Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2310404 ; 0.2292725 ; 4.750728E-05 ; -4.117224E-05 ; 7.045159E-06 ; 1503 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.6260443 ; 0.8585708 ; -0.07317602 ; 9E-06
0.001957071 ; 0.001791986 ; -7.359116E-08 ; -4.792574E-05 ; 2.346107E-06 ; 469 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.265 ; -0.125 ; -3.024936E-08 ; 9E-06
0.673429 ; -0.0002471974 ; 5.331501E-05 ; -6.406497E-05 ; 5.687939E-06 ; 467 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.08126549 ; 0.06569355 ; 0.09236091 ; 9E-06
0.1127321 ; 0.1130681 ; 1.180685E-06 ; -3.755078E-05 ; 1.610795E-05 ; 1407 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.09324134 ; -0.7504972 ; 0.256714 ; 9E-06
0.7047461 ; 0.6463426 ; -4.704997E-05 ; -4.771043E-05 ; 2.669929E-06 ; 470 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.5799999 ; -0.21 ; 0.01499997 ; 9E-06
0.1263251 ; 0.0007949155 ; -0.0001267754 ; -6.307026E-05 ; 9.902659E-06 ; 463 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.0458393 ; -0.05692095 ; -0.1206035 ; 9E-06
0.4411396 ; 0.4399974 ; -4.192991E-05 ; -4.41274E-05 ; 2.025837E-06 ; 1410 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.9704671 ; -0.7422192 ; 0.04484522 ; 9E-06
0.002613993 ; -0.0008046617 ; -9.619023E-05 ; -4.937528E-05 ; 6.098258E-06 ; 480 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.12 ; 0.225 ; 0.09499997 ; 9E-06
0.2499101 ; -0.0004152076 ; -6.495252E-05 ; -1.289163E-05 ; 1.183072E-05 ; 474 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.04637775 ; 0.1287189 ; -0.1418571 ; 9E-06
0.03120489 ; 0.02823593 ; -5.696083E-05 ; -4.899363E-05 ; 3.728444E-05 ; 1440 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; 0.9352028 ; -0.1170377 ; -0.4989803 ; 9E-06
0.02395607 ; 0.01227778 ; -9.327012E-05 ; -1.353751E-06 ; 1.672324E-05 ; 532 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.34 ; 0.105 ; 0.26 ; 9E-06
0.03225628 ; 0.0005719737 ; -0.0001222698 ; -2.01182E-07 ; 3.803073E-06 ; 528 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.08004522 ; -0.106753 ; -0.03406388 ; 9E-06
0.3047837 ; 0.3023033 ; -8.644936E-05 ; -7.836227E-07 ; 2.360944E-06 ; 1596 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 1 ; -1 ; 0.00472024 ; 9E-06
0.007483625 ; 0.00578497 ; -4.757738E-05 ; 1.773733E-07 ; 2.039268E-06 ; 503 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.235 ; -0.155 ; 0.02499996 ; 9E-06
0.2987057 ; 0.00091708 ; -8.428098E-05 ; -1.723918E-05 ; 2.24051E-06 ; 500 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; 0.02639274 ; -0.08236295 ; 0.03730885 ; 9E-06
0.4052687 ; 0.4049662 ; -4.859962E-05 ; 1.388792E-06 ; 2.343851E-06 ; 1509 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; 0.2609004 ; -0.9849386 ; 0.04837315 ; 9E-06
0.001742661 ; 0.0007761588 ; 1.146586E-06 ; -1.289757E-07 ; 5.007296E-06 ; 494 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.235 ; 0.02499997 ; 0.09999996 ; 9E-06
0.04827167 ; -0.0006972308 ; -2.09323E-05 ; -3.078812E-05 ; 7.242167E-06 ; 488 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.08363819 ; 0.1360096 ; 0.1329286 ; 9E-06
0.05441764 ; 0.0549156 ; -7.190818E-06 ; 6.146498E-06 ; 2.440311E-05 ; 1482 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.3757163 ; -0.3340416 ; 0.392655 ; 9E-06
0.0416111 ; 0.03846289 ; 5.006209E-05 ; -6.981562E-07 ; 1.283431E-05 ; 558 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 0.48 ; -0.07500004 ; -0.17 ; 9E-06
0.001994989 ; -0.001549945 ; -1.878519E-05 ; 1.433105E-10 ; 4.759231E-06 ; 555 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.007540017 ; 0.0009698786 ; 0.1005317 ; 9E-06
0.06657799 ; 0.06367933 ; 4.398872E-05 ; 2.125645E-05 ; 2.854143E-05 ; 1674 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.08717234 ; 1 ; -0.4044683 ; 9E-06
0.00187897 ; -0.001667232 ; 0.0001007609 ; 3.185796E-06 ; 1.783985E-05 ; 508 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; -0.165 ; -0.24 ; 0.275 ; 9E-06
0.1217882 ; -0.001783775 ; 7.744103E-05 ; 2.965867E-05 ; 6.316454E-06 ; 505 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.09313148 ; -0.0668625 ; -0.08144674 ; 9E-06
0.04966228 ; 0.0496151 ; 0.0001084567 ; 1.814149E-05 ; 4.156537E-05 ; 1524 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; -0.2150767 ; -0.6816339 ; 0.6127112 ; 9E-06
0.004233968 ; 0.002770958 ; 9.510334E-05 ; 4.277596E-05 ; 3.124189E-05 ; 439 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 0.245 ; 0.33 ; 0.4599999 ; 9E-06
0.06680796 ; -0.0002658669 ; 0.0001029044 ; 7.832307E-05 ; 7.433592E-06 ; 439 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; 0.09468377 ; -0.1480646 ; 0.1110878 ; 9E-06
0.3367979 ; 0.3332198 ; 8.459855E-05 ; 4.792786E-05 ; 2.256418E-06 ; 1317 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.9576219 ; 0.07249039 ; -0.007207289 ; 9E-06
0.3042847 ; 0.0009563876 ; 4.726968E-05 ; 4.875539E-05 ; 4.591322E-06 ; 485 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 0.215 ; -0.16 ; 0.06999996 ; 9E-06
0.001993283 ; -0.0003080685 ; 4.730491E-05 ; 3.533678E-05 ; 8.214542E-06 ; 483 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; -0.02077273 ; 0.1341888 ; -0.1071877 ; 9E-06
0.2308667 ; 0.2331416 ; 4.5498E-05 ; 4.927238E-05 ; 5.940769E-06 ; 1455 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 0.4069782 ; -0.4176497 ; 0.09110924 ; 9E-06
0.0346203 ; 0.02816826 ; -1.301146E-06 ; 4.783571E-05 ; 2.002827E-06 ; 465 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.605 ; -0.37 ; 0.02999997 ; 9E-06
0.1538592 ; -0.001337214 ; 1.391893E-05 ; 4.860478E-05 ; 7.820553E-06 ; 460 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; -0.001954297 ; 0.01757592 ; 0.1397786 ; 9E-06
0.07964056 ; 0.07847245 ; -1.65896E-05 ; 5.72483E-05 ; 2.341837E-05 ; 1395 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; -0.9191924 ; 1 ; -0.3154108 ; 9E-06
0.002240917 ; -0.00123306 ; -5.133644E-05 ; 4.505872E-05 ; 1.95439E-05 ; 516 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 0.11 ; 0.2749999 ; 0.31 ; 9E-06
0.003104083 ; -0.001233574 ; 1.915407E-05 ; 4.817593E-05 ; 2.000962E-06 ; 514 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; -0.04144999 ; -0.03636349 ; 0.02854914 ; 9E-06
0.4727943 ; 0.4735771 ; -4.224121E-05 ; 4.474236E-05 ; 3.923613E-06 ; 1548 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; 1 ; -0.6015391 ; -0.02519464 ; 9E-06
0.4112074 ; 0.001741565 ; -9.69984E-05 ; 4.51016E-05 ; 4.209941E-06 ; 475 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 0.01999997 ; 0.4399999 ; 0.09499998 ; 9E-06
0.06001473 ; -0.0009771995 ; -0.0001207264 ; 3.229325E-05 ; 2.52811E-06 ; 470 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; -0.137097 ; 0.1432063 ; 0.04544549 ; 9E-06
0.3260903 ; 0.3246019 ; -9.760775E-05 ; 4.549827E-05 ; 4.969711E-06 ; 1425 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; 0.1371426 ; 0.3843644 ; 0.1072005 ; 9E-06
0.001927505 ; 0.001864051 ; -0.0001021644 ; 9.594483E-05 ; 3.728053E-05 ; 508 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; -0.42 ; 0.175 ; -0.525 ; 9E-06
0.1135276 ; 0.001800597 ; -9.438384E-05 ; 9.438881E-05 ; 1.177276E-05 ; 499 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.01238573 ; -0.00302627 ; -0.1389473 ; 9E-06
0.1576852 ; 0.1565215 ; -9.312254E-05 ; 7.851377E-05 ; 8.766288E-06 ; 1524 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; -0.7503337 ; -1 ; -0.09164546 ; 9E-06
0.05758777 ; 0.05580295 ; -5.501439E-05 ; 9.551459E-05 ; 2.363269E-05 ; 491 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 0.3 ; 0.22 ; 0.3699999 ; 9E-06
0.0770236 ; 0.002179003 ; -3.960145E-05 ; 9.639391E-05 ; 2.149446E-06 ; 486 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; -0.1171634 ; -0.1484789 ; 0.04586072 ; 9E-06
0.30489 ; 0.3084234 ; -4.694029E-05 ; 8.953654E-05 ; 4.321731E-06 ; 1473 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.6307909 ; -0.6639351 ; -0.02479493 ; 9E-06
0.001988739 ; -0.0005320585 ; -3.813027E-07 ; 9.61811E-05 ; 7.374057E-06 ; 520 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 0.05499997 ; 0.13 ; 0.135 ; 9E-06
0.07536766 ; 0.00106622 ; -7.70372E-07 ; 3.90516E-05 ; 1.1747E-05 ; 520 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.1052643 ; -0.1420982 ; -0.1346973 ; 9E-06
0.25613 ; 0.254578 ; -9.235998E-07 ; 9.337574E-05 ; 2.093676E-06 ; 1560 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; 0.3669181 ; 0.411521 ; 0.04134532 ; 9E-06
0.09887149 ; 0.07290632 ; 4.736472E-05 ; 9.38907E-05 ; 2.135753E-06 ; 463 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.31 ; 0.4049999 ; -3.052875E-08 ; 9E-06
0.1760213 ; 0.174711 ; 5.671594E-05 ; 7.906008E-05 ; 2.00051E-06 ; 455 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; 0.09631955 ; -0.1488135 ; 0.01071661 ; 9E-06
0.1766187 ; 0.1749135 ; 4.521582E-05 ; 8.44137E-05 ; 2.324316E-06 ; 1389 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.6713023 ; -0.9738551 ; -0.004081491 ; 9E-06
0.001881805 ; -0.0006597175 ; 9.605818E-05 ; 9.51335E-05 ; 1.394772E-05 ; 552 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.335 ; 0.14 ; -0.19 ; 9E-06
0.02132658 ; 0.001236009 ; 7.934268E-05 ; 9.59188E-05 ; 2.002965E-06 ; 547 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.1375646 ; -0.1202007 ; 0.01600564 ; 9E-06
0.03841393 ; 0.03463449 ; 0.0001203136 ; 6.757116E-05 ; 4.721987E-05 ; 1656 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.8676869 ; 0.8899735 ; 0.6907231 ; 9E-06
