Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.1566329 ; 0.1565319 ; 4.064923E-05 ; -4.264505E-05 ; 2.830485E-06 ; 1617 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.8877881 ; -0.8537468 ; 0.05715129 ; 7E-06
0.001955756 ; 0.0009730735 ; 6.134853E-09 ; -4.760971E-05 ; 5.520319E-06 ; 473 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -3.345311E-08 ; 0.02999997 ; -0.05500003 ; 7E-06
0.03711389 ; -0.0008750042 ; -2.881971E-06 ; 5.27056E-05 ; 1.178836E-05 ; 468 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.1097573 ; -0.04040816 ; -0.1394394 ; 7E-06
0.1199536 ; 0.1183447 ; 2.377328E-06 ; -3.745445E-05 ; 1.321981E-05 ; 1419 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.2271655 ; -0.8286943 ; 0.2144042 ; 7E-06
0.7049975 ; 0.6512983 ; -4.707089E-05 ; -4.769674E-05 ; 2.669879E-06 ; 478 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.5749999 ; -0.215 ; 0.01499997 ; 7E-06
0.2472612 ; -0.001545928 ; -1.402722E-05 ; 2.480023E-06 ; 2.349065E-06 ; 468 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.004940387 ; -0.04065764 ; 0.0225704 ; 7E-06
0.7983467 ; 0.799215 ; -4.585347E-05 ; -4.84112E-05 ; 2.000023E-06 ; 1434 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 1 ; 0.1358447 ; 0.04044436 ; 7E-06
0.001962621 ; 0.0001254323 ; -9.132475E-05 ; -4.858812E-05 ; 1.59494E-05 ; 538 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.18 ; -0.15 ; -0.215 ; 7E-06
0.8026212 ; 0.8061305 ; -9.613247E-05 ; -0.0001014127 ; 2.01804E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 7E-06
0.1048958 ; 0.1038381 ; -9.609079E-05 ; -5.480403E-05 ; 1.764301E-05 ; 1614 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.1844381 ; 0.4979461 ; 0.2647982 ; 7E-06
0.005077219 ; 0.004151823 ; -9.476698E-05 ; 1.492627E-07 ; 2.026264E-06 ; 487 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.325 ; -0.4 ; 0.01499998 ; 7E-06
0.02813168 ; 0.02687007 ; -6.723383E-05 ; -4.205656E-07 ; 7.591172E-06 ; 482 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.08451158 ; 0.1321455 ; 0.1323364 ; 7E-06
0.20942 ; 0.2069212 ; -9.386945E-05 ; -4.724285E-06 ; 4.986364E-06 ; 1461 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.8052877 ; 0.9113283 ; 0.08512915 ; 7E-06
0.00610566 ; 0.00529538 ; -4.746922E-05 ; 2.322951E-08 ; 2.000686E-06 ; 533 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.255 ; -0.01500003 ; 0.02999997 ; 7E-06
0.164026 ; -0.0006723993 ; -9.698013E-05 ; -2.848842E-05 ; 1.043318E-05 ; 524 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.1307912 ; 0.02803589 ; -0.1361443 ; 7E-06
0.07218825 ; 0.07051645 ; -5.130774E-05 ; -9.019976E-06 ; 1.340393E-05 ; 1599 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.9477414 ; -0.9625269 ; -0.16031 ; 7E-06
0.001969486 ; -0.001784526 ; -9.539782E-07 ; 1.345957E-06 ; 2.219926E-05 ; 570 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.06000002 ; 0.08499997 ; -0.285 ; 7E-06
0.003420329 ; 0.001204428 ; 7.472968E-08 ; 2.835163E-05 ; 2.023306E-06 ; 560 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 7E-06
0.2118457 ; 0.2107839 ; -5.031451E-06 ; 3.871994E-06 ; 4.959965E-06 ; 1710 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; 0.8211535 ; -0.8954298 ; 0.1055891 ; 7E-06
0.02302632 ; 0.009502177 ; 4.981974E-05 ; -9.379148E-07 ; 1.433809E-05 ; 535 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.06000003 ; 0.08499996 ; 0.22 ; 7E-06
0.001997824 ; -0.0009529645 ; 6.396208E-05 ; -4.545981E-05 ; 2.254451E-06 ; 533 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.1203775 ; -0.07742928 ; 0.03258487 ; 7E-06
0.05056905 ; 0.04962526 ; 5.592216E-05 ; 1.736854E-05 ; 2.709431E-05 ; 1605 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; 0.5404413 ; 0.8576165 ; -0.381534 ; 7E-06
0.001929078 ; 0.0001242504 ; 9.652058E-05 ; -8.589763E-07 ; 2.234362E-05 ; 525 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.265 ; -0.05000003 ; -0.305 ; 7E-06
0.7949498 ; 0.1676573 ; 3.371999E-05 ; -5.923983E-06 ; 9.44505E-06 ; 523 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.01789954 ; -0.05846392 ; -0.1237117 ; 7E-06
0.03527686 ; 0.03513955 ; 0.0001241684 ; 1.213971E-05 ; 5.292979E-05 ; 1575 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; -0.8953382 ; -0.365069 ; 0.7764031 ; 7E-06
0.06973296 ; 0.0005416639 ; 9.692818E-05 ; 4.589493E-05 ; 5.044338E-06 ; 477 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.175 ; 0.39 ; 0.07499997 ; 7E-06
0.3026294 ; 0.3015612 ; 6.454124E-05 ; 4.798843E-05 ; 2.017047E-06 ; 470 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; -0.1302912 ; -0.07451207 ; 0.005582513 ; 7E-06
0.2760398 ; 0.2728839 ; 8.989519E-05 ; 4.073285E-05 ; 2.124932E-06 ; 1431 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.7602797 ; 1 ; 0.01830727 ; 7E-06
0.2679911 ; 0.2678202 ; 4.700641E-05 ; 4.903229E-05 ; 5.225992E-06 ; 496 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 0.245 ; -0.26 ; 0.07999997 ; 7E-06
0.3261626 ; -0.001754744 ; 6.784382E-05 ; 4.939928E-05 ; 8.777774E-06 ; 493 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; 0.04318358 ; -0.1174376 ; 0.1334404 ; 7E-06
0.2647777 ; 0.263808 ; 4.693891E-05 ; 4.88223E-05 ; 4.537437E-06 ; 1488 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 0.2658112 ; -0.2432122 ; 0.06903141 ; 7E-06
0.03479852 ; 0.02791546 ; -1.002126E-06 ; 4.638566E-05 ; 2.002865E-06 ; 483 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.4899999 ; -0.655 ; 0.02999998 ; 7E-06
0.2889259 ; 0.001378541 ; 4.564935E-05 ; 0.0001165845 ; 2.779119E-06 ; 476 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; -0.07179544 ; 0.05248843 ; 0.03668634 ; 7E-06
0.1025721 ; 0.1054673 ; 2.560213E-06 ; 4.758485E-05 ; 5.814647E-06 ; 1449 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; -0.4974357 ; -1 ; 0.1116359 ; 7E-06
0.003659405 ; 0.0004691895 ; -4.761527E-05 ; 4.806896E-05 ; 2.03785E-06 ; 495 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; -0.23 ; -0.18 ; 0.01999997 ; 7E-06
0.002307388 ; 0.0006408974 ; -4.465705E-05 ; 4.691167E-05 ; 1.130026E-05 ; 493 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.1097014 ; -0.04646147 ; -0.1376628 ; 7E-06
0.448626 ; 0.4479114 ; -4.439582E-05 ; 4.431192E-05 ; 2.000515E-06 ; 1485 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; -0.7896138 ; -0.8731082 ; 0.02494233 ; 7E-06
0.362886 ; 0.0002215992 ; -9.696438E-05 ; 4.520767E-05 ; 4.82766E-06 ; 452 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.01000003 ; 0.415 ; 0.105 ; 7E-06
0.1524571 ; 0.02040561 ; -9.390219E-05 ; -2.677882E-06 ; 9.712607E-06 ; 449 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; 0.1050194 ; -0.03313326 ; -0.118852 ; 7E-06
0.365135 ; 0.3638326 ; -9.721273E-05 ; 4.541763E-05 ; 4.973305E-06 ; 1356 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; 0.03177001 ; 0.3915262 ; 0.1072681 ; 7E-06
0.003636678 ; 0.002331769 ; -9.161072E-05 ; 8.960944E-05 ; 1.544901E-05 ; 550 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.195 ; -0.31 ; -0.19 ; 7E-06
0.02933817 ; 0.0004531989 ; -9.727593E-05 ; -1.696437E-05 ; 6.901498E-06 ; 545 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.04256011 ; 0.04574167 ; 0.1081857 ; 7E-06
0.7318123 ; 0.7324489 ; -8.789387E-05 ; 9.354152E-05 ; 2.029378E-06 ; 1650 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 1 ; 0.4082209 ; 0.02900982 ; 7E-06
0.2537575 ; -0.001842593 ; -4.795418E-05 ; 9.616979E-05 ; 2.033996E-06 ; 459 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.1 ; -0.16 ; 0.03499997 ; 7E-06
0.1756525 ; 0.1744953 ; -4.823169E-05 ; 9.629456E-05 ; 2.047705E-06 ; 454 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.02639274 ; -0.08236295 ; 0.03730885 ; 7E-06
0.1332429 ; 0.131441 ; -5.246743E-05 ; 9.52523E-05 ; 9.560626E-06 ; 1377 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; 0.9698066 ; 0.2164639 ; 0.1639312 ; 7E-06
0.08852614 ; 0.08835524 ; 9.096878E-07 ; 9.890039E-05 ; 1.943962E-05 ; 449 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.06000003 ; 0.02499997 ; 0.31 ; 7E-06
0.07421618 ; 0.002617853 ; 2.314179E-05 ; 9.318504E-05 ; 1.135089E-05 ; 448 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.1052643 ; -0.1420982 ; -0.1346973 ; 7E-06
0.5884532 ; 0.5861794 ; 4.354875E-07 ; 8.313854E-05 ; 2.011422E-06 ; 1347 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.2819843 ; 0.9789805 ; 0.03512679 ; 7E-06
0.09094325 ; 0.0909756 ; 4.769005E-05 ; 9.382793E-05 ; 2.040616E-06 ; 456 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.24 ; 0.405 ; 0.00499997 ; 7E-06
0.2059809 ; 0.001310547 ; 0.0001508436 ; 0.0001232279 ; 6.205844E-06 ; 454 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.07857791 ; 0.1278659 ; 0.1035865 ; 7E-06
0.1726028 ; 0.1707749 ; 4.229044E-05 ; 9.583501E-05 ; 2.000464E-06 ; 1368 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; -1 ; 0.0768214 ; 0.01307183 ; 7E-06
0.004397134 ; 0.0004554277 ; 9.524766E-05 ; 9.358565E-05 ; 5.87093E-06 ; 544 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.27 ; -0.235 ; -0.07000003 ; 7E-06
0.1376205 ; 0.1344026 ; 9.578135E-05 ; 7.307633E-05 ; 2.034029E-06 ; 541 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.06681495 ; 0.1218077 ; 0.002622681 ; 7E-06
0.1632154 ; 0.1632416 ; 9.500945E-05 ; 8.253984E-05 ; 2.988346E-06 ; 1632 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; 0.2781178 ; -1 ; -0.0250729 ; 7E-06
