Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.0807758 ; 0.08094984 ; 5.305975E-05 ; -4.76073E-05 ; 1.306173E-05 ; 1551 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.778761 ; -0.1382953 ; 0.2081107 ; 2E-06
0.001968291 ; -0.000483233 ; -1.290421E-06 ; -4.95577E-05 ; 6.430433E-06 ; 538 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.23 ; 0.23 ; 0.105 ; 2E-06
0.02188863 ; -0.000839948 ; -2.204991E-05 ; -3.552863E-05 ; 2.351275E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.08658108 ; 0.108689 ; 0.05095087 ; 2E-06
0.0819962 ; 0.08026521 ; -8.196996E-06 ; -3.720654E-05 ; 8.574983E-06 ; 1614 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; 1 ; -1 ; 0.1463512 ; 2E-06
0.1202112 ; 0.123837 ; -4.692966E-05 ; -4.825377E-05 ; 1.193024E-05 ; 523 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.05499995 ; -0.145 ; -0.13 ; 2E-06
0.2213262 ; 0.001576015 ; -0.0001123688 ; -7.436262E-05 ; 1.145372E-05 ; 517 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; -0.0847325 ; 0.1004059 ; -0.1400263 ; 2E-06
0.7264501 ; 0.728648 ; -4.662235E-05 ; -4.799285E-05 ; 2.165287E-06 ; 1569 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.7804379 ; -0.08063795 ; 0.02863433 ; 2E-06
0.002444768 ; -7.923605E-06 ; -9.662634E-05 ; -4.997452E-05 ; 1.04325E-05 ; 514 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; -0.11 ; 0.15 ; 0.16 ; 2E-06
0.004978841 ; 0.001016137 ; -0.0001018261 ; -4.745399E-05 ; 4.199281E-06 ; 511 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; -0.1320394 ; 0.1040394 ; -0.04574617 ; 2E-06
0.05452121 ; 0.05502249 ; -0.000105341 ; -6.144887E-05 ; 3.224285E-05 ; 1542 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.7268867 ; -0.6791943 ; -0.455328 ; 2E-06
0.001872662 ; 0.001407157 ; -9.544739E-05 ; -1.495141E-07 ; 3.967459E-06 ; 545 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.225 ; -0.09000004 ; -0.03000003 ; 2E-06
0.2895148 ; 0.001253426 ; 5.336605E-05 ; 4.953109E-05 ; 2.463507E-06 ; 540 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.06374388 ; -0.1134217 ; 0.02945334 ; 2E-06
0.1505923 ; 0.1497269 ; -9.428176E-05 ; -2.890875E-06 ; 4.653924E-06 ; 1635 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.2533359 ; -0.9329456 ; -0.04189711 ; 2E-06
0.008484375 ; 0.008895447 ; -4.739862E-05 ; 3.718324E-07 ; 2.039245E-06 ; 466 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.285 ; -0.44 ; 0.02499997 ; 2E-06
0.03067543 ; -0.001583241 ; -5.612205E-05 ; 4.670183E-05 ; 7.259626E-06 ; 456 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.1041278 ; 0.03884522 ; -0.07121672 ; 2E-06
0.1636173 ; 0.1621613 ; -3.986347E-05 ; -1.281848E-06 ; 8.352481E-06 ; 1398 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.8126984 ; 0.1652369 ; 0.1496164 ; 2E-06
0.06011517 ; 0.05842912 ; -5.273185E-06 ; 4.34949E-06 ; 2.113185E-05 ; 492 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 0.3099999 ; -0.265 ; 0.3449999 ; 2E-06
0.001988236 ; 0.0006695673 ; -6.488054E-07 ; 7.50086E-07 ; 1.219312E-05 ; 490 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.0847325 ; 0.1004059 ; -0.1400263 ; 2E-06
0.04652752 ; 0.04395197 ; 1.578429E-06 ; 2.146188E-05 ; 3.826476E-05 ; 1476 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -0.05851839 ; -0.8456832 ; 0.5915835 ; 2E-06
0.0590656 ; 0.05891648 ; 4.976786E-05 ; 9.743092E-07 ; 8.576319E-06 ; 567 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.19 ; -0.145 ; 0.135 ; 2E-06
0.04716092 ; 0.04361413 ; -2.58686E-06 ; -3.999433E-05 ; 2.301545E-06 ; 563 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.1465471 ; -0.08410087 ; 0.04080416 ; 2E-06
0.07353892 ; 0.07264751 ; 4.740634E-05 ; 4.269766E-06 ; 9.462102E-06 ; 1701 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; 1 ; 0.7422074 ; -0.1232085 ; 2E-06
0.001995101 ; 5.628133E-05 ; 9.601647E-05 ; 5.84189E-07 ; 8.982503E-06 ; 457 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.15 ; -0.08000003 ; 0.145 ; 2E-06
0.03944908 ; 0.0001314061 ; 0.0001007518 ; -1.180692E-05 ; 2.565471E-06 ; 452 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.0626636 ; -0.1289091 ; 0.003214373 ; 2E-06
0.04311009 ; 0.04279868 ; 9.590627E-05 ; -8.108525E-06 ; 1.355817E-05 ; 1371 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.3588973 ; -0.820177 ; -0.1707265 ; 2E-06
0.07564759 ; 0.07869145 ; 9.723882E-05 ; 4.573449E-05 ; 6.802758E-06 ; 506 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.34 ; 0.3699999 ; 0.09999996 ; 2E-06
0.01298427 ; 0.0004166528 ; 9.556705E-05 ; 4.785719E-05 ; 2.2237E-06 ; 498 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; -0.1071293 ; 0.1428569 ; -0.007063768 ; 2E-06
0.4397824 ; 0.4390219 ; 9.473106E-05 ; 4.13718E-05 ; 2.012709E-06 ; 1518 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.3193808 ; 1 ; 0.004309958 ; 2E-06
0.04784059 ; 0.04146135 ; 4.623295E-05 ; 4.881938E-05 ; 1.460423E-05 ; 535 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; -0.06500003 ; 0.19 ; -0.2 ; 2E-06
0.006131341 ; -0.001963879 ; -7.448697E-06 ; 5.133887E-05 ; 4.505976E-06 ; 529 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; 0.02388926 ; 0.05090005 ; 0.08743629 ; 2E-06
0.2904949 ; 0.2896095 ; 4.55027E-05 ; 4.921725E-05 ; 6.597042E-06 ; 1605 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 0.3917454 ; -0.6122336 ; 0.1011594 ; 2E-06
0.03647637 ; 0.03562186 ; -1.699798E-06 ; 4.753755E-05 ; 2.082544E-06 ; 490 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.63 ; -0.515 ; 0.03999997 ; 2E-06
0.0304467 ; 0.001153099 ; -4.494673E-07 ; 6.484188E-05 ; 9.210537E-06 ; 485 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; -0.08071683 ; -0.1209967 ; -0.1023659 ; 2E-06
0.03979139 ; 0.04067589 ; 5.652323E-08 ; 5.516486E-05 ; 2.65034E-05 ; 1470 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; 0.00278567 ; 0.5424765 ; -0.3540253 ; 2E-06
0.003612206 ; 0.003771878 ; -4.739916E-05 ; 4.816584E-05 ; 2.000492E-06 ; 536 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; -0.285 ; -0.08000003 ; 0.02499996 ; 2E-06
0.02121294 ; 0.000636171 ; -8.14945E-05 ; 4.490433E-05 ; 2.054184E-06 ; 531 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.04546662 ; 0.1286173 ; 0.04595835 ; 2E-06
0.3614486 ; 0.3595745 ; -4.2712E-05 ; 4.565927E-05 ; 2.242345E-06 ; 1608 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; -0.9180093 ; -0.7982891 ; 0.03897341 ; 2E-06
0.2221514 ; -0.001628511 ; -9.698099E-05 ; 4.445536E-05 ; 8.089969E-06 ; 475 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.07000004 ; 0.415 ; 0.155 ; 2E-06
0.30437 ; 0.01078772 ; -0.0001183849 ; 4.800144E-05 ; 1.132991E-05 ; 472 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; 0.1208662 ; 0.1102931 ; -0.1270215 ; 2E-06
0.1610079 ; 0.1581196 ; -9.780261E-05 ; 4.552563E-05 ; 6.521746E-06 ; 1425 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; 0.5815314 ; 0.3528351 ; 0.1312693 ; 2E-06
0.001934396 ; -0.001168372 ; -0.0001001401 ; 9.691089E-05 ; 1.885518E-05 ; 535 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.07499996 ; 0.135 ; 0.29 ; 2E-06
0.05101934 ; 0.04891821 ; -0.0001091837 ; 0.0001171171 ; 2.852958E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.1464901 ; 0.005778274 ; -0.02220161 ; 2E-06
0.2120859 ; 0.2121964 ; -8.78395E-05 ; 9.270058E-05 ; 4.553014E-06 ; 1605 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 0.8317766 ; 0.5518941 ; -0.02534164 ; 2E-06
0.1707008 ; 0.0001301147 ; -4.830493E-05 ; 9.621704E-05 ; 2.263081E-06 ; 504 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 0.03499997 ; -0.225 ; 0.04499997 ; 2E-06
0.4186217 ; 0.001048838 ; -6.735751E-05 ; 7.927859E-05 ; 7.095034E-06 ; 498 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 2E-06
0.9204547 ; 0.9178718 ; -4.778198E-05 ; 8.848921E-05 ; 1.999962E-06 ; 1512 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.1613223 ; -0.8703739 ; 0.02984341 ; 2E-06
0.1489347 ; 0.1493458 ; 9.984163E-08 ; 9.887953E-05 ; 1.192498E-05 ; 507 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.01000003 ; -0.1 ; 0.2 ; 2E-06
0.7915248 ; 0.7891784 ; -0.0001312223 ; 9.583185E-05 ; 2.004382E-06 ; 507 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.1302912 ; -0.07451207 ; 0.005582513 ; 2E-06
0.5284302 ; 0.5275367 ; 4.170306E-07 ; 8.839658E-05 ; 2.036269E-06 ; 1521 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; -0.9482552 ; -0.8700859 ; 0.0280389 ; 2E-06
0.09717404 ; 0.09631954 ; 4.755424E-05 ; 9.383175E-05 ; 2.040688E-06 ; 453 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.285 ; 0.4049999 ; 0.00499997 ; 2E-06
0.02502033 ; -0.0003270942 ; 9.669183E-05 ; 9.59271E-05 ; 2.018982E-06 ; 451 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; -0.07498574 ; -0.09750421 ; 0.01432035 ; 2E-06
0.02927242 ; 0.02760567 ; 6.590159E-05 ; 0.0001021494 ; 4.608979E-05 ; 1359 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.5951541 ; 0.3488556 ; -0.6538739 ; 2E-06
0.004675341 ; 0.004537362 ; 9.453966E-05 ; 9.316359E-05 ; 1.29114E-05 ; 546 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.05499997 ; -0.08500003 ; -0.175 ; 2E-06
0.03008783 ; 0.0005267811 ; 5.381296E-06 ; 9.161946E-05 ; 2.676658E-06 ; 536 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.1156279 ; -0.1451926 ; 0.05644159 ; 2E-06
0.07505046 ; 0.07400887 ; 9.490365E-05 ; 9.233058E-05 ; 1.136811E-05 ; 1638 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.9432725 ; 0.3995965 ; 0.1724954 ; 2E-06
