Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.2035692 ; 0.2025931 ; 4.670655E-05 ; -4.099814E-05 ; 3.058205E-06 ; 1602 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; 0.3128214 ; -1 ; 0.05868583 ; 6E-06
0.001967933 ; 0.001327053 ; 3.083164E-07 ; -4.821763E-05 ; 5.842675E-06 ; 515 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.09999996 ; -0.27 ; -0.06000003 ; 6E-06
0.3537145 ; -0.0004841156 ; 3.313457E-05 ; 1.372287E-05 ; 2.4217E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.07426918 ; -0.03556048 ; 0.03223338 ; 6E-06
0.08526928 ; 0.08378272 ; -6.096375E-07 ; -3.786444E-05 ; 2.179684E-05 ; 1545 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.03756017 ; 0.4814102 ; -0.2901682 ; 6E-06
0.5050566 ; 0.4699606 ; -4.708532E-05 ; -4.785467E-05 ; 3.728768E-06 ; 504 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.42 ; -0.19 ; -0.005000032 ; 6E-06
0.1453117 ; 0.001381935 ; 1.333482E-05 ; -1.137908E-05 ; 8.197739E-06 ; 500 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.06732251 ; 0.003876838 ; -0.09790465 ; 6E-06
0.3104224 ; 0.3097712 ; -4.725909E-05 ; -4.628973E-05 ; 4.806066E-06 ; 1512 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.2629418 ; -0.7534075 ; -0.02274051 ; 6E-06
0.01089601 ; 0.00164751 ; -9.561132E-05 ; -4.869169E-05 ; 3.62988E-06 ; 494 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.475 ; 0.215 ; 0.05499997 ; 6E-06
0.1708474 ; 0.1679129 ; -9.421186E-05 ; -5.527485E-06 ; 7.379772E-06 ; 491 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.1400559 ; 0.1468705 ; -0.08424074 ; 6E-06
0.04708179 ; 0.04494675 ; -0.0001055317 ; -6.195438E-05 ; 3.519291E-05 ; 1482 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.6320973 ; -0.6278617 ; -0.4982131 ; 6E-06
0.001969108 ; 0.0004368126 ; -9.700961E-05 ; -2.477335E-06 ; 1.787218E-05 ; 566 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.36 ; -0.185 ; -0.24 ; 6E-06
0.9706656 ; 0.9717069 ; -0.0001033003 ; -1.278303E-07 ; 2.010892E-06 ; 563 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.0667402 ; 0.1488898 ; 0.01339799 ; 6E-06
0.2816095 ; 0.279463 ; -8.696892E-05 ; -3.460374E-07 ; 2.102627E-06 ; 1698 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 1 ; -1 ; 0.01350939 ; 6E-06
0.005790348 ; 0.003130834 ; -4.759618E-05 ; 4.599503E-08 ; 2.000686E-06 ; 568 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.22 ; -0.03000003 ; 0.02999996 ; 6E-06
0.01263318 ; -0.001830385 ; -1.610024E-05 ; 6.372625E-05 ; 2.359978E-06 ; 561 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.06616593 ; 0.0136032 ; 0.04034279 ; 6E-06
0.443399 ; 0.4405781 ; -4.833359E-05 ; 1.369893E-06 ; 2.495942E-06 ; 1704 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; 0.02447711 ; -0.7038695 ; 0.0523067 ; 6E-06
0.03251022 ; 0.03059791 ; -5.291342E-06 ; 3.849919E-07 ; 2.166133E-05 ; 513 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.34 ; 0.02499995 ; -0.275 ; 6E-06
0.0721391 ; -0.0008355454 ; 4.403313E-06 ; -1.7082E-06 ; 2.002423E-06 ; 511 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.04144999 ; -0.03636349 ; 0.02854914 ; 6E-06
0.06432848 ; 0.06423248 ; -4.120751E-06 ; 8.822031E-06 ; 1.724891E-05 ; 1539 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -0.349667 ; 0.8553374 ; -0.2092828 ; 6E-06
0.0019287 ; -0.001654411 ; 4.720588E-05 ; -3.349388E-06 ; 1.66379E-05 ; 494 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 0.02999996 ; -0.26 ; -0.23 ; 6E-06
0.0028284 ; 0.001695455 ; 3.451263E-05 ; -8.34223E-08 ; 2.047198E-06 ; 493 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.07833103 ; 0.09092778 ; 0.01598126 ; 6E-06
0.1854975 ; 0.1831042 ; 3.815916E-05 ; -3.957041E-07 ; 6.6035E-06 ; 1482 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -0.9221512 ; -0.0877913 ; -0.08367728 ; 6E-06
0.002003299 ; 0.0006378812 ; 0.000101522 ; 8.951288E-06 ; 3.879971E-05 ; 554 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.39 ; 0.28 ; -0.55 ; 6E-06
0.104664 ; 0.001373488 ; 9.582807E-05 ; 8.848493E-05 ; 2.000485E-06 ; 552 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; 0.0667351 ; -0.002205039 ; 0.008664498 ; 6E-06
0.04782439 ; 0.04700204 ; 0.0001037695 ; 2.241497E-05 ; 2.98293E-05 ; 1662 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 1 ; 1 ; -0.4238424 ; 6E-06
0.03732952 ; 0.02855457 ; 9.762336E-05 ; 4.585255E-05 ; 7.796836E-06 ; 532 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.135 ; 0.34 ; 0.115 ; 6E-06
0.38585 ; 0.001664481 ; 0.0001109458 ; 7.242285E-05 ; 1.026604E-05 ; 530 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; -0.1394264 ; -0.01760153 ; -0.1384898 ; 6E-06
0.2825449 ; 0.2825031 ; 8.689878E-05 ; 4.787192E-05 ; 2.002216E-06 ; 1596 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; 0.8590144 ; -0.1761449 ; 0.006584668 ; 6E-06
0.1105592 ; 0.1061792 ; 5.082226E-05 ; 4.609788E-05 ; 1.272839E-05 ; 493 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; -0.225 ; 0.26 ; 0.19 ; 6E-06
0.001998709 ; -3.593517E-05 ; 4.692178E-05 ; 4.782962E-05 ; 6.362962E-06 ; 491 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; -0.129902 ; 0.07006647 ; -0.07807977 ; 6E-06
0.1580006 ; 0.1574686 ; 5.013165E-05 ; 5.010253E-05 ; 8.124934E-06 ; 1479 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; -0.4674328 ; -0.5371801 ; 0.1231864 ; 6E-06
0.03961467 ; 0.03279329 ; -1.545555E-06 ; 4.798782E-05 ; 2.002865E-06 ; 431 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.6899999 ; -0.315 ; 0.02999997 ; 6E-06
0.08849898 ; 0.00153971 ; 2.892775E-05 ; 4.801118E-05 ; 2.543131E-06 ; 428 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; 0.09040069 ; 0.07173986 ; 0.04447061 ; 6E-06
0.04261175 ; 0.04404945 ; -1.540534E-05 ; 5.690373E-05 ; 2.671732E-05 ; 1293 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; -0.7371297 ; 0.6619177 ; -0.3634369 ; 6E-06
0.01000277 ; 0.007017814 ; -4.727859E-05 ; 4.696264E-05 ; 2.03782E-06 ; 544 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; -0.33 ; -0.505 ; 0.01999996 ; 6E-06
0.1263573 ; 0.1263124 ; -6.974149E-05 ; 4.883149E-05 ; 6.749643E-06 ; 543 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.01068613 ; -0.02678618 ; 0.1269962 ; 6E-06
0.3377034 ; 0.3384227 ; -4.197157E-05 ; 4.616481E-05 ; 4.213549E-06 ; 1632 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; 1 ; -0.3999846 ; -0.03002729 ; 6E-06
0.1214878 ; 0.1215202 ; -9.71133E-05 ; 4.576588E-05 ; 1.384556E-05 ; 497 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; -0.11 ; 0.26 ; 0.24 ; 6E-06
0.05329762 ; 0.001513156 ; -9.54872E-05 ; 4.78492E-05 ; 5.477018E-06 ; 495 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; 0.0279156 ; 0.03385011 ; -0.03387005 ; 6E-06
0.3432123 ; 0.3428251 ; -9.653441E-05 ; 3.817405E-05 ; 4.305064E-06 ; 1491 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; -0.06651703 ; 0.9538011 ; 0.09328292 ; 6E-06
0.001976544 ; 0.0009245918 ; -9.493409E-05 ; 9.497816E-05 ; 3.689979E-06 ; 517 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 0.23 ; 0.28 ; -0.02000004 ; 6E-06
0.953704 ; 0.0006942605 ; -0.0001233373 ; 9.123213E-05 ; 2.769242E-06 ; 512 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.0384842 ; 0.03166991 ; 0.03522835 ; 6E-06
0.1619633 ; 0.1614321 ; -8.763946E-05 ; 9.232071E-05 ; 1.061254E-05 ; 1551 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; 0.5931309 ; -0.2504789 ; -0.1172308 ; 6E-06
0.1622695 ; 0.0002693431 ; -4.781761E-05 ; 9.62441E-05 ; 2.262959E-06 ; 553 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.14 ; -0.215 ; 0.04499997 ; 6E-06
0.7735431 ; 0.1026258 ; 7.161508E-06 ; 0.0001057686 ; 7.639221E-06 ; 548 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; -0.1291461 ; -0.1366824 ; -0.08081084 ; 6E-06
0.4211151 ; 0.4213277 ; -4.33855E-05 ; 9.217462E-05 ; 2.851434E-06 ; 1659 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -0.7650676 ; 0.4837551 ; 0.06112805 ; 6E-06
0.1645657 ; 0.166344 ; 4.994682E-08 ; 9.880737E-05 ; 1.056923E-05 ; 522 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.005000039 ; -0.14 ; 0.18 ; 6E-06
0.8095226 ; 0.001220914 ; 4.343769E-05 ; 0.0001165878 ; 2.492961E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; -0.04683696 ; -0.08444666 ; 0.03154065 ; 6E-06
0.6944176 ; 0.6923037 ; -1.17372E-06 ; 9.217956E-05 ; 2.003547E-06 ; 1566 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; 0.5495529 ; -0.6488811 ; 0.03060915 ; 6E-06
0.09844509 ; 0.07141096 ; 4.739619E-05 ; 9.388378E-05 ; 2.136058E-06 ; 445 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.3 ; 0.405 ; -3.052875E-08 ; 6E-06
0.03609604 ; -0.001409559 ; 4.800721E-05 ; 8.638692E-05 ; 2.041587E-06 ; 444 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; 0.009117311 ; 0.08601569 ; 0.007146902 ; 6E-06
0.1857734 ; 0.1862029 ; 4.724762E-05 ; 8.70584E-05 ; 2.722867E-06 ; 1335 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.3812304 ; 0.8865354 ; -0.01407141 ; 6E-06
0.001970815 ; -0.0003732622 ; 9.850099E-05 ; 9.702874E-05 ; 9.341239E-06 ; 516 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; -0.31 ; 0.04499996 ; 0.145 ; 6E-06
0.01770605 ; -0.0003454492 ; 0.0001176587 ; 0.000101055 ; 2.983057E-06 ; 514 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.1465471 ; -0.08410087 ; 0.04080416 ; 6E-06
0.08460363 ; 0.08288349 ; 8.636477E-05 ; 9.105223E-05 ; 2.019653E-06 ; 1548 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.9156339 ; 0.6250907 ; 0.007530895 ; 6E-06
