Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4139389 ; 0.4138599 ; 9.22282E-05 ; -4.602319E-05 ; 2.29106E-06 ; 1386 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.5385391 ; 0.7377555 ; 0.009113319 ; 1.2E-05
0.06294744 ; 0.06277654 ; 4.796993E-05 ; -3.999672E-05 ; 1.699145E-05 ; 527 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.09499996 ; 0.4899999 ; -0.22 ; 1.2E-05
0.1158604 ; 0.001875724 ; 4.68659E-05 ; -7.785994E-05 ; 1.147205E-05 ; 518 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; -0.1287171 ; -0.01077193 ; -0.1463899 ; 1.2E-05
0.05875113 ; 0.05976854 ; 3.444951E-05 ; -3.437368E-05 ; 2.015986E-05 ; 1581 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.6616068 ; 0.7097197 ; -0.2632791 ; 1.2E-05
0.001998608 ; 0.000775754 ; 4.073545E-06 ; -5.359041E-05 ; 1.60625E-05 ; 485 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; -0.34 ; 0.4 ; 0.25 ; 1.2E-05
0.002990333 ; -0.001092528 ; 5.494984E-05 ; -1.847511E-05 ; 2.974177E-06 ; 481 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; 0.08002862 ; -0.07483258 ; -0.006342273 ; 1.2E-05
0.1747927 ; 0.1753 ; 1.015971E-07 ; -3.840053E-05 ; 8.300078E-06 ; 1455 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.01413063 ; -0.9331492 ; 0.1416719 ; 1.2E-05
0.292502 ; 0.2916475 ; -4.714803E-05 ; -4.765127E-05 ; 4.946312E-06 ; 455 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 0.28 ; 0.11 ; -0.02500003 ; 1.2E-05
0.2476218 ; 0.1314435 ; -4.648678E-05 ; -4.716545E-05 ; 1.133953E-05 ; 455 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.1251043 ; 0.0311075 ; -0.1213003 ; 1.2E-05
0.907195 ; 0.9080297 ; -4.710574E-05 ; -4.821381E-05 ; 2.00148E-06 ; 1365 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; 0.7807033 ; 0.006029313 ; 0.03950933 ; 1.2E-05
0.0075218 ; 0.007163393 ; -9.503925E-05 ; -4.886598E-05 ; 4.199627E-06 ; 464 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.6 ; 0.225 ; 0.06499997 ; 1.2E-05
0.2216877 ; -0.001993259 ; -0.0001668747 ; -1.98739E-05 ; 7.852724E-06 ; 463 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.1121341 ; -0.1397478 ; -0.08715653 ; 1.2E-05
0.02093203 ; 0.01953105 ; -0.0001329754 ; -7.483783E-05 ; 6.722807E-05 ; 1392 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; 0.7736946 ; 0.540343 ; 1 ; 1.2E-05
0.07367048 ; 0.06647079 ; -9.43921E-05 ; -4.064843E-06 ; 1.810924E-05 ; 461 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.28 ; 0.29 ; 0.28 ; 1.2E-05
0.007844032 ; 0.001398747 ; -3.827706E-05 ; -6.286825E-08 ; 7.630387E-06 ; 459 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; -0.08828483 ; -0.01589199 ; -0.07387981 ; 1.2E-05
0.1116408 ; 0.1127091 ; -9.389161E-05 ; -1.642741E-06 ; 6.409649E-06 ; 1383 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.2219568 ; -0.4027787 ; -0.06931722 ; 1.2E-05
0.2351566 ; 0.1626765 ; -4.773094E-05 ; 1.423491E-06 ; 3.099572E-06 ; 518 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.15 ; -0.505 ; 0.06499997 ; 1.2E-05
0.38103 ; -0.0012884 ; -0.0001262579 ; 4.152326E-05 ; 2.889614E-06 ; 502 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; 0.1413009 ; 0.03072753 ; -0.003723621 ; 1.2E-05
0.2395146 ; 0.2383113 ; -4.87343E-05 ; 2.210691E-06 ; 3.778906E-06 ; 1554 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; 0.09143136 ; -0.6919853 ; 0.07717136 ; 1.2E-05
0.001804528 ; -0.001810944 ; 4.851242E-13 ; -7.122329E-06 ; 1.549906E-05 ; 555 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -3.911555E-08 ; 0.5549999 ; 0.25 ; 1.2E-05
0.01363861 ; -0.0008224454 ; -0.0001534977 ; -4.376946E-05 ; 2.567251E-06 ; 551 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; 0.0667351 ; -0.002205039 ; 0.008664498 ; 1.2E-05
0.04800548 ; 0.04550848 ; -2.733629E-06 ; 9.697927E-06 ; 1.680696E-05 ; 1665 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -0.2416023 ; 1 ; -0.2028248 ; 1.2E-05
0.001890105 ; -0.001794637 ; 4.343627E-05 ; 2.703973E-06 ; 1.202386E-05 ; 549 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 0.4599999 ; -0.31 ; 0.18 ; 1.2E-05
0.01241388 ; 0.0008983262 ; 4.027852E-05 ; -2.132249E-05 ; 2.956011E-06 ; 545 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 2 ; 0.09017472 ; 0.04777849 ; 0.0552807 ; 1.2E-05
0.3920181 ; 0.3882433 ; 3.97741E-05 ; 3.30407E-07 ; 3.411412E-06 ; 1647 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 5 ; -1 ; 0.217723 ; -0.03245695 ; 1.2E-05
0.001928807 ; 0.00100503 ; 9.618055E-05 ; -2.177528E-06 ; 5.830837E-06 ; 483 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 0.11 ; 0.395 ; 0.09999996 ; 1.2E-05
0.03369398 ; -0.0001731664 ; 5.203237E-05 ; -3.077713E-05 ; 2.001716E-06 ; 474 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 2 ; -0.1471178 ; -0.02683801 ; 0.02523552 ; 1.2E-05
0.1467904 ; 0.1438393 ; 9.48774E-05 ; -6.529057E-06 ; 9.216576E-06 ; 1449 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 5 ; 0.4567165 ; -1 ; -0.1067168 ; 1.2E-05
0.01236269 ; 0.01102278 ; 9.720011E-05 ; 4.839519E-05 ; 6.46381E-06 ; 480 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; -0.1 ; 0.01999997 ; 0.09499996 ; 1.2E-05
0.0259576 ; 0.001584249 ; 0.0001593591 ; 7.6196E-05 ; 6.529645E-06 ; 478 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 2 ; 0.002428449 ; -0.1167485 ; -0.056974 ; 1.2E-05
0.05662515 ; 0.05332587 ; 0.000112249 ; 5.753969E-05 ; 3.490278E-05 ; 1440 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 5 ; -0.786894 ; -0.3034239 ; 0.5114304 ; 1.2E-05
0.1768746 ; 0.001210834 ; 4.964388E-05 ; 4.887717E-05 ; 6.842605E-06 ; 523 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; -0.42 ; -0.07000003 ; 0.105 ; 1.2E-05
0.006211429 ; 0.0006506321 ; 4.828179E-05 ; 4.806032E-05 ; 2.779097E-06 ; 520 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 2 ; -0.07179544 ; 0.05248843 ; 0.03668634 ; 1.2E-05
0.2598552 ; 0.2613993 ; 4.644037E-05 ; 4.911324E-05 ; 6.591414E-06 ; 1569 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 5 ; 0.2935336 ; -0.6432362 ; 0.1010737 ; 1.2E-05
0.04218698 ; 0.03528677 ; -1.421864E-06 ; 4.749815E-05 ; 2.002858E-06 ; 473 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 0.65 ; -0.46 ; 0.02999997 ; 1.2E-05
0.002700463 ; 0.001932916 ; -8.359199E-06 ; 4.850095E-05 ; 2.688614E-06 ; 469 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 2 ; 0.09643971 ; -0.1095973 ; 0.05471602 ; 1.2E-05
0.04664369 ; 0.04795135 ; -1.508535E-06 ; 4.688412E-05 ; 2.316149E-06 ; 1419 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 5 ; 0.9065471 ; -0.4892636 ; 0.01462256 ; 1.2E-05
0.003400167 ; 0.0003565442 ; -4.754233E-05 ; 4.802729E-05 ; 2.131033E-06 ; 507 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; -0.27 ; -0.145 ; 0.01499998 ; 1.2E-05
0.1380624 ; 0.1391389 ; -2.483178E-05 ; 4.890177E-05 ; 7.104909E-06 ; 494 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 2 ; 0.08875065 ; 0.09225357 ; -0.07608298 ; 1.2E-05
0.05873339 ; 0.05710524 ; -4.453474E-05 ; 2.41154E-05 ; 3.195869E-05 ; 1521 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 5 ; 0.05495326 ; -0.749205 ; -0.4358869 ; 1.2E-05
0.4115426 ; -0.0001739631 ; -9.700217E-05 ; 4.520783E-05 ; 4.210244E-06 ; 467 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 0.01999997 ; 0.43 ; 0.09499996 ; 1.2E-05
0.06626429 ; -0.0008135751 ; -7.387781E-05 ; 0.0001020588 ; 8.08349E-06 ; 463 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 2 ; -0.02659034 ; 0.04640327 ; 0.1424231 ; 1.2E-05
0.1723752 ; 0.1712695 ; -9.725046E-05 ; 4.489367E-05 ; 6.059941E-06 ; 1401 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 5 ; 0.6265278 ; 0.4177211 ; 0.1242021 ; 1.2E-05
0.001968644 ; -0.0002530732 ; -9.6356E-05 ; 9.776181E-05 ; 6.915217E-06 ; 467 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; -0.115 ; -0.155 ; 0.12 ; 1.2E-05
0.001984824 ; -0.001795733 ; -0.0001067367 ; 8.41316E-05 ; 3.101468E-06 ; 462 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 2 ; 0.01631619 ; 0.01126007 ; 0.05165181 ; 1.2E-05
0.1237772 ; 0.1228485 ; -9.14352E-05 ; 9.069373E-05 ; 3.32835E-06 ; 1401 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 5 ; -0.5677422 ; -0.8682857 ; 0.07090952 ; 1.2E-05
0.001945379 ; 0.001206327 ; -4.99229E-05 ; 9.577135E-05 ; 2.480315E-05 ; 489 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; -0.2 ; 0.195 ; -0.33 ; 1.2E-05
0.1409857 ; 0.1442596 ; -4.827632E-05 ; 0.0001113363 ; 2.065434E-06 ; 484 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 2 ; 0.02869225 ; -0.05585079 ; 0.04418967 ; 1.2E-05
0.4306276 ; 0.4299175 ; -4.350862E-05 ; 9.335299E-05 ; 2.815684E-06 ; 1467 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 5 ; -1 ; 0.4548389 ; 0.002873608 ; 1.2E-05
0.07447304 ; 0.04708685 ; -1.505426E-07 ; 9.244162E-05 ; 3.537629E-06 ; 538 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; -0.205 ; 0.55 ; -0.01000004 ; 1.2E-05
0.04669093 ; -0.001894649 ; 2.45537E-05 ; 0.0001250695 ; 6.176445E-06 ; 536 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 2 ; 0.1118532 ; 0.007267331 ; 0.1138008 ; 1.2E-05
0.441091 ; 0.441363 ; -1.992E-06 ; 9.13529E-05 ; 2.73905E-06 ; 1614 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 5 ; 0.5506554 ; -0.7936803 ; 0.05951704 ; 1.2E-05
0.1017885 ; 0.100896 ; 4.737865E-05 ; 9.38407E-05 ; 2.040415E-06 ; 455 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; -0.335 ; 0.405 ; 0.00499997 ; 1.2E-05
0.4046778 ; 0.0009753768 ; 4.79253E-05 ; 0.0001332916 ; 7.542435E-06 ; 453 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 2 ; 0.09887088 ; -0.1021447 ; -0.09454137 ; 1.2E-05
0.2881979 ; 0.2844098 ; 4.615047E-05 ; 8.789357E-05 ; 2.357364E-06 ; 1365 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 5 ; 0.4454092 ; 0.7717912 ; 0.03081973 ; 1.2E-05
0.001982248 ; -0.0009496188 ; 9.604028E-05 ; 9.595221E-05 ; 1.326599E-05 ; 541 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 0.415 ; 0.325 ; -0.18 ; 1.2E-05
0.005403972 ; 0.001895855 ; 9.473116E-05 ; 9.350997E-05 ; 1.030879E-05 ; 537 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; 0.04444377 ; -0.1069061 ; -0.1366505 ; 1.2E-05
0.1034657 ; 0.1051747 ; 9.547217E-05 ; 9.338724E-05 ; 2.744054E-06 ; 1623 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; -0.08601577 ; 0.476929 ; -0.01716146 ; 1.2E-05
