Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001900004 ; -0.0006900606 ; 5.971302E-05 ; -5.354132E-05 ; 2.326549E-06 ; 492 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0519278651755382 ; 0 ; -0.465 ; -0.06000003 ; -0.275 ; 0.075
0.3823432 ; -0.001080834 ; 4.976147E-05 ; -0.0001089126 ; 2.204107E-06 ; 491 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0236726719731795 ; 2 ; -0.0554447 ; -0.07825029 ; -0.02755031 ; 0.075
0.6871288 ; -0.001308725 ; 0.0001185745 ; -2.735092E-05 ; 2.478271E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.8540069 ; -0.8102776 ; -0.1660353 ; 0.075
0.001961665 ; -0.0009436572 ; 9.741794E-05 ; -2.560642E-05 ; 2.774043E-06 ; 462 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0524202727658471 ; 0 ; 0.6299999 ; 0.48 ; 0.04499996 ; 0.075
0.1135056 ; 0.006198063 ; 0.0001507415 ; -2.343423E-05 ; 2.052864E-06 ; 462 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0245574010660379 ; 2 ; 0.1146389 ; -0.0148958 ; -0.02590118 ; 0.075
0.7483236 ; 0.02181 ; 0.0001485111 ; -4.823532E-05 ; 2.001674E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.9207932 ; 0.9316994 ; 0.5639328 ; 0.075
0.001870617 ; 0.0006477634 ; 0.0001070366 ; -4.064596E-05 ; 2.391139E-06 ; 477 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0527991700899216 ; 0 ; -0.05000004 ; 0.28 ; 0.475 ; 0.075
0.4072323 ; 0.000453539 ; 9.761869E-05 ; 2.703343E-05 ; 2.063145E-06 ; 474 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0283265236081415 ; 2 ; -0.0615695 ; 0.01799602 ; 0.01686321 ; 0.075
0.6986405 ; -0.0009965021 ; 0.0001162938 ; -4.883692E-05 ; 2.121592E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.8181622 ; -0.6722389 ; 0.8471432 ; 0.075
0.270385 ; -0.0001925745 ; 4.97402E-05 ; 3.547646E-06 ; 2.178552E-06 ; 571 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0537422368136837 ; 0 ; -0.265 ; 0.25 ; -0.06000004 ; 0.075
0.2066116 ; -0.0006832817 ; 9.243143E-05 ; -5.17676E-06 ; 2.55715E-06 ; 570 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0315387086707693 ; 2 ; -0.08828483 ; -0.01589199 ; -0.07387981 ; 0.075
0.07272654 ; 0.06963995 ; 5.428323E-05 ; -4.673567E-05 ; 2.059134E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.3377394 ; -0.7629507 ; 0.8994498 ; 0.075
0.001934756 ; 0.0006426316 ; 1.917553E-08 ; 1.360682E-05 ; 3.366145E-06 ; 546 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0680214800378317 ; 0 ; 0.12 ; -0.35 ; -0.13 ; 0.075
0.2460714 ; 0.001980017 ; -2.494811E-05 ; -7.475361E-05 ; 2.541635E-06 ; 546 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0296531873478161 ; 2 ; -0.05990282 ; 0.131969 ; 0.1235654 ; 0.075
0.1211233 ; -0.0009725785 ; -2.072581E-07 ; -2.573882E-06 ; 2.757079E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.3489679 ; -0.7387576 ; 0.2702338 ; 0.075
0.1590438 ; 0.1567204 ; 5.969415E-05 ; -4.428446E-05 ; 2.360748E-06 ; 542 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0626014225106191 ; 0 ; -0.48 ; -0.17 ; 0.05499996 ; 0.075
0.4650977 ; 0.02981167 ; 1.950799E-05 ; -4.020341E-05 ; 2.913911E-06 ; 540 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0231371897566222 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0.075
0.5627719 ; 0.001090142 ; -4.994895E-05 ; -3.876782E-05 ; 3.578774E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.3807295 ; -0.9903802 ; -0.3165254 ; 0.075
0.001980761 ; 0.0006886366 ; -7.559392E-05 ; -4.020884E-05 ; 3.293283E-06 ; 451 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0635909234538222 ; 0 ; 0.705 ; 0.04999996 ; -0.5 ; 0.075
0.3323492 ; 0.07215878 ; -9.9532E-05 ; -9.035694E-06 ; 2.19722E-06 ; 451 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0208648209462465 ; 2 ; -0.03907682 ; -0.008001758 ; -0.01265786 ; 0.075
0.9411832 ; 0.003442154 ; -5.652604E-05 ; -5.040506E-05 ; 3.993541E-06 ; 450 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.9893152 ; -0.6726668 ; -0.5803617 ; 0.075
0.03346387 ; -0.0006783548 ; -9.778886E-05 ; 2.542958E-08 ; 2.484739E-06 ; 555 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0561759622040622 ; 0 ; -0.525 ; 0.07999997 ; -0.2 ; 0.075
0.2063597 ; -0.001885028 ; -3.473262E-05 ; 6.287845E-05 ; 2.490482E-06 ; 555 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0257372022196496 ; 2 ; 0.1369111 ; 0.08356699 ; -0.1341736 ; 0.075
0.2819373 ; 0.0001359629 ; -9.703038E-05 ; -1.914324E-07 ; 2.611718E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9126017 ; -0.2950829 ; -0.3951323 ; 0.075
0.001951395 ; -0.001973516 ; -4.974202E-05 ; 5.733725E-05 ; 2.349818E-06 ; 487 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0635429399277527 ; 0 ; -0.04000003 ; -0.01000002 ; 0.255 ; 0.075
0.02111269 ; 0.008201651 ; -4.973512E-05 ; 2.489395E-05 ; 2.810532E-06 ; 487 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0203030264028442 ; 2 ; 0.1321739 ; 0.07566443 ; -0.1407397 ; 0.075
0.7104676 ; 0.006279877 ; 8.112307E-06 ; 5.554532E-05 ; 3.473297E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.855735 ; 0.2931085 ; -0.8785139 ; 0.075
0.2277741 ; 0.1994879 ; 1.834473E-07 ; 9.952031E-05 ; 2.523556E-06 ; 512 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0608359601176283 ; 0 ; -0.245 ; -0.255 ; 0.26 ; 0.075
0.422599 ; 0.0001470706 ; 2.499868E-05 ; 2.498422E-05 ; 2.388531E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0294460887817471 ; 2 ; -0.1368359 ; -0.06498143 ; 0.1130143 ; 0.075
0.3872896 ; 0.001074346 ; 2.174239E-05 ; 2.147057E-05 ; 2.734422E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1571139 ; -0.5184294 ; -0.2857913 ; 0.075
0.001957934 ; 0.001205059 ; 4.785506E-05 ; 3.427807E-05 ; 2.117561E-06 ; 561 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0602396353854363 ; 0 ; 0.01999997 ; -0.63 ; -0.18 ; 0.075
0.4124682 ; 0.004807374 ; 6.482573E-05 ; 1.509408E-05 ; 2.113137E-06 ; 561 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.027030224376447 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.075
0.7863975 ; 0.7861159 ; 8.109501E-05 ; 3.044432E-05 ; 2.006285E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9679035 ; 0.9142911 ; 0.3085065 ; 0.075
0.001932625 ; -0.0005185732 ; 9.768021E-05 ; -4.120296E-06 ; 2.575023E-06 ; 534 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0675174849719358 ; 0 ; 0.425 ; -0.29 ; -0.2 ; 0.075
0.4353869 ; 0.2348662 ; 0.000135769 ; 2.283935E-05 ; 2.108456E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.025475867749368 ; 2 ; 0.08776876 ; -0.06167861 ; -0.120343 ; 0.075
0.2321855 ; 0.00124865 ; 9.660418E-05 ; 6.815791E-05 ; 2.057252E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.6599029 ; 0.7118955 ; 0.9416358 ; 0.075
0.001943629 ; -0.001812462 ; 9.746556E-05 ; 0.0001539845 ; 2.96309E-06 ; 551 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0590481304787449 ; 0 ; 0.16 ; -0.37 ; 0.5099999 ; 0.075
0.4444088 ; -0.001542043 ; 0.0001301552 ; 4.785449E-05 ; 2.041555E-06 ; 551 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0357983513899098 ; 2 ; -0.04637775 ; 0.1287189 ; -0.1418571 ; 0.075
0.6923648 ; 6.434619E-06 ; 0.0001947569 ; 4.752718E-05 ; 2.092587E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.6859165 ; 0.3948052 ; 0.5025634 ; 0.075
0.5851435 ; 0.001305641 ; 4.742486E-05 ; 4.747784E-05 ; 2.274213E-06 ; 549 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0774732313673541 ; 0 ; -0.5650001 ; -0.495 ; -0.46 ; 0.075
0.4678015 ; -0.0004367823 ; 6.86857E-05 ; 8.018576E-05 ; 2.174819E-06 ; 548 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0242281764518134 ; 2 ; -0.109434 ; 0.1150187 ; -0.09398767 ; 0.075
0.5330972 ; 0.428468 ; 3.684778E-05 ; 3.369601E-05 ; 2.040962E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.8812485 ; 0.8939315 ; 0.439843 ; 0.075
0.001958372 ; -0.001329843 ; -5.900202E-08 ; 4.817157E-05 ; 3.240173E-06 ; 525 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.069246641320105 ; 0 ; -0.105 ; 0.55 ; -0.355 ; 0.075
0.6805437 ; 0.001589847 ; 3.939876E-05 ; 4.31869E-05 ; 2.227886E-06 ; 524 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0237900545846143 ; 2 ; 0.1418308 ; -0.1270949 ; -0.06919357 ; 0.075
0.9138977 ; 0.9255745 ; 4.652086E-05 ; 4.953247E-05 ; 2.490272E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.2281021 ; -0.1893864 ; -0.8549312 ; 0.075
0.001910176 ; -0.0006106183 ; -2.118717E-05 ; 0.0001469371 ; 2.167764E-06 ; 468 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0628186348363324 ; 0 ; 0.09499997 ; -0.05000003 ; 0.02999997 ; 0.075
0.336612 ; 0.001422968 ; -4.978427E-05 ; 0.0001708525 ; 2.736188E-06 ; 468 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0272868043999775 ; 2 ; 0.08451158 ; 0.1321455 ; 0.1323364 ; 0.075
0.8678936 ; 0.001364137 ; -4.9816E-05 ; 5.053445E-05 ; 3.128717E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.05564088 ; 0.8373321 ; -0.5631877 ; 0.075
0.001870224 ; 0.001160084 ; -4.377097E-06 ; 0.0001428965 ; 2.576442E-06 ; 481 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0497988206832079 ; 0 ; 0.2 ; -0.04500003 ; -0.295 ; 0.075
0.5767132 ; 0.001000787 ; -0.0001050879 ; 7.483853E-05 ; 2.740854E-06 ; 481 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0196760776876589 ; 2 ; -0.1090079 ; -0.09368964 ; 0.02706218 ; 0.075
0.5619267 ; 0.0007618837 ; -8.405607E-05 ; 6.142315E-05 ; 3.012372E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.2162917 ; 0.5431298 ; -0.02134137 ; 0.075
0.001960424 ; -4.766655E-05 ; -6.041186E-05 ; 0.0001347032 ; 2.325851E-06 ; 458 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0584843841084913 ; 0 ; -0.02000003 ; 0.255 ; 0.19 ; 0.075
0.002013083 ; 0.0005707866 ; -0.0001096022 ; 9.761554E-05 ; 2.052843E-06 ; 458 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0288581801297048 ; 2 ; 0.1368367 ; -0.1264411 ; -0.008663191 ; 0.075
0.8854216 ; 0.00194678 ; 3.627383E-06 ; 9.850338E-05 ; 3.66697E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.03878007 ; 0.5913539 ; -0.9171335 ; 0.075
0.04184616 ; 0.04227756 ; -7.639716E-05 ; 6.879546E-05 ; 3.028939E-06 ; 462 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0503409667428647 ; 0 ; 0.52 ; 0.175 ; -0.57 ; 0.075
0.4515017 ; -0.0002653167 ; -3.829082E-05 ; 0.000193182 ; 3.078461E-06 ; 462 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0210507060440544 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 0.075
0.8317029 ; -2.743602E-05 ; -5.470437E-05 ; 9.052906E-05 ; 3.55312E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.2471514 ; -0.4026392 ; -0.9085678 ; 0.075
0.001788998 ; -0.0002178239 ; 1.148168E-07 ; 0.0001942521 ; 2.237414E-06 ; 531 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0472372423245777 ; 0 ; -0.5000001 ; 0.27 ; 0.14 ; 0.075
0.6178277 ; 0.6355642 ; 7.313022E-05 ; 0.0001397602 ; 2.829208E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0246358674254634 ; 2 ; 0.1404744 ; -0.03983585 ; -0.09622504 ; 0.075
0.1354447 ; -0.001497048 ; 2.358307E-05 ; 0.0001213406 ; 2.745955E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.7568287 ; 0.9092686 ; -0.05594509 ; 0.075
0.1385845 ; -0.0001072063 ; 4.937901E-05 ; 9.722807E-05 ; 2.337989E-06 ; 573 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0574278221940346 ; 0 ; -0.595 ; -0.6 ; -0.4 ; 0.075
0.4422636 ; 0.000702148 ; 4.559495E-05 ; 9.536133E-05 ; 2.186533E-06 ; 573 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0348295982903889 ; 2 ; 0.0893428 ; -0.01824616 ; 0.004048872 ; 0.075
0.9763055 ; 0.002830353 ; 6.054312E-05 ; 0.0001000007 ; 2.600608E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.8581616 ; 0.366547 ; -0.7814851 ; 0.075
0.001963398 ; 0.09135789 ; 9.955597E-05 ; 0.0001720702 ; 3.469332E-06 ; 544 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0722119794710242 ; 0 ; -0.485 ; -0.14 ; 0.02999997 ; 0.075
0.1195383 ; -8.614922E-05 ; 9.9532E-05 ; 0.0001323756 ; 2.8263E-06 ; 544 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0296352335692256 ; 2 ; -0.1171868 ; -0.001743769 ; 0.003886135 ; 0.075
0.08027101 ; 0.000368917 ; 9.837207E-05 ; 9.64307E-05 ; 1.999961E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.5584583 ; 0.05417804 ; 0.8286227 ; 0.075
0.001976518 ; 0.001234007 ; -2.215337E-05 ; -2.382554E-05 ; 2.858913E-06 ; 570 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0653233923007472 ; 0 ; 0.2 ; -0.14 ; 0.07499997 ; 0.075
0.4278921 ; 0.0007221914 ; -6.102974E-05 ; -9.761969E-05 ; 2.217678E-06 ; 570 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0279779876908038 ; 2 ; 0.1420227 ; 0.04400716 ; -0.03979684 ; 0.075
0.2158817 ; 0.1742333 ; -6.025398E-05 ; -9.764215E-05 ; 2.547757E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.9278 ; -0.03012293 ; -0.5566043 ; 0.075
0.03778949 ; 0.03827693 ; -4.986805E-05 ; -1.380873E-05 ; 2.837112E-06 ; 516 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0704930493501492 ; 0 ; 0.375 ; 0.3999999 ; -0.005000025 ; 0.075
0.06817576 ; 0.002463094 ; -4.973512E-05 ; -1.97191E-05 ; 3.196258E-06 ; 516 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0290491513084382 ; 2 ; 0.1321739 ; 0.07566443 ; -0.1407397 ; 0.075
0.3565903 ; 0.001065861 ; 3.105773E-05 ; -2.03833E-05 ; 2.042352E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.8626231 ; 0.6426601 ; 0.8644524 ; 0.075
0.3272454 ; 0.3262893 ; 8.914802E-10 ; -0.0001010416 ; 2.139868E-06 ; 496 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0602750043400788 ; 0 ; 0.07499997 ; -0.105 ; -2.786517E-08 ; 0.075
0.4429381 ; -0.000302093 ; 3.010145E-09 ; -9.761775E-05 ; 2.133899E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0358493890183241 ; 2 ; -0.06346647 ; 0.01330239 ; -0.1349455 ; 0.075
0.3032585 ; -0.001010975 ; 1.619707E-08 ; -7.698259E-05 ; 2.129713E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.2889905 ; 0.124358 ; -0.009975217 ; 0.075
0.5639216 ; 0.5631687 ; 4.974764E-05 ; -0.0001037901 ; 2.111831E-06 ; 495 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0609146878652522 ; 0 ; 0.29 ; -0.61 ; 0.04499997 ; 0.075
0.3086888 ; 0.0001022406 ; 6.525613E-05 ; -9.759499E-05 ; 2.163547E-06 ; 495 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0280446262448606 ; 2 ; -0.02809375 ; -0.1290653 ; 0.1038307 ; 0.075
0.3853206 ; -0.0001262984 ; 0.0001240308 ; -2.205675E-05 ; 2.108815E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.996285 ; 0.08367886 ; 0.3500231 ; 0.075
0.002149291 ; 0.0008917037 ; 0.0001476277 ; -8.228502E-05 ; 2.115026E-06 ; 455 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0603596601056151 ; 0 ; -0.285 ; 0.6799999 ; 0.4049999 ; 0.075
