Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.01666189 ; -0.001919352 ; -3.228298E-07 ; -4.821228E-05 ; 2.192847E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.6315116 ; 0.707163 ; 0.3112969 ; 0.005
0.02285012 ; 0.02012163 ; -4.364E-05 ; -4.365874E-05 ; 3.548493E-06 ; 479 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0616475441623701 ; 0 ; -0.36 ; -0.43 ; -0.175 ; 0.005
0.4922843 ; -0.001152131 ; -4.114245E-05 ; -4.022835E-05 ; 3.23567E-06 ; 479 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0247795133486486 ; 2 ; -0.05220752 ; 0.1497174 ; 0.1342695 ; 0.005
0.4309261 ; 0.4299273 ; -4.668671E-05 ; -4.229504E-05 ; 4.020879E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.9722077 ; 0.6546654 ; -0.7467956 ; 0.005
0.001905019 ; -0.001165388 ; -9.747048E-05 ; -4.875888E-05 ; 2.005323E-06 ; 505 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.057286766457408 ; 0 ; -0.19 ; 0.03499996 ; 0.4599999 ; 0.005
0.2314467 ; 0.001363205 ; -0.000175577 ; -4.927076E-05 ; 2.879151E-06 ; 505 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0198768415151689 ; 2 ; -0.08126549 ; 0.06569355 ; 0.09236091 ; 0.005
0.6464414 ; 0.6446926 ; -9.689639E-05 ; -5.079825E-05 ; 2.493306E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.660116 ; -0.9453249 ; -0.6680883 ; 0.005
0.0115535 ; 0.01084892 ; -9.761692E-05 ; 2.671935E-06 ; 2.430142E-06 ; 566 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0663073580737428 ; 0 ; 0.009999974 ; 0.03999997 ; -0.02000003 ; 0.005
0.3581322 ; 8.549786E-05 ; -9.760489E-05 ; -1.893656E-09 ; 2.28699E-06 ; 566 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0294081214298135 ; 2 ; -0.0538855 ; 0.004029294 ; 0.1483701 ; 0.005
0.648699 ; 0.01182871 ; -9.097069E-05 ; 6.457998E-06 ; 3.268382E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9935923 ; 0.8599603 ; -0.8558982 ; 0.005
0.002779474 ; 0.002372927 ; -4.862158E-05 ; 1.194192E-06 ; 3.28252E-06 ; 458 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0667100387773276 ; 0 ; -0.07500003 ; -0.01000003 ; -0.46 ; 0.005
0.002665266 ; 0.002264987 ; -4.812141E-05 ; 4.984506E-10 ; 2.912422E-06 ; 458 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0240043247199897 ; 2 ; -0.1302912 ; -0.07451207 ; 0.005582513 ; 0.005
0.5407465 ; 0.5193939 ; -4.821789E-05 ; 2.653594E-06 ; 3.552511E-06 ; 459 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.2865116 ; -0.548925 ; -0.784849 ; 0.005
0.001993969 ; 0.0004293122 ; 1.356589E-08 ; 5.702381E-06 ; 3.284774E-06 ; 498 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0561112216623407 ; 0 ; 0.05999996 ; -0.06500003 ; -0.145 ; 0.005
0.36143 ; -0.000711371 ; 5.549233E-05 ; 1.146415E-05 ; 2.232348E-06 ; 492 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0208872413724308 ; 2 ; 0.1420227 ; 0.04400716 ; -0.03979684 ; 0.005
0.02227115 ; 0.0007192934 ; 5.878811E-06 ; 6.474258E-06 ; 3.600759E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.379659 ; 0.9891453 ; -0.5991618 ; 0.005
0.001978532 ; 0.1052648 ; 4.981487E-05 ; 2.202979E-08 ; 2.197215E-06 ; 541 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0621766134148151 ; 0 ; -0.595 ; -0.265 ; 0.04999997 ; 0.005
0.4134259 ; -4.062652E-06 ; 4.755928E-05 ; 1.814041E-08 ; 2.116504E-06 ; 541 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0289312093123323 ; 2 ; 0.1222682 ; -0.1045643 ; 0.1109167 ; 0.005
0.9165772 ; 0.001613683 ; 5.414446E-05 ; 3.366601E-06 ; 2.845505E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2442013 ; -0.4448096 ; -0.920171 ; 0.005
0.001831115 ; -6.498027E-05 ; 9.759973E-05 ; -5.834871E-08 ; 2.588042E-06 ; 515 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0702366125929939 ; 0 ; -0.03500003 ; -0.115 ; -0.305 ; 0.005
0.930235 ; 0.0004524908 ; 0.0001358847 ; -1.10286E-08 ; 2.06914E-06 ; 513 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0248267238480124 ; 2 ; -0.08834536 ; 0.1121718 ; -0.09216002 ; 0.005
0.874628 ; 0.8682758 ; 0.0001025894 ; 3.967541E-06 ; 2.511297E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.950582 ; -0.4856723 ; -0.435698 ; 0.005
0.004667229 ; 0.1305882 ; 9.730636E-05 ; 4.765416E-05 ; 2.145061E-06 ; 529 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0621710293580834 ; 0 ; -0.535 ; -0.34 ; -0.355 ; 0.005
0.5542215 ; 0.0279862 ; 1.534958E-08 ; 5.430135E-05 ; 2.769955E-06 ; 527 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0251521481068785 ; 2 ; -0.08298329 ; 0.03711986 ; 0.1077564 ; 0.005
0.9080787 ; 0.2285669 ; 0.0001009477 ; 5.36231E-05 ; 2.48754E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.7630762 ; -0.4151371 ; -0.988826 ; 0.005
0.001968081 ; 0.001188661 ; 5.276369E-05 ; 5.276483E-05 ; 2.099386E-06 ; 441 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0662108629415053 ; 0 ; 0.305 ; 0.125 ; 0.004999963 ; 0.005
0.3423542 ; 0.0004515334 ; 5.402653E-05 ; 4.976204E-05 ; 2.048558E-06 ; 441 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0210648079010138 ; 2 ; -0.001954297 ; 0.01757592 ; 0.1397786 ; 0.005
0.5632567 ; 0.1319305 ; 5.090807E-05 ; 5.556261E-05 ; 2.58766E-06 ; 441 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.7252577 ; 0.9830647 ; -0.9598992 ; 0.005
0.001813885 ; 0.001653348 ; 1.107256E-06 ; 5.098929E-05 ; 2.605166E-06 ; 480 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0558180941882755 ; 0 ; -0.07500003 ; -0.275 ; 0.37 ; 0.005
0.06304848 ; -0.001713906 ; 1.388409E-07 ; 4.799295E-05 ; 2.990343E-06 ; 480 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0257028602309953 ; 2 ; 0.07682925 ; -0.1202163 ; 0.007597939 ; 0.005
0.07151764 ; 0.07013259 ; -1.041487E-06 ; 4.865834E-05 ; 2.359838E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.7302318 ; -0.4656151 ; 0.8805237 ; 0.005
0.001991153 ; -0.001101282 ; -4.791894E-05 ; 4.973427E-05 ; 2.677708E-06 ; 533 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0575503395864121 ; 0 ; -0.62 ; -0.29 ; -0.06500003 ; 0.005
0.3910269 ; 0.1081005 ; -6.18014E-05 ; 4.783412E-05 ; 3.00995E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0254236250517576 ; 2 ; -0.1358103 ; -0.1356294 ; -0.07949422 ; 0.005
0.398676 ; 0.03431056 ; -4.624912E-05 ; 4.895392E-05 ; 3.109096E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.9586697 ; 0.9873289 ; -0.6904435 ; 0.005
0.1387341 ; 0.1393484 ; -9.421344E-05 ; 5.125416E-05 ; 3.374913E-06 ; 535 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0630792447095121 ; 0 ; 0.02999996 ; 0.245 ; -0.005000026 ; 0.005
0.2325907 ; -0.001975728 ; -5.85566E-05 ; 4.784896E-05 ; 3.071651E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0275889089119009 ; 2 ; -0.1287171 ; -0.01077193 ; -0.1463899 ; 0.005
0.3817553 ; 0.06246382 ; -9.784135E-05 ; 5.15819E-05 ; 3.925056E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.05411702 ; 0.0917061 ; -0.5223839 ; 0.005
0.00198885 ; -0.001480998 ; -8.997815E-05 ; 9.762029E-05 ; 2.64397E-06 ; 542 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0646938774273748 ; 0 ; -0.19 ; -0.005000032 ; 0.47 ; 0.005
0.03246265 ; -0.001784623 ; -9.36667E-05 ; 0.0001015491 ; 2.750787E-06 ; 542 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.023579290327584 ; 2 ; 0.1060723 ; -0.1047046 ; -0.06466118 ; 0.005
0.001995934 ; 0.001755763 ; -9.818971E-05 ; 9.891644E-05 ; 2.190487E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.8624344 ; -0.3012287 ; 0.407537 ; 0.005
0.001946649 ; -0.001327021 ; -4.829839E-05 ; 9.905781E-05 ; 2.950875E-06 ; 480 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0682030826315021 ; 0 ; 0.18 ; -0.04000002 ; -0.07500003 ; 0.005
0.2351011 ; 0.001661435 ; -4.91289E-05 ; 0.0001018006 ; 2.870996E-06 ; 480 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0242108884658425 ; 2 ; -0.1089641 ; 0.1174953 ; 0.09940874 ; 0.005
0.5028489 ; -8.321905E-05 ; -4.536557E-05 ; 9.851258E-05 ; 2.496806E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1996837 ; -0.9191933 ; 0.5994357 ; 0.005
0.00194232 ; -2.304393E-05 ; 1.244983E-07 ; 9.737606E-05 ; 3.256606E-06 ; 513 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0618472865708348 ; 0 ; 0.185 ; -0.365 ; -0.405 ; 0.005
0.6290079 ; 0.001655822 ; -9.561813E-06 ; 0.0001001689 ; 2.987855E-06 ; 511 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0264176699041473 ; 2 ; 0.1209364 ; -0.07959702 ; -0.0422934 ; 0.005
0.4307783 ; 0.4336967 ; 5.04272E-07 ; 9.962295E-05 ; 3.356338E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.4835703 ; 0.1079542 ; -0.6359797 ; 0.005
0.2873448 ; 0.2847444 ; 4.974676E-05 ; 0.0001003216 ; 2.125885E-06 ; 482 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0602520551558656 ; 0 ; -0.235 ; 0.655 ; -0.05500003 ; 0.005
0.7400891 ; 0.7096359 ; 7.658941E-05 ; 9.951182E-05 ; 2.234683E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0222771262929142 ; 2 ; -0.1373748 ; 0.1021487 ; 0.1187684 ; 0.005
0.8705109 ; 0.8699134 ; 4.885217E-05 ; 0.0001001182 ; 2.374435E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.9619923 ; 0.6167405 ; -0.5807261 ; 0.005
0.008083574 ; 0.006523774 ; 0.0001035287 ; 0.0001017497 ; 2.293195E-06 ; 472 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0596574555520695 ; 0 ; 0.01499996 ; 0.3649999 ; -0.245 ; 0.005
0.004214907 ; -0.001284369 ; 0.0001016935 ; 0.0001016969 ; 2.218674E-06 ; 469 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0210291438532438 ; 2 ; -0.03256619 ; 0.1142782 ; -0.01652575 ; 0.005
0.02059157 ; -0.00135839 ; 9.914166E-05 ; 0.0001027493 ; 2.424109E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.6322429 ; 0.4221952 ; -0.3846053 ; 0.005
0.001962743 ; 0.0004258995 ; -9.832492E-05 ; -9.81108E-05 ; 2.780783E-06 ; 551 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0577523013230033 ; 0 ; -0.18 ; 0.58 ; 0.52 ; 0.005
0.2298415 ; 0.001000046 ; -9.762609E-05 ; -9.761134E-05 ; 3.216926E-06 ; 551 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0288113912526531 ; 2 ; -0.1365814 ; 0.08743145 ; -0.04598063 ; 0.005
0.42902 ; -0.001492936 ; -9.440059E-05 ; -9.756137E-05 ; 3.240402E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.9659627 ; 0.1367418 ; -0.2503495 ; 0.005
0.3337575 ; 0.3354341 ; -5.510485E-05 ; -9.143716E-05 ; 2.196903E-06 ; 464 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.066905644779749 ; 0 ; 0.53 ; 0.009999968 ; 0.004999977 ; 0.005
0.4179497 ; 0.0016485 ; -4.786233E-05 ; -9.952168E-05 ; 2.254639E-06 ; 464 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0240473953928404 ; 2 ; 0.1043669 ; -0.09398855 ; 0.06354485 ; 0.005
0.847184 ; 0.002207631 ; -4.535456E-05 ; -9.584158E-05 ; 2.815787E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.5421979 ; 0.05599816 ; -0.9121031 ; 0.005
0.001985483 ; -0.00188634 ; -8.972226E-10 ; -9.761756E-05 ; 2.132159E-06 ; 446 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0561637826445287 ; 0 ; -0.14 ; -0.06000003 ; -0.005000036 ; 0.005
0.3571234 ; 0.0009024387 ; 3.38167E-05 ; -2.361129E-05 ; 2.438366E-06 ; 445 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0217938428611904 ; 2 ; -0.0480948 ; 0.007678218 ; 0.09128761 ; 0.005
0.7735704 ; 0.001468233 ; 3.108114E-06 ; -9.748288E-05 ; 2.152935E-06 ; 447 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.5476636 ; -0.9566109 ; 0.0871759 ; 0.005
0.8250107 ; 0.8266874 ; 5.308777E-05 ; -9.406618E-05 ; 2.19093E-06 ; 490 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0573672522146683 ; 0 ; -0.07000004 ; 0.275 ; -0.395 ; 0.005
0.8654147 ; 0.001970763 ; 5.689395E-05 ; -9.048998E-05 ; 2.076941E-06 ; 490 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0251127832069484 ; 2 ; 0.09155534 ; 0.07450768 ; -0.03462789 ; 0.005
0.8100852 ; 0.001592078 ; 5.635451E-05 ; -0.0001001037 ; 2.208687E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.7827491 ; -0.8204124 ; -0.4424317 ; 0.005
0.00404804 ; 0.003706368 ; 9.773571E-05 ; -9.443602E-05 ; 2.654852E-06 ; 489 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.058987886234698 ; 0 ; 0.245 ; 0.04499996 ; -0.47 ; 0.005
