Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4406621 ; 0.0004249344 ; 0.0001297457 ; -0.0001344254 ; 2.720785E-06 ; 474 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0267911553151871 ; 2 ; 0.1060723 ; -0.1047046 ; -0.06466118 ; 0.06
0.3756897 ; 0.0006947257 ; 0.0001361934 ; -6.321621E-05 ; 2.352655E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.4295194 ; -0.4773324 ; -0.2340241 ; 0.06
0.1942174 ; -0.0002664988 ; 9.939525E-05 ; -4.786583E-05 ; 2.802479E-06 ; 542 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0636807173404885 ; 0 ; -0.485 ; -0.05000003 ; -0.17 ; 0.06
0.8400882 ; -0.0002930436 ; 8.230563E-05 ; -4.976523E-05 ; 2.34227E-06 ; 542 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0290089802336709 ; 2 ; 0.0733117 ; 0.03101522 ; -0.006687461 ; 0.06
0.2180304 ; -0.0005215826 ; 0.0001231465 ; -4.743926E-05 ; 2.05424E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.6236953 ; -0.2926395 ; 0.8623735 ; 0.06
0.00195165 ; 0.0002901997 ; 4.79896E-05 ; -4.941825E-05 ; 2.725874E-06 ; 512 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0658438138981623 ; 0 ; -0.2 ; 0.445 ; -0.2 ; 0.06
0.324985 ; 0.1163229 ; 1.86837E-05 ; -4.786063E-05 ; 2.850275E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0282354769758455 ; 2 ; 0.02128083 ; 0.05146109 ; 0.1099121 ; 0.06
0.299069 ; 0.2961238 ; 1.91071E-05 ; -4.819628E-05 ; 2.476991E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.3199034 ; 0.325001 ; 0.7164498 ; 0.06
0.04973289 ; 0.0482964 ; 1.622415E-07 ; -3.27017E-05 ; 3.002555E-06 ; 503 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0699416646595482 ; 0 ; 0.205 ; -0.03000003 ; -0.525 ; 0.06
0.5517656 ; -0.00111698 ; 0.0001387912 ; -4.976094E-05 ; 2.098269E-06 ; 502 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0239831283586052 ; 2 ; -0.09316783 ; -0.03080262 ; -0.07166757 ; 0.06
0.6239931 ; 0.7914709 ; 7.951771E-05 ; 3.152195E-05 ; 2.321607E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.2097613 ; 0.07454945 ; -0.6462103 ; 0.06
0.001980189 ; 0.0009651458 ; -1.717285E-05 ; -1.718787E-05 ; 3.015308E-06 ; 507 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.059784481812335 ; 0 ; 0.29 ; 0.35 ; -0.02000003 ; 0.06
0.3971454 ; 0.001538024 ; -4.593152E-05 ; -2.160033E-05 ; 3.131032E-06 ; 507 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0213917415229577 ; 2 ; 0.0495972 ; 0.07497586 ; -0.0778279 ; 0.06
0.3826599 ; -0.001429484 ; -2.850688E-06 ; -5.195189E-07 ; 3.135115E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.8730823 ; -0.8175503 ; 0.07290585 ; 0.06
0.001979446 ; -0.001192593 ; -9.73346E-05 ; -1.656217E-05 ; 2.068693E-06 ; 524 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0588300431394088 ; 0 ; -0.565 ; 0.15 ; 0.155 ; 0.06
0.4377964 ; 0.00164814 ; -0.0001320686 ; -2.488446E-05 ; 2.45811E-06 ; 521 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0303383254719638 ; 2 ; 0.1368367 ; -0.1264411 ; -0.008663191 ; 0.06
0.3400975 ; 0.3047387 ; -9.95237E-05 ; -2.920972E-05 ; 2.261849E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.01557198 ; -0.2758988 ; -0.3344136 ; 0.06
0.001973849 ; 0.0008526259 ; -0.0001068524 ; -6.955688E-06 ; 2.013799E-06 ; 520 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0632602452769902 ; 0 ; -0.07000004 ; -0.425 ; 0.6 ; 0.06
0.3781267 ; 0.08606999 ; -8.424273E-05 ; 1.475068E-08 ; 2.483771E-06 ; 519 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0346650811919265 ; 2 ; 0.102764 ; -0.06273772 ; 0.1436789 ; 0.06
0.38423 ; 0.0006149907 ; -9.956602E-05 ; -4.014898E-07 ; 2.079764E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.03868181 ; 0.4565062 ; 0.5447755 ; 0.06
0.003057774 ; -0.001839813 ; -4.979007E-05 ; 8.062569E-08 ; 2.95669E-06 ; 502 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0617294747998925 ; 0 ; -0.08000003 ; 0.255 ; -0.19 ; 0.06
0.4371534 ; 0.0002545475 ; -4.783691E-05 ; -1.814703E-08 ; 3.000041E-06 ; 502 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0219327177242078 ; 2 ; 0.08283313 ; -0.1054353 ; -0.1095919 ; 0.06
0.3194177 ; 0.009700801 ; -5.22408E-05 ; -2.835394E-06 ; 3.683709E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.2321857 ; -0.4532118 ; -0.9638277 ; 0.06
0.001999869 ; 0.0008462852 ; 1.096645E-07 ; -2.385186E-05 ; 2.609255E-06 ; 476 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0647100985339954 ; 0 ; 0.52 ; -0.1 ; -0.205 ; 0.06
0.4168175 ; -0.001287262 ; 2.298012E-05 ; 2.840484E-08 ; 2.178497E-06 ; 476 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0215481778270565 ; 2 ; -0.0491 ; -0.1210475 ; 0.1481455 ; 0.06
0.5589851 ; 0.001751869 ; 2.524863E-05 ; 2.541301E-05 ; 2.955312E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7546381 ; 0.8977114 ; -0.7145426 ; 0.06
0.001974413 ; 0.0006822889 ; 5.277125E-05 ; 3.046034E-06 ; 2.365682E-06 ; 561 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.05226883899053 ; 0 ; 0.195 ; 0.32 ; -0.38 ; 0.06
0.9179013 ; 0.00189023 ; 3.664197E-05 ; 3.663577E-05 ; 2.22671E-06 ; 561 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0340164479600493 ; 2 ; 0.1000852 ; 0.04200822 ; -0.1254483 ; 0.06
0.4757299 ; 0.0002413914 ; 0.000100169 ; -4.017124E-07 ; 2.912138E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.01566642 ; -0.3580977 ; -0.6846693 ; 0.06
0.2774192 ; 0.2786156 ; 9.981766E-05 ; 7.116585E-05 ; 2.230841E-06 ; 494 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0617595505898848 ; 0 ; 0.39 ; 0.06999996 ; -0.595 ; 0.06
0.6476732 ; 0.0003397427 ; 0.0001841558 ; 8.462566E-05 ; 2.61983E-06 ; 494 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0287925997288468 ; 2 ; 0.06327514 ; 0.07364714 ; -0.08889716 ; 0.06
0.4301682 ; -0.001180139 ; 0.0001287592 ; -1.422905E-06 ; 2.557432E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1092986 ; -0.8921307 ; -0.9762439 ; 0.06
0.001867709 ; 0.00125919 ; 9.755591E-05 ; 9.397516E-05 ; 2.118466E-06 ; 461 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0589552352033381 ; 0 ; 0.6349999 ; -0.12 ; -0.03500003 ; 0.06
0.2548247 ; 0.01909266 ; 7.726381E-05 ; 2.556892E-05 ; 2.033892E-06 ; 461 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0299641772091193 ; 2 ; -0.1172833 ; 0.1214142 ; 0.03765384 ; 0.06
0.9088069 ; 0.003162365 ; 9.792455E-05 ; 4.874667E-05 ; 2.41526E-06 ; 462 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.2054722 ; -0.6874511 ; -0.9070882 ; 0.06
0.001994041 ; 0.0002410735 ; 4.765819E-05 ; 5.044103E-05 ; 2.369222E-06 ; 502 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0610230536442186 ; 0 ; -0.215 ; 0.7499999 ; -0.55 ; 0.06
0.9239566 ; 0.0006890678 ; 8.229946E-05 ; 4.784234E-05 ; 2.125144E-06 ; 500 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0228137089044207 ; 2 ; -0.08446635 ; -0.1460239 ; -0.04045155 ; 0.06
0.7653623 ; -0.001370844 ; 0.0001220856 ; 0.0001237548 ; 2.649092E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.7235414 ; -0.1090253 ; -0.4349665 ; 0.06
0.003809526 ; 0.001722828 ; 2.338814E-07 ; 4.775559E-05 ; 3.216067E-06 ; 503 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.059137828402433 ; 0 ; 0.5199999 ; -0.215 ; -0.275 ; 0.06
0.11905 ; 0.0002759833 ; -1.902606E-05 ; 3.071789E-05 ; 3.011258E-06 ; 503 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0267681278641114 ; 2 ; -0.02384651 ; 0.0915418 ; 0.1140279 ; 0.06
0.3274307 ; -0.0009190189 ; 4.993932E-07 ; 4.955761E-05 ; 3.241198E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.657984 ; -0.2743354 ; -0.5090992 ; 0.06
0.0019759 ; -0.0005413949 ; -4.979543E-05 ; 4.784297E-05 ; 2.680486E-06 ; 541 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0606071910365151 ; 0 ; 0.205 ; 0.05999997 ; 0.08999997 ; 0.06
0.4157734 ; 0.0007519972 ; 2.571715E-05 ; 6.508012E-05 ; 2.697574E-06 ; 540 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0263349123535132 ; 2 ; -0.07426918 ; -0.03556048 ; 0.03223338 ; 0.06
0.06612705 ; -0.001312587 ; -4.883496E-05 ; 4.929664E-05 ; 3.226165E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.7706179 ; -0.3685053 ; -0.7804052 ; 0.06
0.001892214 ; -4.658691E-05 ; -9.759553E-05 ; 8.113199E-05 ; 2.682276E-06 ; 546 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0618003621760827 ; 0 ; -0.06000003 ; 0.009999968 ; 0.12 ; 0.06
0.4429418 ; -0.001172654 ; -9.761676E-05 ; 0.0001155757 ; 2.200248E-06 ; 545 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0225832283107455 ; 2 ; -0.01789954 ; -0.05846392 ; -0.1237117 ; 0.06
0.3596691 ; 0.04936647 ; -3.209112E-05 ; 4.960497E-05 ; 2.990335E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.3833154 ; -0.1388012 ; -0.6983321 ; 0.06
0.001956878 ; -0.00121516 ; -6.542126E-05 ; 0.0001317925 ; 2.633288E-06 ; 471 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0596994732852641 ; 0 ; 0.135 ; 0.445 ; -0.12 ; 0.06
0.2364586 ; 0.1707377 ; -4.985639E-05 ; 0.0001453367 ; 2.217154E-06 ; 471 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0259717300559831 ; 2 ; -0.04144999 ; -0.03636349 ; 0.02854914 ; 0.06
0.9004318 ; 0.0008265591 ; -0.0001092702 ; 9.81165E-05 ; 2.476832E-06 ; 471 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.4781704 ; 0.3380003 ; -0.8737012 ; 0.06
0.001987457 ; -0.0004640659 ; 1.655017E-05 ; 0.0001619479 ; 2.456308E-06 ; 515 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0578842469828838 ; 0 ; 0.38 ; -0.24 ; -0.255 ; 0.06
0.3982489 ; 0.006880966 ; -4.973438E-05 ; 9.760157E-05 ; 2.825569E-06 ; 515 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0277175716539666 ; 2 ; -0.1493897 ; 0.07682388 ; 0.1270251 ; 0.06
0.5091473 ; 0.00295117 ; -4.814902E-05 ; 0.0001123341 ; 4.054057E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1927391 ; -0.6259781 ; -0.9476053 ; 0.06
0.003633723 ; 0.001018251 ; 2.976763E-05 ; 9.664981E-05 ; 2.897328E-06 ; 537 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0643718514068901 ; 0 ; -0.53 ; -0.42 ; -0.45 ; 0.06
0.6303325 ; 0.001630768 ; 5.97863E-05 ; 0.000128226 ; 2.31693E-06 ; 537 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0290182157083866 ; 2 ; 0.09887088 ; -0.1021447 ; -0.09454137 ; 0.06
0.7173398 ; -2.186571E-05 ; 1.388981E-06 ; 8.708364E-05 ; 3.817001E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.956483 ; -0.5877693 ; -0.8711177 ; 0.06
0.07723524 ; 0.07843155 ; 8.136931E-05 ; 0.000131094 ; 3.073482E-06 ; 507 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0586997710904561 ; 0 ; 0.4899999 ; 0.4299999 ; -0.465 ; 0.06
0.2012231 ; 0.0006235997 ; 4.453801E-05 ; 9.954023E-05 ; 2.197568E-06 ; 506 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0270717455193684 ; 2 ; -0.129902 ; 0.07006647 ; -0.07807977 ; 0.06
0.3669723 ; -0.001938211 ; 5.077581E-05 ; 9.676709E-05 ; 2.498725E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; 0.9141141 ; -0.7684717 ; -0.6749156 ; 0.06
0.005364697 ; 0.004611822 ; 9.95631E-05 ; 0.0001626509 ; 3.395078E-06 ; 529 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0618249620411971 ; 0 ; -0.25 ; 0.009999961 ; -0.05500003 ; 0.06
0.6259317 ; -0.0006425879 ; 6.993875E-05 ; 9.952422E-05 ; 2.204903E-06 ; 529 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0261269969567723 ; 2 ; 0.04373782 ; 0.04730496 ; 0.08655901 ; 0.06
0.5845181 ; 0.5858173 ; 9.66966E-05 ; 0.0001594687 ; 3.972661E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.8624878 ; 0.4797156 ; -0.6535362 ; 0.06
0.001935373 ; -0.001338297 ; -6.604307E-05 ; -6.410571E-05 ; 2.755446E-06 ; 534 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00210462652222549 ; 0 ; 0.125 ; 0.07499996 ; -0.235 ; 0.06
0.4192207 ; -0.0003278015 ; -3.865999E-05 ; -5.781102E-05 ; 3.299556E-06 ; 534 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.038114234916635 ; 2 ; 0.07686699 ; 0.125455 ; 0.05065689 ; 0.06
0.8476961 ; 0.0005400475 ; -7.710943E-05 ; -7.383939E-05 ; 2.567998E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.4145371 ; 0.6780472 ; -0.8782706 ; 0.06
0.001979187 ; -0.000851049 ; -4.138843E-06 ; -0.0001767471 ; 3.308764E-06 ; 475 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0599923493263015 ; 0 ; 0.51 ; -0.11 ; 0.235 ; 0.06
0.1413256 ; 0.001613376 ; 2.856091E-05 ; -6.095033E-05 ; 3.098431E-06 ; 475 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0369129079317941 ; 2 ; -0.1287171 ; -0.01077193 ; -0.1463899 ; 0.06
0.892794 ; -0.0004193963 ; -2.641738E-05 ; -9.753473E-05 ; 2.884081E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.7776226 ; 0.05621953 ; -0.9049885 ; 0.06
0.00191722 ; -0.0002028656 ; 5.539984E-08 ; -5.703051E-05 ; 2.176136E-06 ; 533 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0583482258816988 ; 0 ; -0.36 ; -0.4 ; 0.009999968 ; 0.06
0.3020473 ; -0.001673719 ; 2.334614E-05 ; -8.384447E-05 ; 2.87664E-06 ; 532 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0380533112315903 ; 2 ; 0.09887088 ; -0.1021447 ; -0.09454137 ; 0.06
0.5459806 ; -0.001439364 ; -3.870444E-08 ; -7.451454E-05 ; 2.260298E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.06090514 ; 0.7933843 ; -0.3771452 ; 0.06
0.001985747 ; -0.001869897 ; 4.971785E-05 ; -7.90756E-05 ; 2.080284E-06 ; 538 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.065028581774687 ; 0 ; 0.06999996 ; 0.02999996 ; 0.38 ; 0.06
0.0422712 ; 0.001148796 ; 4.976303E-05 ; -5.732397E-05 ; 2.335378E-06 ; 538 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0287519628078167 ; 2 ; 0.01661842 ; -0.1492853 ; 0.01822659 ; 0.06
0.1591935 ; 0.1455529 ; 4.88469E-05 ; -9.739809E-05 ; 2.015149E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.7604252 ; -0.1701998 ; 0.7172891 ; 0.06
0.001998866 ; -0.001600425 ; 9.749676E-05 ; -9.768245E-05 ; 2.242593E-06 ; 481 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0621470438417523 ; 0 ; 0.6999999 ; 0.38 ; 0.105 ; 0.06
0.4378846 ; 0.001849962 ; 0.0001779866 ; -1.914155E-05 ; 2.724728E-06 ; 481 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0268295749281108 ; 2 ; 0.1043669 ; -0.09398855 ; 0.06354485 ; 0.06
0.3721827 ; 0.1123312 ; 0.0001013315 ; -9.511287E-05 ; 2.068249E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.7972201 ; 0.1977498 ; 0.7216773 ; 0.06
0.001967998 ; 0.0003017079 ; 9.757862E-05 ; -7.369785E-06 ; 2.663345E-06 ; 539 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.053918747678184 ; 0 ; -0.255 ; -0.48 ; -0.175 ; 0.06
0.7720819 ; 0.0006793863 ; 0.0001479682 ; -4.978776E-05 ; 2.043259E-06 ; 539 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0257601366289066 ; 2 ; 0.05847725 ; 0.09310418 ; 0.1459551 ; 0.06
0.8805184 ; -0.001914196 ; 9.770359E-05 ; -4.773826E-05 ; 2.805355E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.2978597 ; 0.3948948 ; -0.1763747 ; 0.06
0.005325217 ; 0.03975135 ; 4.806857E-05 ; 2.699934E-05 ; 2.200018E-06 ; 495 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0606967897737184 ; 0 ; 0.34 ; 0.06499997 ; -0.39 ; 0.06
0.06629553 ; 0.001020207 ; 6.824698E-05 ; -4.785231E-05 ; 2.242064E-06 ; 495 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.021759491303788 ; 2 ; 0.1286912 ; -0.01164187 ; -0.03740012 ; 0.06
0.6725482 ; 0.0418279 ; 4.988566E-05 ; 4.955866E-05 ; 2.24006E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.193186 ; 0.19854 ; -0.5757599 ; 0.06
0.001915428 ; 0.001274548 ; -1.876475E-07 ; -5.687624E-05 ; 2.300573E-06 ; 569 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0557980457468929 ; 0 ; -0.4 ; 0.245 ; -0.27 ; 0.06
0.001995062 ; 0.00172148 ; -2.748581E-05 ; -7.727542E-05 ; 2.679769E-06 ; 569 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.034137363323171 ; 2 ; 0.1469486 ; 0.0452497 ; -0.1427349 ; 0.06
0.2109236 ; -0.001882359 ; -1.62431E-07 ; -1.445937E-05 ; 2.73321E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.9640708 ; -0.8088926 ; -0.1723418 ; 0.06
0.001939312 ; 0.001811154 ; -4.99938E-05 ; -5.380186E-05 ; 3.309578E-06 ; 557 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0694837007798734 ; 0 ; 0.4199999 ; -0.305 ; 0.3399999 ; 0.06
0.04522536 ; 0.0009898582 ; -4.977166E-05 ; -4.976727E-05 ; 3.601144E-06 ; 554 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0420638022453245 ; 2 ; -0.08772057 ; -0.02137922 ; -0.04332474 ; 0.06
0.3575824 ; 0.1490422 ; -7.291184E-05 ; -4.80005E-05 ; 3.192569E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.2952017 ; -0.5969006 ; -0.1059423 ; 0.06
0.001917134 ; -0.0006036604 ; -6.29381E-05 ; -1.509273E-05 ; 2.840524E-06 ; 550 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0685801416841883 ; 0 ; -0.08500005 ; -0.275 ; -0.135 ; 0.06
0.4577623 ; 0.0008399045 ; -8.557944E-05 ; -4.785251E-05 ; 2.364129E-06 ; 547 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0253787253033311 ; 2 ; -0.0538855 ; 0.004029294 ; 0.1483701 ; 0.06
0.6576035 ; 0.658614 ; -9.682633E-05 ; -5.069616E-05 ; 2.6775E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.5129141 ; -0.6021303 ; -0.9438431 ; 0.06
0.001872397 ; 0.000334285 ; -9.896258E-05 ; 5.788039E-07 ; 2.21582E-06 ; 464 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0613389660519898 ; 0 ; 0.14 ; 0.12 ; 0.125 ; 0.06
0.615627 ; -0.001660905 ; -9.759451E-05 ; 1.166184E-08 ; 2.311275E-06 ; 464 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0250523377762281 ; 2 ; -0.1341114 ; -0.07267763 ; 0.1013028 ; 0.06
