Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.3763436 ; -0.001871922 ; 0.0001175787 ; -8.027747E-05 ; 3.066034E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.5313554 ; 0.8281829 ; -0.5421019 ; 0.05
0.001915938 ; -0.001427001 ; 0.0001028134 ; -4.430133E-05 ; 3.09901E-06 ; 585 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0638455105872947 ; 0 ; -0.35 ; -2.980232E-08 ; -0.515 ; 0.05
0.3771726 ; 0.001533947 ; 5.165295E-05 ; -7.462749E-05 ; 2.219752E-06 ; 583 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0263279241395403 ; 2 ; 0.142698 ; -0.1104305 ; 0.1149549 ; 0.05
0.5806943 ; 0.001733584 ; 0.0001001449 ; -1.225148E-05 ; 2.360661E-06 ; 585 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.6872548 ; 0.9437983 ; 0.5452334 ; 0.05
0.001822879 ; -0.001723323 ; 8.264737E-05 ; -4.202591E-05 ; 2.580356E-06 ; 490 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0706994604666465 ; 0 ; -0.535 ; 0.175 ; -0.225 ; 0.05
0.3562607 ; 0.001825324 ; 4.788383E-05 ; -3.484787E-05 ; 2.539563E-06 ; 490 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0221526233696092 ; 2 ; -0.1441763 ; 0.1145042 ; 0.1373036 ; 0.05
0.4360093 ; -0.001294801 ; 4.803152E-05 ; -4.959077E-05 ; 2.485579E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.6909556 ; -0.6708013 ; 0.1336973 ; 0.05
0.08322534 ; 0.08305444 ; 2.310796E-08 ; -2.122471E-05 ; 2.418714E-06 ; 526 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0580563295417619 ; 0 ; -0.12 ; 0.06499997 ; 0.06499997 ; 0.05
0.3814282 ; -0.0005806282 ; -1.528126E-05 ; -5.648464E-05 ; 2.294644E-06 ; 525 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0283658382928601 ; 2 ; -0.1493897 ; 0.07682388 ; 0.1270251 ; 0.05
0.9449312 ; 0.000712764 ; -6.914866E-07 ; -1.017311E-05 ; 3.229434E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.776544 ; -0.001048 ; -0.5480075 ; 0.05
0.002070924 ; 0.0005895076 ; -1.168433E-05 ; -3.468448E-05 ; 2.841948E-06 ; 549 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0595053812725876 ; 0 ; -0.01000004 ; 0.315 ; -0.23 ; 0.05
0.2138699 ; -0.0004438805 ; -2.700003E-05 ; -4.976718E-05 ; 3.07263E-06 ; 548 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0379090308213261 ; 2 ; -0.1389621 ; -0.005985911 ; -0.1200107 ; 0.05
0.5488445 ; 0.001874919 ; -1.041111E-05 ; -4.763492E-05 ; 2.341183E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.9256577 ; -0.9173671 ; 0.1434838 ; 0.05
0.002029459 ; 0.0007008262 ; -9.769995E-05 ; -4.978402E-05 ; 2.054914E-06 ; 555 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0665291275921891 ; 0 ; 0.315 ; 0.06999996 ; 0.16 ; 0.05
0.04118261 ; -0.0005589369 ; -8.635753E-05 ; -3.255731E-05 ; 2.555277E-06 ; 555 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0230509889457532 ; 2 ; -0.01279965 ; -0.1058991 ; -0.127997 ; 0.05
0.9636826 ; 0.9641467 ; -9.64046E-05 ; -4.881481E-05 ; 2.588383E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.9098484 ; -0.7240076 ; -0.8349894 ; 0.05
0.001878943 ; 0.001126068 ; -0.0001126166 ; -1.34148E-05 ; 2.518925E-06 ; 452 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0725887846018184 ; 0 ; 0.64 ; 0.3 ; -0.56 ; 0.05
0.01620555 ; 0.001772764 ; -9.761744E-05 ; -8.715642E-09 ; 2.389383E-06 ; 452 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0204352257276074 ; 2 ; -0.004696772 ; -0.1367123 ; -0.1128318 ; 0.05
0.7495869 ; 0.001984079 ; -7.277708E-05 ; 2.372921E-05 ; 3.502615E-06 ; 453 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8487526 ; 0.1267865 ; -0.9895887 ; 0.05
0.001943884 ; 0.0006193992 ; 8.519297E-06 ; 5.62355E-05 ; 2.591082E-06 ; 518 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0503549576106949 ; 0 ; -0.31 ; -0.31 ; 0.255 ; 0.05
0.03301252 ; 0.000343984 ; -4.786529E-05 ; 1.445243E-08 ; 2.829999E-06 ; 518 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0256645925284358 ; 2 ; 0.07539324 ; -0.07670087 ; 0.1127741 ; 0.05
0.8029525 ; -4.802259E-05 ; -4.967071E-05 ; 1.605314E-07 ; 3.000041E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5335486 ; 0.8973714 ; -0.1112407 ; 0.05
0.001990414 ; 0.00076756 ; 1.793374E-07 ; 3.071343E-05 ; 3.402845E-06 ; 550 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0613744747932898 ; 0 ; 0.4949999 ; -0.33 ; -0.29 ; 0.05
0.2350373 ; -0.0008794465 ; 4.364678E-05 ; 5.130343E-05 ; 2.129938E-06 ; 549 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0262623750711707 ; 2 ; -0.07498574 ; -0.09750421 ; 0.01432035 ; 0.05
0.4607337 ; 0.000397858 ; 4.222096E-08 ; 7.247608E-05 ; 2.851498E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.9419456 ; 0.2037817 ; -0.0263006 ; 0.05
0.001908068 ; -0.001579228 ; 8.163228E-05 ; 2.724832E-05 ; 2.001387E-06 ; 478 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0593259040203364 ; 0 ; -0.295 ; 0.475 ; 0.375 ; 0.05
0.413779 ; -0.0006989245 ; -1.84256E-05 ; 4.978124E-05 ; 2.56204E-06 ; 478 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0287039022389327 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.05
0.5082391 ; 0.7851283 ; 9.435956E-05 ; 4.700884E-05 ; 2.132427E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.8236984 ; 0.640649 ; -0.3059776 ; 0.05
0.001968981 ; -0.001928026 ; 8.706458E-05 ; -2.748179E-07 ; 2.483233E-06 ; 579 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0541954178821407 ; 0 ; -0.43 ; -0.455 ; -0.37 ; 0.05
0.8778807 ; -0.001951165 ; 9.953395E-05 ; -2.70211E-09 ; 2.453327E-06 ; 579 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0377032967738252 ; 2 ; 0.07837517 ; -0.07962347 ; -0.07280359 ; 0.05
0.5143826 ; -0.001112839 ; 0.0001536928 ; 5.604218E-05 ; 3.065479E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.4884608 ; 0.6065086 ; -0.1914638 ; 0.05
0.0790652 ; 0.2322196 ; 9.756253E-05 ; 4.785114E-05 ; 2.054874E-06 ; 484 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0696229920250339 ; 0 ; -0.505 ; -0.005000022 ; -0.06500003 ; 0.05
0.1924022 ; -0.001724638 ; 9.95318E-05 ; 1.305028E-05 ; 2.160954E-06 ; 484 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.027833684274518 ; 2 ; -0.08530188 ; 0.02749874 ; 0.003851813 ; 0.05
0.6449115 ; -0.0002757255 ; 0.0001279046 ; 4.728453E-05 ; 2.003408E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.8354935 ; 0.8098422 ; 0.430656 ; 0.05
0.001952276 ; 0.0004141648 ; 4.973289E-05 ; 8.221874E-05 ; 2.257563E-06 ; 559 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0586189876653715 ; 0 ; -0.15 ; -0.645 ; -0.19 ; 0.05
0.6810319 ; 0.2611198 ; 4.976368E-05 ; 4.976308E-05 ; 2.095757E-06 ; 559 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0277734088738871 ; 2 ; -0.1015094 ; -0.1315131 ; -0.01210188 ; 0.05
0.4962917 ; 0.3435387 ; 4.995616E-05 ; 5.034464E-05 ; 2.000006E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.1943701 ; -0.5946402 ; 0.6354983 ; 0.05
0.007061704 ; 0.003188573 ; 0 ; 0.000121464 ; 2.487999E-06 ; 535 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.075048511255879 ; 0 ; 0.5749999 ; 0.07499997 ; -4.097819E-08 ; 0.05
0.1149766 ; 0.001782932 ; -1.248596E-05 ; 4.785538E-05 ; 2.753458E-06 ; 535 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0283276453322056 ; 2 ; -0.06160521 ; 0.06640577 ; -0.0365874 ; 0.05
0.5363783 ; -0.0005217685 ; -6.358747E-07 ; 3.743885E-05 ; 2.715906E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.7488546 ; -0.1561724 ; 0.5203794 ; 0.05
0.1899306 ; 0.1904433 ; -4.979425E-05 ; 7.016717E-05 ; 2.680232E-06 ; 529 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0699919564500166 ; 0 ; -0.345 ; 0.4599999 ; -0.09500004 ; 0.05
0.4370921 ; -0.0009313543 ; -4.97755E-05 ; 5.30907E-05 ; 2.664895E-06 ; 528 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0220572796356068 ; 2 ; 0.07123685 ; 0.05150433 ; 0.08464403 ; 0.05
0.4654873 ; 0.001508546 ; -4.983722E-05 ; 4.87117E-05 ; 3.291011E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.06121096 ; -0.9224027 ; -0.6990222 ; 0.05
0.001964872 ; -4.743028E-05 ; -9.752414E-05 ; 4.775403E-05 ; 3.329737E-06 ; 516 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0631695057062762 ; 0 ; -0.325 ; 0.34 ; 0.175 ; 0.05
0.2298046 ; 0.0103055 ; -9.95178E-05 ; 4.782936E-05 ; 3.399955E-06 ; 516 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0291128573740118 ; 2 ; -0.07857791 ; 0.1278659 ; 0.1035865 ; 0.05
0.1185376 ; 0.0007455168 ; -9.824512E-05 ; 5.028067E-05 ; 3.922211E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.8449953 ; 0.6952891 ; -0.4544082 ; 0.05
0.001904917 ; -0.0008560488 ; -7.501383E-05 ; 0.0001201115 ; 2.365834E-06 ; 475 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0638221826631455 ; 0 ; -0.05000003 ; 0.13 ; 0.26 ; 0.05
0.03315817 ; 0.05480521 ; -4.730491E-05 ; 9.761408E-05 ; 2.998429E-06 ; 475 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0235786849735169 ; 2 ; -0.006540438 ; -0.01687909 ; -0.09618095 ; 0.05
0.2956051 ; 0.017946 ; -8.896292E-05 ; 9.746703E-05 ; 3.157631E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.6374146 ; -0.9781902 ; -0.09525397 ; 0.05
0.001982539 ; 0.06909715 ; -4.78361E-05 ; 9.751917E-05 ; 3.135264E-06 ; 572 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0536631536375367 ; 0 ; 0.03499995 ; -0.225 ; -0.27 ; 0.05
0.3793376 ; 0.0008567686 ; -9.760251E-05 ; 9.76205E-05 ; 2.406906E-06 ; 569 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0274844285302146 ; 2 ; -0.1224058 ; -0.02437051 ; 0.07551044 ; 0.05
0.7180091 ; 0.0006535063 ; 4.855912E-06 ; 0.0001540213 ; 3.218913E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.7509705 ; 0.3501518 ; -0.9940432 ; 0.05
0.001974712 ; 0.07522324 ; 6.102028E-08 ; 9.960783E-05 ; 2.918139E-06 ; 481 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0692991850298134 ; 0 ; 0.395 ; 0.4999999 ; -0.09500003 ; 0.05
0.4132909 ; 0.001772724 ; -6.698988E-05 ; 9.760769E-05 ; 2.634089E-06 ; 480 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0184084418437294 ; 2 ; 0.0359036 ; -0.146468 ; -0.08959944 ; 0.05
0.4125033 ; 0.001323534 ; 6.344534E-07 ; 0.0001239321 ; 2.978643E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.5934393 ; 0.03099117 ; -0.7031799 ; 0.05
0.001962031 ; -0.001140738 ; 4.783433E-05 ; 9.761845E-05 ; 2.159813E-06 ; 515 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0586904142235512 ; 0 ; -0.48 ; 0.03499996 ; -0.01000002 ; 0.05
0.2322841 ; 0.001282347 ; 9.068525E-05 ; 9.259737E-05 ; 2.158456E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.024608298516497 ; 2 ; -0.1465203 ; 0.1348608 ; 0.002399058 ; 0.05
0.5349261 ; 0.06083517 ; 4.945364E-05 ; 0.0001575551 ; 2.636586E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.9827412 ; -0.02506934 ; -0.3156524 ; 0.05
0.001980747 ; -0.001309103 ; 9.766744E-05 ; 9.79156E-05 ; 2.046218E-06 ; 568 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0680813434690549 ; 0 ; -0.07500002 ; -0.44 ; 0.415 ; 0.05
0.403527 ; -0.0009839007 ; 0.0001731582 ; 0.0001559066 ; 3.401131E-06 ; 567 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0279942433228417 ; 2 ; -0.0954436 ; 0.1320901 ; 0.06602992 ; 0.05
0.9538043 ; -0.0002440698 ; 0.0001337957 ; 9.822581E-05 ; 2.521334E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.6329575 ; 0.4032887 ; -0.9931276 ; 0.05
0.001974459 ; -0.001913545 ; -9.579136E-05 ; -9.579774E-05 ; 3.23165E-06 ; 527 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00197283272128902 ; 0 ; -0.12 ; -0.135 ; -0.255 ; 0.05
0.6203698 ; 0.001430662 ; -9.381436E-05 ; -3.513757E-05 ; 2.160024E-06 ; 526 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0218271446754079 ; 2 ; 0.1360273 ; 0.09397309 ; 0.1139712 ; 0.05
0.2986884 ; -0.001293394 ; -6.252609E-05 ; -6.062451E-05 ; 2.711084E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.9225169 ; 0.7839273 ; 0.4543365 ; 0.05
0.01076705 ; 0.009649267 ; -6.857815E-05 ; -0.0001184944 ; 2.721446E-06 ; 507 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.068488351515842 ; 0 ; 0.07499997 ; -0.135 ; -0.395 ; 0.05
0.3370185 ; 0.0006052374 ; -3.9893E-05 ; -7.624856E-05 ; 2.769944E-06 ; 507 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0258294483475733 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0.05
0.8183949 ; -0.001641348 ; -4.93135E-05 ; -9.706704E-05 ; 2.695423E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.4124286 ; 0.5008339 ; -0.666188 ; 0.05
0.0129154 ; 0.0008861419 ; -2.993059E-07 ; -9.751853E-05 ; 2.346565E-06 ; 575 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0647178381666736 ; 0 ; -0.39 ; 0.13 ; -0.47 ; 0.05
0.2580303 ; 0.0007556311 ; 2.323164E-05 ; -9.572406E-05 ; 2.579679E-06 ; 575 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0282273852275725 ; 2 ; -0.0440308 ; 0.09433601 ; 0.1380147 ; 0.05
0.9928596 ; 0.9963747 ; -6.18051E-07 ; -9.878777E-05 ; 2.566451E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.4752152 ; -0.9017738 ; -0.7911211 ; 0.05
0.001995931 ; -0.001822803 ; 4.971778E-05 ; -8.937906E-05 ; 2.111265E-06 ; 549 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0668691858822377 ; 0 ; 0.375 ; -0.12 ; 0.07999995 ; 0.05
0.4111113 ; 0.396835 ; 9.32652E-05 ; -9.95181E-05 ; 2.249414E-06 ; 549 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.025084653178489 ; 2 ; -0.003871802 ; -0.08655627 ; 0.09223069 ; 0.05
0.3682786 ; 0.0008597963 ; 4.709073E-05 ; -7.432744E-05 ; 2.074876E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.5748152 ; -0.6005419 ; 0.8137656 ; 0.05
0.0284776 ; 0.02567391 ; 9.779481E-05 ; -4.963215E-05 ; 3.059826E-06 ; 597 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0665270112640877 ; 0 ; 0.2399999 ; -0.5600001 ; -0.555 ; 0.05
0.5794107 ; -0.0001999843 ; 9.761883E-05 ; -0.0001454655 ; 2.448915E-06 ; 597 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0287192066204647 ; 2 ; -0.04202048 ; -0.08641665 ; 0.02514266 ; 0.05
0.4027179 ; -0.0008286614 ; 9.664773E-05 ; -6.835185E-05 ; 2.192066E-06 ; 597 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.7440542 ; 0.4796151 ; 0.7976854 ; 0.05
0.003109634 ; 0.003520707 ; 9.706641E-05 ; -7.374708E-05 ; 3.045525E-06 ; 522 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0778808187743726 ; 0 ; -0.675 ; 0.27 ; -0.445 ; 0.05
0.9415346 ; 9.439401E-05 ; 9.951262E-05 ; -2.076176E-05 ; 2.765256E-06 ; 522 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0238027575584589 ; 2 ; 0.1297389 ; -0.07982914 ; 0.08467721 ; 0.05
0.4709254 ; 0.0009340534 ; 9.961498E-05 ; -4.805987E-05 ; 2.621327E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.3277305 ; 0.8153986 ; 0.1577377 ; 0.05
0.001952502 ; 0.001343983 ; 5.541245E-05 ; -4.029048E-05 ; 2.559556E-06 ; 481 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0636699951270973 ; 0 ; -0.145 ; 0.4949999 ; -0.01500003 ; 0.05
0.2034017 ; -0.0006997478 ; 5.975127E-05 ; -4.78531E-05 ; 2.29311E-06 ; 481 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0230423255485969 ; 2 ; -0.02879864 ; 0.02723834 ; -0.02999116 ; 0.05
0.6161872 ; 0.352694 ; 8.194462E-05 ; -1.565949E-05 ; 2.627044E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.4378274 ; 0.3540908 ; 0.09784065 ; 0.05
0.001844311 ; -0.001439722 ; 1.456842E-05 ; -3.340811E-05 ; 2.59548E-06 ; 538 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0515236969913217 ; 0 ; -0.41 ; 0.145 ; 0.11 ; 0.05
0.08681896 ; -0.001246824 ; 1.046991E-08 ; -1.384995E-05 ; 2.622102E-06 ; 538 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.023290527334547 ; 2 ; 0.04444377 ; -0.1069061 ; -0.1366505 ; 0.05
0.3474852 ; 0.001391446 ; 0 ; 9.124146E-06 ; 2.619035E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.001469833 ; 0.4715068 ; 0.9517069 ; 0.05
0.002527843 ; -0.0005526359 ; -4.961843E-05 ; -4.753741E-05 ; 3.739645E-06 ; 479 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0634344668566818 ; 0 ; 0.32 ; 0.6849999 ; -0.28 ; 0.05
0.4368239 ; -2.370458E-05 ; -7.083485E-05 ; -2.486248E-05 ; 2.728537E-06 ; 475 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0410653004981763 ; 2 ; 0.05901312 ; -0.08232116 ; -0.05659059 ; 0.05
0.627895 ; 0.632038 ; -4.972201E-05 ; -3.336882E-05 ; 3.713209E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.0477064 ; 0.1770421 ; -0.569046 ; 0.05
0.001970701 ; -0.0001493846 ; -9.779911E-05 ; -2.109649E-05 ; 2.290091E-06 ; 545 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0604962143796604 ; 0 ; -0.425 ; -0.385 ; -0.32 ; 0.05
0.2225087 ; -0.0001273944 ; -9.953991E-05 ; 1.532301E-05 ; 2.632663E-06 ; 543 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0232382621181228 ; 2 ; -0.1096142 ; 0.1322419 ; -0.1223385 ; 0.05
0.1895635 ; -0.0004727406 ; -9.786399E-05 ; -4.739887E-05 ; 2.032341E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.4950431 ; -0.9102056 ; 0.3035984 ; 0.05
0.00195705 ; -0.001967863 ; -9.761337E-05 ; 1.405926E-05 ; 2.52129E-06 ; 488 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.063572770722958 ; 0 ; -0.01000003 ; 0.07999995 ; 0.17 ; 0.05
0.4347532 ; -0.0005556914 ; -7.845723E-05 ; 1.342695E-05 ; 2.762464E-06 ; 485 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0329341056678487 ; 2 ; 0.06327514 ; 0.07364714 ; -0.08889716 ; 0.05
0.210924 ; 0.001001132 ; -7.26756E-05 ; 2.563118E-05 ; 2.508106E-06 ; 489 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7284663 ; -0.2273541 ; 0.4400075 ; 0.05
