Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7430096 ; -0.0009541803 ; 9.883542E-05 ; -1.368784E-05 ; 3.1462E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.8989688 ; 0.5738009 ; -0.6463633 ; 0.095
0.001942046 ; -0.001742697 ; 9.571285E-05 ; -4.977712E-05 ; 2.603927E-06 ; 553 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0643531199495346 ; 0 ; -0.285 ; -0.105 ; -0.01000002 ; 0.095
0.3431838 ; 0.0008759231 ; 9.762659E-05 ; -4.978587E-05 ; 2.797446E-06 ; 553 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0228055803660143 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.095
0.4765632 ; 0.001196255 ; 0.0001153669 ; -3.071393E-05 ; 2.091219E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.3480616 ; 0.1451402 ; 0.7603487 ; 0.095
0.001923853 ; 0.001170978 ; 4.764874E-05 ; -5.189572E-05 ; 2.428749E-06 ; 518 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0676359482075481 ; 0 ; 0.5049999 ; -0.11 ; 0.11 ; 0.095
0.3488884 ; -0.001824343 ; 4.655828E-05 ; -4.784578E-05 ; 2.600116E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0314108846269067 ; 2 ; 0.06374388 ; -0.1134217 ; 0.02945334 ; 0.095
0.001992075 ; 0.0008650355 ; 4.72189E-05 ; -5.061437E-05 ; 3.295444E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.4963303 ; 0.3388754 ; -0.7729321 ; 0.095
0.001840008 ; -0.0004775012 ; 8.87636E-05 ; 4.09063E-05 ; 2.053581E-06 ; 483 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0654817583375418 ; 0 ; -0.145 ; -0.07500003 ; -2.913177E-08 ; 0.095
0.4410454 ; 0.0006228523 ; 9.389184E-05 ; -4.976682E-05 ; 2.487518E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0283870437710164 ; 2 ; -0.0480948 ; 0.007678218 ; 0.09128761 ; 0.095
0.001991331 ; -1.67594E-05 ; 1.906756E-06 ; -4.783504E-05 ; 2.409441E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.01848914 ; -0.8617736 ; 0.01067197 ; 0.095
0.00199517 ; 0.001083547 ; -2.793396E-05 ; -2.816119E-05 ; 2.765747E-06 ; 534 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0614601724688098 ; 0 ; -3.166497E-08 ; 0.195 ; 0.445 ; 0.095
0.4499826 ; -4.738333E-06 ; -3.072013E-05 ; -3.263419E-05 ; 3.194324E-06 ; 534 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0345874731314671 ; 2 ; 0.1221531 ; 0.1318881 ; 0.0002275706 ; 0.095
0.4271421 ; -0.001761194 ; 4.338329E-05 ; 4.563401E-05 ; 2.044024E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.3833593 ; -0.4719401 ; 0.05194311 ; 0.095
0.1212685 ; -0.001070505 ; -3.83579E-05 ; -4.786128E-05 ; 3.317306E-06 ; 522 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0634169239813138 ; 0 ; 0.4649999 ; 0.05999996 ; 0.09999996 ; 0.095
0.4391059 ; -0.001769022 ; -6.507879E-05 ; -4.785145E-05 ; 3.299351E-06 ; 522 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0343040472842838 ; 2 ; 0.02312505 ; -0.002434042 ; -0.09254437 ; 0.095
0.5066134 ; -0.0007494304 ; -9.898158E-05 ; -5.017352E-05 ; 2.452774E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.4533174 ; -0.3356702 ; -0.7436104 ; 0.095
0.003783555 ; 0.002509005 ; -8.638751E-05 ; 1.32186E-05 ; 3.08401E-06 ; 479 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0590496707972043 ; 0 ; -0.39 ; -0.29 ; -0.405 ; 0.095
0.6534289 ; -0.0005884217 ; -5.387997E-05 ; 4.948876E-05 ; 2.69592E-06 ; 478 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0267474759385807 ; 2 ; 0.09527181 ; 0.02248405 ; -0.01959809 ; 0.095
0.2158932 ; 0.001297213 ; -7.678595E-05 ; 4.875491E-05 ; 4.050065E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9714777 ; -0.5492333 ; -0.9920664 ; 0.095
0.1109365 ; 0.00192884 ; -4.988949E-05 ; 2.064217E-08 ; 2.947635E-06 ; 532 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0526944975035491 ; 0 ; -0.42 ; 0.06999997 ; -0.18 ; 0.095
0.5922508 ; 0.05856215 ; -5.282206E-05 ; -1.794328E-09 ; 2.810453E-06 ; 530 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0255219401625141 ; 2 ; 0.0384842 ; 0.03166991 ; 0.03522835 ; 0.095
0.01982291 ; 0.00940091 ; -4.95577E-05 ; 4.999001E-05 ; 2.38691E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.3271191 ; 0.9612812 ; 0.2833838 ; 0.095
0.002175313 ; -0.0005742867 ; -1.971247E-07 ; -5.011645E-08 ; 3.32276E-06 ; 583 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0612111216240555 ; 0 ; -0.46 ; -0.12 ; -0.2600001 ; 0.095
0.09756242 ; 4.713273E-05 ; 2.884156E-05 ; 8.147598E-05 ; 2.621834E-06 ; 583 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0284130435168543 ; 2 ; -0.003464394 ; 0.1403887 ; 0.1390977 ; 0.095
0.2000368 ; 0.2006258 ; 5.747236E-05 ; 5.736469E-05 ; 2.093116E-06 ; 582 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5567201 ; -0.7331357 ; -0.06432724 ; 0.095
0.02285386 ; 0.04260997 ; 5.706101E-05 ; 6.310161E-08 ; 2.577631E-06 ; 526 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0659398400970839 ; 0 ; -0.05000003 ; 0.08499998 ; -0.45 ; 0.095
0.7838792 ; 0.0007878511 ; 4.785662E-05 ; 7.265992E-05 ; 2.221762E-06 ; 526 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.026937894217003 ; 2 ; 0.1146389 ; -0.0148958 ; -0.02590118 ; 0.095
0.6860394 ; -0.0002006476 ; 4.959025E-05 ; 7.257961E-05 ; 2.12334E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5014302 ; 0.1043547 ; 0.2167176 ; 0.095
0.001953067 ; 0.001686351 ; 9.999402E-05 ; 0.0001368794 ; 2.662422E-06 ; 534 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0548290653668614 ; 0 ; -0.5700001 ; -0.345 ; 0.22 ; 0.095
0.3321248 ; 0.5561969 ; 9.95452E-05 ; 7.163001E-05 ; 2.041894E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0274056079729066 ; 2 ; -0.08657927 ; -0.001559199 ; -0.04792923 ; 0.095
0.8348453 ; 0.001150602 ; 0.000169405 ; 7.184596E-05 ; 3.165888E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.6130521 ; -0.5229539 ; 0.1744363 ; 0.095
0.002119526 ; -2.244282E-05 ; 9.757614E-05 ; 4.932124E-05 ; 2.183875E-06 ; 533 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0569965210735651 ; 0 ; -0.06000003 ; -0.635 ; -0.43 ; 0.095
0.547952 ; -0.001959622 ; 0.0001704738 ; 0.0001111239 ; 2.210488E-06 ; 528 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0298013104807627 ; 2 ; -0.06522997 ; 0.1066772 ; -0.07837433 ; 0.095
0.898936 ; -0.0013715 ; 9.729632E-05 ; 8.008654E-05 ; 2.177979E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.5513048 ; 0.4498765 ; -0.4203211 ; 0.095
0.001920182 ; -0.0003015351 ; 4.775732E-05 ; 6.595352E-05 ; 2.039021E-06 ; 515 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0614292449360786 ; 0 ; 0.16 ; -0.42 ; 0.33 ; 0.095
0.5641256 ; 0.0005853816 ; 8.716821E-05 ; 8.717622E-05 ; 2.147351E-06 ; 515 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0234979306044504 ; 2 ; -0.0847325 ; 0.1004059 ; -0.1400263 ; 0.095
0.7620285 ; 0.001315162 ; 7.154542E-05 ; 7.336395E-05 ; 2.07171E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.1995565 ; 0.5788927 ; 0.08778328 ; 0.095
0.00190422 ; -0.001699619 ; 5.233663E-09 ; 4.784909E-05 ; 2.987294E-06 ; 517 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0582109813157337 ; 0 ; -0.27 ; 0.13 ; 0.009999963 ; 0.095
0.3108206 ; -0.001304727 ; 7.127285E-09 ; 4.975656E-05 ; 2.834203E-06 ; 517 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0615305676292261 ; 2 ; -0.08658108 ; 0.108689 ; 0.05095087 ; 0.095
0.8479784 ; 0.7991802 ; 6.981529E-05 ; 4.97348E-05 ; 2.084883E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.08127911 ; 0.5700379 ; -0.1109086 ; 0.095
0.001940386 ; 0.001710579 ; -4.964245E-05 ; 0.0001907793 ; 2.884675E-06 ; 510 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0583550612803026 ; 0 ; -0.515 ; -0.395 ; 0.145 ; 0.095
0.1041547 ; -0.001993059 ; -4.976772E-05 ; 4.976563E-05 ; 2.717456E-06 ; 510 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0295188854204088 ; 2 ; -0.05558447 ; -0.001517749 ; -0.02535498 ; 0.095
0.6652085 ; 0.6510233 ; -4.948565E-05 ; 9.318391E-05 ; 3.08786E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.6229 ; -0.6502474 ; -0.362746 ; 0.095
0.001882569 ; -0.000434963 ; -1.574646E-05 ; 9.813608E-05 ; 2.7624E-06 ; 512 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0609061167651045 ; 0 ; -0.185 ; 0.255 ; 0.265 ; 0.095
0.4393885 ; 0.438904 ; -7.317425E-05 ; 7.227351E-05 ; 2.693356E-06 ; 512 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0476355018534615 ; 2 ; 0.01816529 ; -0.07274979 ; -0.06550996 ; 0.095
0.7841625 ; -0.001690432 ; -3.677013E-05 ; 0.0001109489 ; 4.058703E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.427501 ; 0.6655176 ; -0.9843228 ; 0.095
0.001978603 ; 0.0001841393 ; -0.0001198499 ; 9.761405E-05 ; 2.026801E-06 ; 516 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0632817335015433 ; 0 ; -0.115 ; 0.02999999 ; 0.06999998 ; 0.095
0.6846587 ; 0.006513088 ; -4.734877E-05 ; 0.000172776 ; 2.95291E-06 ; 515 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0358111414117484 ; 2 ; 0.1146389 ; -0.0148958 ; -0.02590118 ; 0.095
0.04228376 ; -0.00103163 ; -0.0001004618 ; 9.85092E-05 ; 2.056E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.7892963 ; 0.8678399 ; 0.7225958 ; 0.095
0.001998588 ; 0.001357708 ; 7.011605E-05 ; 0.0002155737 ; 2.306665E-06 ; 506 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.061747037395767 ; 0 ; 0.16 ; -0.09000003 ; -0.25 ; 0.095
0.2232386 ; -0.001755425 ; -4.973058E-05 ; 0.0001252814 ; 3.133133E-06 ; 505 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0259294148356555 ; 2 ; 0.1469486 ; 0.0452497 ; -0.1427349 ; 0.095
0.5049247 ; -0.001166366 ; -2.071713E-05 ; 0.0001256716 ; 2.574305E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; 0.9095854 ; -0.751381 ; 0.3628508 ; 0.095
0.005121169 ; 0.003099754 ; -1.246094E-09 ; 8.489063E-05 ; 2.970771E-06 ; 512 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0567824585324525 ; 0 ; 0.03999997 ; -0.16 ; 0.01999996 ; 0.095
0.6433969 ; -0.0007505262 ; 6.069423E-05 ; 0.0001602279 ; 2.677318E-06 ; 510 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0312588827330952 ; 2 ; 0.1414244 ; -0.09319957 ; -0.1084735 ; 0.095
0.5983614 ; 0.001064666 ; -9.826208E-08 ; 9.768423E-05 ; 2.932634E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.9238691 ; -0.6259764 ; -0.05832897 ; 0.095
0.1364588 ; 0.1351239 ; 4.774328E-05 ; 0.0001570071 ; 2.61054E-06 ; 545 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0615684960075434 ; 0 ; -0.425 ; -0.325 ; -0.215 ; 0.095
0.4973022 ; -0.0001394711 ; 0.0001036589 ; 0.0001266277 ; 2.764402E-06 ; 544 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0211563813069177 ; 2 ; 0.08875065 ; 0.09225357 ; -0.07608298 ; 0.095
0.7719423 ; 1.651793E-05 ; 8.421292E-05 ; 0.0001322424 ; 2.890441E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.3066968 ; 0.8333926 ; -0.1094155 ; 0.095
0.001948473 ; 0.001547764 ; 9.764876E-05 ; 9.391565E-05 ; 2.117186E-06 ; 577 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0621909542349959 ; 0 ; -0.31 ; -0.6 ; 0.06999996 ; 0.095
0.76063 ; -0.001331013 ; 9.761265E-05 ; 0.000151906 ; 3.269275E-06 ; 575 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0299350269191134 ; 2 ; 0.05350417 ; 0.01580836 ; 0.05656754 ; 0.095
0.9729156 ; 0.8173285 ; 0.0001497272 ; 9.954001E-05 ; 2.516687E-06 ; 576 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.1302945 ; 0.00858382 ; -0.7729574 ; 0.095
0.001935844 ; 0.001081338 ; -1.32315E-05 ; -1.318152E-05 ; 3.014092E-06 ; 476 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00200443945283568 ; 0 ; 0.205 ; -0.525 ; -0.09500004 ; 0.095
0.3762576 ; 0.002500464 ; -9.504327E-05 ; -5.836172E-05 ; 2.128103E-06 ; 476 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0251093325935241 ; 2 ; 0.1144231 ; 0.1172052 ; -0.1450497 ; 0.095
0.3984058 ; -0.0010178 ; -9.768293E-05 ; -5.615568E-05 ; 2.126887E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.4431994 ; 0.09760866 ; -0.1769592 ; 0.095
0.001919883 ; 0.00164735 ; -4.972101E-05 ; -8.114435E-05 ; 2.565977E-06 ; 513 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0552978271846744 ; 0 ; 0.11 ; -0.02500003 ; -0.43 ; 0.095
0.4363302 ; 0.1096167 ; -1.014829E-05 ; -9.819559E-05 ; 2.146999E-06 ; 513 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0397551248737353 ; 2 ; 0.04256011 ; 0.04574167 ; 0.1081857 ; 0.095
0.6275237 ; 0.6258642 ; -4.683283E-05 ; -9.810321E-05 ; 2.650353E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.9260182 ; -0.4437185 ; -0.672552 ; 0.095
0.01280239 ; 0.009143029 ; 2.594417E-06 ; -9.509892E-05 ; 2.068756E-06 ; 465 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.065620061281241 ; 0 ; -0.47 ; -0.355 ; 0.425 ; 0.095
0.4658212 ; 0.2755846 ; 4.59214E-05 ; 2.070492E-05 ; 2.066183E-06 ; 464 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0284461476826474 ; 2 ; 0.1499363 ; -0.03484754 ; 0.06553279 ; 0.095
0.6120045 ; -0.001692063 ; 2.185146E-05 ; -0.0001001993 ; 3.012178E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.4269552 ; -0.4919582 ; -0.8732971 ; 0.095
0.001952988 ; 0.05847339 ; 4.963126E-05 ; -9.765752E-05 ; 2.152366E-06 ; 568 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0531828029637834 ; 0 ; -0.43 ; -0.13 ; -0.19 ; 0.095
0.4291443 ; 0.001928979 ; 1.460024E-05 ; -7.536288E-05 ; 2.492062E-06 ; 568 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0301846382722593 ; 2 ; -0.09854443 ; -0.06260025 ; -0.06880192 ; 0.095
0.5897582 ; 0.0003234351 ; 4.837235E-05 ; -8.627091E-06 ; 2.501293E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; 0.5895782 ; -0.7611115 ; -0.7228237 ; 0.095
0.001995894 ; -0.0003535676 ; 0.0001656636 ; -2.918666E-05 ; 2.032794E-06 ; 444 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0665310541224888 ; 0 ; 0.55 ; -0.115 ; 0.215 ; 0.095
0.08972035 ; -0.001388863 ; 0.0001045373 ; -4.403947E-05 ; 2.857471E-06 ; 444 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0233358218929264 ; 2 ; -0.03420913 ; 0.08275731 ; -0.1475164 ; 0.095
0.2251542 ; 0.0008017609 ; 0.0001056071 ; -9.8443E-05 ; 2.104991E-06 ; 444 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.8391638 ; 0.6433476 ; 0.7849653 ; 0.095
0.001976933 ; 0.002636272 ; 9.77365E-05 ; -4.976563E-05 ; 2.617905E-06 ; 538 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.061795958543621 ; 0 ; -0.52 ; -3.72529E-08 ; 0.14 ; 0.095
0.285217 ; 0.07957372 ; 0.0001337233 ; -3.827931E-05 ; 2.148962E-06 ; 538 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0301601590382046 ; 2 ; 0.03111027 ; -0.06292228 ; -0.02611108 ; 0.095
0.3442307 ; 0.001049252 ; 0.0001204205 ; -2.688136E-05 ; 2.226294E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.3450009 ; -0.6023314 ; 0.1945253 ; 0.095
0.001980097 ; 0.001552844 ; 4.785627E-05 ; -4.783952E-05 ; 2.643233E-06 ; 508 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0637715144923336 ; 0 ; 0.245 ; 0.63 ; -0.01000004 ; 0.095
0.8325436 ; 0.0007481468 ; 4.785229E-05 ; -2.105501E-05 ; 2.539937E-06 ; 508 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0230958985572358 ; 2 ; -0.1138284 ; 0.05235415 ; 0.004809973 ; 0.095
0.4071945 ; 0.0003578026 ; 6.542141E-05 ; -4.852031E-05 ; 2.012577E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.5318283 ; -0.9933864 ; 0.7701789 ; 0.095
0.001929543 ; 8.199025E-05 ; -8.552242E-08 ; -4.975247E-05 ; 2.251443E-06 ; 518 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0611455437664665 ; 0 ; 0.61 ; -0.09500003 ; 0.08499996 ; 0.095
0.3627416 ; 0.001922678 ; 4.88507E-09 ; 2.893986E-05 ; 3.238811E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0303851672406146 ; 2 ; 0.1078288 ; -0.1375935 ; -0.02599915 ; 0.095
0.890116 ; 0.9389017 ; 9.049165E-05 ; 4.075027E-05 ; 2.125721E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.061859 ; -0.3455311 ; -0.1682478 ; 0.095
0.001904486 ; 0.0005800009 ; 5.16639E-07 ; 0.000120898 ; 2.175332E-06 ; 513 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0525826995415158 ; 0 ; -0.235 ; -0.47 ; 0.215 ; 0.095
0.1925962 ; 0.0002239333 ; -9.41427E-05 ; -1.722866E-05 ; 2.326547E-06 ; 512 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0523168774349335 ; 2 ; -0.03858595 ; -0.01280308 ; -0.111065 ; 0.095
0.3798853 ; 0.3797998 ; -4.973164E-05 ; -4.617717E-05 ; 3.37724E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.2411862 ; -0.7686545 ; 0.08633266 ; 0.095
0.001985608 ; -0.001747676 ; -1.780854E-05 ; -4.985848E-05 ; 2.725517E-06 ; 537 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0671962563506222 ; 0 ; -0.13 ; -0.295 ; -0.19 ; 0.095
0.09624285 ; 0.001690401 ; -5.043271E-05 ; -4.785216E-05 ; 3.541013E-06 ; 534 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0216014923729547 ; 2 ; 0.02312505 ; -0.002434042 ; -0.09254437 ; 0.095
0.9063966 ; 0.000411898 ; 4.307228E-05 ; -4.887488E-05 ; 3.359703E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.8621274 ; -0.7993832 ; -0.7822789 ; 0.095
0.001998508 ; 0.00126763 ; -9.767575E-05 ; 8.674734E-09 ; 2.432254E-06 ; 536 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0593211995792264 ; 0 ; -0.315 ; 0.04999996 ; -0.115 ; 0.095
0.56824 ; 0.00286805 ; -6.462067E-05 ; -6.976983E-09 ; 2.804102E-06 ; 536 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0235968769257912 ; 2 ; 0.08283313 ; -0.1054353 ; -0.1095919 ; 0.095
0.863492 ; 0.8640639 ; -0.000125475 ; -2.770493E-05 ; 2.988463E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.5715826 ; -0.4500819 ; -0.7148791 ; 0.095
