Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001925467 ; -0.0006322367 ; 9.425834E-05 ; -5.120461E-05 ; 2.556885E-06 ; 434 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.063565147249303 ; 0 ; 0.285 ; 0.525 ; -0.11 ; 0.085
0.1860704 ; 0.1857848 ; 1.724281E-05 ; -9.762862E-05 ; 2.412098E-06 ; 434 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0327659538751169 ; 2 ; 0.08981148 ; 0.1028345 ; 0.06655171 ; 0.085
0.1966339 ; 0.1930612 ; 4.976388E-05 ; -9.757374E-05 ; 2.076555E-06 ; 435 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.03913436 ; 0.9752557 ; -0.02865011 ; 0.085
0.08325461 ; 0.001745688 ; 9.818891E-05 ; -9.712598E-05 ; 2.608884E-06 ; 516 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0531114048954741 ; 0 ; 0.665 ; 0.5749999 ; -0.525 ; 0.085
0.1175594 ; 0.0004971922 ; 0.0001462646 ; -5.086078E-05 ; 2.062077E-06 ; 516 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0321345492690733 ; 2 ; -0.000120961 ; -0.1473141 ; 0.09865138 ; 0.085
0.4677869 ; 0.001864768 ; 0.0001442298 ; -5.37085E-05 ; 2.462656E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.538772 ; -0.3167446 ; -0.7153298 ; 0.085
0.002604926 ; 0.0005418939 ; 9.782815E-05 ; -4.958613E-05 ; 2.887822E-06 ; 530 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0565879943087453 ; 0 ; 0.55 ; 0.47 ; -0.235 ; 0.085
0.2255828 ; 0.0006120894 ; 9.764032E-05 ; -8.512341E-05 ; 2.409231E-06 ; 530 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0423614467227831 ; 2 ; -0.1368359 ; -0.06498143 ; 0.1130143 ; 0.085
0.1860501 ; 0.001376597 ; 9.521588E-05 ; -4.947966E-05 ; 2.47394E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.9458043 ; -0.6416281 ; 0.274971 ; 0.085
0.001873437 ; 0.001264885 ; 0.0001144926 ; 1.487835E-05 ; 2.238826E-06 ; 517 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.065540810339474 ; 0 ; 0.08499996 ; -0.08000004 ; -0.44 ; 0.085
0.03690052 ; -0.001515605 ; 0.0001373161 ; 3.96925E-05 ; 2.12886E-06 ; 517 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0356165704458391 ; 2 ; -0.09854443 ; -0.06260025 ; -0.06880192 ; 0.085
0.1558896 ; 0.001058279 ; 0.0001399268 ; 3.906072E-05 ; 2.015909E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.4162814 ; 0.3922432 ; 0.6983265 ; 0.085
0.001962595 ; -0.0009692722 ; 2.459953E-05 ; -2.263785E-05 ; 2.918458E-06 ; 502 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0586942347314382 ; 0 ; -0.1 ; 0.395 ; -0.68 ; 0.085
0.005548206 ; -0.000560915 ; 9.409814E-07 ; -5.167861E-05 ; 2.262984E-06 ; 502 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0250749521275452 ; 2 ; -0.04453272 ; -0.009451509 ; 0.05550124 ; 0.085
0.2394966 ; 0.001379173 ; 3.197793E-07 ; 3.946655E-05 ; 3.723406E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.2792592 ; 0.2185879 ; -0.6935012 ; 0.085
0.001920958 ; 0.001733876 ; 4.429385E-06 ; -4.97626E-05 ; 2.265284E-06 ; 547 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0619469477855593 ; 0 ; 0.11 ; -0.01000003 ; 0.24 ; 0.085
0.2157068 ; -0.001245101 ; -1.82471E-05 ; -2.016422E-05 ; 3.180053E-06 ; 547 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0253959513552195 ; 2 ; 0.1050194 ; -0.03313326 ; -0.118852 ; 0.085
0.384834 ; -0.001260175 ; -5.088254E-05 ; -5.042387E-05 ; 4.26708E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.8733053 ; -0.5167685 ; -0.9674957 ; 0.085
0.001959356 ; 0.0004963331 ; -9.767139E-05 ; 5.607005E-07 ; 2.334227E-06 ; 491 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0642219660344418 ; 0 ; 0.5649999 ; 0.23 ; 0.05999997 ; 0.085
0.5065076 ; 0.01264737 ; -7.51559E-05 ; -7.133563E-05 ; 2.202061E-06 ; 491 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0259924457563885 ; 2 ; 0.1060723 ; -0.1047046 ; -0.06466118 ; 0.085
0.2649388 ; -0.001599223 ; -9.477331E-06 ; -5.06785E-05 ; 2.714224E-06 ; 492 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; -0.8182424 ; -0.8050391 ; -0.8740447 ; 0.085
0.001993203 ; -0.0002639857 ; -8.009834E-05 ; 1.101601E-07 ; 2.425824E-06 ; 579 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0560539569559356 ; 0 ; -0.165 ; -0.26 ; 0.26 ; 0.085
0.6675218 ; -0.001214476 ; -0.0001354028 ; -5.741804E-05 ; 2.823804E-06 ; 574 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0242745916356315 ; 2 ; 0.02869225 ; -0.05585079 ; 0.04418967 ; 0.085
0.6674914 ; 0.03595033 ; -3.302675E-05 ; 6.541639E-05 ; 2.850043E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.0636207 ; 0.9890265 ; -0.6103209 ; 0.085
0.06084554 ; 0.05872545 ; -5.508853E-05 ; 1.208177E-05 ; 3.204073E-06 ; 466 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0707564242437605 ; 0 ; 0.06999999 ; -0.05500002 ; -0.625 ; 0.085
0.4324252 ; 0.001447613 ; -4.976313E-05 ; 4.77173E-06 ; 2.825681E-06 ; 466 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0272497802493851 ; 2 ; 0.03188338 ; -0.1175432 ; -0.05739886 ; 0.085
0.4313133 ; 0.001064354 ; -4.86209E-05 ; -1.263736E-06 ; 2.322862E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.8294436 ; 0.9141086 ; 0.8483824 ; 0.085
0.001881951 ; 0.001797769 ; 0 ; 1.535797E-07 ; 3.286827E-06 ; 538 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.055278122545228 ; 0 ; -3.72529E-08 ; 0.4299999 ; -0.22 ; 0.085
0.1637573 ; -0.001938795 ; 3.0749E-05 ; 7.923026E-06 ; 2.234431E-06 ; 536 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0239715889810928 ; 2 ; 0.05316638 ; -0.0858645 ; -0.06730948 ; 0.085
0.2374688 ; 0.4143963 ; 8.362574E-08 ; 8.290519E-05 ; 2.409877E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.06336681 ; 0.5150647 ; 0.8188864 ; 0.085
0.2254554 ; 0.2273353 ; 5.915716E-05 ; 9.449012E-06 ; 2.362557E-06 ; 513 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0661994221274026 ; 0 ; -0.125 ; -4.120171E-08 ; -0.3 ; 0.085
0.4137738 ; 1.975965E-05 ; 4.976099E-05 ; 4.317749E-05 ; 2.05423E-06 ; 512 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0340974646406654 ; 2 ; 0.02498604 ; -0.112238 ; 0.1214399 ; 0.085
0.6572458 ; 0.4327183 ; 9.312014E-05 ; 4.306968E-05 ; 2.177666E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.3961816 ; -0.2639881 ; -0.4460274 ; 0.085
0.912864 ; 0.9155291 ; 0.0001341402 ; 3.65222E-05 ; 2.134386E-06 ; 474 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.060010648884631 ; 0 ; 0.3 ; 0.295 ; -0.2 ; 0.085
0.7958068 ; 0.001447126 ; 0.0001316333 ; 3.404102E-05 ; 2.03603E-06 ; 474 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0308056553945211 ; 2 ; 0.1156279 ; -0.1451926 ; 0.05644159 ; 0.085
0.9175718 ; 0.07578626 ; 9.798452E-05 ; 7.89928E-05 ; 2.323048E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.3421054 ; 0.5223492 ; -0.8207206 ; 0.085
0.001974211 ; -0.000648206 ; 0.0001048706 ; 5.651156E-05 ; 2.000221E-06 ; 502 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0571158601650595 ; 0 ; -0.35 ; 0.5699999 ; 0.325 ; 0.085
0.3196475 ; 0.0003298956 ; 9.761656E-05 ; 5.186329E-05 ; 2.067133E-06 ; 501 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0286825846742627 ; 2 ; 0.01661842 ; -0.1492853 ; 0.01822659 ; 0.085
0.7708319 ; -0.0004620015 ; 0.0001036466 ; 5.601248E-05 ; 2.019199E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; 0.3326584 ; -0.6975539 ; 0.1318238 ; 0.085
0.2809725 ; 0.2836376 ; 7.874132E-05 ; 7.875577E-05 ; 2.106784E-06 ; 532 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0597232227892556 ; 0 ; -0.02000004 ; 0.44 ; -0.08000003 ; 0.085
0.3163942 ; 0.00191254 ; 6.049732E-05 ; 0.0001235741 ; 2.172001E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0360111036647905 ; 2 ; -0.000120961 ; -0.1473141 ; 0.09865138 ; 0.085
0.7631399 ; -0.0004354522 ; 5.881756E-05 ; 6.077142E-05 ; 2.16252E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.5440004 ; 0.6309558 ; -0.2932006 ; 0.085
0.07862524 ; 0.07845434 ; 3.132423E-07 ; 5.519655E-05 ; 3.165603E-06 ; 511 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0651910674508945 ; 0 ; 0.48 ; -0.6 ; -0.415 ; 0.085
0.1117978 ; 0.001974929 ; 2.260476E-05 ; 7.045796E-05 ; 2.856004E-06 ; 511 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0217446366169676 ; 2 ; 0.06762757 ; -0.002783351 ; -0.1012701 ; 0.085
0.6608904 ; 0.0006253734 ; -5.708986E-05 ; -8.914993E-06 ; 3.003668E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.1517543 ; 0.8725834 ; -0.20889 ; 0.085
0.001944051 ; -0.001468159 ; -4.807426E-05 ; 0.0001568601 ; 2.125171E-06 ; 551 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0690540732343234 ; 0 ; 0.23 ; -0.6 ; 0.375 ; 0.085
0.6131843 ; -0.001000649 ; 1.24677E-05 ; 0.0001100838 ; 2.791476E-06 ; 551 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0242433087774495 ; 2 ; 0.04310266 ; 0.03164975 ; -0.05342683 ; 0.085
0.09050225 ; -0.001646682 ; -4.72701E-05 ; 0.0001087464 ; 2.469209E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.3785322 ; 0.9995252 ; 0.9405186 ; 0.085
0.001915494 ; 0.001205344 ; -2.454521E-05 ; 0.0001228973 ; 2.93878E-06 ; 535 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0649561081731251 ; 0 ; 0.4 ; -0.6 ; -0.12 ; 0.085
0.5027655 ; -0.0001664145 ; -7.078825E-05 ; 0.0001158387 ; 2.765618E-06 ; 533 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0236057431250202 ; 2 ; -0.1493897 ; 0.07682388 ; 0.1270251 ; 0.085
0.275215 ; 0.001587156 ; -3.224099E-05 ; 0.0001162381 ; 4.005795E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.61258 ; 0.4218558 ; -0.8743753 ; 0.085
0.001965124 ; 0.0006406393 ; -8.054762E-05 ; 0.0001150718 ; 2.425834E-06 ; 513 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0565407665822844 ; 0 ; 0.004999969 ; -0.58 ; 0.42 ; 0.085
0.1375646 ; 0.01878226 ; -5.706227E-05 ; 0.0001400869 ; 2.327758E-06 ; 512 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0299260022570097 ; 2 ; -0.06712575 ; -0.05470891 ; -0.04086735 ; 0.085
0.2178009 ; -0.001168737 ; -5.810327E-05 ; 9.853212E-05 ; 2.247167E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.8689088 ; 0.7585487 ; 0.8097869 ; 0.085
0.1088983 ; -0.00168249 ; -4.784521E-05 ; 9.954321E-05 ; 2.881465E-06 ; 543 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0611605990293706 ; 0 ; -0.2 ; -0.375 ; 0.01999995 ; 0.085
0.409961 ; 9.124573E-05 ; -4.976434E-05 ; 9.761728E-05 ; 2.850847E-06 ; 543 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0274291283129794 ; 2 ; -0.05558447 ; -0.001517749 ; -0.02535498 ; 0.085
0.4409151 ; 0.000204509 ; -2.670623E-06 ; 9.785948E-05 ; 3.182339E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.1184435 ; 0.628588 ; -0.3332398 ; 0.085
0.0103124 ; 0.00666423 ; 1.579326E-05 ; 0.0001106213 ; 2.878227E-06 ; 548 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0631802786582347 ; 0 ; -0.6 ; 0.375 ; -0.24 ; 0.085
0.621725 ; 0.0993673 ; 3.819624E-08 ; 6.180444E-05 ; 2.963295E-06 ; 547 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0341777377647623 ; 2 ; 0.1097014 ; -0.04646147 ; -0.1376628 ; 0.085
0.5922707 ; 0.001447923 ; 8.673943E-08 ; 0.0001207286 ; 2.505129E-06 ; 549 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.9046908 ; -0.9805657 ; -0.05798197 ; 0.085
0.00199592 ; 7.454037E-05 ; 4.979633E-05 ; 9.761141E-05 ; 2.137795E-06 ; 578 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0609452677333506 ; 0 ; -0.6 ; 0.1149999 ; 0.02999996 ; 0.085
0.2205177 ; 0.001202857 ; 2.256881E-05 ; 9.952841E-05 ; 2.675713E-06 ; 578 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0271402075729177 ; 2 ; 0.0667402 ; 0.1488898 ; 0.01339799 ; 0.085
0.3417173 ; 0.3425394 ; 2.166488E-05 ; 7.127973E-05 ; 3.354771E-06 ; 579 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.7942891 ; -0.9343065 ; -0.6572862 ; 0.085
0.00197444 ; 0.001947895 ; 0.0001545796 ; 0.0001546071 ; 3.258891E-06 ; 516 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0723076818012387 ; 0 ; 0.17 ; -0.175 ; 0.03499997 ; 0.085
0.5261803 ; 0.001291053 ; 0.0002225526 ; 0.0001388351 ; 2.364879E-06 ; 515 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0275001443369268 ; 2 ; -0.1094956 ; 0.02194237 ; -0.1031977 ; 0.085
0.8521976 ; 0.001523401 ; 0.0002427669 ; 9.706841E-05 ; 3.335874E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.7847921 ; -0.5288872 ; -0.6359023 ; 0.085
0.001977195 ; -0.001190295 ; -9.767318E-05 ; -9.760875E-05 ; 3.405903E-06 ; 567 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0590100434635507 ; 0 ; -0.13 ; 0.01999998 ; -0.265 ; 0.085
0.7409939 ; 0.7419928 ; -0.0001382106 ; -9.766885E-05 ; 2.594711E-06 ; 567 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0354545730755812 ; 2 ; -0.08488988 ; -0.1389481 ; -0.1479642 ; 0.085
0.8246101 ; 0.001577755 ; -1.029545E-05 ; -1.015167E-05 ; 3.528667E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.2568762 ; -0.08076311 ; -0.5105806 ; 0.085
0.02431048 ; 0.02330473 ; -2.441231E-05 ; -9.266716E-05 ; 2.573992E-06 ; 495 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0714872874412035 ; 0 ; -0.25 ; -0.02000003 ; -0.355 ; 0.085
0.3671775 ; -0.001286635 ; -8.105518E-05 ; -0.0001308105 ; 2.531639E-06 ; 495 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0237596943628187 ; 2 ; 0.1251043 ; 0.0311075 ; -0.1213003 ; 0.085
0.2702112 ; 0.1214869 ; 7.522561E-06 ; -4.217896E-05 ; 3.27272E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; 0.9299902 ; -0.9640493 ; -0.6809099 ; 0.085
0.001884355 ; 0.00123311 ; 3.806821E-05 ; -5.718334E-05 ; 3.074449E-06 ; 452 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0715035977149174 ; 0 ; 0.24 ; -0.305 ; -0.435 ; 0.085
0.410208 ; 0.000835944 ; 1.232669E-05 ; -9.95324E-05 ; 2.241394E-06 ; 452 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0407829274076675 ; 2 ; -0.0480948 ; 0.007678218 ; 0.09128761 ; 0.085
0.9327109 ; 0.0001558812 ; 1.367773E-05 ; -8.425779E-05 ; 3.245668E-06 ; 453 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.9430671 ; 0.7288383 ; -0.9293966 ; 0.085
0.001958867 ; -0.001587391 ; 2.682448E-05 ; -0.0001206066 ; 2.497292E-06 ; 555 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0580364569756093 ; 0 ; 0.07999996 ; -0.01000004 ; -0.275 ; 0.085
0.1794804 ; -0.000440768 ; 0.0001136003 ; 2.364615E-05 ; 2.052138E-06 ; 553 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0299768789415982 ; 2 ; 0.1469021 ; -0.1421422 ; 0.1292971 ; 0.085
0.7777851 ; -0.0006278679 ; 4.757936E-05 ; -3.803687E-06 ; 2.674444E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.1993509 ; -0.7580251 ; -0.834125 ; 0.085
0.001960185 ; 0.001993814 ; 9.758451E-05 ; -9.955763E-05 ; 2.349261E-06 ; 600 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0638408499566593 ; 0 ; -0.225 ; -0.18 ; -0.09000004 ; 0.085
0.8424811 ; -0.001261041 ; 6.933998E-05 ; -0.0001794936 ; 2.442834E-06 ; 599 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0318232917470678 ; 2 ; 0.08451158 ; 0.1321455 ; 0.1323364 ; 0.085
