Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9700146 ; -0.0004637425 ; 0.00014693 ; -3.2214E-07 ; 2.44341E-06 ; 444 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.2650868 ; 0.4261783 ; -0.5013483 ; 0.07
0.658505 ; -0.0003819355 ; 0.0001232484 ; -2.241232E-05 ; 2.566517E-06 ; 444 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; -0.6044658 ; -0.7135165 ; -0.5418849 ; 0.07
0.3796781 ; 0.3809761 ; 4.955734E-05 ; 4.854755E-06 ; 2.039633E-06 ; 499 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.105877665217843 ; 0 ; 0.375 ; -0.14 ; 0.235 ; 0.07
0.8224351 ; -0.0007508795 ; 4.976882E-05 ; -4.978078E-05 ; 2.505953E-06 ; 499 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.026501302547118 ; 1 ; -0.03219169 ; 0.1476521 ; 0.0607612 ; 0.07
0.07620498 ; -0.0007853386 ; 4.783856E-05 ; -4.212632E-06 ; 2.162909E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00688368985249619 ; 4 ; 0.1135869 ; -0.05793512 ; 0.07084057 ; 0.07
0.01263744 ; -0.0007120693 ; 4.972964E-05 ; -4.972964E-05 ; 2.690202E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0206071258111586 ; 3 ; -0.15 ; 0.15 ; -0.15 ; 0.07
0.02228194 ; 0.001054101 ; 4.785511E-05 ; -4.786535E-05 ; 2.677878E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0307880143124642 ; 2 ; 0.03498182 ; -0.1366669 ; -0.03816983 ; 0.07
0.8301096 ; -0.0002298896 ; 4.983043E-05 ; -4.964208E-05 ; 2.870989E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.08714695 ; 0.1662124 ; -0.6237316 ; 0.07
0.3887666 ; -0.0001837516 ; 5.659859E-05 ; -4.853345E-05 ; 2.110721E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; 0.4252184 ; 0.5968558 ; 0.6981603 ; 0.07
0.4277811 ; 0.4276102 ; 1.054991E-05 ; -3.921015E-05 ; 2.786544E-06 ; 481 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.113687125681975 ; 0 ; 0.18 ; 0.05499997 ; -0.05500002 ; 0.07
0.7240675 ; 0.001142528 ; 3.004523E-06 ; 3.668977E-05 ; 3.199211E-06 ; 481 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0255454560904037 ; 1 ; -0.09979358 ; 0.05383164 ; -0.050791 ; 0.07
0.001937909 ; 0.001138584 ; 4.573408E-05 ; -4.021129E-06 ; 2.114755E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0041109534311302 ; 4 ; 0.1417745 ; 0.05234493 ; 0.07282215 ; 0.07
0.3004247 ; 0.001897933 ; -1.300349E-05 ; -4.980163E-05 ; 2.542276E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0242574465500294 ; 3 ; 0.1471889 ; -0.15 ; -0.15 ; 0.07
0.09013937 ; 0.001055292 ; 2.202793E-08 ; -1.416377E-05 ; 2.467619E-06 ; 481 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.028674852546892 ; 2 ; -0.1341114 ; -0.07267763 ; 0.1013028 ; 0.07
0.08981298 ; 0.0009514291 ; -5.460101E-07 ; -4.763658E-05 ; 2.165174E-06 ; 480 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.8848746 ; -0.348913 ; 0.3777939 ; 0.07
0.3234875 ; 0.3242613 ; 6.826218E-06 ; -4.851746E-05 ; 2.097466E-06 ; 480 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.5144367 ; -0.7664742 ; 0.9996494 ; 0.07
0.01080331 ; 0.009762591 ; 3.15508E-05 ; -5.95465E-05 ; 3.278109E-06 ; 443 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.108548327883874 ; 0 ; 0.4399999 ; -0.5 ; -0.38 ; 0.07
0.5122986 ; -0.0001169484 ; 2.089263E-05 ; -4.783422E-05 ; 2.98764E-06 ; 443 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0233648411853833 ; 1 ; 0.04248909 ; 0.1124633 ; -0.09504137 ; 0.07
0.4381024 ; 0.02767578 ; 2.090645E-05 ; -4.976449E-05 ; 2.94515E-06 ; 168 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0115592520970075 ; 4 ; 0.05774939 ; 0.08415373 ; -0.15 ; 0.07
0.4144995 ; -0.001958477 ; -3.20402E-05 ; -3.208141E-05 ; 3.287144E-06 ; 440 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0142692254633068 ; 3 ; 0.15 ; -0.15 ; -0.15 ; 0.07
0.3984535 ; 0.001995983 ; -4.571179E-05 ; -4.38117E-05 ; 3.530687E-06 ; 443 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0297675699425604 ; 2 ; -0.01348214 ; -0.1138022 ; -0.1036649 ; 0.07
0.2163431 ; 0.2165853 ; -4.38644E-05 ; -4.976483E-05 ; 3.409119E-06 ; 444 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.8942984 ; -0.008547424 ; 0.06395399 ; 0.07
0.2972167 ; 0.001133279 ; -4.568494E-05 ; -4.381525E-05 ; 3.507053E-06 ; 444 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; 0.01547026 ; -0.330481 ; -0.07619399 ; 0.07
0.001996021 ; -0.0005240581 ; -9.763702E-05 ; -4.810808E-05 ; 2.304586E-06 ; 557 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.105472624088161 ; 0 ; -0.02500004 ; -0.355 ; -0.44 ; 0.07
0.5139065 ; 0.0002692837 ; -9.760653E-05 ; -4.78488E-05 ; 2.134689E-06 ; 557 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0279542857327001 ; 1 ; 0.107097 ; 0.0281816 ; -0.1054561 ; 0.07
0.3819231 ; 0.04082133 ; -1.307325E-05 ; 3.66862E-05 ; 2.885903E-06 ; 216 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0134520008484431 ; 4 ; 0.08516103 ; 0.1161263 ; 0.1214416 ; 0.07
0.1167581 ; 0.00159559 ; -9.9532E-05 ; -4.785219E-05 ; 2.077018E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0398598343751974 ; 3 ; -0.02407323 ; -0.01869309 ; -0.01903092 ; 0.07
0.2344209 ; 0.01327072 ; -5.664393E-05 ; -6.879004E-06 ; 2.846622E-06 ; 557 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0347817380725088 ; 2 ; 0.1413009 ; 0.03072753 ; -0.003723621 ; 0.07
0.3559267 ; 0.08794301 ; -0.0001003148 ; -1.021865E-05 ; 2.009532E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.7192024 ; 0.340177 ; 0.6662366 ; 0.07
0.6947575 ; 0.6956901 ; -9.969648E-05 ; -9.185728E-06 ; 2.568483E-06 ; 558 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; -0.1477945 ; 0.5989779 ; -0.6808482 ; 0.07
0.001942525 ; 1.280093E-05 ; -7.207736E-05 ; 2.553501E-05 ; 2.868922E-06 ; 513 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.129284457970248 ; 0 ; 0.3349999 ; 0.22 ; -0.08000002 ; 0.07
0.7626927 ; -0.0003237274 ; -8.03187E-05 ; 1.729596E-05 ; 2.805789E-06 ; 513 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0302782186039279 ; 1 ; 0.1213823 ; 0.1128942 ; -0.131949 ; 0.07
0.04232584 ; 0.008655018 ; -8.226068E-05 ; -2.372115E-08 ; 2.491091E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00260588926488395 ; 4 ; 0.078254 ; 0.107588 ; 0.1312958 ; 0.07
0.172645 ; -0.001614231 ; -9.953074E-05 ; -9.70305E-09 ; 2.323654E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0278314397558512 ; 3 ; 0.007765186 ; -0.15 ; -0.006315103 ; 0.07
0.3835306 ; -0.0002274511 ; -9.952153E-05 ; 5.130083E-05 ; 3.500597E-06 ; 513 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0305122231722973 ; 2 ; 0.1171635 ; -0.09821018 ; -0.04983537 ; 0.07
0.3361649 ; -0.001201789 ; -0.000159481 ; -6.183638E-05 ; 3.006164E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.6430042 ; 0.5374334 ; 0.04682201 ; 0.07
0.3931215 ; 0.3787302 ; -0.0001589457 ; -4.502707E-08 ; 2.016032E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.5356347 ; 0.06246456 ; 0.4425845 ; 0.07
0.001984244 ; 0.0009090261 ; -4.984717E-05 ; 1.735179E-05 ; 2.410138E-06 ; 496 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.132087343936753 ; 0 ; 0.11 ; -0.51 ; 0.42 ; 0.07
0.4380634 ; -0.00125775 ; -7.514554E-05 ; -2.546682E-05 ; 2.816977E-06 ; 496 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0239212474035976 ; 1 ; 0.07838185 ; -0.1293661 ; -0.1155407 ; 0.07
0.04643631 ; 0.0002064796 ; -7.52121E-05 ; -2.545304E-05 ; 2.60604E-06 ; 210 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00659278028483933 ; 4 ; 0.091782 ; 0.1250093 ; 0.1299942 ; 0.07
0.1390521 ; 0.135191 ; 2.951851E-05 ; 3.599726E-08 ; 2.203547E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0265330993746954 ; 3 ; 0.1351894 ; 0.15 ; -0.1478538 ; 0.07
0.1077324 ; 0.001800564 ; -3.623391E-05 ; -3.229223E-08 ; 2.917799E-06 ; 495 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0307007960948722 ; 2 ; -0.003464394 ; 0.1403887 ; 0.1390977 ; 0.07
0.5940484 ; 0.5883259 ; -3.721111E-05 ; 1.262207E-05 ; 3.558521E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7868724 ; 0.8458243 ; -0.7782365 ; 0.07
0.6071181 ; 0.03696475 ; -5.01637E-05 ; 8.867747E-05 ; 3.543593E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.2985176 ; -0.02724019 ; -0.9982938 ; 0.07
0.00188954 ; 0.001165002 ; -2.394074E-08 ; -2.154666E-07 ; 3.418541E-06 ; 572 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.105790985365535 ; 0 ; -0.04000004 ; -0.355 ; -0.375 ; 0.07
0.875257 ; -0.000541491 ; -4.499009E-06 ; 1.445243E-08 ; 3.181558E-06 ; 572 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0324457401344583 ; 1 ; -0.1450871 ; -0.0809704 ; 0.1142008 ; 0.07
0.01472278 ; -0.001351128 ; -5.980978E-10 ; -1.196196E-09 ; 3.070091E-06 ; 193 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0145768230727392 ; 4 ; 0.009938182 ; 0.01345146 ; 0.04750915 ; 0.07
0.003148197 ; 0.001556432 ; -3.453081E-06 ; -3.532156E-06 ; 3.262691E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0236294958041757 ; 3 ; 0.15 ; -0.15 ; -0.15 ; 0.07
0.001999647 ; 0.0002588436 ; -9.568319E-09 ; 4.915009E-06 ; 3.223778E-06 ; 572 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0280757401376424 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 0.07
0.5870825 ; -0.001938052 ; 8.625012E-07 ; 2.779176E-05 ; 3.81679E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.7208675 ; 0.6514459 ; -0.7889125 ; 0.07
0.2904192 ; 0.0007728753 ; 8.885995E-07 ; 3.618622E-05 ; 3.632836E-06 ; 570 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.981007 ; 0.6237844 ; -0.62449 ; 0.07
0.001962146 ; -0.0007399132 ; 4.785001E-05 ; 9.366492E-06 ; 2.049757E-06 ; 559 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.131902152589115 ; 0 ; 0.004999968 ; -2.980232E-08 ; 0.225 ; 0.07
0.9268801 ; 0.0006206179 ; 0.0001577336 ; 0.0001079812 ; 2.294863E-06 ; 559 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0290384040015345 ; 1 ; -0.1266401 ; -0.0726177 ; -0.1486838 ; 0.07
0.9328015 ; -0.0006095397 ; 7.315089E-05 ; 1.235516E-08 ; 2.38071E-06 ; 169 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00868891724465185 ; 4 ; 0.0589145 ; 0.08190281 ; -0.1468999 ; 0.07
0.9383897 ; -0.001905139 ; 9.175632E-05 ; 4.39186E-05 ; 2.102219E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0250217241010611 ; 3 ; 0.09076738 ; 0.05413192 ; -0.15 ; 0.07
0.9241809 ; 0.01511772 ; 4.976563E-05 ; -2.828262E-05 ; 2.697552E-06 ; 558 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0274114433542846 ; 2 ; 0.001515563 ; -0.05262015 ; -0.1310374 ; 0.07
0.7842502 ; 0.2062683 ; 4.886998E-05 ; -2.818875E-05 ; 3.110803E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8719614 ; 0.1193346 ; -0.7143899 ; 0.07
0.8000835 ; 0.0006874697 ; 0.0001219279 ; -2.612435E-07 ; 2.055034E-06 ; 558 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.891874 ; 0.9012674 ; 0.02936304 ; 0.07
0.007679954 ; 0.006797067 ; 0.0001280954 ; 2.88208E-05 ; 2.077886E-06 ; 585 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.134490174689579 ; 0 ; 0.06499996 ; -0.625 ; -0.145 ; 0.07
0.8991507 ; -0.001507926 ; 9.759967E-05 ; 5.005389E-05 ; 2.062434E-06 ; 585 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.032800134103751 ; 1 ; -0.14467 ; 0.04254087 ; -0.07463537 ; 0.07
0.00193739 ; 0.000647335 ; 9.759171E-05 ; 5.439229E-05 ; 2.02738E-06 ; 138 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00812006350120998 ; 4 ; 0.11987 ; 0.104995 ; 0.1283379 ; 0.07
0.8487741 ; 0.001346856 ; 9.953275E-05 ; -1.501605E-09 ; 2.444246E-06 ; 580 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0240965095503406 ; 3 ; 0.1479123 ; -0.15 ; -0.15 ; 0.07
0.8005385 ; 0.8030523 ; 9.952896E-05 ; 7.243485E-05 ; 2.043933E-06 ; 585 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.033676099697824 ; 2 ; 0.01562089 ; -0.1036508 ; 0.09087472 ; 0.07
0.961044 ; 0.2363451 ; 9.716536E-05 ; 5.819752E-05 ; 2.258552E-06 ; 585 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.5906227 ; -0.8993459 ; -0.4693709 ; 0.07
0.6400511 ; 0.001498303 ; 0.0001031236 ; 8.040781E-07 ; 2.776724E-06 ; 588 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.3364067 ; 0.8132207 ; -0.613435 ; 0.07
0.007249205 ; 0.00645181 ; 0.0001477207 ; 9.936764E-05 ; 2.31409E-06 ; 547 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.129925104329455 ; 0 ; 0.23 ; -0.625 ; -0.355 ; 0.07
0.7457575 ; 0.001875208 ; 9.760957E-05 ; 0.0001289232 ; 2.714949E-06 ; 547 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.029657048400175 ; 1 ; 0.03807966 ; -0.05711662 ; 0.1332541 ; 0.07
0.5764745 ; -0.0008518706 ; 9.951371E-05 ; 4.97755E-05 ; 2.041598E-06 ; 205 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0183755037057849 ; 4 ; 0.1251588 ; -0.06843944 ; 0.0875272 ; 0.07
0.9369221 ; 0.001471945 ; 9.762194E-05 ; 0.0001440533 ; 3.32112E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0355204335808144 ; 3 ; 0.01820856 ; -0.1385024 ; -0.15 ; 0.07
0.2335446 ; 0.001021414 ; 9.952169E-05 ; 8.802242E-05 ; 2.045951E-06 ; 547 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0248759338741611 ; 2 ; 0.04624294 ; -0.1396383 ; 0.1240543 ; 0.07
0.7629215 ; 0.0002498345 ; 0.0001355069 ; 8.648035E-05 ; 2.13229E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.8074585 ; 0.8700776 ; -0.2969615 ; 0.07
0.8750219 ; 0.07441958 ; 0.0001512996 ; 0.000100542 ; 2.435362E-06 ; 546 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; 0.4562037 ; -0.8953117 ; -0.5353867 ; 0.07
0.001929058 ; 0.001322605 ; 2.985877E-05 ; 0.0001234169 ; 2.187671E-06 ; 517 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.119542825480809 ; 0 ; -0.03000004 ; 0.495 ; 0.44 ; 0.07
0.7924562 ; 0.001825799 ; 4.975979E-05 ; 7.827577E-05 ; 2.120664E-06 ; 517 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0271222088639616 ; 1 ; 0.0698178 ; -0.08836529 ; 0.05216774 ; 0.07
0.7718125 ; 0.0005807941 ; 4.677805E-05 ; 4.785197E-05 ; 2.085853E-06 ; 209 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00239225456246411 ; 4 ; 0.01682333 ; -0.004637404 ; 0.06955407 ; 0.07
0.8217151 ; 0.001675562 ; 2.788561E-05 ; 2.597668E-05 ; 2.367191E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0402109367243613 ; 3 ; -0.02308785 ; -0.027766 ; 0.009338871 ; 0.07
0.5476301 ; 0.002943309 ; 5.168124E-05 ; 8.631666E-05 ; 2.174078E-06 ; 517 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0257043775126128 ; 2 ; 0.02616038 ; -0.1282011 ; -0.1145379 ; 0.07
0.5142577 ; 0.0009303674 ; 5.012691E-05 ; 2.187578E-05 ; 2.007163E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; -0.5786115 ; -0.4160379 ; 0.3814191 ; 0.07
0.7793613 ; -4.466844E-05 ; 1.944554E-05 ; 4.89229E-05 ; 3.537561E-06 ; 516 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.2629087 ; 0.7455981 ; -0.8214731 ; 0.07
0.001815704 ; 0.0008349421 ; 1.59363E-07 ; 4.97595E-05 ; 2.753985E-06 ; 573 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.127782563223211 ; 0 ; -0.61 ; 0.02499998 ; 0.16 ; 0.07
0.6261206 ; -0.0002445376 ; 7.120802E-05 ; 0.0001190589 ; 2.396842E-06 ; 573 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0300525940518399 ; 1 ; 0.1293397 ; 0.01897508 ; -0.00248641 ; 0.07
0.3236726 ; -0.001515628 ; -6.380541E-09 ; 4.977001E-05 ; 2.955466E-06 ; 181 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00993158642951113 ; 4 ; -0.1249283 ; 0.08804403 ; -0.03189514 ; 0.07
0.4004138 ; 0.3973954 ; 6.357713E-05 ; 0.0001113554 ; 2.315531E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0313751901471199 ; 3 ; 0.0401634 ; -0.003223906 ; -0.15 ; 0.07
0.422715 ; 0.0004014082 ; 2.280455E-05 ; 4.978158E-05 ; 2.566309E-06 ; 573 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.030443414491746 ; 2 ; -0.143485 ; -0.07937438 ; 0.1249886 ; 0.07
0.3441685 ; 0.02520233 ; -5.611367E-07 ; 0.0001243262 ; 2.310418E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.9989493 ; -0.5187314 ; 0.3444881 ; 0.07
0.9394567 ; -0.00162874 ; 3.324468E-07 ; 0.0001259887 ; 2.666068E-06 ; 576 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; 0.8855602 ; -0.2809667 ; -0.2304563 ; 0.07
0.001997205 ; 0.0003921455 ; 2.514534E-05 ; 0.0001208261 ; 2.647841E-06 ; 563 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.126923156432835 ; 0 ; -0.05000004 ; 0.07499997 ; 0.11 ; 0.07
0.552121 ; -0.001812892 ; -0.0001217331 ; 4.973332E-05 ; 3.11983E-06 ; 563 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0295487680602996 ; 1 ; 0.0316837 ; -0.1428551 ; -0.1423513 ; 0.07
0.002211969 ; -0.001204592 ; 3.438436E-05 ; 0.0001339052 ; 2.626939E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0124222006840371 ; 4 ; -0.07777347 ; 0.03306293 ; -0.02743861 ; 0.07
0.4412632 ; 0.06793471 ; -4.976713E-05 ; 7.003107E-05 ; 2.640632E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0293545462355983 ; 3 ; 0.15 ; -0.007161718 ; -0.03609603 ; 0.07
0.4400474 ; 0.001228659 ; 1.143023E-05 ; 9.182295E-05 ; 2.943042E-06 ; 562 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.031505508820624 ; 2 ; -0.05558447 ; -0.001517749 ; -0.02535498 ; 0.07
0.5677106 ; 0.0009673301 ; -4.933566E-05 ; 4.925936E-05 ; 3.033814E-06 ; 564 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.483862 ; -0.5709912 ; -0.6281782 ; 0.07
