Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4290957 ; 0.0004326339 ; 9.762258E-05 ; -9.953875E-05 ; 2.320479E-06 ; 502 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0306486390559353 ; 1 ; 0.08748208 ; -0.1253815 ; -0.1231914 ; 0.08
0.07673613 ; -0.001403991 ; 9.952811E-05 ; -7.959247E-05 ; 2.563198E-06 ; 214 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00849887381258713 ; 4 ; -0.07058433 ; 0.02567095 ; -0.02659691 ; 0.08
0.01530779 ; 0.01401895 ; 9.956726E-05 ; -9.765414E-05 ; 2.487833E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0315686167016218 ; 3 ; 0.1479368 ; -0.15 ; -0.15 ; 0.08
0.06295343 ; -0.001292911 ; 9.759325E-05 ; -9.763496E-05 ; 2.235215E-06 ; 502 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0256250847488915 ; 2 ; 0.1212997 ; 0.09056271 ; 0.1229059 ; 0.08
0.2425846 ; 0.0003155727 ; 0.0001092414 ; -9.924771E-05 ; 2.649557E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.2966282 ; 0.9459057 ; -0.1829318 ; 0.08
0.4889899 ; -0.001720855 ; 0.0001061329 ; -9.6674E-05 ; 3.018657E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; -0.9259234 ; 0.7749557 ; -0.7421837 ; 0.08
0.08066366 ; 0.07988296 ; 9.74409E-05 ; -1.388367E-05 ; 3.023523E-06 ; 556 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.119395286370846 ; 0 ; -0.33 ; -0.125 ; -0.4 ; 0.08
0.8650013 ; -0.00134872 ; 9.068764E-05 ; -5.669464E-05 ; 2.480493E-06 ; 556 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0316551247723171 ; 1 ; -0.1063484 ; -0.1427658 ; 0.0455214 ; 0.08
0.5213102 ; 0.001266661 ; 0.0001473787 ; 1.908397E-06 ; 2.192672E-06 ; 164 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00837934598390208 ; 4 ; 0.09677567 ; 0.1052387 ; 0.1192318 ; 0.08
0.7048703 ; 0.0007189732 ; 0.0001751301 ; 2.964854E-05 ; 3.136117E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0344524469203095 ; 3 ; 0.1004729 ; -0.1359848 ; -0.06077627 ; 0.08
0.5968363 ; 0.0007631858 ; 0.0001281943 ; -7.654456E-05 ; 2.571827E-06 ; 556 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0267191679370651 ; 2 ; -0.109434 ; 0.1150187 ; -0.09398767 ; 0.08
0.481746 ; 5.571818E-05 ; 0.0002015987 ; -5.075127E-05 ; 2.015875E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.9788232 ; 0.7901353 ; 0.7651957 ; 0.08
0.1292941 ; 0.0003338615 ; 9.990595E-05 ; -5.039243E-05 ; 3.154358E-06 ; 558 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; 0.3821227 ; -0.6397846 ; -0.8097554 ; 0.08
0.001964103 ; -0.0009723122 ; 0.0001668487 ; 6.704612E-05 ; 3.098191E-06 ; 517 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.118168536488128 ; 0 ; -0.01000003 ; 0.6249999 ; 0.02499997 ; 0.08
0.7614921 ; -0.0004533926 ; 0.0001046158 ; 5.039907E-06 ; 2.316136E-06 ; 517 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0315782054003551 ; 1 ; 0.1007635 ; -0.1398447 ; -0.05669064 ; 0.08
0.05745784 ; 0.00188635 ; 6.040083E-05 ; -4.976712E-05 ; 2.296421E-06 ; 183 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00350800872712157 ; 4 ; 0.01212333 ; 0.02417078 ; 0.04049079 ; 0.08
0.2616042 ; -0.001550134 ; 4.979782E-05 ; -4.973155E-05 ; 2.452616E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.047103088471406 ; 3 ; -0.1305931 ; -0.1401412 ; 0.1490841 ; 0.08
0.3883634 ; 0.0001800461 ; 7.332228E-05 ; -4.976564E-05 ; 2.122505E-06 ; 517 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0339939484178204 ; 2 ; 0.007540017 ; 0.0009698786 ; 0.1005317 ; 0.08
0.4884574 ; -0.001925637 ; 7.73455E-05 ; -2.082312E-05 ; 3.383348E-06 ; 516 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; -0.332538 ; -0.9901446 ; -0.6875826 ; 0.08
0.3931318 ; -0.001024921 ; 4.745002E-05 ; -2.069745E-05 ; 2.204406E-06 ; 516 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; 0.4033719 ; 0.8929366 ; 0.5524706 ; 0.08
0.001992188 ; -0.001902653 ; 6.382867E-09 ; -4.971777E-05 ; 2.491296E-06 ; 565 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.110322841032013 ; 0 ; 0.01499997 ; 0.115 ; -0.25 ; 0.08
0.8798164 ; -0.0009940435 ; 3.017511E-05 ; -1.957188E-05 ; 2.333779E-06 ; 565 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0346961057019401 ; 1 ; -0.04736004 ; -0.1466268 ; 0.05186339 ; 0.08
0.07415634 ; 0.02420094 ; 1.435883E-08 ; -1.956787E-05 ; 2.583129E-06 ; 198 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00650300043499753 ; 4 ; 0.06486885 ; 0.1498785 ; -0.1405088 ; 0.08
0.357646 ; 0.001011769 ; 3.597946E-08 ; -4.972965E-05 ; 2.266764E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0378438617967174 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.08
0.6668067 ; 0.04932916 ; 1.187588E-05 ; -3.786302E-05 ; 2.888359E-06 ; 565 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0259318075809959 ; 2 ; 0.00371264 ; 0.1405198 ; -0.1408093 ; 0.08
0.6870376 ; -0.0009342183 ; 3.653923E-05 ; -1.320095E-05 ; 2.542974E-06 ; 564 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; -0.08816675 ; 0.09235287 ; -0.510951 ; 0.08
0.2266358 ; -0.001391824 ; 6.44473E-07 ; -7.249729E-05 ; 2.561891E-06 ; 564 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.4243103 ; -0.9741967 ; -0.8876195 ; 0.08
0.001926622 ; 0.01974045 ; -4.783419E-05 ; -0.0001121755 ; 2.428164E-06 ; 551 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.129088680811758 ; 0 ; 0.06499996 ; -0.495 ; -0.16 ; 0.08
0.5064946 ; -0.001095625 ; -1.328789E-05 ; -1.521952E-05 ; 3.016893E-06 ; 551 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0301491610373735 ; 1 ; -0.1365841 ; 0.04554602 ; 0.06014451 ; 0.08
0.04102436 ; 0.0005112324 ; 3.951588E-05 ; -4.978796E-05 ; 2.803423E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0100661898735641 ; 4 ; 0.1032365 ; 0.108545 ; 0.1236277 ; 0.08
0.1989517 ; 0.03365218 ; 4.991107E-05 ; 5.199105E-05 ; 2.050019E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0290543077524509 ; 3 ; 0.1475981 ; -0.1282535 ; 0.15 ; 0.08
0.7329434 ; 0.001618764 ; -8.932841E-06 ; -8.930891E-06 ; 3.111424E-06 ; 550 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0398637797377287 ; 2 ; -0.0847325 ; 0.1004059 ; -0.1400263 ; 0.08
0.4096427 ; 0.001826272 ; -5.015566E-05 ; -5.011327E-05 ; 3.857353E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.7186399 ; -0.6416156 ; -0.3308449 ; 0.08
0.5004776 ; 0.0008793426 ; -4.83208E-05 ; 3.918396E-05 ; 2.257009E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; -0.9533138 ; 0.5303114 ; 0.9309638 ; 0.08
0.001860556 ; -0.001054387 ; -9.772553E-05 ; -1.00279E-05 ; 2.416476E-06 ; 523 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.120462957245284 ; 0 ; -0.15 ; 0.19 ; -0.51 ; 0.08
0.4033914 ; -0.001157217 ; -4.081397E-05 ; 8.940439E-06 ; 2.997608E-06 ; 523 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0288684917511161 ; 1 ; 0.004714317 ; -0.06571284 ; -0.09777308 ; 0.08
0.3140066 ; 0.0009064056 ; -4.079577E-05 ; 7.047096E-06 ; 2.872201E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0102642571727692 ; 4 ; 0.1134514 ; -0.04463202 ; 0.07255149 ; 0.08
0.01985775 ; 0.001637953 ; -9.326553E-06 ; 4.04329E-05 ; 2.959635E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0402746752924637 ; 3 ; 0.1370468 ; -0.1356148 ; -0.1372292 ; 0.08
0.04772254 ; -0.001993923 ; -9.764855E-05 ; -2.265138E-05 ; 2.218788E-06 ; 523 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0243260918199085 ; 2 ; -0.146131 ; -0.1490778 ; -0.1308681 ; 0.08
0.04140606 ; 0.01110887 ; -7.300832E-05 ; -4.770532E-05 ; 2.559429E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.5945139 ; -0.1303787 ; 0.6387323 ; 0.08
0.1679536 ; -0.00145717 ; -6.852439E-05 ; -4.778282E-05 ; 3.110183E-06 ; 522 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.5471632 ; -0.3488916 ; 0.1218755 ; 0.08
0.001958977 ; -0.001312157 ; -9.756308E-05 ; -7.776537E-09 ; 2.395498E-06 ; 555 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.113278167880725 ; 0 ; 0.65 ; -0.09500003 ; -0.05000004 ; 0.08
0.7398143 ; 0.1138738 ; -5.730175E-05 ; 4.221869E-05 ; 3.03346E-06 ; 555 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0322992463808697 ; 1 ; 0.1164464 ; -0.1214859 ; -0.02585671 ; 0.08
0.09488787 ; 0.001838247 ; -8.248221E-05 ; 1.515351E-05 ; 2.70063E-06 ; 183 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00540770760635845 ; 4 ; 0.15 ; -0.05214491 ; 0.07666267 ; 0.08
0.185645 ; 0.001623046 ; -9.758025E-05 ; -3.599726E-08 ; 2.45346E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00754503953994385 ; 3 ; 0.15 ; -0.15 ; -0.15 ; 0.08
0.1816456 ; -0.0003083104 ; -0.000111008 ; -2.104071E-05 ; 2.142688E-06 ; 555 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.039653913512589 ; 2 ; -0.06976848 ; -0.1294018 ; 0.06545243 ; 0.08
0.7836564 ; 0.004368087 ; -3.657344E-05 ; 6.109812E-05 ; 2.971256E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.5742338 ; -0.7804032 ; -0.7266287 ; 0.08
0.5842769 ; 0.001202831 ; -9.683614E-05 ; 6.124968E-05 ; 2.878332E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.8915441 ; 0.8472776 ; 0.5347036 ; 0.08
0.001941684 ; 0.001333165 ; -2.49207E-06 ; 4.717548E-05 ; 2.5796E-06 ; 567 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.132461818935565 ; 0 ; -0.47 ; -0.515 ; 0.32 ; 0.08
0.4381775 ; -0.0009817879 ; -1.52138E-05 ; -7.627187E-09 ; 3.463292E-06 ; 567 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0324434648739532 ; 1 ; -0.004161184 ; -0.07204933 ; -0.0668497 ; 0.08
0.1034916 ; 0.000486564 ; -4.845648E-05 ; -5.324861E-10 ; 2.883665E-06 ; 173 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0043954260473771 ; 4 ; -0.01375298 ; 0.008266289 ; 0.04009714 ; 0.08
0.3993806 ; -0.0005577738 ; -4.972965E-05 ; 5.219383E-05 ; 2.572634E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0272307191858127 ; 3 ; -0.15 ; -0.1317519 ; 0.15 ; 0.08
0.4085714 ; 0.04625473 ; -1.245371E-05 ; 3.732638E-05 ; 3.040237E-06 ; 567 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0344358541438917 ; 2 ; -0.1150304 ; 0.1445827 ; -0.07878193 ; 0.08
0.1808874 ; 0.0006129931 ; -5.010092E-05 ; 3.735215E-05 ; 2.425813E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2801036 ; 0.0432385 ; 0.7306583 ; 0.08
0.9061508 ; 0.001591338 ; 5.037378E-05 ; 9.986658E-05 ; 2.256312E-06 ; 564 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.2822556 ; -0.5545331 ; -0.3907214 ; 0.08
0.001949024 ; -0.0009135726 ; 8.308793E-06 ; 8.312523E-06 ; 3.02936E-06 ; 511 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.120133614497513 ; 0 ; 0.04999998 ; 0.07999996 ; -0.33 ; 0.08
0.6405551 ; 0.0005565202 ; -1.276175E-08 ; 5.497107E-05 ; 2.821108E-06 ; 511 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0302854067868308 ; 1 ; -0.1274673 ; 0.06191702 ; -0.06306612 ; 0.08
0.2245717 ; 0.001617044 ; 2.620372E-05 ; 2.619938E-05 ; 2.437442E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00701129430262236 ; 4 ; -0.1161501 ; 0.07843141 ; -0.02458155 ; 0.08
0.03398133 ; 0.0013784 ; 3.599726E-08 ; -1.582844E-05 ; 2.63008E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0231975289980572 ; 3 ; 0.15 ; 0.1464479 ; -0.15 ; 0.08
0.7604316 ; 0.0007230461 ; -7.436264E-05 ; -8.020895E-05 ; 2.221887E-06 ; 511 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0366319132086089 ; 2 ; 0.05917887 ; -0.1372939 ; -0.1198497 ; 0.08
0.668598 ; 0.0002778196 ; -1.39688E-07 ; -2.428422E-07 ; 2.974348E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.5041454 ; 0.8838186 ; 0.3316405 ; 0.08
0.4785119 ; 0.001656882 ; 1.2392E-07 ; 1.010424E-06 ; 3.67605E-06 ; 510 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.09887839 ; 0.8289108 ; -0.7473963 ; 0.08
0.001993432 ; 0.0180385 ; 5.005897E-05 ; -1.191587E-07 ; 2.083965E-06 ; 527 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.137116624029701 ; 0 ; -0.5 ; 0.2 ; 0.36 ; 0.08
0.8745838 ; -0.0007829693 ; 4.978537E-05 ; 2.801716E-05 ; 2.038174E-06 ; 527 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0295957279663033 ; 1 ; -0.08728343 ; -0.09814319 ; 0.1405107 ; 0.08
0.8682092 ; 0.001666191 ; 9.424077E-05 ; 4.448304E-05 ; 2.038155E-06 ; 229 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00983521792317445 ; 4 ; -0.08028314 ; 0.03730123 ; -0.0140875 ; 0.08
0.7992445 ; 0.3927988 ; 4.976556E-05 ; 3.214903E-11 ; 2.219722E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0192642224947962 ; 3 ; 0.15 ; -0.07908866 ; -0.15 ; 0.08
0.4117028 ; 9.178996E-05 ; 4.975327E-05 ; -4.346688E-05 ; 2.456462E-06 ; 527 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0461858649612339 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.08
0.7336335 ; -0.001431409 ; 0.0001533636 ; 0.0001035399 ; 2.407785E-06 ; 528 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2431814 ; -0.2622764 ; -0.6293023 ; 0.08
0.5531976 ; -0.001851353 ; 7.647957E-05 ; 2.904755E-05 ; 2.355678E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.2531902 ; 0.709249 ; -0.8076256 ; 0.08
0.001991119 ; 0.0006906416 ; 9.788463E-05 ; 3.24132E-08 ; 2.554517E-06 ; 532 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.113904495857136 ; 0 ; 0.6449999 ; 0.07499996 ; -0.255 ; 0.08
0.8330408 ; 0.001863231 ; 9.763028E-05 ; -3.739012E-09 ; 2.455766E-06 ; 532 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0290422863812422 ; 1 ; 0.08063973 ; -0.02677632 ; -0.09857956 ; 0.08
0.1694986 ; 0.001513819 ; 0.0001455016 ; 4.787972E-05 ; 2.421475E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00813689042124264 ; 4 ; -0.04562937 ; -0.002447749 ; 0.06652236 ; 0.08
0.1538925 ; -0.001807294 ; 9.765413E-05 ; 6.864539E-05 ; 2.030071E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0187546435260223 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.08
0.4060138 ; -0.0003747132 ; 8.325303E-05 ; -1.052451E-05 ; 2.564046E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0324697405636499 ; 2 ; 0.1341236 ; -0.0625222 ; 0.02610104 ; 0.08
0.4090323 ; 0.4048718 ; 9.741606E-05 ; -1.468435E-05 ; 2.397926E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2163467 ; 0.3229848 ; 0.5736097 ; 0.08
0.9713279 ; -0.001110398 ; 9.795567E-05 ; 3.479284E-05 ; 2.243635E-06 ; 534 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.3880301 ; 0.347528 ; -0.5340845 ; 0.08
0.001979987 ; 0.0008264029 ; 0.0001824777 ; 0.0001324255 ; 3.153803E-06 ; 526 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.124969427234082 ; 0 ; 0.14 ; -0.46 ; -0.32 ; 0.08
0.8989441 ; -0.001629677 ; 9.956347E-05 ; 6.118883E-05 ; 2.099066E-06 ; 526 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0309660906167996 ; 1 ; 0.1331903 ; 0.07503579 ; -0.1470774 ; 0.08
0.2240873 ; 0.07707612 ; 9.759788E-05 ; 4.783071E-05 ; 2.018765E-06 ; 225 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0152024239174369 ; 4 ; 0.09677567 ; 0.1052387 ; 0.1192318 ; 0.08
0.5601746 ; -9.130062E-05 ; 0.0001603796 ; 4.78469E-05 ; 3.154694E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0388409403934575 ; 3 ; 0.003848268 ; 0.06579367 ; 0.04389498 ; 0.08
0.2018 ; -0.001427846 ; 0.0001206034 ; 0.0001063979 ; 2.162712E-06 ; 525 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0295375678792709 ; 2 ; -0.1376088 ; 0.08169707 ; 0.07998019 ; 0.08
0.4368531 ; 0.2022794 ; 9.779232E-05 ; 4.722897E-05 ; 2.020479E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.9796401 ; -0.1856517 ; 0.1099369 ; 0.08
0.849419 ; 0.6036428 ; 9.450799E-05 ; 4.852664E-05 ; 2.324563E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.5257117 ; 0.6516028 ; -0.6341825 ; 0.08
0.003383358 ; -0.0004828878 ; 0.0001270089 ; 6.28469E-05 ; 2.097065E-06 ; 504 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.121786715877969 ; 0 ; -0.15 ; 0.01499996 ; -0.255 ; 0.08
0.6971688 ; 0.07598284 ; 4.976981E-05 ; 4.976503E-05 ; 2.085017E-06 ; 504 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0285719825295787 ; 1 ; -0.109084 ; 0.01700814 ; 0.02536895 ; 0.08
0.3038778 ; -2.150638E-05 ; 4.784372E-05 ; 4.782105E-05 ; 2.051032E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00104784123695303 ; 4 ; 0.03670875 ; 0.138115 ; 0.1357663 ; 0.08
0.3465459 ; 0.0009361572 ; 0.0001306213 ; 4.980161E-05 ; 2.016132E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0194849142247954 ; 3 ; 0.01450458 ; -0.15 ; 0.15 ; 0.08
0.6327174 ; 0.007886138 ; 8.283009E-05 ; 0.0002225374 ; 2.049091E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0298933854246276 ; 2 ; -0.03480218 ; -0.1340142 ; 0.04894422 ; 0.08
0.8806907 ; -0.00154666 ; 5.632265E-05 ; 5.808293E-05 ; 2.183954E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.01924518 ; -0.4533899 ; -0.2143715 ; 0.08
0.7860665 ; 0.001183433 ; 4.779941E-05 ; 4.972436E-05 ; 2.087225E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; 0.3560209 ; 0.2814145 ; 0.09174226 ; 0.08
0.04407486 ; 0.04236556 ; -3.007455E-07 ; 9.199414E-05 ; 2.785169E-06 ; 532 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.11842860202208 ; 0 ; 0.665 ; -0.11 ; 0.19 ; 0.08
0.5993573 ; 0.0009904756 ; 7.52538E-05 ; 0.0001250194 ; 2.567689E-06 ; 532 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0306019894190491 ; 1 ; 0.1086397 ; -0.131014 ; 0.0002306526 ; 0.08
