Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.004246837 ; -0.001571483 ; -9.953185E-05 ; -5.971287E-05 ; 2.146532E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0109991032147208 ; 4 ; -0.0942398 ; 0.09096684 ; -0.004609189 ; 0.1
0.1301896 ; -0.001160972 ; -9.764052E-05 ; -1.7026E-05 ; 2.213438E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0257676033703939 ; 3 ; -0.15 ; 0.15 ; -0.09357344 ; 0.1
0.3917914 ; 0.0009380748 ; -9.761904E-05 ; -4.787312E-05 ; 2.08237E-06 ; 499 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0235265967150007 ; 2 ; 0.008834508 ; 0.136714 ; -0.009285761 ; 0.1
0.8022383 ; -0.0006156876 ; -4.582691E-05 ; -5.069298E-05 ; 4.155692E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.7015172 ; -0.8281155 ; -0.7901923 ; 0.1
0.2053628 ; 0.206799 ; -9.784233E-05 ; -4.395877E-05 ; 2.020715E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.1459338 ; 0.6175224 ; 0.9518663 ; 0.1
0.09621239 ; 0.09411857 ; -9.953912E-05 ; -9.470071E-06 ; 2.185395E-06 ; 508 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.115716578129453 ; 0 ; 0.305 ; -0.05000003 ; 0.03499998 ; 0.1
0.7652693 ; 0.001575714 ; -3.964E-05 ; 1.474724E-08 ; 2.899211E-06 ; 508 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0337132966346806 ; 1 ; 0.02783341 ; -0.05559482 ; 0.04578143 ; 0.1
0.001986784 ; -0.0005886731 ; -3.966928E-05 ; -5.238315E-09 ; 2.947092E-06 ; 134 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00859990908621076 ; 4 ; -0.08990549 ; 0.03017308 ; -0.01607035 ; 0.1
0.2232571 ; 0.03206304 ; -1.053811E-05 ; 8.70952E-05 ; 3.150711E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0337909181350671 ; 3 ; -0.15 ; -0.08572756 ; -0.15 ; 0.1
0.3776663 ; 0.0001735172 ; 1.728525E-05 ; -2.541574E-08 ; 2.390731E-06 ; 508 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0322423454248553 ; 2 ; 0.09155534 ; 0.07450768 ; -0.03462789 ; 0.1
0.373294 ; -0.001354536 ; 1.754583E-05 ; -7.721442E-07 ; 2.011197E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.4148765 ; 0.4622229 ; 0.7921636 ; 0.1
0.2823962 ; 0.2734866 ; -0.0001007549 ; -2.858619E-06 ; 2.528602E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.3817576 ; 0.7689351 ; -0.4402938 ; 0.1
0.001891016 ; -0.001211753 ; 7.728916E-05 ; 0.0001250416 ; 2.524349E-06 ; 531 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.112289969375057 ; 0 ; -0.5600001 ; -0.68 ; 0.04499997 ; 0.1
0.7273087 ; -0.001270023 ; 8.058866E-06 ; 5.782768E-05 ; 2.926132E-06 ; 531 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0357736826179761 ; 1 ; 0.03245536 ; -0.1402545 ; -0.147436 ; 0.1
0.001996815 ; 0.001365071 ; 9.966372E-06 ; 2.796926E-08 ; 2.808194E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0109654614813499 ; 4 ; 0.06487767 ; 0.1319918 ; -0.1280373 ; 0.1
0.0525878 ; -0.0003948011 ; -1.196226E-05 ; 3.597946E-08 ; 3.250061E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.034084064000528 ; 3 ; -0.1285429 ; -0.15 ; 0.15 ; 0.1
0.2343018 ; 0.03052409 ; -6.253892E-06 ; 4.157762E-05 ; 2.867468E-06 ; 531 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0476050724426325 ; 2 ; -0.1042361 ; -0.01893785 ; 0.1379284 ; 0.1
0.4369264 ; 0.435961 ; 9.290321E-05 ; 0.0001400575 ; 3.804567E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.004665128 ; -0.5296817 ; -0.8083206 ; 0.1
0.4222149 ; 0.0007259006 ; -4.830237E-05 ; 0.0001403439 ; 2.590335E-06 ; 528 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.7308277 ; 0.2257447 ; -0.6622551 ; 0.1
0.001842266 ; -0.001164687 ; 1.569404E-07 ; 5.835131E-05 ; 3.039167E-06 ; 505 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.110301358921087 ; 0 ; 0.4049999 ; 0.175 ; -0.355 ; 0.1
0.6250351 ; 0.0009697416 ; 7.363404E-05 ; -3.854845E-08 ; 2.203607E-06 ; 505 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0339233196235734 ; 1 ; -0.1348109 ; 0.09516872 ; 0.1032061 ; 0.1
0.05349643 ; 0.001923873 ; 7.364149E-05 ; 7.364139E-05 ; 2.069166E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0107266899792011 ; 4 ; 0.05659161 ; 0.08808464 ; -0.15 ; 0.1
0.05969748 ; 0.0002372875 ; 6.730849E-05 ; 3.599726E-08 ; 2.455871E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0287270289373894 ; 3 ; -0.02143741 ; 0.15 ; -0.15 ; 0.1
0.1403251 ; 0.0005011639 ; -1.113721E-05 ; 1.759442E-05 ; 3.422728E-06 ; 503 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0270220922984811 ; 2 ; -0.06882849 ; 0.05109753 ; -0.09980962 ; 0.1
0.3726133 ; -0.001607508 ; 1.747757E-05 ; 1.703214E-05 ; 2.305814E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.08707751 ; 0.66136 ; 0.5403163 ; 0.1
0.2286319 ; 0.05549747 ; 3.276379E-05 ; 3.545829E-07 ; 2.230792E-06 ; 504 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.723015 ; 0.7015509 ; -0.3069568 ; 0.1
0.00199983 ; 0.001974029 ; 4.973382E-05 ; 3.123697E-07 ; 2.019784E-06 ; 573 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.114416161736981 ; 0 ; 0.03999997 ; -0.3850001 ; 0.4999999 ; 0.1
0.8120834 ; 0.2630829 ; 4.978895E-05 ; -1.794013E-09 ; 2.15984E-06 ; 573 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0413695020760202 ; 1 ; -0.1007772 ; 0.005765389 ; 0.1423524 ; 0.1
0.3312388 ; 0.3161858 ; 4.976442E-05 ; -2.412352E-09 ; 2.178581E-06 ; 225 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00653908518401306 ; 4 ; 0.008863702 ; 0.01392046 ; 0.04575131 ; 0.1
0.4184735 ; 0.4160406 ; 4.980161E-05 ; 3.597946E-08 ; 2.156755E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00683581352393542 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.1
0.9050496 ; -0.0006012936 ; 5.359674E-05 ; 7.47705E-10 ; 2.230572E-06 ; 573 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0325466191568656 ; 2 ; 0.09527181 ; 0.02248405 ; -0.01959809 ; 0.1
0.8205367 ; 0.0005071241 ; -4.384121E-06 ; -5.563247E-05 ; 2.682037E-06 ; 573 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2745209 ; -0.7800427 ; -0.8606189 ; 0.1
0.5590239 ; 0.0018902 ; 4.985848E-05 ; -5.462068E-05 ; 2.746873E-06 ; 576 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.1169082 ; -0.1987753 ; -0.4830796 ; 0.1
0.002039006 ; 0.0002190592 ; 9.74173E-05 ; -4.931158E-08 ; 2.181452E-06 ; 483 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.137398930137288 ; 0 ; 0.285 ; 0.06999996 ; 0.4299999 ; 0.1
0.7711157 ; -0.0005115896 ; 0.0001029524 ; -2.152975E-08 ; 2.318165E-06 ; 483 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0345367386079046 ; 1 ; 0.1332262 ; 0.1137848 ; 0.1036065 ; 0.1
0.001999475 ; 0.001445314 ; 0.0002148801 ; 0.0001153568 ; 2.230216E-06 ; 127 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00291652501566938 ; 4 ; 0.1254039 ; 0.04925329 ; 0.06095559 ; 0.1
0.01093044 ; -0.001305068 ; 0.0001478033 ; -4.339427E-09 ; 2.174251E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0409469653360623 ; 3 ; -0.15 ; 0.1065801 ; -0.07988558 ; 0.1
0.159043 ; -0.001299736 ; 9.932642E-05 ; 1.71452E-06 ; 2.343127E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0245237624646212 ; 2 ; -0.09720612 ; -0.01358691 ; -0.04211369 ; 0.1
0.009280857 ; 0.00931084 ; 9.922923E-05 ; 1.805015E-06 ; 2.281203E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8156263 ; -0.7035748 ; 0.07631668 ; 0.1
0.9368526 ; -0.001868616 ; 0.0001710555 ; 7.139726E-05 ; 3.455304E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.4914138 ; -0.6587724 ; -0.3172655 ; 0.1
0.001926008 ; -0.001929635 ; 8.497766E-05 ; 3.747575E-05 ; 2.005102E-06 ; 482 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.112879612164017 ; 0 ; 0.44 ; 0.09999995 ; 0.43 ; 0.1
0.7201602 ; -0.000329864 ; 9.76504E-05 ; 4.977281E-05 ; 2.080573E-06 ; 482 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0333409251182154 ; 1 ; 0.1446747 ; 0.03140293 ; -0.1408271 ; 0.1
0.5235472 ; 0.001116237 ; 9.953235E-05 ; 0.0001283409 ; 2.765414E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0130197598772802 ; 4 ; -0.086515 ; 0.07388737 ; 0.007935655 ; 0.1
0.5371131 ; 0.001339923 ; 0.0001252105 ; 4.974235E-05 ; 2.038342E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0311969103342788 ; 3 ; -0.008527448 ; -0.15 ; -0.15 ; 0.1
0.9305733 ; 0.9307497 ; 9.953804E-05 ; 7.352971E-05 ; 2.104669E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.020679559654525 ; 2 ; 0.03136779 ; 0.004774016 ; -0.1347616 ; 0.1
0.975895 ; 0.02801104 ; 9.709591E-05 ; 4.738924E-05 ; 2.21053E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.6212871 ; -0.5521817 ; -0.56792 ; 0.1
0.8391953 ; -0.001963877 ; 0.000195625 ; 0.0001459307 ; 3.554245E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; 0.172664 ; 0.6904207 ; -0.3759518 ; 0.1
0.001881621 ; -0.0005699029 ; 5.334929E-05 ; 5.143733E-05 ; 2.098291E-06 ; 474 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.111990427778916 ; 0 ; 0.24 ; 0.06499997 ; -3.106892E-08 ; 0.1
0.7397415 ; 0.3078889 ; 4.978636E-05 ; 4.97423E-05 ; 2.063317E-06 ; 474 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0328283964461259 ; 1 ; -0.1271257 ; 0.1415123 ; 0.1027452 ; 0.1
0.3051462 ; 0.001253713 ; 0.0001501629 ; 0.0001482517 ; 3.267188E-06 ; 201 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0106806046702174 ; 4 ; -0.08463833 ; -0.0121921 ; -0.02191533 ; 0.1
0.3630274 ; 0.3655753 ; 4.975657E-05 ; 4.982311E-05 ; 2.032992E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0362644992283188 ; 3 ; 0.02438495 ; -0.15 ; 0.1044416 ; 0.1
0.3519318 ; -0.0001575088 ; 4.012312E-05 ; 4.609326E-05 ; 2.161117E-06 ; 473 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0274114337815918 ; 2 ; -0.07501175 ; 0.0817285 ; -0.063118 ; 0.1
0.8379749 ; 0.0002092216 ; 0.0001564163 ; 0.0001583302 ; 3.411703E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.09614149 ; -0.3440403 ; 0.05862218 ; 0.1
0.7181151 ; -1.626824E-05 ; 0.0001560684 ; 0.000158498 ; 3.909342E-06 ; 474 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.1835431 ; 0.4367827 ; -0.5069602 ; 0.1
0.001925407 ; 0.001284527 ; 3.623438E-05 ; 6.516829E-05 ; 2.280496E-06 ; 499 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.110847030113921 ; 0 ; -0.43 ; -0.345 ; 0.21 ; 0.1
0.6522017 ; -0.0009861517 ; 3.074275E-08 ; 9.776519E-05 ; 2.767717E-06 ; 499 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0329186197843902 ; 1 ; -0.08894334 ; -0.03004843 ; 0.1192374 ; 0.1
0.2358489 ; 0.1993713 ; 3.39315E-05 ; 8.369488E-05 ; 2.487656E-06 ; 233 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00878150142323125 ; 4 ; -0.1006297 ; 0.0604513 ; -0.01600098 ; 0.1
0.433804 ; -0.001875642 ; 0.0001418591 ; 0.0001896961 ; 3.521005E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0365408484652299 ; 3 ; 0.1088706 ; -0.08978474 ; 0.02350365 ; 0.1
0.08046236 ; 0.0008623646 ; 5.916283E-05 ; 4.782323E-05 ; 2.133285E-06 ; 499 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0438259632946149 ; 2 ; -0.1291461 ; -0.1366824 ; -0.08081084 ; 0.1
0.570464 ; -0.001508868 ; -5.008945E-05 ; 4.998261E-05 ; 2.796522E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.1129663 ; 0.9986019 ; -0.1327841 ; 0.1
0.2976052 ; -0.001199646 ; -4.546579E-07 ; -1.747531E-06 ; 2.798242E-06 ; 498 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; 0.9121214 ; -0.8876445 ; 0.3036565 ; 0.1
0.001900806 ; 0.001292287 ; -4.786007E-05 ; 0.0001575273 ; 2.423058E-06 ; 589 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.113021068294263 ; 0 ; -0.2 ; -0.13 ; -0.25 ; 0.1
0.4246794 ; 0.0153459 ; -4.785072E-05 ; 0.0001121312 ; 3.116205E-06 ; 589 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0430272609410032 ; 1 ; -0.002769033 ; -0.02321183 ; 0.133953 ; 0.1
0.3037971 ; 0.0005217838 ; 1.455348E-05 ; 4.784379E-05 ; 2.809673E-06 ; 226 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0143281973265048 ; 4 ; 0.15 ; 0.05018321 ; 0.09385789 ; 0.1
0.6378809 ; -0.001587705 ; -4.974858E-05 ; 0.0001385444 ; 2.47218E-06 ; 590 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0319000617838192 ; 3 ; 0.06928939 ; -0.1052232 ; -0.15 ; 0.1
0.3860584 ; -0.001355257 ; -4.59389E-05 ; 0.0001283408 ; 2.869716E-06 ; 589 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0482361811549672 ; 2 ; 0.009293118 ; -0.03315676 ; 0.1096626 ; 0.1
0.3854747 ; -0.001113809 ; -4.729419E-05 ; 6.92142E-05 ; 2.921879E-06 ; 588 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; 0.8491419 ; 0.7327781 ; -0.4022306 ; 0.1
0.2148455 ; 0.2153981 ; 3.758979E-06 ; 4.730079E-05 ; 3.275955E-06 ; 588 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; -0.4137385 ; -0.9809577 ; -0.3439894 ; 0.1
0.002371991 ; 0.001252913 ; -9.761198E-05 ; 4.780184E-05 ; 3.543222E-06 ; 556 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.136855157114687 ; 0 ; 0.04499997 ; -0.41 ; -0.07500003 ; 0.1
0.6146324 ; 0.001841691 ; -9.864513E-05 ; 4.876078E-05 ; 3.432282E-06 ; 556 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0387211353652459 ; 1 ; 0.05474197 ; -0.08262306 ; 0.0996322 ; 0.1
0.01153537 ; 0.0008677993 ; -5.409707E-05 ; 4.873703E-05 ; 2.809527E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00103414220588591 ; 4 ; -0.09905814 ; 0.08221759 ; -0.01754398 ; 0.1
0.04565813 ; 0.000130475 ; -8.715406E-05 ; 4.785089E-05 ; 3.410948E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0298100694678027 ; 3 ; -0.1016448 ; -0.1040131 ; -0.004879105 ; 0.1
0.1075308 ; 0.001836773 ; -7.428759E-06 ; 4.975516E-05 ; 2.948299E-06 ; 556 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0459005074494524 ; 2 ; 0.1097014 ; -0.04646147 ; -0.1376628 ; 0.1
0.3392351 ; 0.1141816 ; -7.027868E-06 ; 5.065506E-05 ; 2.327024E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.4846645 ; -0.6886615 ; 0.793437 ; 0.1
0.4989885 ; 0.001675032 ; -9.851455E-05 ; 4.909375E-05 ; 4.035724E-06 ; 558 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.9497387 ; -0.7086297 ; -0.5765508 ; 0.1
0.01436288 ; 0.001072575 ; -9.757779E-05 ; 0.0001672171 ; 3.024452E-06 ; 537 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.115973237638275 ; 0 ; 0.12 ; 0.22 ; -0.2 ; 0.1
0.5849915 ; -0.0003566368 ; -9.758863E-05 ; 0.0001082614 ; 2.204977E-06 ; 537 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0367219743096779 ; 1 ; -0.1111011 ; -0.1252744 ; 0.135317 ; 0.1
0.001947994 ; -0.0008448076 ; -6.353316E-05 ; 0.0001316821 ; 2.460398E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00146944356001956 ; 4 ; 0.02988184 ; 0.1234874 ; 0.1267373 ; 0.1
0.03378548 ; 0.0002255564 ; -9.955898E-05 ; 9.950843E-05 ; 2.200708E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0278050793685519 ; 3 ; 0.1326282 ; 0.1100723 ; 0.1092826 ; 0.1
0.004050515 ; -0.0003438553 ; -8.039194E-05 ; 0.0001085703 ; 2.93092E-06 ; 537 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0237145893544524 ; 2 ; -0.03684326 ; -0.1097305 ; -0.03783371 ; 0.1
0.4134718 ; -0.0007592242 ; -9.769802E-05 ; 9.96426E-05 ; 2.571079E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.1749626 ; 0.2422346 ; -0.2827617 ; 0.1
0.4245225 ; -0.001214509 ; -9.761994E-05 ; 0.0001898107 ; 2.927148E-06 ; 540 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; -0.1510414 ; -0.0001860289 ; -0.1939942 ; 0.1
0.001986743 ; -0.0007004046 ; -4.976039E-05 ; 0.0001379039 ; 2.224967E-06 ; 536 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.115830583667392 ; 0 ; -0.01000003 ; -0.1 ; 0.415 ; 0.1
0.5007728 ; 0.001706407 ; 9.608231E-05 ; 0.0002435276 ; 2.268548E-06 ; 536 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0363228478853384 ; 1 ; 0.1351421 ; -0.1144498 ; -0.1074939 ; 0.1
0.4388575 ; -0.00181937 ; -4.978058E-05 ; 9.762566E-05 ; 2.803502E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0154175003763988 ; 4 ; 0.117924 ; -0.06355811 ; 0.07957571 ; 0.1
0.5815865 ; -0.001394108 ; -4.786884E-05 ; 0.0001423764 ; 2.34091E-06 ; 539 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0317704088571608 ; 3 ; -0.1277146 ; 0.124929 ; -0.08346052 ; 0.1
0.5855275 ; 0.0001619807 ; -4.976488E-05 ; 9.953449E-05 ; 2.889825E-06 ; 536 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0387495487415145 ; 2 ; -0.02395334 ; -0.1009062 ; 0.0188152 ; 0.1
0.428943 ; -0.001227864 ; 3.520223E-05 ; 0.0001836972 ; 2.671158E-06 ; 537 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; 0.4608306 ; -0.500003 ; -0.7980992 ; 0.1
0.3566087 ; -0.001877926 ; -4.972406E-05 ; 0.0001824632 ; 2.7311E-06 ; 534 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; -0.1000443 ; -0.7927058 ; 0.07666022 ; 0.1
0.001961028 ; -0.001552814 ; 1.015731E-05 ; 0.0001077523 ; 2.7808E-06 ; 523 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.118947596614932 ; 0 ; 0.26 ; 0.105 ; -0.24 ; 0.1
0.6951171 ; 0.0006227171 ; 4.526251E-05 ; 0.0001428774 ; 2.310393E-06 ; 523 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0349766914766586 ; 1 ; 0.08815797 ; -0.1290182 ; -0.045015 ; 0.1
0.3939239 ; 0.001719305 ; 4.526199E-05 ; 0.000144794 ; 2.277045E-06 ; 181 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00875591437402659 ; 4 ; -0.08718797 ; 0.09365942 ; 0.003881305 ; 0.1
0.424448 ; -3.550373E-05 ; -3.599726E-08 ; 9.95521E-05 ; 2.96442E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0402514006775102 ; 3 ; -0.15 ; 0.08589648 ; -0.15 ; 0.1
