Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.1724217 ; 0.0001545911 ; 5.058399E-06 ; 1.656951E-05 ; 3.165536E-06 ; 535 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0242773503231976 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0.025
0.4843991 ; -0.0008545173 ; 6.286347E-07 ; 7.510401E-07 ; 3.700184E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.335067 ; 0.5952957 ; -0.7734153 ; 0.025
0.009030992 ; 0.0004699676 ; 1.557133E-07 ; 1.04674E-06 ; 3.615516E-06 ; 534 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.1395382 ; 0.9439868 ; -0.6839676 ; 0.025
0.04232619 ; 0.04304215 ; 6.925634E-05 ; 2.11684E-05 ; 2.220824E-06 ; 487 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.121201873019963 ; 0 ; 0.175 ; -0.265 ; -0.37 ; 0.025
0.9235007 ; 0.000984962 ; 4.785842E-05 ; 3.555521E-05 ; 2.095641E-06 ; 487 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0155020877748113 ; 1 ; 0.0963719 ; 0.02560508 ; -0.04425086 ; 0.025
0.4005092 ; 0.0006338429 ; 4.977743E-05 ; 1.594274E-05 ; 2.19821E-06 ; 224 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00219828311287072 ; 4 ; 0.07682979 ; 0.15 ; -0.1232963 ; 0.025
0.6691645 ; 0.1597018 ; 4.978551E-05 ; 1.233971E-05 ; 2.134487E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0105853483348513 ; 3 ; -0.1475038 ; -0.1466184 ; 0.08381316 ; 0.025
0.4129823 ; 0.0009092644 ; 7.153877E-05 ; 2.178955E-05 ; 2.027043E-06 ; 487 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.02844384455643 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.025
0.6879346 ; 0.000867934 ; 7.149408E-05 ; 2.103659E-05 ; 2.339103E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.00797609 ; -0.8415385 ; -0.566296 ; 0.025
0.3714518 ; -0.0001354773 ; 3.150213E-05 ; -1.863653E-05 ; 2.168429E-06 ; 486 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.2177624 ; 0.7829441 ; 0.4071917 ; 0.025
0.00188805 ; -0.0008140099 ; 9.953126E-05 ; 3.267069E-05 ; 2.104689E-06 ; 540 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.113528147384532 ; 0 ; -3.166497E-08 ; -0.48 ; -0.205 ; 0.025
0.78075 ; -0.0002368493 ; 0.0001297024 ; 3.208601E-05 ; 2.05208E-06 ; 540 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0155437165046291 ; 1 ; 0.1114241 ; -0.007405154 ; 0.002582136 ; 0.025
0.06372275 ; -0.0004528278 ; 0.0001084459 ; 1.08027E-05 ; 2.137061E-06 ; 233 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00613847983026819 ; 4 ; 0.03550735 ; 0.15 ; 0.1409665 ; 0.025
0.08501706 ; 0.08629756 ; 9.758028E-05 ; 1.56098E-05 ; 2.057977E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00668431166379575 ; 3 ; 0.15 ; -0.1475153 ; 0.15 ; 0.025
0.3488718 ; -0.0001632502 ; 9.953559E-05 ; -5.135528E-06 ; 2.467182E-06 ; 540 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0288928327073859 ; 2 ; -0.02384651 ; 0.0915418 ; 0.1140279 ; 0.025
0.8642637 ; 0.8626888 ; 9.8345E-05 ; 2.3413E-05 ; 2.250805E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8661861 ; -0.2492454 ; -0.5145528 ; 0.025
0.6709244 ; -0.001671537 ; 0.0001003533 ; 6.651869E-07 ; 2.975363E-06 ; 540 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.656253 ; 0.5296611 ; -0.764257 ; 0.025
0.02345239 ; 0.02412735 ; 0.0001075333 ; 5.799535E-05 ; 2.171163E-06 ; 498 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.130851972017135 ; 0 ; -0.54 ; -0.23 ; -0.415 ; 0.025
0.8827056 ; 0.2441588 ; 0.0001122879 ; 4.785253E-05 ; 2.012311E-06 ; 498 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0179452833404904 ; 1 ; 0.06061043 ; -0.004780042 ; 0.1230065 ; 0.025
0.3941517 ; 0.005824717 ; 8.824808E-05 ; 3.658326E-05 ; 2.061751E-06 ; 269 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00414978004007766 ; 4 ; -0.08534297 ; 0.08324176 ; -0.01795525 ; 0.025
0.7376434 ; 0.0009226372 ; 9.951704E-05 ; 4.783773E-05 ; 2.046151E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0212964478785608 ; 3 ; -0.1488787 ; -0.1456731 ; -0.05913655 ; 0.025
0.8822399 ; 0.0004132133 ; 9.762103E-05 ; 4.974698E-05 ; 2.065475E-06 ; 498 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0238006291655432 ; 2 ; 0.02496238 ; -0.1344592 ; -0.08749253 ; 0.025
0.7762555 ; -0.001514864 ; 0.0001078815 ; 5.784815E-05 ; 2.001592E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.9918039 ; -0.6555119 ; 0.4890743 ; 0.025
0.7506738 ; 0.745605 ; 9.687802E-05 ; 5.136422E-05 ; 2.267621E-06 ; 498 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.9622238 ; -0.2428144 ; -0.4700595 ; 0.025
0.002892546 ; 0.002620013 ; 4.971366E-05 ; 6.090098E-05 ; 2.150766E-06 ; 544 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.122081893746895 ; 0 ; -0.6 ; -0.285 ; -0.03500002 ; 0.025
0.8611056 ; 0.001829983 ; 4.976658E-05 ; 7.743701E-05 ; 2.112604E-06 ; 544 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0170385107255112 ; 1 ; -0.009490117 ; -0.1487334 ; 0.07363296 ; 0.025
0.29587 ; 0.02788838 ; 5.773668E-05 ; 5.773871E-05 ; 2.063992E-06 ; 219 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00383100377448707 ; 4 ; 0.0219561 ; -0.005633696 ; 0.02475175 ; 0.025
0.3579334 ; 0.02703362 ; 5.807403E-05 ; 5.810094E-05 ; 2.048013E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0240069700668039 ; 3 ; 0.01404812 ; -0.1391678 ; 0.1044415 ; 0.025
0.3441693 ; 0.3456045 ; 4.976747E-05 ; 4.939464E-05 ; 2.052684E-06 ; 544 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0280001095584409 ; 2 ; -0.009749291 ; -0.01783543 ; 0.14491 ; 0.025
0.9633797 ; 0.9834299 ; 6.545021E-05 ; 4.721864E-05 ; 2.338612E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.8267671 ; -0.6822071 ; -0.5666717 ; 0.025
0.7741869 ; 0.728609 ; 4.951088E-05 ; 6.292132E-05 ; 2.297527E-06 ; 546 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.4357205 ; 0.3384844 ; -0.3855326 ; 0.025
0.007453143 ; 0.005402848 ; -2.643279E-07 ; 5.954312E-05 ; 3.064905E-06 ; 525 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.129877175775438 ; 0 ; -0.4 ; 0.06999996 ; -0.425 ; 0.025
0.4282027 ; 0.001450866 ; -3.220724E-08 ; 4.782699E-05 ; 3.059556E-06 ; 525 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0211316400546254 ; 1 ; -0.1454846 ; -0.1140989 ; -0.1329752 ; 0.025
0.05028371 ; -0.000678956 ; -4.784409E-09 ; 7.04339E-05 ; 2.772199E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00261542779726644 ; 4 ; 0.02818169 ; 0.1086532 ; 0.09280833 ; 0.025
0.1467099 ; -0.0008205788 ; 1.416661E-08 ; 5.319938E-05 ; 2.815033E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0204261164703499 ; 3 ; -0.139654 ; -0.04722437 ; 0.05610241 ; 0.025
0.4371649 ; 0.4351743 ; 2.300458E-08 ; 5.557642E-05 ; 2.948557E-06 ; 525 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0258276382385091 ; 2 ; 0.1097573 ; -0.04040816 ; -0.1394394 ; 0.025
0.4221428 ; 0.012707 ; 1.183616E-05 ; 6.192926E-05 ; 3.610164E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; -0.9254872 ; -0.6475732 ; -0.9393097 ; 0.025
0.3235204 ; 0.0009304159 ; -9.906072E-09 ; 4.976074E-05 ; 2.922751E-06 ; 528 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; 0.5371313 ; 0.2668696 ; -0.01589416 ; 0.025
0.002055056 ; -0.0007749668 ; -4.787817E-05 ; 5.001102E-05 ; 2.862007E-06 ; 551 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.128001313454238 ; 0 ; -0.05000003 ; 0.47 ; -0.32 ; 0.025
0.4430797 ; -0.0002125264 ; -4.973982E-05 ; 4.821968E-05 ; 2.572124E-06 ; 551 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0208519788763636 ; 1 ; -0.1072056 ; -0.03134525 ; 0.1431665 ; 0.025
0.417064 ; 0.306154 ; -3.339856E-05 ; 6.423088E-05 ; 2.470992E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0012391677024209 ; 4 ; 0.1134514 ; -0.04463202 ; 0.07255149 ; 0.025
0.4426926 ; 0.1671555 ; -3.383322E-05 ; 6.571024E-05 ; 2.500229E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0113203980050637 ; 3 ; 0.1338525 ; -0.1385863 ; 0.02730066 ; 0.025
0.4368421 ; -5.533696E-05 ; -6.453002E-05 ; 4.071755E-05 ; 3.165237E-06 ; 550 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.023667654645183 ; 2 ; 0.1083944 ; -0.1372558 ; -0.1037485 ; 0.025
0.7151856 ; 0.0002919849 ; -3.763393E-05 ; 5.944994E-05 ; 2.780728E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.04246061 ; -0.7905924 ; -0.4848087 ; 0.025
0.4961003 ; 0.5303841 ; -3.929683E-05 ; 5.060919E-05 ; 2.102925E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; -0.1390246 ; -0.6730506 ; 0.7706422 ; 0.025
0.03821839 ; 0.036524 ; -9.666816E-05 ; 4.87369E-05 ; 3.722565E-06 ; 497 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.129784168472439 ; 0 ; 0.42 ; 0.31 ; -0.44 ; 0.025
0.3973577 ; -0.001594621 ; -8.237796E-05 ; 4.783884E-05 ; 3.497578E-06 ; 497 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0145946362109086 ; 1 ; -0.06062149 ; -0.06606764 ; -0.1484588 ; 0.025
0.5075113 ; 0.009051549 ; -0.0001029009 ; 4.446202E-05 ; 3.323077E-06 ; 267 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00254707468669489 ; 4 ; 0.04454366 ; 0.1235094 ; 0.15 ; 0.025
0.6124594 ; 0.1172626 ; -0.0001050947 ; 4.787335E-05 ; 3.3089E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.021218507937465 ; 3 ; -0.06895884 ; -0.08901688 ; 0.15 ; 0.025
0.3024479 ; 0.03102314 ; -8.706901E-05 ; 5.838877E-05 ; 3.257624E-06 ; 497 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0254103215446938 ; 2 ; 0.03498182 ; -0.1366669 ; -0.03816983 ; 0.025
0.3701647 ; 0.4166113 ; -8.818028E-05 ; 5.856816E-05 ; 3.762514E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.3434289 ; -0.2777784 ; -0.6237415 ; 0.025
0.4633992 ; 0.0005967875 ; -9.626245E-05 ; 5.101279E-05 ; 3.613516E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.3361539 ; -0.7002464 ; -0.1963738 ; 0.025
0.001814349 ; -0.001731853 ; -9.762465E-05 ; 0.000113379 ; 2.331183E-06 ; 519 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.109633675487371 ; 0 ; -0.03000004 ; -0.375 ; -0.195 ; 0.025
0.2003608 ; 0.0004530017 ; -8.784913E-05 ; 0.0001036482 ; 2.912756E-06 ; 519 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0193113691304167 ; 1 ; -0.1475874 ; -0.03179645 ; 0.06512691 ; 0.025
0.001980006 ; 0.001493846 ; -9.762459E-05 ; 9.758842E-05 ; 2.375422E-06 ; 127 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00150408700865946 ; 4 ; 0.03734029 ; 0.139028 ; 0.1301526 ; 0.025
0.001996186 ; -0.0002358952 ; -9.950344E-05 ; 9.763651E-05 ; 2.420308E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0245075419852217 ; 3 ; 0.141303 ; 0.1002363 ; -0.1195014 ; 0.025
0.002045983 ; -0.0005698698 ; -9.761704E-05 ; 0.0001050044 ; 2.35729E-06 ; 519 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0218544275754321 ; 2 ; 0.008834508 ; 0.136714 ; -0.009285761 ; 0.025
0.001994918 ; -0.001962357 ; -9.05491E-05 ; 0.0001048575 ; 2.638473E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; 0.7931044 ; 0.3733391 ; 0.2519196 ; 0.025
0.001989102 ; 3.91736E-05 ; -9.766952E-05 ; 0.0001132239 ; 2.224196E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; 0.6831047 ; 0.1851928 ; 0.04867575 ; 0.025
0.001973446 ; 0.02640566 ; -4.781981E-05 ; 9.761914E-05 ; 3.001488E-06 ; 513 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.119238208397677 ; 0 ; 0.19 ; 0.009999968 ; -0.1 ; 0.025
0.4105382 ; 0.001873609 ; -4.976764E-05 ; 9.762172E-05 ; 2.881446E-06 ; 513 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.018523484793722 ; 1 ; -0.04513313 ; 0.1032767 ; -0.03473648 ; 0.025
0.353406 ; 0.19112 ; -4.543652E-05 ; 0.0001019285 ; 2.940026E-06 ; 177 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00112188555728893 ; 4 ; 0.03182632 ; 0.1106603 ; 0.1322602 ; 0.025
0.4131912 ; 0.345766 ; -4.503596E-05 ; 0.0001023672 ; 3.096695E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0192963112369038 ; 3 ; -0.07640352 ; 0.1311835 ; -0.06480988 ; 0.025
0.4133433 ; 0.001627135 ; 2.372737E-05 ; 9.836235E-05 ; 2.808462E-06 ; 511 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0227735432496893 ; 2 ; 0.0458393 ; -0.05692095 ; -0.1206035 ; 0.025
0.6995738 ; 0.000809556 ; -6.028213E-05 ; 9.726144E-05 ; 3.201628E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.4339793 ; -0.3398307 ; -0.6425779 ; 0.025
0.4203377 ; 0.3441765 ; -6.172123E-05 ; 8.569295E-05 ; 2.705719E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; 0.02963291 ; -0.2746689 ; 0.07652304 ; 0.025
0.001900192 ; -0.0009300437 ; 5.440208E-06 ; 0.0001031804 ; 2.51003E-06 ; 506 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.127202233872111 ; 0 ; 0.355 ; 0.12 ; 0.35 ; 0.025
0.6038769 ; -0.001688065 ; -1.555116E-06 ; 9.763551E-05 ; 2.919777E-06 ; 506 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0161479148629738 ; 1 ; -0.1320959 ; -0.1351673 ; 0.08332117 ; 0.025
0.3153471 ; 0.001596967 ; -1.571808E-06 ; 9.604299E-05 ; 2.950652E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00114102488748858 ; 4 ; -0.02128765 ; 0.01037973 ; 0.0342354 ; 0.025
0.6643146 ; 0.001567569 ; 1.136563E-08 ; 0.0001049369 ; 2.759544E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0123244402499879 ; 3 ; 0.15 ; -0.1166757 ; -0.04583007 ; 0.025
0.4417591 ; -0.0007610082 ; 3.739011E-06 ; 8.608848E-05 ; 3.032148E-06 ; 503 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0242136183273761 ; 2 ; -0.1218802 ; 0.1480454 ; -0.113582 ; 0.025
0.4281551 ; -0.001437496 ; -2.293037E-08 ; 0.0001032559 ; 2.836747E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; -0.3601556 ; -0.5845969 ; -0.03869721 ; 0.025
0.7079096 ; -0.000904833 ; 2.016402E-08 ; 0.0001109159 ; 3.209881E-06 ; 504 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; 0.01534291 ; -0.008693307 ; -0.7889341 ; 0.025
0.001947392 ; -0.0004025006 ; 4.971482E-05 ; 9.738751E-05 ; 2.075981E-06 ; 473 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.125934953337538 ; 0 ; 0.009999967 ; 0.495 ; 0.185 ; 0.025
0.6743667 ; 0.00134373 ; 7.55712E-05 ; 9.761893E-05 ; 2.278258E-06 ; 473 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0167640037987109 ; 1 ; -0.04789306 ; 0.02235376 ; -0.05339751 ; 0.025
0.6588172 ; 0.426305 ; 7.557222E-05 ; 0.0001234366 ; 2.637759E-06 ; 207 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00568987988860933 ; 4 ; 0.0610313 ; 0.1429112 ; -0.15 ; 0.025
0.4400788 ; 0.001413992 ; 4.975962E-05 ; 0.0001188428 ; 2.090038E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0194968941545576 ; 3 ; 0.04795549 ; -0.005764875 ; 0.03463954 ; 0.025
0.1985622 ; -0.0003194671 ; 6.413239E-05 ; 0.0001138795 ; 2.27799E-06 ; 473 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0201187076619139 ; 2 ; 0.05917887 ; -0.1372939 ; -0.1198497 ; 0.025
0.5408701 ; -0.001302468 ; 4.85131E-05 ; 9.634808E-05 ; 2.622085E-06 ; 474 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.8909627 ; -0.7069597 ; -0.8600417 ; 0.025
0.6526421 ; 0.653245 ; 4.822157E-05 ; 9.924047E-05 ; 2.024884E-06 ; 474 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; -0.6760942 ; 0.5311447 ; 0.3374773 ; 0.025
0.00699693 ; 0.005866071 ; 0.0001199506 ; 0.0001006626 ; 2.161592E-06 ; 513 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.117457426965755 ; 0 ; -0.22 ; 0.6199999 ; -0.2 ; 0.025
0.2909581 ; -0.001639044 ; 0.0001201763 ; 9.95354E-05 ; 2.069433E-06 ; 513 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0144984664553306 ; 1 ; -0.1490355 ; -0.03058918 ; 0.04016743 ; 0.025
0.1702681 ; 0.000217432 ; 0.0001201553 ; 0.0001182481 ; 2.28316E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00336741726888841 ; 4 ; 0.1411421 ; 0.04165997 ; 0.042814 ; 0.025
0.2423127 ; 0.001351663 ; 0.0001100312 ; 9.764441E-05 ; 2.153539E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.021970597973479 ; 3 ; -0.140865 ; 0.15 ; -0.1100061 ; 0.025
0.09962405 ; 0.001914813 ; 0.0001275316 ; 0.0001236741 ; 2.323001E-06 ; 513 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0239325623931284 ; 2 ; -0.1125151 ; 0.1232063 ; 0.1391703 ; 0.025
0.2924392 ; -0.0008519692 ; 0.0001240999 ; 0.0001237412 ; 2.690827E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; 0.6130762 ; 0.1382483 ; -0.4280086 ; 0.025
0.07626318 ; 0.001385504 ; 0.0001014024 ; 9.791338E-05 ; 2.201393E-06 ; 516 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; -0.832629 ; 0.9500649 ; -0.2002119 ; 0.025
0.00194643 ; -0.001087068 ; -7.177493E-05 ; -6.984465E-05 ; 2.237121E-06 ; 465 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.121958856798249 ; 0 ; -0.18 ; 0.165 ; -0.05500003 ; 0.025
0.3947275 ; -0.0004087475 ; -8.84749E-05 ; -7.975611E-05 ; 2.301514E-06 ; 465 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0151125192244018 ; 1 ; -0.1450158 ; 0.001615056 ; 0.1368681 ; 0.025
0.001958594 ; 0.001574066 ; -8.186539E-05 ; -8.187217E-05 ; 2.251854E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00253153139950115 ; 4 ; 0.09014086 ; 0.1229834 ; 0.133532 ; 0.025
0.438356 ; 0.001154641 ; -9.306301E-05 ; -9.758028E-05 ; 2.922519E-06 ; 460 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0164396210556437 ; 3 ; 0.1019281 ; -0.15 ; 0.15 ; 0.025
0.2619591 ; 0.001005736 ; -9.759103E-05 ; -9.955069E-05 ; 3.141527E-06 ; 465 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0221893911107605 ; 2 ; -0.1373748 ; 0.1021487 ; 0.1187684 ; 0.025
0.2157488 ; 0.001592783 ; -9.765445E-05 ; -9.957531E-05 ; 3.195632E-06 ; 465 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; 0.4483814 ; 0.5309734 ; 0.05211312 ; 0.025
