Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6591989 ; 0.6613021 ; -3.589148E-09 ; -3.755788E-05 ; 2.662882E-06 ; 524 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0262129314819089 ; 2 ; -0.04438738 ; 0.1394236 ; -0.04848609 ; 0.09
0.5333436 ; 0.0002525685 ; 4.512842E-05 ; -4.912687E-05 ; 2.387143E-06 ; 525 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.1029311 ; -0.8273706 ; 0.4729282 ; 0.09
0.4067465 ; 0.00180218 ; 4.431613E-05 ; -4.714782E-05 ; 2.353544E-06 ; 522 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.9629661 ; -0.7469302 ; 0.5786585 ; 0.09
0.001753114 ; -0.001835814 ; -5.014639E-05 ; -4.99858E-05 ; 3.226124E-06 ; 467 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.131473467932267 ; 0 ; 0.585 ; 0.06999996 ; 0.4 ; 0.09
0.3523791 ; 0.00125553 ; 5.569791E-05 ; -4.973375E-05 ; 2.215839E-06 ; 467 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0296596236909552 ; 1 ; -0.03448372 ; -0.07149749 ; 0.06599002 ; 0.09
0.4179659 ; -0.00163956 ; 2.207514E-05 ; 2.3989E-05 ; 2.599982E-06 ; 223 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0223174568287693 ; 4 ; 0.06896991 ; 0.1289081 ; -0.1461809 ; 0.09
0.4343805 ; -0.001982545 ; -9.244803E-06 ; -4.976564E-05 ; 2.183375E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0285603653275297 ; 3 ; -0.08786675 ; 0.001911116 ; 0.135774 ; 0.09
0.4146841 ; -0.001876671 ; 1.172666E-05 ; 5.00254E-05 ; 2.879545E-06 ; 467 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0393732037606949 ; 2 ; -0.02809375 ; -0.1290653 ; 0.1038307 ; 0.09
0.2221925 ; 0.03059289 ; -4.751588E-05 ; -3.334259E-05 ; 2.782457E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; -0.3633606 ; 0.9261221 ; 0.5661891 ; 0.09
0.3926473 ; 0.001967732 ; 6.133585E-05 ; -4.779441E-05 ; 2.106655E-06 ; 468 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; -0.08757984 ; -0.07415292 ; 0.2459989 ; 0.09
0.001998834 ; 0.0007735063 ; -9.953125E-05 ; -4.976563E-05 ; 2.070789E-06 ; 547 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.111120561916723 ; 0 ; 0.235 ; -0.58 ; -3.166497E-08 ; 0.09
0.5155794 ; 0.000870481 ; -5.022514E-05 ; -2.340521E-06 ; 2.998333E-06 ; 547 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0340397826241078 ; 1 ; -0.0186309 ; 0.1348092 ; -0.1325158 ; 0.09
0.002013006 ; -0.0007552259 ; -9.869965E-05 ; -4.979354E-05 ; 2.060709E-06 ; 128 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00114189213274762 ; 4 ; 0.1211381 ; 0.1270277 ; 0.1366616 ; 0.09
0.3749005 ; -0.00117015 ; -9.764636E-05 ; 1.190134E-06 ; 2.434592E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0258661144925551 ; 3 ; -0.15 ; -0.128262 ; -0.1155741 ; 0.09
0.4296756 ; 0.000711252 ; -4.287946E-05 ; 8.799174E-06 ; 2.799024E-06 ; 547 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0284466428081771 ; 2 ; -0.0626636 ; -0.1289091 ; 0.003214373 ; 0.09
0.6031057 ; -0.001776507 ; -2.721104E-05 ; 2.38936E-05 ; 3.688343E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; 0.2038059 ; -0.2227511 ; -0.9723218 ; 0.09
0.5936416 ; 0.5929132 ; -2.457669E-05 ; 2.370315E-05 ; 3.903574E-06 ; 546 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; 0.9175447 ; -0.04201552 ; -0.9465463 ; 0.09
0.01808435 ; -0.0002734888 ; -9.777667E-05 ; 2.592837E-09 ; 2.487177E-06 ; 551 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.113183591301544 ; 0 ; -0.48 ; 0.00999997 ; -0.205 ; 0.09
0.4733751 ; -0.001339222 ; -9.765882E-05 ; 5.40178E-05 ; 3.295611E-06 ; 551 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0333980330534821 ; 1 ; 0.115024 ; -0.1194711 ; -0.08852172 ; 0.09
0.1203814 ; 0.01060318 ; -0.0001413535 ; -4.372949E-05 ; 2.873044E-06 ; 160 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.007417366050955 ; 4 ; 0.1284106 ; 0.04335586 ; 0.0491661 ; 0.09
0.2937153 ; 1.061788E-05 ; -5.792794E-05 ; -3.220724E-08 ; 2.924022E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0197078909919753 ; 3 ; 0.1468524 ; -0.15 ; -0.1329497 ; 0.09
0.4299391 ; 0.001228667 ; -8.141041E-05 ; 4.716323E-06 ; 2.595095E-06 ; 551 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0242332545316419 ; 2 ; 0.07497481 ; -0.120554 ; -0.02965533 ; 0.09
0.1107899 ; 0.1101445 ; -9.269839E-05 ; 4.574793E-06 ; 2.458263E-06 ; 552 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.9249491 ; 0.6832297 ; 0.1331174 ; 0.09
0.7257322 ; 0.01726292 ; 6.12689E-05 ; -6.074425E-07 ; 2.935345E-06 ; 552 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.942477 ; -0.4064799 ; -0.9158779 ; 0.09
0.04163813 ; -0.0006729014 ; -4.787354E-05 ; 6.818048E-08 ; 2.862112E-06 ; 599 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.120557242098089 ; 0 ; 0.19 ; -0.595 ; 0.06999996 ; 0.09
0.4538068 ; -0.001346392 ; 1.321609E-05 ; 6.298027E-05 ; 2.959114E-06 ; 599 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0403505498990459 ; 1 ; -0.1473379 ; 0.1036262 ; -0.1235137 ; 0.09
0.02838831 ; 0.0006930631 ; -3.09306E-05 ; 1.69196E-05 ; 3.005868E-06 ; 204 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00846939556171943 ; 4 ; -0.09017113 ; 0.02079492 ; -0.01649864 ; 0.09
0.0790075 ; 0.07928257 ; -5.274024E-06 ; 3.597946E-08 ; 3.172574E-06 ; 600 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.025804755654387 ; 3 ; 0.08619635 ; -0.15 ; 0.15 ; 0.09
0.2193067 ; -9.537243E-05 ; -1.015854E-05 ; 2.812271E-05 ; 3.212121E-06 ; 597 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0272535674094924 ; 2 ; -0.01454457 ; 0.1469426 ; 0.0005420178 ; 0.09
0.2841198 ; 0.000257114 ; -4.760969E-05 ; -6.346895E-07 ; 3.41955E-06 ; 600 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.2373016 ; -0.6280011 ; -0.6223814 ; 0.09
0.6129551 ; 0.001775339 ; -4.774241E-05 ; 5.542616E-05 ; 2.624788E-06 ; 600 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.5893687 ; -0.292481 ; -0.1126452 ; 0.09
0.04257465 ; 0.0419218 ; 1.49349E-05 ; 1.566293E-05 ; 3.113713E-06 ; 504 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.131661500353554 ; 0 ; -0.51 ; 0.3099999 ; -0.575 ; 0.09
0.7783273 ; 0.206609 ; 4.760156E-08 ; 5.413206E-05 ; 2.707508E-06 ; 504 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0320650157757222 ; 1 ; -0.1495619 ; -0.1260265 ; 0.08604444 ; 0.09
0.4291773 ; 0.002252436 ; 4.696318E-05 ; 4.696108E-05 ; 2.111206E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0105446412704758 ; 4 ; -0.07052649 ; 0.04214483 ; -0.01603637 ; 0.09
0.03348279 ; 0.0005502534 ; 3.599726E-08 ; 3.599726E-08 ; 3.167738E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0324645439750051 ; 3 ; 0.15 ; 0.15 ; -0.15 ; 0.09
0.2231379 ; -0.001548885 ; 1.196102E-08 ; 0.0001024587 ; 2.774971E-06 ; 504 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0359659418966716 ; 2 ; -0.08126549 ; 0.06569355 ; 0.09236091 ; 0.09
0.3956103 ; 0.0003859983 ; 6.206074E-06 ; 8.699458E-07 ; 2.443406E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.8685984 ; -0.8151928 ; 0.6573234 ; 0.09
0.001989404 ; 0.001871 ; -7.849459E-09 ; 7.128953E-06 ; 3.35273E-06 ; 504 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.3780083 ; 0.4642199 ; -0.0291612 ; 0.09
0.001981091 ; -0.0007209684 ; 0.0001574835 ; 0.0001077039 ; 2.165206E-06 ; 510 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.11314621549853 ; 0 ; 0.07999995 ; -0.295 ; 0.02999998 ; 0.09
0.8753993 ; 0.0006325302 ; 0.0001361648 ; 4.093407E-08 ; 2.002211E-06 ; 510 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0321596694118464 ; 1 ; -0.07852209 ; -0.0773991 ; 0.142871 ; 0.09
0.894717 ; 0.001784549 ; 4.784115E-05 ; 2.590586E-05 ; 2.052675E-06 ; 233 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0153846211202459 ; 4 ; 0.04389416 ; 0.1491417 ; 0.15 ; 0.09
0.9129099 ; 0.001167784 ; 0.0001507872 ; 0.0001028703 ; 2.1195E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0385407817909862 ; 3 ; 0.07362545 ; -0.02379509 ; -0.08659522 ; 0.09
0.4120153 ; -0.0005083985 ; 0.0001474427 ; 2.162853E-08 ; 2.136408E-06 ; 510 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.03207149151724 ; 2 ; 0.06334638 ; -0.1056716 ; 0.1218638 ; 0.09
0.3194952 ; -0.001319741 ; 0.0001060647 ; 5.619089E-05 ; 2.078322E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.1859766 ; -0.9879122 ; -0.07003834 ; 0.09
0.9794257 ; -0.001670536 ; 4.980524E-05 ; 5.564701E-05 ; 2.466393E-06 ; 510 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.03188155 ; -0.6213323 ; -0.8852837 ; 0.09
0.001957251 ; -0.001242312 ; 9.063895E-05 ; 8.098133E-05 ; 2.121787E-06 ; 469 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.109862128948616 ; 0 ; 0.06999997 ; 0.3649999 ; -0.195 ; 0.09
0.911552 ; 0.0004820877 ; 5.254344E-05 ; -4.495749E-05 ; 2.557457E-06 ; 469 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0291450952339974 ; 1 ; -0.1455314 ; 0.1333473 ; -0.06107842 ; 0.09
0.05253546 ; 0.008983709 ; 9.760935E-05 ; 8.63512E-05 ; 2.050377E-06 ; 182 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.014474145232906 ; 4 ; 0.0320934 ; 0.1116701 ; 0.1359814 ; 0.09
0.3541903 ; -0.0008931177 ; 0.0002371696 ; 3.597946E-08 ; 3.295509E-06 ; 470 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.019213824623248 ; 3 ; 0.1499829 ; -0.15 ; 0.15 ; 0.09
0.1201574 ; 0.1609087 ; 0.0001207054 ; 2.118077E-05 ; 2.060614E-06 ; 469 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0505497760907324 ; 2 ; -0.09316783 ; -0.03080262 ; -0.07166757 ; 0.09
0.6092879 ; -0.001804843 ; 0.0001007687 ; 2.083816E-05 ; 2.025085E-06 ; 468 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.8901839 ; 0.1994136 ; 0.8523733 ; 0.09
0.5733386 ; 0.001349441 ; 9.750447E-05 ; 1.133167E-05 ; 2.162946E-06 ; 468 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.5201923 ; -0.8452937 ; -0.1311299 ; 0.09
0.04785091 ; 0.04689478 ; 9.704059E-05 ; 8.926765E-05 ; 2.361646E-06 ; 562 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.10670875669562 ; 0 ; -0.6 ; -0.415 ; -0.67 ; 0.09
0.6457045 ; 0.0002052406 ; 0.0001313663 ; 1.498742E-05 ; 2.072775E-06 ; 562 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0346157771178435 ; 1 ; 0.00808249 ; 0.1211766 ; -0.02887386 ; 0.09
0.4888363 ; 5.033586E-05 ; 0.0001476003 ; 9.97552E-05 ; 2.108685E-06 ; 203 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00467500972108209 ; 4 ; 0.1369951 ; 0.1008539 ; 0.1138378 ; 0.09
0.9176625 ; 0.000323765 ; 5.101984E-05 ; 1.256005E-06 ; 2.204318E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0371321727122492 ; 3 ; 0.1171568 ; 0.02444852 ; 0.009892768 ; 0.09
0.7717163 ; 0.0004039894 ; 0.000202104 ; 0.000169609 ; 3.193341E-06 ; 562 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0310451588590052 ; 2 ; -0.1181717 ; -0.05360734 ; -0.05284828 ; 0.09
0.7520371 ; -0.001436983 ; 9.706967E-05 ; 0.0001528096 ; 3.807764E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.5895898 ; 0.2614879 ; -0.7796279 ; 0.09
0.8387947 ; -0.0008992216 ; 0.0001111977 ; 6.150498E-05 ; 2.073132E-06 ; 564 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 6 ; -0.5416886 ; 0.4654868 ; -0.04778371 ; 0.09
0.001978898 ; 0.0007599351 ; 3.112842E-05 ; 4.786256E-05 ; 2.447084E-06 ; 544 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.116501372550857 ; 0 ; -0.14 ; 0.19 ; -0.03500003 ; 0.09
0.8319243 ; -0.001400419 ; 5.30646E-05 ; 4.977101E-05 ; 2.07869E-06 ; 544 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0340206286662521 ; 1 ; 0.05241371 ; -0.1400304 ; 0.02231274 ; 0.09
0.357553 ; 0.0008525067 ; 4.783225E-05 ; 6.811042E-05 ; 2.15119E-06 ; 257 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00217243671996008 ; 4 ; 0.09677567 ; 0.1052387 ; 0.1192318 ; 0.09
0.3478437 ; 0.000543324 ; 7.205622E-05 ; 7.01349E-05 ; 2.050728E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0145605524444442 ; 3 ; 0.15 ; 0.1066191 ; 0.04697788 ; 0.09
0.6486104 ; 0.001119004 ; 4.211297E-05 ; 9.953126E-05 ; 2.280527E-06 ; 544 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.023597905960404 ; 2 ; 0.02312505 ; -0.002434042 ; -0.09254437 ; 0.09
0.9766874 ; -0.0009717534 ; 0.0001176803 ; 0.0001153964 ; 2.542007E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 5 ; 0.2674679 ; -0.6198878 ; -0.369657 ; 0.09
0.5310081 ; -0.0006653962 ; 6.208798E-05 ; 4.83085E-05 ; 2.015014E-06 ; 546 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0 ; 6 ; -0.2601293 ; -0.8638152 ; 0.325065 ; 0.09
0.003908012 ; 0.001341594 ; 1.470486E-08 ; 4.784172E-05 ; 3.011759E-06 ; 498 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.119235597696519 ; 0 ; 0.46 ; -0.31 ; -0.02000003 ; 0.09
0.7704174 ; 0.003523069 ; 5.938318E-05 ; 0.0001071747 ; 2.188274E-06 ; 498 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0301476114373418 ; 1 ; -0.04037882 ; -0.121863 ; -0.1143159 ; 0.09
0.2273471 ; 0.01627409 ; -4.846781E-05 ; 1.297314E-06 ; 2.878493E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00994857001455376 ; 4 ; 0.01212333 ; 0.02417078 ; 0.04049079 ; 0.09
0.7082868 ; -0.001428152 ; 3.051213E-08 ; 0.000112994 ; 2.672071E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0371349285638366 ; 3 ; 0.1416356 ; -0.1342545 ; -0.1315139 ; 0.09
0.5195876 ; 0.006613039 ; 9.995176E-06 ; 0.0001018692 ; 2.704824E-06 ; 496 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0205287128258501 ; 2 ; -0.02059699 ; -0.1169036 ; 0.0609064 ; 0.09
0.693486 ; 0.001711995 ; 4.219459E-05 ; 4.95934E-05 ; 2.718918E-06 ; 498 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; -0.948157 ; -0.1177351 ; -0.9901698 ; 0.09
0.4989847 ; 0.00307563 ; 4.299267E-05 ; 9.351907E-05 ; 2.468003E-06 ; 498 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; -0.6205959 ; 0.4274787 ; -0.5362708 ; 0.09
0.001990802 ; 0.0008281224 ; -4.994479E-05 ; 5.00199E-05 ; 2.406893E-06 ; 487 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.110844227847029 ; 0 ; 0.24 ; -0.345 ; 0.455 ; 0.09
0.432173 ; 6.935048E-05 ; -1.630356E-05 ; 7.935845E-05 ; 2.787778E-06 ; 487 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0309680780840981 ; 1 ; -0.1455363 ; 0.1145266 ; 0.09721761 ; 0.09
0.6157071 ; -0.001826633 ; -4.785732E-05 ; 4.973932E-05 ; 2.545896E-06 ; 227 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00761261757701579 ; 4 ; 0.02810435 ; 0.123471 ; 0.127917 ; 0.09
0.4398809 ; -0.001074032 ; -4.788148E-05 ; 4.976213E-05 ; 2.453425E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0319415422797151 ; 3 ; 0.06636132 ; 0.007080275 ; 0.02561513 ; 0.09
0.3272558 ; 0.0006364519 ; -4.977169E-05 ; 8.418645E-05 ; 2.687177E-06 ; 487 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0408031325002287 ; 2 ; 0.02259931 ; 0.1255296 ; 0.1254275 ; 0.09
0.7649661 ; 0.278594 ; -3.205417E-05 ; 5.000114E-05 ; 3.070482E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.426585 ; 0.1788698 ; -0.8013129 ; 0.09
0.6734284 ; 0.001478277 ; -2.166137E-05 ; 7.566399E-05 ; 2.896359E-06 ; 486 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; 0.6648362 ; -0.004319334 ; -0.3258554 ; 0.09
0.001892278 ; 0.01475217 ; -9.953335E-05 ; 4.7855E-05 ; 3.510368E-06 ; 523 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.11477128178124 ; 0 ; -0.05500003 ; 0.08999997 ; -0.02500003 ; 0.09
0.6356719 ; 0.001162703 ; -0.0001201858 ; 4.978862E-05 ; 2.891994E-06 ; 523 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0358076052333549 ; 1 ; 0.1487833 ; -0.0941086 ; 0.03638232 ; 0.09
0.331849 ; 0.00071188 ; -1.883567E-06 ; 0.000147407 ; 2.538196E-06 ; 182 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0115566361333297 ; 4 ; 0.06285475 ; 0.1181913 ; -0.1296434 ; 0.09
0.4856113 ; -0.0003266376 ; -9.954619E-05 ; 4.978745E-05 ; 3.539259E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0358860849658457 ; 3 ; -0.1011785 ; 0.15 ; -0.15 ; 0.09
0.3695377 ; 0.0006621301 ; -9.951636E-05 ; 0.0001613297 ; 2.566968E-06 ; 523 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0524730077230076 ; 2 ; -0.02384651 ; 0.0915418 ; 0.1140279 ; 0.09
0.4315762 ; 0.001497701 ; -6.713355E-05 ; 8.11535E-05 ; 2.929921E-06 ; 522 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; -0.8144953 ; 0.6507159 ; -0.4771598 ; 0.09
0.4160229 ; 0.001467046 ; -3.69218E-05 ; 4.716438E-05 ; 3.009616E-06 ; 522 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; 0.6418738 ; -0.6359104 ; -0.6583301 ; 0.09
0.001996087 ; -0.001673289 ; -9.758894E-05 ; 0.0001563218 ; 2.817423E-06 ; 546 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.122116501203288 ; 0 ; 0.07999997 ; -0.175 ; -0.21 ; 0.09
0.5166137 ; 0.001733141 ; -9.763527E-05 ; 9.760779E-05 ; 2.521811E-06 ; 546 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0337719684869842 ; 1 ; -0.09689358 ; -0.05137209 ; -0.1133448 ; 0.09
0.1582787 ; 0.09381992 ; -9.76137E-05 ; 0.000123185 ; 2.113856E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00658354567590897 ; 4 ; -0.07408067 ; 0.02627049 ; -0.022769 ; 0.09
0.3061706 ; 0.001822104 ; -9.761524E-05 ; 6.63203E-05 ; 3.089505E-06 ; 550 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0137642260861327 ; 3 ; -0.15 ; -0.1337357 ; 0.007417093 ; 0.09
0.3790119 ; -0.001181762 ; -9.953255E-05 ; -1.391997E-05 ; 2.136104E-06 ; 546 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0381254784879124 ; 2 ; -0.04637775 ; 0.1287189 ; -0.1418571 ; 0.09
0.96744 ; 0.001148025 ; -5.073722E-05 ; 9.861783E-05 ; 3.560194E-06 ; 546 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.331045 ; 0.7152586 ; -0.8570914 ; 0.09
