Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4296303 ; 0.0008503776 ; 3.305492E-05 ; -6.648644E-05 ; 2.839464E-06 ; 503 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0375031582688883 ; 2 ; 0.0667402 ; 0.1488898 ; 0.01339799 ; 0.075
0.7324802 ; 0.0009282651 ; 9.174157E-05 ; -6.546764E-06 ; 3.091329E-06 ; 504 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; -0.1990907 ; -0.7820469 ; -0.8809959 ; 0.075
0.7785045 ; 0.8087469 ; -3.914164E-07 ; -0.000100422 ; 2.548714E-06 ; 504 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; -0.3152281 ; -0.7111797 ; -0.9529315 ; 0.075
0.00184622 ; 0.000965169 ; 5.005541E-05 ; 1.072725E-05 ; 2.002764E-06 ; 531 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.103763404303879 ; 0 ; -0.25 ; 0.55 ; 0.4899999 ; 0.075
0.4324233 ; -2.44441E-05 ; 4.976506E-05 ; -5.248705E-05 ; 2.464866E-06 ; 531 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0292826748101279 ; 1 ; -0.009369473 ; -0.1243604 ; -0.1401047 ; 0.075
0.3144904 ; 0.0005060424 ; 4.976563E-05 ; -9.761634E-05 ; 2.037452E-06 ; 238 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0100734819502053 ; 4 ; 0.001750874 ; -0.005456969 ; 0.07668269 ; 0.075
0.4286059 ; 0.009804386 ; 4.972964E-05 ; -9.758025E-05 ; 2.136095E-06 ; 529 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0232142007781115 ; 3 ; -0.15 ; 0.15 ; -0.15 ; 0.075
0.2153598 ; 0.009593118 ; 4.973721E-05 ; -9.75992E-05 ; 2.136095E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0359350006757663 ; 2 ; -0.1181425 ; 0.07155732 ; -0.1499837 ; 0.075
0.712988 ; 0.9494281 ; -4.938407E-06 ; -9.743834E-05 ; 2.51921E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.7165182 ; 0.1506481 ; -0.6077554 ; 0.075
0.2543935 ; -0.001092679 ; 0.0001393704 ; -9.774462E-05 ; 2.402564E-06 ; 528 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; -0.642108 ; 0.7489073 ; -0.07712425 ; 0.075
0.03186455 ; 0.03237725 ; 0.0001173253 ; -7.786749E-05 ; 2.735849E-06 ; 518 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.125225743816705 ; 0 ; -0.07500003 ; 0.15 ; -0.225 ; 0.075
0.4387675 ; 0.001616542 ; 0.0001128873 ; -9.762122E-05 ; 2.608826E-06 ; 518 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0288974809417021 ; 1 ; -0.1072176 ; 0.1067237 ; 0.02180925 ; 0.075
0.06787453 ; -0.0003995113 ; 9.761927E-05 ; -8.426698E-05 ; 2.462018E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00216265704348035 ; 4 ; -0.08360597 ; 0.05430377 ; -0.01754927 ; 0.075
0.2102397 ; -0.001542591 ; 9.759353E-05 ; -9.758028E-05 ; 2.222536E-06 ; 520 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0124071139148731 ; 3 ; 0.09575055 ; -0.15 ; 0.15 ; 0.075
0.4193833 ; -0.0009392776 ; 8.838951E-05 ; -0.0001068548 ; 2.170346E-06 ; 518 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0279843819046655 ; 2 ; -0.1481227 ; -0.07078639 ; 0.07954129 ; 0.075
0.9003347 ; -0.001230261 ; 9.741353E-05 ; -4.403697E-05 ; 2.878409E-06 ; 519 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; -0.8387617 ; 0.6307398 ; -0.1469916 ; 0.075
0.9145713 ; 0.7485039 ; 0.0001512104 ; -4.43333E-05 ; 2.014596E-06 ; 516 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; -0.7718441 ; 0.915775 ; 0.1277569 ; 0.075
0.001929968 ; -0.001958036 ; 9.755795E-05 ; 2.893406E-06 ; 2.137509E-06 ; 543 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.114543855682665 ; 0 ; 0.08999997 ; 0.26 ; 0.295 ; 0.075
0.816226 ; 0.00450769 ; 9.761378E-05 ; -4.976912E-05 ; 2.725841E-06 ; 543 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0294886320646838 ; 1 ; -0.1461608 ; -0.1487649 ; -0.0820967 ; 0.075
0.4372371 ; -8.453942E-05 ; 0.0001307476 ; -4.78219E-05 ; 2.33945E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00622961302662174 ; 4 ; 0.06661596 ; 0.1381868 ; -0.1335232 ; 0.075
0.875657 ; 0.001656145 ; 0.0001617028 ; 1.4319E-05 ; 3.329E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0353278782317213 ; 3 ; 0.1122995 ; 0.1110078 ; -0.15 ; 0.075
0.049043 ; -0.0006764262 ; 0.0002185512 ; 5.586592E-05 ; 2.918956E-06 ; 543 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0363034206329602 ; 2 ; 0.09485459 ; 0.01199117 ; -0.1367559 ; 0.075
0.1717578 ; 0.001308603 ; 0.0001141756 ; -3.12902E-05 ; 2.584198E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; 0.1697021 ; 0.1914809 ; -0.07832927 ; 0.075
0.4399304 ; -0.001205091 ; 9.755914E-05 ; -2.06107E-05 ; 2.992454E-06 ; 540 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 6 ; -0.5347492 ; -0.8905252 ; -0.06787974 ; 0.075
0.4347957 ; 0.4367773 ; 2.94358E-05 ; -6.644997E-05 ; 3.261699E-06 ; 487 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.130414117778117 ; 0 ; -0.07500004 ; -0.435 ; -0.275 ; 0.075
0.8718368 ; 0.02510886 ; 0.0001259468 ; 2.83464E-05 ; 2.050126E-06 ; 487 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0268081554120798 ; 1 ; -0.04091311 ; 0.066503 ; -0.09700685 ; 0.075
0.1485762 ; 0.04033214 ; 0.0001240162 ; 2.830867E-05 ; 2.042201E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0142688298366495 ; 4 ; -0.09116205 ; 0.0820791 ; -0.01885442 ; 0.075
0.4375256 ; 0.001694589 ; 4.974291E-05 ; -4.973533E-05 ; 2.492428E-06 ; 490 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0353106969180411 ; 3 ; 0.09467625 ; -0.1242649 ; 0.15 ; 0.075
0.4338678 ; -0.001313239 ; 1.914137E-05 ; -4.976238E-05 ; 2.888461E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0300917961442933 ; 2 ; -0.02395334 ; -0.1009062 ; 0.0188152 ; 0.075
0.1613658 ; 0.1495137 ; 4.750946E-05 ; -3.307001E-05 ; 2.424706E-06 ; 486 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 5 ; 0.8165257 ; -0.1026932 ; 0.2215284 ; 0.075
0.4407602 ; -0.0003020416 ; 4.82497E-05 ; -4.169734E-05 ; 2.469112E-06 ; 486 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 6 ; -0.9561383 ; 0.04954145 ; 0.2430607 ; 0.075
0.001934143 ; -0.001066994 ; -1.097244E-07 ; -1.544367E-05 ; 2.875149E-06 ; 567 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.120288810786305 ; 0 ; -0.23 ; -0.46 ; -0.225 ; 0.075
0.4012268 ; -0.0002746661 ; -5.269764E-05 ; -0.0001024623 ; 2.294211E-06 ; 567 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.03130641292801 ; 1 ; -0.08173321 ; -0.08691926 ; 0.07403041 ; 0.075
0.002708895 ; 0.001952949 ; 3.409416E-05 ; -4.973532E-05 ; 3.100028E-06 ; 140 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00526484869076954 ; 4 ; 0.06738388 ; 0.1273139 ; -0.1485764 ; 0.075
0.8296623 ; -3.385421E-05 ; 8.409348E-06 ; -4.139467E-05 ; 2.842684E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0414050518082567 ; 3 ; 0.1275113 ; -0.04673752 ; -0.1370165 ; 0.075
0.9109781 ; 0.8481081 ; 0.0001088733 ; 5.916834E-05 ; 2.028212E-06 ; 567 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0462184910886883 ; 2 ; -0.1271846 ; 0.0412552 ; -0.08799223 ; 0.075
0.6723961 ; -0.001576896 ; 2.006406E-07 ; -6.629541E-05 ; 2.490005E-06 ; 567 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 5 ; 0.1556746 ; 0.8938828 ; -0.7854455 ; 0.075
0.03359431 ; 0.01360582 ; 4.686899E-08 ; -6.96581E-05 ; 2.205335E-06 ; 564 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 6 ; 0.154476 ; -0.7874529 ; -0.1819778 ; 0.075
0.05412833 ; 0.000291652 ; -2.487988E-06 ; -4.780084E-05 ; 2.11848E-06 ; 496 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.13322062289107 ; 0 ; 0.1999999 ; -0.06000002 ; 0.53 ; 0.075
0.3023555 ; -0.0005441281 ; -4.971667E-05 ; 4.143633E-05 ; 2.619629E-06 ; 496 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0269214103803786 ; 1 ; -0.1029469 ; 0.1051006 ; 0.1116866 ; 0.075
0.226018 ; 0.1183547 ; -1.975131E-05 ; -1.78304E-05 ; 3.103672E-06 ; 193 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00792917648404094 ; 4 ; 0.06198408 ; 0.1204174 ; -0.1309309 ; 0.075
0.4139551 ; 0.0001675321 ; -4.972964E-05 ; -4.980163E-05 ; 3.688045E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0114313023984528 ; 3 ; 0.15 ; -0.15 ; -0.15 ; 0.075
0.2030574 ; 0.0878951 ; -5.603753E-05 ; -4.976652E-05 ; 3.417664E-06 ; 496 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0229211539796363 ; 2 ; 0.1374083 ; 0.006914949 ; 0.06841121 ; 0.075
0.3415861 ; 0.08963411 ; -5.029008E-05 ; -4.782342E-05 ; 3.175572E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 5 ; 0.94416 ; -0.04971317 ; 0.338789 ; 0.075
0.426172 ; 0.001585929 ; 6.405577E-06 ; 8.316336E-06 ; 3.349202E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; 6 ; -0.125816 ; 0.09784795 ; -0.3040103 ; 0.075
0.001921742 ; -0.001667185 ; -9.766856E-05 ; -9.310969E-06 ; 2.151285E-06 ; 476 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.117578707369281 ; 0 ; 0.3099999 ; -0.42 ; 0.01999998 ; 0.075
0.3800664 ; 0.0004998567 ; -7.532734E-05 ; -4.783997E-05 ; 2.849754E-06 ; 476 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0251128941873744 ; 1 ; -0.08747067 ; -0.119824 ; 0.05730048 ; 0.075
0.4227156 ; 0.002995773 ; -9.762005E-05 ; 3.290327E-06 ; 2.4334E-06 ; 177 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00876941642800175 ; 4 ; -0.08770069 ; 0.02900374 ; -0.01903794 ; 0.075
0.4297662 ; 0.000588408 ; -9.761639E-05 ; -2.197164E-05 ; 2.165918E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0249851121272938 ; 3 ; 0.04868822 ; -0.006673766 ; -0.06797424 ; 0.075
0.05524121 ; -0.001885424 ; 4.647427E-05 ; 9.631458E-05 ; 2.093837E-06 ; 476 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0390612922762518 ; 2 ; 0.1083944 ; -0.1372558 ; -0.1037485 ; 0.075
0.1957807 ; 0.1975428 ; 4.748103E-05 ; 9.568725E-05 ; 2.009675E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 5 ; -0.8958875 ; 0.7553465 ; 0.9020406 ; 0.075
0.6085956 ; 0.6163818 ; -0.0001105097 ; -5.049648E-05 ; 2.003551E-06 ; 474 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 6 ; -0.3284985 ; 0.8120905 ; 0.5744792 ; 0.075
0.001947936 ; 0.0003232321 ; -6.834076E-05 ; -2.932912E-07 ; 2.993551E-06 ; 532 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.106782723438918 ; 0 ; -0.44 ; -0.44 ; -0.41 ; 0.075
0.4591471 ; 0.0017791 ; -9.761767E-05 ; 9.04998E-05 ; 2.500502E-06 ; 532 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0275275575666856 ; 1 ; 0.005580974 ; 0.1343498 ; 0.0756315 ; 0.075
0.388919 ; -0.001358533 ; -7.114038E-06 ; 9.05023E-05 ; 3.023614E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0174783317679899 ; 4 ; 0.05201049 ; 0.0648616 ; -0.1412077 ; 0.075
0.1324715 ; 0.0006571804 ; -0.0001122367 ; -1.46063E-05 ; 2.137069E-06 ; 530 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0240260843517094 ; 3 ; 0.1003692 ; -0.1117132 ; 0.05639068 ; 0.075
0.1103857 ; -0.0005491674 ; -2.580776E-05 ; 7.372923E-05 ; 2.696387E-06 ; 532 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0367917472738961 ; 2 ; 0.06296664 ; -0.1454497 ; -0.04042739 ; 0.075
0.395761 ; 0.001697275 ; -9.740553E-05 ; 1.578608E-07 ; 2.267371E-06 ; 531 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.6941189 ; -0.513979 ; 0.186945 ; 0.075
0.4150686 ; 0.001426621 ; -9.776079E-05 ; 3.202E-07 ; 2.261597E-06 ; 534 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.4425824 ; -0.9880992 ; 0.1976254 ; 0.075
0.007265016 ; 0.005732162 ; -4.180967E-05 ; 6.324199E-06 ; 2.767002E-06 ; 513 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.135245062156425 ; 0 ; 0.27 ; -0.555 ; 0.12 ; 0.075
0.4026257 ; -0.001071676 ; 1.005165E-06 ; 2.202793E-08 ; 2.96871E-06 ; 513 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0301361266351415 ; 1 ; 0.116437 ; -0.1362845 ; 0.102097 ; 0.075
0.5662847 ; -0.001075528 ; -8.120967E-05 ; -3.139543E-08 ; 2.502481E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00696971006883215 ; 4 ; 0.03670875 ; 0.138115 ; 0.1357663 ; 0.075
0.511391 ; 0.02978111 ; 3.346074E-05 ; 8.13266E-05 ; 2.539154E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0395357370405936 ; 3 ; 0.1226407 ; 0.1059892 ; -0.02917055 ; 0.075
0.1804458 ; -0.0005651732 ; 6.30666E-05 ; 0.0001108885 ; 2.26931E-06 ; 513 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0312760902700952 ; 2 ; 0.05043194 ; -0.1077278 ; -0.1123445 ; 0.075
0.9456695 ; 0.001625368 ; -4.804657E-05 ; 2.607271E-05 ; 3.393877E-06 ; 513 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.1362719 ; -0.8163429 ; -0.8723116 ; 0.075
0.6568037 ; 0.0005953452 ; -4.850544E-05 ; 2.817583E-05 ; 3.404717E-06 ; 516 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.9149183 ; 0.6858823 ; -0.8988975 ; 0.075
0.001980334 ; -0.001222497 ; 4.557085E-05 ; 4.548929E-05 ; 2.028583E-06 ; 555 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.118322598996128 ; 0 ; 0.175 ; 0.205 ; 0.135 ; 0.075
0.5838841 ; -0.0008561533 ; -4.207301E-05 ; -4.207535E-05 ; 3.383619E-06 ; 555 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0298322744851958 ; 1 ; -0.08869625 ; 0.1040516 ; 0.08838102 ; 0.075
0.08805005 ; 0.0019436 ; -6.28109E-09 ; 7.866037E-05 ; 2.917378E-06 ; 201 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0156438438597938 ; 4 ; -0.07032428 ; 0.0638774 ; -0.05376094 ; 0.075
0.06413113 ; 0.0008848224 ; 3.335723E-06 ; 3.336296E-06 ; 3.090792E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0291829966621247 ; 3 ; 0.03047651 ; 0.01419183 ; 0.01515814 ; 0.075
0.04568671 ; 0.001084367 ; -1.988411E-08 ; -3.253764E-08 ; 3.222911E-06 ; 553 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0268266697655483 ; 2 ; -0.08488988 ; -0.1389481 ; -0.1479642 ; 0.075
0.9808881 ; -0.000610055 ; -7.124223E-07 ; 2.71399E-08 ; 3.552957E-06 ; 555 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.816848 ; 0.03497762 ; -0.5323831 ; 0.075
0.6247543 ; 0.003903243 ; -3.210596E-05 ; -3.201774E-05 ; 3.30654E-06 ; 552 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; 6 ; -0.6107291 ; -0.2134618 ; -0.07170945 ; 0.075
0.09364506 ; 0.09494299 ; 0.0001014525 ; 5.178109E-05 ; 2.187076E-06 ; 557 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.130489572594219 ; 0 ; -0.49 ; -0.14 ; -0.52 ; 0.075
0.9118295 ; -0.001928509 ; 4.868168E-05 ; -4.187393E-09 ; 2.178999E-06 ; 557 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0295678475920928 ; 1 ; 0.09780852 ; -0.04825222 ; -0.05659704 ; 0.075
0.3239105 ; -0.000939087 ; 4.97723E-05 ; 0.0001050238 ; 2.046666E-06 ; 180 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0154876157543345 ; 4 ; -0.01663887 ; 0.01294931 ; 0.04642846 ; 0.075
0.4058934 ; -0.001169578 ; 8.099348E-05 ; 1.360648E-08 ; 2.14947E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0405714580321075 ; 3 ; 0.1463715 ; -0.07306857 ; 0.05660689 ; 0.075
0.7515569 ; 0.001598725 ; 4.784332E-05 ; 2.491489E-05 ; 2.053813E-06 ; 557 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.023556050645359 ; 2 ; 0.03498182 ; -0.1366669 ; -0.03816983 ; 0.075
0.9274481 ; 0.001725704 ; 4.775686E-05 ; 8.941467E-05 ; 2.429786E-06 ; 558 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 5 ; -0.09715626 ; 0.05989224 ; -0.594156 ; 0.075
0.6095027 ; 0.3440619 ; 5.611694E-05 ; 6.927531E-06 ; 2.114703E-06 ; 558 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.6474538 ; -0.5165761 ; 0.2971102 ; 0.075
0.001998652 ; -0.0008439627 ; 9.761069E-05 ; 8.674733E-08 ; 2.465327E-06 ; 569 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.122656611615204 ; 0 ; -0.03500003 ; 0.4699999 ; -0.115 ; 0.075
0.935537 ; 0.002591582 ; 9.956177E-05 ; 6.284029E-05 ; 2.107588E-06 ; 569 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0305388697987281 ; 1 ; 0.1332425 ; -0.0667733 ; -0.1393437 ; 0.075
0.01596063 ; -0.001089505 ; 0.0001344377 ; 3.681931E-05 ; 2.082541E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00559345276287141 ; 4 ; -0.01375298 ; 0.008266289 ; 0.04009714 ; 0.075
0.1720902 ; 0.005289935 ; 0.0001077513 ; 1.013318E-05 ; 2.134183E-06 ; 570 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0392074927247129 ; 3 ; -0.15 ; -0.15 ; 0.15 ; 0.075
0.2041327 ; 0.1189493 ; 0.0001334979 ; 3.888597E-09 ; 2.081636E-06 ; 569 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0497536185547174 ; 2 ; -0.1094956 ; 0.02194237 ; -0.1031977 ; 0.075
0.9229453 ; -0.0009116852 ; 9.796513E-05 ; 1.795485E-07 ; 2.619571E-06 ; 570 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 5 ; 0.6045735 ; 0.310422 ; -0.3532941 ; 0.075
0.578653 ; 0.0002308769 ; 0.000146621 ; 4.939548E-05 ; 2.913765E-06 ; 570 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0 ; 6 ; 0.4567779 ; 0.8120213 ; -0.7733285 ; 0.075
0.001976487 ; 0.001573986 ; 9.953128E-05 ; 4.766451E-05 ; 2.094175E-06 ; 560 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.120445877702974 ; 0 ; -3.062189E-08 ; -0.48 ; -0.24 ; 0.075
0.901951 ; 0.001633313 ; 0.0002052046 ; 0.0001573804 ; 3.197336E-06 ; 560 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0302275241126444 ; 1 ; -0.0611963 ; -0.1404505 ; -0.04790085 ; 0.075
0.4390758 ; -0.001614485 ; 0.0001541766 ; 0.000104414 ; 2.1589E-06 ; 229 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00535282318971984 ; 4 ; 0.061096 ; 0.1132433 ; -0.15 ; 0.075
0.4199251 ; 0.0004694391 ; 9.758028E-05 ; 0.0001121281 ; 2.320513E-06 ; 560 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0424615186614193 ; 3 ; 0.15 ; -0.1140828 ; 0.15 ; 0.075
0.8607915 ; 0.8605161 ; 0.0001494363 ; 9.969273E-05 ; 2.207378E-06 ; 560 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0302542816756297 ; 2 ; -0.1094956 ; 0.02194237 ; -0.1031977 ; 0.075
0.7120633 ; -0.0001739614 ; 0.0001510892 ; 0.0001014915 ; 2.193918E-06 ; 561 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0 ; 5 ; -0.9519408 ; 0.8164644 ; -0.1759212 ; 0.075
