Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.1752304 ; -0.0001393312 ; -1.56659E-07 ; 4.769542E-05 ; 2.934551E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0252601625708173 ; 3 ; -0.130832 ; -0.1451321 ; 0.02859911 ; 0.015
0.1730458 ; -0.0009262846 ; 1.110117E-05 ; 6.087084E-05 ; 2.806975E-06 ; 540 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0251420956815246 ; 2 ; 0.08345834 ; -0.08437284 ; 0.02131758 ; 0.015
0.2065401 ; -0.0005093963 ; 7.118569E-08 ; 4.755096E-05 ; 3.039471E-06 ; 540 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 5 ; 0.7940672 ; -0.4551355 ; -0.05314359 ; 0.015
0.4253606 ; -0.0002634087 ; 3.210188E-08 ; 4.785732E-05 ; 3.0179E-06 ; 540 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0 ; 6 ; 0.7196001 ; 0.1299058 ; -0.02694219 ; 0.015
0.001804856 ; -0.0009988353 ; -4.991989E-05 ; 4.783399E-05 ; 2.551026E-06 ; 496 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.126967853086019 ; 0 ; 0.335 ; -0.495 ; 0.28 ; 0.015
0.4395439 ; -0.0004779081 ; -4.733406E-05 ; 5.219625E-05 ; 2.686386E-06 ; 496 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0168112251084421 ; 1 ; 0.006438029 ; -0.02559027 ; -0.02523291 ; 0.015
0.4240152 ; -0.001869964 ; -3.921062E-05 ; 6.032373E-05 ; 2.395178E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00222084286836541 ; 4 ; 0.1271544 ; 0.107232 ; 0.1215192 ; 0.015
0.441688 ; 0.001197257 ; -4.98577E-05 ; 4.977131E-05 ; 2.684363E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00951712856649905 ; 3 ; 0.1304391 ; -0.15 ; 0.02241358 ; 0.015
0.1449837 ; -0.0005963596 ; -3.890043E-05 ; 5.872932E-05 ; 2.386011E-06 ; 494 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0233059759453546 ; 2 ; 0.05093268 ; -0.103377 ; 0.06566846 ; 0.015
0.2144977 ; -0.001111799 ; -4.80045E-05 ; 5.611157E-05 ; 2.776284E-06 ; 495 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 5 ; -0.2845934 ; -0.4701463 ; -0.3266134 ; 0.015
0.7747142 ; 0.7754446 ; -4.226643E-05 ; 5.5886E-05 ; 3.211994E-06 ; 498 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0 ; 6 ; 0.5792547 ; 0.9092637 ; -0.9861076 ; 0.015
0.0045981 ; 0.003004327 ; -9.957889E-05 ; 5.068667E-05 ; 3.41333E-06 ; 544 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.124887768496288 ; 0 ; 0.515 ; -0.02000004 ; 0.04999997 ; 0.015
0.3938078 ; -0.0009523191 ; -9.094198E-05 ; 5.794537E-05 ; 3.282961E-06 ; 544 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0172331730830612 ; 1 ; -0.134532 ; -0.05213903 ; -0.04293345 ; 0.015
0.3939838 ; -8.804846E-05 ; -9.30234E-05 ; 4.974754E-05 ; 3.382413E-06 ; 207 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00339424712644861 ; 4 ; 0.027778 ; 0.08548535 ; 0.1297716 ; 0.015
0.3953434 ; -0.001250728 ; -9.05745E-05 ; 4.976563E-05 ; 3.418948E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0294055932755641 ; 3 ; -0.01594514 ; -0.002114204 ; -0.008998336 ; 0.015
0.1348013 ; 0.001900057 ; -9.762731E-05 ; 5.828614E-05 ; 3.407829E-06 ; 544 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0261345499093272 ; 2 ; 0.1156279 ; -0.1451926 ; 0.05644159 ; 0.015
0.3938077 ; 0.0004797568 ; -8.697341E-05 ; 6.077387E-05 ; 2.996883E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 5 ; 0.7810372 ; -0.6997284 ; 0.1575774 ; 0.015
0.1792315 ; -0.00175687 ; -9.953424E-05 ; 6.058735E-05 ; 3.353916E-06 ; 546 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0 ; 6 ; -0.09350715 ; -0.4884422 ; -0.01770661 ; 0.015
0.001912957 ; -0.001397183 ; -9.761038E-05 ; 9.761517E-05 ; 2.444045E-06 ; 510 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.123713251920592 ; 0 ; -0.355 ; 0.105 ; 0.009999979 ; 0.015
0.08593913 ; 0.001744287 ; -9.95501E-05 ; 8.991744E-05 ; 2.521606E-06 ; 510 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0152251905112694 ; 1 ; -0.1398519 ; 0.07397854 ; -0.08197838 ; 0.015
0.001957914 ; 0.0002223561 ; -0.0001053383 ; 9.179136E-05 ; 2.113238E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00198179689142033 ; 4 ; 0.04258026 ; 0.1252037 ; 0.1416751 ; 0.015
0.001990275 ; -0.0006821792 ; -9.763663E-05 ; 9.762068E-05 ; 2.404625E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0183536680084295 ; 3 ; 0.15 ; -0.02768572 ; 0.07698235 ; 0.015
0.001999152 ; 0.001417178 ; -9.682727E-05 ; 0.0001003365 ; 2.527286E-06 ; 510 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0269426759693041 ; 2 ; 0.05113123 ; -0.01632881 ; 0.1493221 ; 0.015
0.001994604 ; 0.000483037 ; -9.655926E-05 ; 0.0001085551 ; 2.097758E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 5 ; -0.9893999 ; -0.1635094 ; 0.656379 ; 0.015
0.00869277 ; 0.0004681246 ; -9.746561E-05 ; 9.781543E-05 ; 2.368803E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0 ; 6 ; -0.6628693 ; -0.862126 ; 0.1388884 ; 0.015
0.001920265 ; 0.0004837808 ; -4.982154E-05 ; 9.760397E-05 ; 3.039486E-06 ; 511 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.116580258542655 ; 0 ; -0.15 ; -0.03500003 ; -0.23 ; 0.015
0.6233976 ; 0.0004564055 ; -4.976632E-05 ; 9.95322E-05 ; 2.907647E-06 ; 511 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0143114152123884 ; 1 ; -0.1081741 ; 0.1484198 ; -0.002940784 ; 0.015
0.3908198 ; 0.009489665 ; -4.974858E-05 ; 9.764657E-05 ; 3.038383E-06 ; 222 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00338592295001273 ; 4 ; 0.06825108 ; 0.1180134 ; -0.15 ; 0.015
0.2253903 ; -0.0007228925 ; -4.972965E-05 ; 0.0001253547 ; 2.902885E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0227378707453114 ; 3 ; -0.15 ; 0.01518112 ; 0.15 ; 0.015
0.1272893 ; 0.0004954257 ; -4.974319E-05 ; 9.539418E-05 ; 2.93261E-06 ; 511 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0301680012716294 ; 2 ; 0.1404744 ; -0.03983585 ; -0.09622504 ; 0.015
0.4394548 ; 0.001988786 ; -3.788132E-05 ; 0.00010717 ; 3.802642E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 5 ; -0.5812649 ; -0.9889792 ; -0.6289882 ; 0.015
0.3607297 ; 0.3594609 ; -3.885575E-05 ; 9.999295E-05 ; 3.403773E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0 ; 6 ; 0.6182128 ; 0.8126631 ; -0.3495573 ; 0.015
0.001989716 ; 0.001060988 ; -1.296149E-08 ; 0.00011451 ; 2.683513E-06 ; 543 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.123377509547607 ; 0 ; -0.1 ; -0.2 ; -0.08000004 ; 0.015
0.614666 ; 0.6128719 ; 5.582937E-09 ; 9.952462E-05 ; 2.867738E-06 ; 543 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0141068591553025 ; 1 ; 0.123833 ; -0.1482667 ; -0.02809601 ; 0.015
0.6009932 ; 6.885416E-05 ; 1.321253E-05 ; 0.000110828 ; 2.723685E-06 ; 155 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00228561335432433 ; 4 ; -0.02215418 ; 0.004590146 ; 0.0387157 ; 0.015
0.648986 ; 0.6473683 ; 3.599726E-08 ; 9.882556E-05 ; 2.960235E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.020487807684956 ; 3 ; 0.15 ; -0.09774803 ; -0.15 ; 0.015
0.6359878 ; 0.0004063311 ; 2.791977E-08 ; 0.0001146456 ; 2.666191E-06 ; 542 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0263376089505284 ; 2 ; 0.1270005 ; -0.1387166 ; -0.136308 ; 0.015
0.103787 ; -0.001974654 ; 8.161228E-06 ; 0.0001081191 ; 2.237907E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 5 ; 0.1805015 ; -0.1634019 ; 0.6916723 ; 0.015
0.610495 ; 0.02085998 ; 8.803796E-06 ; 9.927408E-05 ; 3.435237E-06 ; 540 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0 ; 6 ; 0.2888619 ; -0.1882569 ; -0.8400135 ; 0.015
0.8736711 ; 0.8729182 ; 4.965186E-05 ; 0.0001116399 ; 2.145652E-06 ; 535 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.12591068365958 ; 0 ; -0.36 ; -0.39 ; -0.22 ; 0.015
0.5097015 ; 0.0003240953 ; 4.976214E-05 ; 0.0001111309 ; 2.083631E-06 ; 535 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0135897527812599 ; 1 ; 0.07581303 ; 0.02014535 ; 0.02788403 ; 0.015
0.4357098 ; 0.4140191 ; 6.826196E-05 ; 0.0001160957 ; 2.274611E-06 ; 238 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00273406749469118 ; 4 ; 0.03846608 ; 0.1191582 ; 0.1346954 ; 0.015
0.4400018 ; 0.03373738 ; 5.810256E-05 ; 9.764655E-05 ; 2.095035E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0106336953157642 ; 3 ; 0.1037222 ; -0.1192553 ; 0.15 ; 0.015
0.5541439 ; 6.493158E-05 ; -1.944501E-06 ; 0.0001289446 ; 2.577419E-06 ; 531 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0211835772451874 ; 2 ; -0.1287171 ; -0.01077193 ; -0.1463899 ; 0.015
0.6688681 ; -0.0003888905 ; 4.535972E-05 ; 9.606239E-05 ; 2.574772E-06 ; 534 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 5 ; -0.8321728 ; -0.01229769 ; -0.6946573 ; 0.015
0.270182 ; -0.001087442 ; 4.817751E-05 ; 9.769978E-05 ; 2.204346E-06 ; 534 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0 ; 6 ; -0.241959 ; 0.3919253 ; -0.1238078 ; 0.015
0.1033842 ; 0.1044788 ; 0.0001102257 ; 9.488596E-05 ; 2.352675E-06 ; 478 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.124874781870135 ; 0 ; 0.155 ; 0.295 ; -0.565 ; 0.015
0.1771616 ; -0.0004145493 ; 0.0001021413 ; 0.0001002602 ; 2.209181E-06 ; 478 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0164175088731667 ; 1 ; -0.07742285 ; 0.06012103 ; -0.1353438 ; 0.015
0.00193747 ; 0.0006233439 ; 9.760957E-05 ; 9.759263E-05 ; 2.128366E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.000870346630256543 ; 4 ; 0.03732934 ; 0.1144026 ; 0.1311479 ; 0.015
0.1827074 ; 0.00940991 ; 0.0001185325 ; 9.760678E-05 ; 2.117828E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0168865041957791 ; 3 ; -0.1167375 ; -0.04313989 ; -0.15 ; 0.015
0.8041022 ; 0.8042997 ; 0.0001511018 ; 9.953574E-05 ; 2.193687E-06 ; 475 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0198851096792153 ; 2 ; -0.1041278 ; 0.03884522 ; -0.07121672 ; 0.015
0.2085512 ; 0.0006771933 ; 9.756624E-05 ; 9.784344E-05 ; 2.12007E-06 ; 477 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 5 ; -0.742557 ; -0.8878615 ; 0.1555987 ; 0.015
0.002612754 ; 0.001062774 ; 9.762792E-05 ; 9.550423E-05 ; 2.151757E-06 ; 480 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0 ; 6 ; 0.2052932 ; 0.8152377 ; -0.02808831 ; 0.015
0.001992599 ; 4.341483E-05 ; -9.336482E-05 ; -9.755042E-05 ; 3.09721E-06 ; 507 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00180199390373502 ; 0 ; 0.325 ; 0.55 ; -0.07500003 ; 0.015
0.4795224 ; 0.001597235 ; -9.762769E-05 ; -9.764096E-05 ; 3.229165E-06 ; 507 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0117856602619323 ; 1 ; 0.05702396 ; -0.09050927 ; -0.05339754 ; 0.015
0.1248788 ; 1.893492E-05 ; -9.616892E-05 ; -9.955597E-05 ; 3.053648E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00126983344975536 ; 4 ; 0.1407991 ; 0.124476 ; 0.1209513 ; 0.015
0.2230618 ; 0.0002694706 ; -8.97972E-05 ; -9.950853E-05 ; 2.922358E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0110893998506958 ; 3 ; -0.1467921 ; -0.1477205 ; 0.09444741 ; 0.015
0.01464663 ; 0.0002760303 ; -6.954448E-05 ; -5.427385E-05 ; 3.094033E-06 ; 507 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0241386497782579 ; 2 ; 0.1414244 ; -0.09319957 ; -0.1084735 ; 0.015
0.01880716 ; 0.00180706 ; -8.916578E-05 ; -8.58337E-05 ; 3.046765E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 5 ; -0.9213179 ; 0.2021506 ; -0.7974522 ; 0.015
0.1914823 ; 0.004295032 ; -0.0001017723 ; -9.8153E-05 ; 3.498272E-06 ; 504 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 6 ; 0.6793816 ; -0.9048783 ; -0.3631153 ; 0.015
0.001989372 ; 0.007976223 ; -4.805421E-05 ; -9.762507E-05 ; 2.420749E-06 ; 508 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.122305910252553 ; 0 ; -0.5050001 ; -0.02000003 ; -0.245 ; 0.015
0.4006142 ; -0.0002987722 ; -3.888849E-05 ; -9.953463E-05 ; 2.271876E-06 ; 508 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0117687245918916 ; 1 ; 0.08257922 ; -0.04704428 ; -0.06327614 ; 0.015
0.4062122 ; -0.001860455 ; -4.120802E-05 ; -8.905507E-05 ; 2.305313E-06 ; 215 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00219159730414353 ; 4 ; -0.1194688 ; 0.07268325 ; -0.03643141 ; 0.015
0.4244548 ; 0.002190992 ; -4.972965E-05 ; -0.0001022058 ; 2.205546E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0167263212770229 ; 3 ; -0.15 ; 0.05717152 ; 0.15 ; 0.015
0.4256508 ; 0.001793195 ; 1.436277E-05 ; -7.943926E-05 ; 2.440357E-06 ; 507 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0236557697869548 ; 2 ; 0.04003098 ; 0.04194687 ; 0.1028453 ; 0.015
0.6900222 ; 0.0007470917 ; -4.127261E-05 ; -9.019369E-05 ; 2.741315E-06 ; 507 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 5 ; -0.05096124 ; 0.6765566 ; -0.7112579 ; 0.015
0.6783978 ; 0.0003398244 ; -4.773469E-05 ; -9.780526E-05 ; 2.163946E-06 ; 510 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 6 ; -0.2680831 ; 0.4349393 ; 0.2660784 ; 0.015
0.00197774 ; -0.001739363 ; 2.002493E-05 ; -9.130001E-05 ; 2.791425E-06 ; 482 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.12020421910112 ; 0 ; -0.285 ; 0.11 ; -0.13 ; 0.015
0.4065254 ; -0.001170313 ; -1.660877E-06 ; -9.764346E-05 ; 2.086727E-06 ; 482 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0140811018438936 ; 1 ; -0.02837891 ; 0.1226955 ; 0.1327487 ; 0.015
0.4898437 ; 0.003797581 ; -1.653728E-06 ; -9.925093E-05 ; 2.200772E-06 ; 206 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00189513881878899 ; 4 ; 0.06599992 ; 0.1498861 ; -0.1332517 ; 0.015
0.3398727 ; -0.001928277 ; 7.168184E-06 ; -9.236273E-05 ; 2.267912E-06 ; 480 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0254545000872984 ; 3 ; -0.1052289 ; -0.07781043 ; -0.005064317 ; 0.015
0.3945461 ; 0.002093057 ; 2.580768E-08 ; -8.244703E-05 ; 2.158362E-06 ; 482 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0222845877837534 ; 2 ; -0.1373748 ; 0.1021487 ; 0.1187684 ; 0.015
0.99475 ; 0.993796 ; 2.138658E-08 ; -9.927645E-05 ; 2.581834E-06 ; 483 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 5 ; 0.01253298 ; 0.5040079 ; -0.8327596 ; 0.015
0.9900603 ; 0.06268492 ; 3.174542E-08 ; -8.441257E-05 ; 2.664687E-06 ; 480 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 6 ; 0.02262698 ; 0.5462844 ; -0.8263305 ; 0.015
0.2384075 ; 0.2377563 ; 4.786481E-05 ; -9.949744E-05 ; 2.07947E-06 ; 510 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.109340576704506 ; 0 ; -0.36 ; -0.58 ; 0.05999997 ; 0.015
0.7941451 ; 0.003479718 ; 4.97751E-05 ; -9.762004E-05 ; 2.114338E-06 ; 510 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0153917292132039 ; 1 ; 0.03723972 ; -0.01030945 ; -0.1474103 ; 0.015
0.01453666 ; 0.001503307 ; 4.976567E-05 ; -8.601161E-05 ; 2.152357E-06 ; 159 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00191900380390141 ; 4 ; -0.1182295 ; 0.0701136 ; -0.026661 ; 0.015
0.05386598 ; -0.0005209639 ; 4.784932E-05 ; -8.610663E-05 ; 2.195506E-06 ; 510 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.018979884511367 ; 3 ; 0.03417655 ; 0.03664948 ; 0.01547458 ; 0.015
0.121666 ; 0.001090437 ; 4.866231E-05 ; -9.682828E-05 ; 2.124785E-06 ; 510 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0238957785336408 ; 2 ; 0.1380104 ; 0.02051195 ; -0.1186245 ; 0.015
0.7026249 ; 0.7017516 ; 5.033624E-05 ; -9.931935E-05 ; 2.250211E-06 ; 510 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 5 ; -0.306616 ; -0.8195661 ; -0.4284745 ; 0.015
0.5838153 ; 0.0002458796 ; 5.602531E-05 ; -9.108752E-05 ; 2.387244E-06 ; 510 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 6 ; 0.6483292 ; 0.8721252 ; -0.7555357 ; 0.015
0.01743972 ; 0.01668684 ; 0.0001105217 ; -8.658706E-05 ; 3.102326E-06 ; 501 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.126183131512607 ; 0 ; -3.352761E-08 ; -0.00500002 ; -0.585 ; 0.015
0.4258611 ; 0.0005764265 ; 8.798022E-05 ; -0.0001072602 ; 2.15474E-06 ; 501 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0133209936066886 ; 1 ; -0.09884146 ; -0.06445639 ; 0.1185308 ; 0.015
0.002020105 ; 0.0001802661 ; 8.79587E-05 ; -0.0001072773 ; 2.201799E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00256885575150103 ; 4 ; -0.1272339 ; 0.08179321 ; 0.003311299 ; 0.015
0.02585991 ; -0.001863465 ; 9.758028E-05 ; -9.758028E-05 ; 2.222536E-06 ; 500 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0113609926286836 ; 3 ; 0.15 ; -0.15 ; 0.15 ; 0.015
0.03200105 ; -0.001130574 ; 0.0001041245 ; -9.760979E-05 ; 2.362624E-06 ; 501 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.025227490075096 ; 2 ; 0.1498011 ; -0.04328207 ; 0.1069656 ; 0.015
0.5490059 ; 0.5505246 ; 0.0001012612 ; -9.717991E-05 ; 2.241376E-06 ; 501 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 5 ; 0.9088731 ; -0.90004 ; 0.2964421 ; 0.015
0.4589673 ; 0.001960561 ; 9.620876E-05 ; -9.868084E-05 ; 2.018039E-06 ; 504 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 6 ; 0.9938903 ; -0.6016535 ; 0.8673031 ; 0.015
0.001995458 ; 0.03843496 ; 0.0001070057 ; -4.998344E-05 ; 2.854611E-06 ; 543 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.124189596104257 ; 0 ; -0.1 ; -0.61 ; -0.22 ; 0.015
0.4375577 ; 0.003357964 ; 9.952542E-05 ; -4.226673E-05 ; 2.825924E-06 ; 543 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0241581327878575 ; 1 ; -0.1009394 ; -0.1496752 ; -0.03501287 ; 0.015
0.09800317 ; 0.09770991 ; 0.0001070378 ; -4.785155E-05 ; 2.660566E-06 ; 253 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00215866890464854 ; 4 ; -0.06998002 ; 0.02861864 ; -0.01502956 ; 0.015
0.2038328 ; -0.001209893 ; 0.0001101355 ; -4.975815E-05 ; 2.699898E-06 ; 540 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0157878662679658 ; 3 ; 0.15 ; 0.1171226 ; -0.03998698 ; 0.015
0.3125046 ; 0.2027583 ; 9.072787E-05 ; -7.581935E-05 ; 2.54181E-06 ; 543 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0297541751322259 ; 2 ; -0.1467801 ; 0.06435218 ; 0.07091803 ; 0.015
0.6929559 ; 0.4208978 ; 9.946521E-05 ; -2.94351E-05 ; 3.474024E-06 ; 543 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 5 ; -0.06250851 ; 0.1771881 ; -0.6468469 ; 0.015
