Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.001952842 ; -0.0005090465 ; 9.608646E-05 ; 9.648466E-05 ; 3.4723E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 4 ; 0.07921559 ; -0.050893 ; 0.05282756 ; 2E-06
0.001996072 ; 0.000842489 ; 9.581249E-05 ; 9.583858E-05 ; 2.066009E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 3 ; -0.05953493 ; -0.03000574 ; 0.002786288 ; 2E-06
0.4435028 ; -0.0003007979 ; 0.0001045905 ; 0.0001132416 ; 2.167865E-06 ; 400 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 2 ; -0.09139802 ; 0.09547084 ; 0.03029699 ; 2E-06
0.1184244 ; 0.1171692 ; 9.194813E-05 ; 7.589377E-05 ; 1.427342E-05 ; 1215 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 5 ; 0.4029637 ; 1 ; 0.2126448 ; 2E-06
0.05897157 ; 0.05922316 ; 9.559441E-05 ; 8.240894E-05 ; 1.048582E-05 ; 1212 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 6 ; 0.3749909 ; -0.7425271 ; -0.1422209 ; 2E-06
0.001995663 ; 0.0006019075 ; -9.848076E-05 ; -9.680009E-05 ; 1.012607E-05 ; 371 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0 ; 0.07499998 ; -0.105 ; 0.18 ; 2E-06
0.00197261 ; -0.001824659 ; -9.582924E-05 ; -9.581261E-05 ; 3.287434E-06 ; 371 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 1 ; -0.05759924 ; -0.07205886 ; -0.004841746 ; 2E-06
0.001957167 ; 2.416277E-05 ; -9.618679E-05 ; -9.621547E-05 ; 2.024042E-06 ; 131 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 4 ; -0.007393569 ; 0.01261119 ; 0.02850651 ; 2E-06
0.03442309 ; 0.0369723 ; -9.704696E-05 ; -9.623593E-05 ; 3.720626E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.07894032 ; 2E-06
0.00199705 ; -0.0001495802 ; -9.55734E-05 ; -9.558912E-05 ; 5.281634E-06 ; 371 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 2 ; -0.04464778 ; -0.06087542 ; -0.03791212 ; 2E-06
0.1447551 ; 0.1461069 ; -9.108272E-05 ; -9.142754E-05 ; 9.682528E-06 ; 1113 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 5 ; -0.9801453 ; 0.3599419 ; -0.1096059 ; 2E-06
0.08299119 ; 0.08236501 ; -9.538639E-05 ; -9.107032E-05 ; 6.094468E-06 ; 1116 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 6 ; -0.2768791 ; 0.5331679 ; -0.05425531 ; 2E-06
0.00198871 ; -0.0003611851 ; -4.874288E-05 ; -9.668349E-05 ; 3.34784E-06 ; 341 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0 ; 0.34 ; 0.13 ; 0.05499998 ; 2E-06
0.001991606 ; 0.0006549177 ; -4.793514E-05 ; -9.532139E-05 ; 6.810018E-06 ; 341 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 1 ; -0.09229383 ; -0.06718083 ; -0.07884856 ; 2E-06
0.001985861 ; -0.0008346524 ; -4.811831E-05 ; -9.618686E-05 ; 2.141528E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 4 ; -0.009168653 ; 0.005510859 ; 0.02673143 ; 2E-06
0.001984695 ; -0.0006642757 ; -4.842136E-05 ; -9.604308E-05 ; 2.856346E-06 ; 340 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 3 ; 0.1 ; -0.1 ; 0.04521337 ; 2E-06
0.001964022 ; -0.001224253 ; -5.429781E-05 ; -9.522893E-05 ; 6.906785E-06 ; 341 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 2 ; 0.0585125 ; -0.04111908 ; -0.08022869 ; 2E-06
0.3228748 ; 0.3242524 ; -4.723163E-05 ; -8.681368E-05 ; 2.124646E-06 ; 1023 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 5 ; -0.3950542 ; 0.9826423 ; 0.005282578 ; 2E-06
0.0439123 ; 0.04177319 ; -4.813586E-05 ; -9.124279E-05 ; 5.306671E-06 ; 1020 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 6 ; -0.2129687 ; 0.5149204 ; -0.05594629 ; 2E-06
0.01064391 ; 0.01173859 ; -5.08134E-07 ; -9.477112E-05 ; 2.008768E-06 ; 329 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0 ; 0.42 ; 0.405 ; 0.01499999 ; 2E-06
0.005053166 ; 0.002296971 ; -1.423295E-08 ; -9.605452E-05 ; 2.009983E-06 ; 329 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 1 ; 0.01923886 ; 0.08301119 ; 0.01518322 ; 2E-06
0.001999155 ; -0.0006763596 ; -1.270037E-07 ; -9.719767E-05 ; 5.931981E-06 ; 136 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 4 ; 0.02677307 ; 0.0825924 ; 0.09170638 ; 2E-06
0.005084342 ; 0.003658026 ; -4.219406E-08 ; -9.59479E-05 ; 2.009784E-06 ; 330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 3 ; 0.07156664 ; 0.1 ; 0.009397504 ; 2E-06
0.002979073 ; 0.002461776 ; -2.566235E-08 ; -9.583723E-05 ; 2.030959E-06 ; 329 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 2 ; 0.06421303 ; -0.09920903 ; 0.007144404 ; 2E-06
0.1034834 ; 0.1012382 ; 1.344322E-06 ; -0.0001002943 ; 1.605039E-05 ; 987 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 5 ; -0.1129211 ; 0.9792908 ; 0.2420333 ; 2E-06
0.04611566 ; 0.04373577 ; 6.139236E-07 ; -9.993233E-05 ; 2.15085E-05 ; 984 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 6 ; -0.03922188 ; 0.02763118 ; 0.3217001 ; 2E-06
0.001952482 ; 0.0008315963 ; 4.733314E-05 ; -9.931436E-05 ; 1.432952E-05 ; 314 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0 ; 0.155 ; 0.11 ; 0.215 ; 2E-06
0.004074467 ; 0.003463584 ; 4.803224E-05 ; -9.59801E-05 ; 2.006295E-06 ; 314 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 1 ; -0.08218487 ; 0.09384909 ; 0.01085659 ; 2E-06
0.002736106 ; 0.001299625 ; 4.796464E-05 ; -9.589446E-05 ; 2.042434E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 4 ; -0.06640301 ; 0.06244032 ; 0.002533894 ; 2E-06
0.002826153 ; 0.002831817 ; 4.795123E-05 ; -9.590064E-05 ; 2.023466E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 3 ; 0.07702544 ; -0.08686615 ; 0.01300465 ; 2E-06
0.003091869 ; 0.00332928 ; 4.799509E-05 ; -9.592892E-05 ; 2.016853E-06 ; 314 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 2 ; 0.006078207 ; 0.0573438 ; 0.004764602 ; 2E-06
0.02940788 ; 0.03139393 ; 3.092389E-05 ; -6.154679E-05 ; 5.054586E-05 ; 942 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 5 ; -0.3157831 ; 0.5961852 ; -0.7015041 ; 2E-06
0.06446948 ; 0.06380787 ; 5.365929E-05 ; -9.471964E-05 ; 2.752718E-05 ; 942 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 6 ; 0.3822989 ; -0.1222369 ; -0.3913277 ; 2E-06
0.3654433 ; 0.3335013 ; 9.45992E-05 ; -9.507142E-05 ; 2.008953E-06 ; 307 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0 ; 0.31 ; 0.36 ; 0.01499999 ; 2E-06
0.2333609 ; 0.2317548 ; 9.580229E-05 ; -9.608254E-05 ; 1.99996E-06 ; 307 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 1 ; 0.09692611 ; 0.09727471 ; 0.01777948 ; 2E-06
0.2013351 ; 0.1996893 ; 9.579206E-05 ; -9.603026E-05 ; 1.99996E-06 ; 237 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 4 ; 0.09996422 ; -0.03937614 ; 0.01774107 ; 2E-06
0.2102672 ; 0.2074283 ; 9.579934E-05 ; -9.608697E-05 ; 2.000046E-06 ; 310 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 3 ; 0.09713424 ; 0.00626617 ; 0.0174878 ; 2E-06
0.1804926 ; 0.001905257 ; 0.0001105918 ; -9.602607E-05 ; 2.066632E-06 ; 303 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 2 ; 0.08941571 ; -0.04168147 ; 0.0174007 ; 2E-06
0.2550327 ; 0.2566519 ; 8.921501E-05 ; -9.420254E-05 ; 2.117926E-06 ; 921 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 5 ; -0.8259918 ; 0.5312183 ; 0.0279565 ; 2E-06
0.05984182 ; 0.0563423 ; 9.572675E-05 ; -9.566449E-05 ; 2.353152E-06 ; 918 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 6 ; -0.0855687 ; -0.1543396 ; -0.0002358622 ; 2E-06
0.001964836 ; 0.0009659729 ; 9.55271E-05 ; -4.868217E-05 ; 1.218462E-05 ; 398 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0 ; 0.225 ; -0.2 ; -0.15 ; 2E-06
0.001999507 ; -0.001958126 ; 9.704449E-05 ; -4.807137E-05 ; 4.791596E-06 ; 398 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 1 ; -0.07543361 ; -0.08055993 ; 0.08905393 ; 2E-06
0.001972604 ; 0.0002855878 ; 9.59926E-05 ; -4.811121E-05 ; 2.568927E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 4 ; 0.0923725 ; -0.04926446 ; 0.04781335 ; 2E-06
0.00198826 ; -0.0007668893 ; 9.643295E-05 ; -4.890921E-05 ; 4.987455E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 3 ; 0.06606577 ; 0.1 ; 0.09159601 ; 2E-06
0.001989528 ; -0.001465407 ; 9.590753E-05 ; -4.828806E-05 ; 2.078154E-06 ; 398 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 2 ; 0.09111356 ; 0.09793144 ; 0.03261121 ; 2E-06
0.374814 ; 0.3753832 ; 9.272063E-05 ; -4.555927E-05 ; 2.003286E-06 ; 1194 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 5 ; 0.4793383 ; -0.6254683 ; 0.0270063 ; 2E-06
0.08413883 ; 0.08520704 ; 9.565222E-05 ; -3.543442E-05 ; 1.623866E-05 ; 1194 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 6 ; 0.2005778 ; -0.849454 ; 0.2641074 ; 2E-06
0.002030492 ; -0.001920966 ; 4.742251E-05 ; -4.448903E-05 ; 1.488452E-05 ; 373 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0 ; 0.03999998 ; 0.225 ; -0.19 ; 2E-06
0.001991712 ; -0.001838794 ; 4.739688E-05 ; -4.792734E-05 ; 6.765454E-06 ; 373 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 1 ; -0.05462967 ; -0.08913757 ; -0.06888732 ; 2E-06
0.001990305 ; -0.001000468 ; 4.783233E-05 ; -4.787498E-05 ; 3.464341E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 4 ; -0.04873476 ; 0.03186702 ; -0.01615133 ; 2E-06
0.001994329 ; -0.001224983 ; 4.792495E-05 ; -4.796596E-05 ; 7.933628E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; -0.08651124 ; 2E-06
0.003688096 ; 4.589904E-05 ; 8.251055E-05 ; -4.806618E-05 ; 2.085804E-06 ; 372 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 2 ; 0.05222069 ; 0.06061852 ; 0.01065417 ; 2E-06
0.1455795 ; 0.1476892 ; 4.90707E-05 ; -3.843359E-05 ; 7.443652E-06 ; 1119 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 5 ; -0.9142697 ; -0.9654563 ; 0.1292984 ; 2E-06
0.3503359 ; 0.3472226 ; 4.689571E-05 ; -4.124476E-05 ; 4.210535E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 6 ; -0.8756648 ; -0.9054842 ; 0.07889365 ; 2E-06
0.001887445 ; -0.0004359026 ; 4.735786E-07 ; -4.789732E-05 ; 4.26582E-06 ; 378 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0 ; 0.31 ; -0.37 ; -0.03500002 ; 2E-06
0.001997562 ; -0.001742567 ; -2.888969E-07 ; -4.795613E-05 ; 5.544859E-06 ; 378 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 1 ; -0.09242391 ; -0.09954731 ; -0.05723477 ; 2E-06
0.001969988 ; -0.001639668 ; -1.552967E-07 ; -4.830948E-05 ; 2.831087E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 4 ; 0.06213613 ; 0.02977063 ; 0.04689143 ; 2E-06
0.001997801 ; -0.001852026 ; -2.32249E-08 ; -4.794926E-05 ; 2.264847E-06 ; 380 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; 0.002390091 ; 2E-06
0.1723233 ; 0.1735623 ; 3.845089E-08 ; -3.281375E-05 ; 2.067039E-06 ; 375 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 2 ; -0.02320145 ; -0.08934278 ; 0.03262948 ; 2E-06
0.03024871 ; 0.03159989 ; -3.126443E-05 ; -2.359086E-05 ; 5.065639E-05 ; 1134 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 5 ; -0.7423603 ; 0.4855986 ; -0.6987782 ; 2E-06
0.07958907 ; 0.07731444 ; 5.852091E-07 ; -3.791436E-05 ; 2.436293E-05 ; 1134 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 6 ; -0.03228939 ; -0.5930318 ; 0.3771191 ; 2E-06
0.001997063 ; -0.001720037 ; -4.789898E-05 ; -4.753262E-05 ; 7.943865E-06 ; 370 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0 ; -0.08000001 ; 0.02499998 ; -0.07000002 ; 2E-06
0.1647369 ; 0.1627006 ; -4.725486E-05 ; -4.722241E-05 ; 8.300513E-06 ; 370 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 1 ; 0.07758623 ; 0.08440359 ; -0.07623225 ; 2E-06
0.1485223 ; 0.1447618 ; -4.720536E-05 ; -4.757417E-05 ; 9.719708E-06 ; 156 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 4 ; 0.05275415 ; -0.01589639 ; -0.09735108 ; 2E-06
0.2032141 ; 0.2019116 ; -4.725702E-05 ; -4.795878E-05 ; 7.617039E-06 ; 370 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; -0.06597862 ; 2E-06
0.1528735 ; -0.001506479 ; -4.724263E-05 ; -4.925926E-05 ; 8.913748E-06 ; 368 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 2 ; 0.06672347 ; 0.02800548 ; -0.08363218 ; 2E-06
0.5073305 ; 0.5066404 ; -4.550975E-05 ; -4.701722E-05 ; 2.000339E-06 ; 1110 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 5 ; -0.5843375 ; -0.3352362 ; 0.04011071 ; 2E-06
0.412032 ; 0.4101687 ; -4.51191E-05 ; -4.742449E-05 ; 2.015264E-06 ; 1110 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 6 ; -0.6226996 ; -0.2397475 ; 0.04427194 ; 2E-06
0.004268075 ; 0.00202001 ; -9.684925E-05 ; -4.888391E-05 ; 4.199017E-06 ; 394 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0 ; 0.12 ; 0.235 ; 0.06499998 ; 2E-06
0.001975479 ; 0.0003816419 ; -9.63378E-05 ; -4.812011E-05 ; 2.559662E-06 ; 394 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 1 ; 0.08250187 ; -0.02721168 ; 0.0342251 ; 2E-06
0.004459206 ; 0.003364538 ; -9.693859E-05 ; -4.877303E-05 ; 5.666299E-06 ; 159 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 4 ; 0.02244299 ; 0.07299316 ; 0.08835613 ; 2E-06
0.001996546 ; -0.0004918869 ; -9.527119E-05 ; -4.795096E-05 ; 3.678498E-06 ; 390 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 3 ; 0.1 ; -0.1 ; -0.03375475 ; 2E-06
0.001991998 ; -0.001484976 ; -9.917949E-05 ; -4.830481E-05 ; 2.820945E-06 ; 394 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 2 ; 0.008081596 ; 0.06259521 ; 0.03875766 ; 2E-06
0.07793492 ; 0.07628021 ; -9.463331E-05 ; -5.600625E-05 ; 1.854556E-05 ; 1182 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 5 ; -0.2671482 ; 0.5976022 ; 0.2779718 ; 2E-06
0.02949703 ; 0.0294786 ; -8.566688E-05 ; -1.28749E-05 ; 4.1577E-05 ; 1182 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 6 ; 0.1381804 ; 0.8772585 ; -0.5815518 ; 2E-06
0.1070901 ; 0.1082621 ; -9.367081E-05 ; -4.068493E-06 ; 1.332399E-05 ; 361 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0 ; -0.33 ; 0.375 ; 0.21 ; 2E-06
0.003883086 ; 0.001348451 ; -9.589963E-05 ; 4.541054E-09 ; 2.00431E-06 ; 361 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 1 ; -0.09833644 ; -0.004381182 ; 0.01780804 ; 2E-06
0.00239526 ; 0.0008571529 ; -9.620621E-05 ; -5.086695E-09 ; 2.120459E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 4 ; -0.004391612 ; 0.003559981 ; 0.02995083 ; 2E-06
0.003368738 ; 0.002770583 ; -9.592866E-05 ; -1.359675E-07 ; 2.022405E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 3 ; -0.1 ; 0.1 ; 0.02408595 ; 2E-06
0.04921272 ; -5.68318E-05 ; -0.0001078388 ; -9.813327E-09 ; 2.160958E-06 ; 354 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 2 ; 0.02376791 ; 0.007653827 ; 0.02643076 ; 2E-06
0.3242273 ; 0.3217969 ; -8.698793E-05 ; -1.635187E-07 ; 2.126112E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 5 ; 0.9958458 ; -0.8149638 ; 0.0124578 ; 2E-06
0.2151104 ; 0.2119215 ; -8.973219E-05 ; -4.720992E-08 ; 2.07396E-06 ; 1080 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 6 ; 0.8909335 ; 0.03107158 ; 0.02852197 ; 2E-06
0.006816514 ; 0.004512318 ; -4.740758E-05 ; 8.196061E-08 ; 2.021011E-06 ; 365 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0 ; -0.26 ; -0.04500001 ; 0.03499999 ; 2E-06
0.006623969 ; 0.004122619 ; -4.797818E-05 ; 1.48864E-07 ; 2.000092E-06 ; 365 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 1 ; -0.08869611 ; -0.09757687 ; 0.0311172 ; 2E-06
0.00461881 ; 0.003951385 ; -4.816183E-05 ; -1.401855E-08 ; 2.000053E-06 ; 141 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 4 ; 0.005909135 ; 0.009280306 ; 0.03050088 ; 2E-06
0.003765242 ; 0.002851831 ; -4.824046E-05 ; 5.082146E-08 ; 2.008597E-06 ; 360 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 3 ; 0.09540387 ; -0.03562076 ; 0.02808199 ; 2E-06
0.004750926 ; 0.001835933 ; -4.791833E-05 ; -2.380187E-08 ; 6.497694E-06 ; 363 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 2 ; -0.08351003 ; -0.007566724 ; -0.05893016 ; 2E-06
0.1655145 ; 0.1626885 ; -4.035557E-05 ; -3.283349E-06 ; 8.753976E-06 ; 1095 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 5 ; -0.7642615 ; 0.3977755 ; 0.1556095 ; 2E-06
0.3628314 ; 0.3626435 ; -4.860825E-05 ; 1.378267E-06 ; 2.425583E-06 ; 1092 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 6 ; 0.3923346 ; -0.786474 ; 0.05055039 ; 2E-06
0.001915339 ; -0.0003432871 ; 7.643996E-07 ; 1.592175E-06 ; 9.545463E-06 ; 403 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0 ; -0.09000001 ; -0.19 ; 0.17 ; 2E-06
0.001980359 ; 0.0003548985 ; -3.382663E-08 ; -3.858104E-08 ; 3.929996E-06 ; 403 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 1 ; -0.04255667 ; -0.04808649 ; -0.01457679 ; 2E-06
0.001968096 ; -0.001978814 ; 5.367234E-09 ; -7.672069E-09 ; 2.161908E-06 ; 132 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 4 ; -0.004187028 ; 0.007407835 ; 0.02147172 ; 2E-06
0.001999933 ; -0.0001039722 ; 4.43692E-07 ; -4.77674E-07 ; 8.56355E-06 ; 400 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 3 ; 0.09681544 ; -0.1 ; -0.08744656 ; 2E-06
0.00196884 ; 0.0007459862 ; 1.868432E-05 ; 2.877433E-07 ; 8.312666E-06 ; 403 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 2 ; -0.02280609 ; 0.05517154 ; -0.09834429 ; 2E-06
0.0512565 ; 0.04915946 ; -3.474602E-06 ; 9.593681E-06 ; 2.004642E-05 ; 1209 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 5 ; -0.2472647 ; 0.7490271 ; -0.2501153 ; 2E-06
0.08368122 ; 0.0845397 ; -5.868912E-06 ; 5.892588E-06 ; 8.492906E-06 ; 1206 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 6 ; 0.6786166 ; -0.8437842 ; 0.159504 ; 2E-06
0.001930357 ; -0.0006920678 ; 4.779037E-05 ; 8.503067E-08 ; 3.501919E-06 ; 335 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0 ; -0.01500001 ; 0.05499998 ; -0.03000001 ; 2E-06
0.001983215 ; -0.001292772 ; 4.817599E-05 ; 1.355427E-07 ; 2.720722E-06 ; 335 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 1 ; 0.0001528804 ; -0.06986935 ; 0.03848375 ; 2E-06
0.001986714 ; 0.001954353 ; 4.767787E-05 ; 4.481131E-07 ; 7.761729E-06 ; 148 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 4 ; 0.04146095 ; 0.08760058 ; -0.09711134 ; 2E-06
