Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6048319 ; -0.0007156995 ; -0.0006318918 ; 4.984147E-05 ; 2.042203E-06 ; 1066 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.142771261376658 ; 2 ; -0.3889679 ; 0.3060023 ; -0.1521334 ; 0.1
0.4292732 ; 0.2132891 ; -4.043108E-05 ; 5.518799E-05 ; 2.425869E-06 ; 1068 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.127988387815101 ; 5 ; 0.4564026 ; 0.9956675 ; 0.08738887 ; 0.1
0.2310814 ; 0.001637998 ; -2.974665E-06 ; 9.652151E-05 ; 2.897369E-06 ; 1068 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.106039193931389 ; 6 ; -0.6572253 ; -0.4860309 ; 0.124091 ; 0.1
0.002097884 ; 0.001456549 ; -9.95161E-05 ; 4.899473E-05 ; 3.48652E-06 ; 1232 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00430100089836938 ; 0 ; 0.32 ; 0.315 ; -0.03000005 ; 0.1
0.6023724 ; -0.0009267876 ; -0.0001362558 ; 4.79711E-05 ; 2.374466E-06 ; 1232 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.175920766936516 ; 1 ; -0.4978033 ; -0.3322217 ; 0.1455081 ; 0.1
0.2092999 ; 0.001680351 ; -2.600167E-05 ; 0.0001215026 ; 2.787262E-06 ; 152 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.011094922015333 ; 4 ; 0.4518508 ; 0.1560401 ; 0.2532665 ; 0.1
0.4670626 ; -0.001005984 ; -9.912271E-05 ; 0.0001598482 ; 3.160247E-06 ; 1230 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.191512949825093 ; 3 ; 0.5 ; 0.4715088 ; -0.5 ; 0.1
0.4738653 ; -0.0008209138 ; -1.542472E-05 ; -2.678552E-05 ; 3.19723E-06 ; 1230 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.191344332277635 ; 2 ; 0.3749225 ; 0.02154268 ; -0.2950811 ; 0.1
0.6440154 ; 0.001161156 ; -6.314922E-05 ; 8.486764E-05 ; 3.175769E-06 ; 1233 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.129693067772518 ; 5 ; -0.04781464 ; 0.6863163 ; -0.6472233 ; 0.1
0.5488881 ; -0.001568621 ; -3.641565E-05 ; 0.0001093501 ; 3.702203E-06 ; 1230 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.136650011272453 ; 6 ; 0.4652932 ; 0.8539605 ; -0.4631258 ; 0.1
0.001958636 ; 0.001008314 ; -9.770157E-05 ; 0.0001608117 ; 2.733926E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00423815820984874 ; 0 ; 0.9399999 ; 0.855 ; -0.07500005 ; 0.1
0.74962 ; -0.0005571873 ; -9.78075E-05 ; 0.0001936858 ; 3.11204E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.141407348333949 ; 1 ; -0.4104685 ; -0.3527607 ; -0.4823087 ; 0.1
0.04038806 ; -0.001470075 ; -1.233388E-06 ; 9.733245E-05 ; 2.630502E-06 ; 168 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0160171373690985 ; 4 ; 0.1236767 ; 0.3630767 ; 0.4816496 ; 0.1
0.04506599 ; -0.001586008 ; -3.561227E-05 ; 9.922629E-05 ; 3.453508E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.145268883968594 ; 3 ; -0.01815309 ; -0.5 ; -0.5 ; 0.1
0.04443679 ; 0.0006938712 ; -0.0001092643 ; 8.614115E-05 ; 2.121977E-06 ; 1104 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.194866778592227 ; 2 ; 0.4907068 ; 0.1807323 ; 0.3430446 ; 0.1
0.4095187 ; 0.001092043 ; -9.826008E-05 ; 8.606563E-05 ; 3.172238E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.121013233209758 ; 5 ; -0.6263087 ; 0.1274304 ; -0.6242564 ; 0.1
0.4702301 ; 0.5349029 ; -5.670053E-05 ; 0.0001412252 ; 2.728351E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.129626996496466 ; 6 ; -0.8058224 ; -0.1017181 ; -0.671213 ; 0.1
0.1736767 ; 0.0004475786 ; -4.985737E-05 ; 9.937571E-05 ; 3.025815E-06 ; 1165 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00441714111424036 ; 0 ; -0.36 ; -0.61 ; -0.155 ; 0.1
0.6659141 ; 0.001504947 ; 4.641321E-06 ; 0.0001520483 ; 2.568889E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.116259584254701 ; 1 ; -0.0730016 ; -0.4923949 ; 0.02230289 ; 0.1
0.06002471 ; 3.028918E-05 ; -2.356735E-05 ; 0.0001219116 ; 2.66961E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00524014245239119 ; 4 ; 0.3793328 ; 0.3657866 ; 0.3936951 ; 0.1
0.4431889 ; 0.4416973 ; -4.812301E-05 ; 9.722461E-05 ; 3.325303E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.154953759566648 ; 3 ; -0.3309138 ; -0.4832805 ; -0.5 ; 0.1
0.5037553 ; 0.001995435 ; 0.0001469756 ; 5.935764E-05 ; 2.640509E-06 ; 1155 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.156721893307224 ; 2 ; 0.1436755 ; 0.1054992 ; -0.1780894 ; 0.1
0.4144552 ; -0.000840752 ; -2.661457E-05 ; 9.954341E-05 ; 3.129817E-06 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.124354483894078 ; 5 ; 0.07125317 ; -0.4765612 ; 0.01687737 ; 0.1
0.4106894 ; 0.3807029 ; -3.840267E-05 ; 9.8887E-05 ; 3.925619E-06 ; 1164 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.121002341110988 ; 6 ; 0.4836689 ; 0.8264559 ; -0.9407637 ; 0.1
0.002004523 ; -0.001969229 ; -3.072674E-07 ; 9.803155E-05 ; 3.331832E-06 ; 1199 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00418553793836997 ; 0 ; -0.435 ; 0.59 ; -0.43 ; 0.1
0.9300979 ; -0.0001491649 ; 3.119389E-05 ; 9.759865E-05 ; 2.751476E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.116785844523146 ; 1 ; 0.02291475 ; -0.04510998 ; -0.327902 ; 0.1
0.3616655 ; -0.001469932 ; 3.120778E-05 ; 9.759511E-05 ; 2.402696E-06 ; 168 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00569667685784337 ; 4 ; -0.05804203 ; 0.05287306 ; 0.2044048 ; 0.1
0.3021397 ; 0.2981726 ; 4.086736E-07 ; 0.000130331 ; 2.845257E-06 ; 1199 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00451779380423456 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.1
0.535826 ; 0.0003050714 ; 9.21453E-05 ; 0.000298499 ; 2.714957E-06 ; 1196 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.17169182065554 ; 2 ; 0.3613147 ; -0.4575194 ; -0.3458282 ; 0.1
0.4209899 ; 0.001133558 ; 2.082769E-05 ; 0.0001205269 ; 2.95219E-06 ; 1200 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.133822308211398 ; 5 ; -0.6276368 ; -0.335657 ; -0.3542887 ; 0.1
0.5600788 ; 0.00157826 ; 3.260189E-08 ; 0.0001402188 ; 2.941048E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.136995346444824 ; 6 ; 0.04249995 ; -0.1797628 ; -0.5943852 ; 0.1
0.001997373 ; 5.467093E-06 ; 4.813951E-05 ; 9.757837E-05 ; 2.34225E-06 ; 1102 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00444418795366316 ; 0 ; 0.4349999 ; -0.06000003 ; -0.405 ; 0.1
0.8923157 ; 0.01139657 ; 0.0001236673 ; 9.769458E-05 ; 2.225963E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.120805694936173 ; 1 ; -0.433564 ; 0.1237502 ; -0.3888387 ; 0.1
0.2667206 ; -0.0005371406 ; 4.980748E-05 ; 0.0001755072 ; 2.451677E-06 ; 205 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0146096941459123 ; 4 ; -0.2656926 ; 0.2658134 ; -0.05676857 ; 0.1
0.7490874 ; 0.0003893909 ; 4.949465E-05 ; 0.0002184743 ; 2.233521E-06 ; 1094 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0746192503885525 ; 3 ; 0.5 ; -0.5 ; 0.332626 ; 0.1
0.9513209 ; 0.0001507936 ; 0.0001571609 ; 0.0002413941 ; 2.358699E-06 ; 1092 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.163282176521261 ; 2 ; -0.3618131 ; 0.03010393 ; -0.411105 ; 0.1
0.5475026 ; -0.000837702 ; 7.007484E-05 ; 0.0001170526 ; 3.019333E-06 ; 1101 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.119784558627526 ; 5 ; 0.6872782 ; 0.1053443 ; -0.9196096 ; 0.1
0.4344111 ; -0.0002798229 ; 0.0001103447 ; 0.0001003153 ; 2.49412E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.127883908847366 ; 6 ; 0.3556521 ; 0.6946173 ; -0.8164532 ; 0.1
0.001987161 ; 0.0007319433 ; 0.0001498079 ; 0.0001517055 ; 3.619391E-06 ; 1033 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00390926286756799 ; 0 ; -0.07500004 ; -0.125 ; -0.305 ; 0.1
0.7828993 ; 0.0007039444 ; 0.0001611169 ; 0.0001631618 ; 3.648714E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.100875509576185 ; 1 ; -0.2628196 ; 0.1253092 ; -0.2072018 ; 0.1
0.02041526 ; 0.0006033645 ; 9.760724E-05 ; 9.762574E-05 ; 2.191628E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00995011737015218 ; 4 ; -0.22544 ; 0.1889855 ; -0.02850789 ; 0.1
0.4756935 ; -0.001133461 ; 0.000149613 ; 5.327777E-05 ; 3.001337E-06 ; 1026 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0371708275715099 ; 3 ; 0.5 ; -0.5 ; -0.3854916 ; 0.1
0.426411 ; -0.0001353421 ; 0.0002946122 ; 0.0001168623 ; 2.901246E-06 ; 1029 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.15640387655697 ; 2 ; -0.4359626 ; 0.3583122 ; -0.3535738 ; 0.1
0.3811142 ; -0.001967983 ; 9.785678E-05 ; 9.835392E-05 ; 2.033553E-06 ; 1032 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.109763538602354 ; 5 ; -0.309686 ; -0.9494495 ; 0.4156487 ; 0.1
0.738988 ; 0.008615604 ; 4.398661E-05 ; 0.0001005854 ; 2.748055E-06 ; 1032 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.118438688649536 ; 6 ; -0.6802301 ; 0.6410873 ; -0.8941644 ; 0.1
0.001965812 ; 0.001154031 ; -9.53234E-05 ; -2.858927E-05 ; 2.08797E-06 ; 1116 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00447574172343518 ; 0 ; -0.515 ; -0.37 ; 0.105 ; 0.1
0.643679 ; 0.0006197867 ; 4.836856E-06 ; 4.795991E-06 ; 3.012529E-06 ; 1116 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.117346791557147 ; 1 ; -0.2048588 ; 0.1163119 ; 0.07832798 ; 0.1
0.368738 ; -0.0008872309 ; -9.93476E-05 ; -0.0001481994 ; 2.448777E-06 ; 230 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0209613811829028 ; 4 ; 0.2038281 ; 0.486744 ; -0.4505709 ; 0.1
0.2572577 ; 0.07292408 ; -9.977237E-05 ; -9.929023E-05 ; 2.992466E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0184644121089327 ; 3 ; 0.5 ; -0.5 ; 0.2869887 ; 0.1
0.4410837 ; 0.07260358 ; -5.537403E-05 ; 9.577599E-05 ; 2.883456E-06 ; 1112 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.16788594130476 ; 2 ; 0.06045257 ; -0.4893622 ; -0.1210791 ; 0.1
0.4006413 ; 0.001873428 ; -0.0001243626 ; -9.801864E-05 ; 2.930089E-06 ; 1116 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.121160825178181 ; 5 ; -0.2228106 ; 0.9243241 ; 0.3198582 ; 0.1
0.7661573 ; -0.001132257 ; -9.827013E-05 ; -9.718752E-05 ; 3.867017E-06 ; 1116 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.118545213296801 ; 6 ; -0.5045204 ; 0.334035 ; -0.9860121 ; 0.1
0.001990891 ; 0.001238591 ; -4.765025E-05 ; -9.759898E-05 ; 2.110638E-06 ; 1205 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00462443365363412 ; 0 ; -0.3 ; -0.02500003 ; 0.41 ; 0.1
0.7327363 ; 0.2311236 ; -4.797958E-05 ; 2.331177E-05 ; 2.852526E-06 ; 1205 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.170028808500933 ; 1 ; -0.4032497 ; 0.4238721 ; -0.4426285 ; 0.1
0.7151501 ; -0.0003247919 ; -5.564724E-08 ; -9.925979E-05 ; 2.294375E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00980083847925129 ; 4 ; 0.2213002 ; 0.5 ; -0.4278189 ; 0.1
0.9086652 ; -0.0007452505 ; -4.947196E-05 ; -9.994007E-05 ; 2.581229E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0668639839091161 ; 3 ; 0.3615171 ; -0.5 ; -0.5 ; 0.1
0.7247018 ; 0.09717103 ; 1.722922E-05 ; 9.010622E-05 ; 2.609952E-06 ; 1198 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.159001911606669 ; 2 ; -0.002394322 ; -0.2167852 ; 0.4144043 ; 0.1
0.8873584 ; 0.0004844049 ; -9.827664E-06 ; -6.251597E-05 ; 2.433046E-06 ; 1206 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.126717088858173 ; 5 ; 0.5512899 ; -0.5227209 ; -0.7451031 ; 0.1
0.7780728 ; -0.001917558 ; -3.674934E-05 ; -8.877774E-05 ; 2.721903E-06 ; 1206 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.139272369479713 ; 6 ; 0.7290673 ; 0.3826709 ; -0.6141661 ; 0.1
0.7145419 ; 0.7156366 ; 2.492408E-07 ; -0.0001120367 ; 2.420117E-06 ; 1144 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0044555008814506 ; 0 ; 0.465 ; -0.89 ; -0.3 ; 0.1
0.8087915 ; -4.39496E-05 ; -3.069227E-08 ; 3.131025E-05 ; 2.985495E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.114222321564428 ; 1 ; 0.1003223 ; 0.4058697 ; -0.08317474 ; 0.1
0.5739333 ; 0.0008985439 ; 0.0001309572 ; 3.128394E-05 ; 2.025405E-06 ; 210 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.0309218807635202 ; 4 ; -0.06396779 ; 0.03885129 ; 0.135041 ; 0.1
0.6961043 ; 0.04175451 ; 4.086736E-07 ; -9.994007E-05 ; 2.373934E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.103327947567251 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.1
0.7303867 ; 0.001902699 ; 2.099449E-05 ; -0.0001952459 ; 3.321442E-06 ; 1143 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.191834281319923 ; 2 ; -0.4101762 ; -0.07715867 ; -0.09043787 ; 0.1
0.9057832 ; 0.906499 ; 2.167835E-07 ; -9.904376E-05 ; 2.497832E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.127409013812186 ; 5 ; 0.1895347 ; 0.4212582 ; -0.7078743 ; 0.1
0.6645122 ; 0.000697685 ; 3.894808E-05 ; -6.09357E-05 ; 3.239882E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.140412469676708 ; 6 ; 0.4715868 ; 0.06207849 ; -0.6081256 ; 0.1
0.3019367 ; -0.0001970008 ; 4.762283E-05 ; -9.775624E-05 ; 2.049243E-06 ; 1164 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00383676708411196 ; 0 ; 0.995 ; 0.605 ; 0.14 ; 0.1
0.4355166 ; 0.001871148 ; 4.971567E-05 ; -9.767851E-05 ; 2.054394E-06 ; 1164 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.135014130451371 ; 1 ; 0.2581297 ; 0.3140749 ; 0.1162186 ; 0.1
0.1290414 ; 0.125715 ; 5.066011E-05 ; -9.84051E-05 ; 2.256766E-06 ; 185 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00340628210985265 ; 4 ; 0.2100583 ; 0.5 ; -0.4925023 ; 0.1
0.3918283 ; 0.3888666 ; 4.935702E-05 ; -9.994007E-05 ; 2.308105E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00753219840041817 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.1
0.6806127 ; 0.001506951 ; 5.362647E-05 ; -0.000167038 ; 2.488231E-06 ; 1153 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.21039628036578 ; 2 ; 0.1967104 ; -0.2744038 ; -0.1886353 ; 0.1
0.3966128 ; -0.001044646 ; 8.747712E-05 ; -5.96741E-05 ; 2.615707E-06 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.132793000886492 ; 5 ; 0.3275472 ; 0.9621537 ; -0.2207492 ; 0.1
0.6899465 ; 0.0001529307 ; 4.887671E-05 ; -8.878479E-05 ; 2.002992E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.134272053057303 ; 6 ; 0.882419 ; -0.2704433 ; 0.6181154 ; 0.1
0.004227973 ; 0.0006011317 ; 9.78133E-05 ; -4.05066E-05 ; 3.003067E-06 ; 1064 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00453296498836562 ; 0 ; 0.5599999 ; 0.23 ; -0.215 ; 0.1
0.9247307 ; -0.001020029 ; 7.059437E-05 ; -9.748848E-05 ; 2.489129E-06 ; 1064 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.116955036139423 ; 1 ; 0.4053419 ; 0.4074198 ; -0.1350709 ; 0.1
0.07194337 ; 0.06218051 ; 7.233768E-05 ; -9.763656E-05 ; 2.343568E-06 ; 158 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.007678019408249 ; 4 ; 0.4060473 ; 0.1429336 ; 0.08280002 ; 0.1
0.7237231 ; 0.001275777 ; 9.993938E-05 ; -6.750087E-05 ; 2.37082E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.14132683375311 ; 3 ; -0.5 ; -0.3242741 ; 0.5 ; 0.1
0.4873731 ; 0.001142477 ; 0.0004404614 ; -0.0001552297 ; 2.610678E-06 ; 1058 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.163562879784845 ; 2 ; -0.1250464 ; 0.294586 ; 0.3997515 ; 0.1
0.9205329 ; 0.1498383 ; 9.626566E-05 ; -9.712786E-05 ; 3.013457E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.130865360144205 ; 5 ; -0.8082573 ; 0.292978 ; -0.8794106 ; 0.1
0.3026118 ; -0.001620501 ; 0.0001618491 ; -3.111084E-05 ; 2.503925E-06 ; 1062 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.12900245472993 ; 6 ; -0.6973862 ; 0.9666551 ; -0.836763 ; 0.1
0.002648869 ; 0.001605409 ; 0.0002426763 ; -1.488672E-05 ; 3.287865E-06 ; 1143 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.005036887787242 ; 0 ; 0.295 ; -0.66 ; 0.2399999 ; 0.1
0.9402926 ; 0.001472174 ; 9.755851E-05 ; -4.777311E-05 ; 2.747812E-06 ; 1143 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.113922705617915 ; 1 ; -0.3741615 ; 0.4966588 ; -0.1785028 ; 0.1
0.4184304 ; 0.001259238 ; 0.0001402153 ; -8.990742E-06 ; 2.114067E-06 ; 201 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00885760198257189 ; 4 ; 0.2648908 ; 0.5 ; -0.3189737 ; 0.1
0.4565223 ; -0.0003066337 ; 0.0001259899 ; -6.02379E-05 ; 2.702239E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0809679839523976 ; 3 ; -0.5 ; 0.09662817 ; -0.4127393 ; 0.1
0.4826121 ; -0.000128648 ; -0.0003696952 ; -0.0001531996 ; 1.999999E-06 ; 1137 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.172012440058503 ; 2 ; 0.4870216 ; 0.266223 ; 0.1720433 ; 0.1
0.9530083 ; 0.9029164 ; 0.0001746067 ; -4.79013E-05 ; 2.123276E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.119698233889826 ; 5 ; 0.5440093 ; -0.08130629 ; -0.5274433 ; 0.1
0.9312706 ; -0.000306193 ; 0.0001009231 ; -4.846957E-05 ; 3.419593E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.114137690875224 ; 6 ; 0.9769621 ; -0.4341098 ; -0.8728357 ; 0.1
0.001917095 ; 0.001037312 ; 4.761947E-05 ; -4.837763E-05 ; 2.348829E-06 ; 1216 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00516083527508082 ; 0 ; 0.3099999 ; 0.6999999 ; 0.4599999 ; 0.1
0.9273797 ; -0.0004503441 ; 4.789399E-05 ; -4.788493E-05 ; 2.679855E-06 ; 1216 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.110895169453874 ; 1 ; 0.4021497 ; -0.3175726 ; -0.1194377 ; 0.1
0.4003765 ; 0.0003536091 ; 0.0001557069 ; -4.81145E-05 ; 1.999981E-06 ; 183 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0183086840689813 ; 4 ; 0.3722586 ; 0.354515 ; 0.45464 ; 0.1
0.3164255 ; 0.001661584 ; 4.971458E-05 ; -4.975127E-05 ; 2.63068E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.200879107813049 ; 3 ; -0.5 ; 0.1384452 ; -0.06238617 ; 0.1
0.626388 ; 0.01019367 ; 0.0001807982 ; -0.0001781205 ; 2.287328E-06 ; 1210 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.188590321320726 ; 2 ; 0.2627622 ; -0.3642294 ; -0.260145 ; 0.1
0.5475341 ; -0.0002309024 ; 4.911365E-05 ; -3.47711E-05 ; 3.279564E-06 ; 1215 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.125099529655503 ; 5 ; 0.9116856 ; 0.6360705 ; -0.8489264 ; 0.1
