Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9341642 ; 0.00158304 ; -0.0002449248 ; 7.089724E-05 ; 2.278714E-06 ; 1222 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.182472847617311 ; 2 ; -0.2158313 ; -0.05962316 ; -0.3656677 ; 0.09
0.8633413 ; -0.0001941936 ; 1.849244E-06 ; -9.777748E-05 ; 2.241911E-06 ; 1233 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.146414166563511 ; 5 ; -0.5920377 ; -0.8522325 ; -0.2266215 ; 0.09
0.6631764 ; -3.872919E-05 ; 4.823223E-05 ; -5.14197E-05 ; 2.702488E-06 ; 1230 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.139839918322686 ; 6 ; -0.3169307 ; -0.7498969 ; -0.1728171 ; 0.09
0.001941329 ; -0.001401611 ; 8.337863E-05 ; -6.202238E-05 ; 2.203166E-06 ; 925 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00362518781247678 ; 0 ; 0.605 ; 0.415 ; 0.15 ; 0.09
0.8598621 ; 0.0007550433 ; 0.0002243185 ; -9.75168E-05 ; 3.246692E-06 ; 925 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.102389912433533 ; 1 ; -0.4539854 ; 0.2078696 ; -0.2966151 ; 0.09
0.0767499 ; 0.003644549 ; 0.0002246699 ; 7.742895E-05 ; 2.766332E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0280236733687805 ; 4 ; -0.2651185 ; 0.1338483 ; -0.07906464 ; 0.09
0.06272791 ; 0.06259719 ; 5.017437E-05 ; -9.994007E-05 ; 2.285821E-06 ; 920 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.022396035566966 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.09
0.6464805 ; 1.424314E-06 ; 0.0001281501 ; -2.871637E-05 ; 2.3801E-06 ; 925 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.155161012627702 ; 2 ; -0.1671657 ; 0.2107 ; -0.3376372 ; 0.09
0.7109176 ; 0.7103748 ; 7.434751E-05 ; -9.807012E-05 ; 2.932003E-06 ; 924 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.108877088900881 ; 5 ; 0.9547789 ; -0.3486745 ; -0.845346 ; 0.09
0.7637019 ; -0.000995768 ; 5.038589E-05 ; -3.831493E-05 ; 3.020104E-06 ; 924 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0953262759186179 ; 6 ; 0.7415151 ; -0.481231 ; -0.6316082 ; 0.09
0.001851819 ; 0.001312571 ; 0.0001244411 ; -7.026903E-05 ; 2.741931E-06 ; 1155 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0044318587157819 ; 0 ; -0.45 ; 0.605 ; -0.36 ; 0.09
0.8921183 ; -0.001061878 ; 0.0001516596 ; -7.709832E-05 ; 2.224084E-06 ; 1155 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.12127667324121 ; 1 ; -0.3554037 ; -0.4817857 ; 0.06727701 ; 0.09
0.2142905 ; 8.298324E-05 ; 0.0001066083 ; -9.045123E-05 ; 2.341051E-06 ; 191 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0045029009787934 ; 4 ; 0.3674583 ; 0.1688562 ; 0.2719263 ; 0.09
0.6930003 ; 0.0009602708 ; 0.000181401 ; -1.609166E-05 ; 3.419994E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.185656185755011 ; 3 ; 0.5 ; -0.2545621 ; -0.5 ; 0.09
0.8161679 ; -0.0005241217 ; 0.0002129396 ; -0.0006770854 ; 2.06954E-06 ; 1144 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.152409430699986 ; 2 ; -0.2707984 ; -0.2431189 ; -0.42958 ; 0.09
0.9705566 ; 0.0006503575 ; 9.780212E-05 ; -7.720482E-05 ; 3.055381E-06 ; 1155 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.122836692585104 ; 5 ; 0.1843051 ; 0.4339536 ; -0.6551594 ; 0.09
0.5887296 ; 0.001328779 ; 9.892647E-05 ; -8.176341E-05 ; 3.206904E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.133482012446707 ; 6 ; 0.885511 ; 0.05902406 ; -0.9033431 ; 0.09
0.7332057 ; 0.7337183 ; 9.949937E-05 ; 1.552871E-05 ; 2.09272E-06 ; 1105 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00436928516025582 ; 0 ; 0.8199999 ; -0.9 ; -0.11 ; 0.09
0.9228972 ; 0.02744084 ; 0.0001017832 ; -4.805031E-05 ; 3.012335E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.105315429665721 ; 1 ; -0.4378676 ; -0.323381 ; -0.3763154 ; 0.09
0.003756344 ; -0.0005807324 ; 0.000105287 ; -4.202639E-05 ; 2.826193E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00298025941840325 ; 4 ; -0.3894773 ; 0.252196 ; -0.08424901 ; 0.09
0.129488 ; 0.1282489 ; 9.912271E-05 ; -5.017437E-05 ; 3.095148E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0286176934812813 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.09
0.9382879 ; 0.0004240797 ; 0.0006793926 ; 0.0001512455 ; 2.498194E-06 ; 1100 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.156995927876782 ; 2 ; 0.08577836 ; 0.3013283 ; -0.06868285 ; 0.09
0.9725644 ; -0.001713764 ; 9.799004E-05 ; -4.98282E-05 ; 2.997469E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.119310278915412 ; 5 ; 0.603301 ; -0.1006977 ; -0.4806022 ; 0.09
0.8485142 ; -0.0008996105 ; 9.752838E-05 ; -4.906006E-05 ; 3.054644E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.112687807289468 ; 6 ; -0.120694 ; 0.9621559 ; -0.6012509 ; 0.09
0.001991272 ; -0.0003262593 ; 0.0001079479 ; 8.473919E-06 ; 2.377957E-06 ; 1318 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00461316487974949 ; 0 ; 0.595 ; 0.72 ; -0.4 ; 0.09
0.7457107 ; -0.0008597989 ; 9.037394E-05 ; -9.14215E-06 ; 2.680968E-06 ; 1318 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.139417311418688 ; 1 ; -0.007527483 ; -0.4370041 ; 0.03669504 ; 0.09
0.7001995 ; 0.7204142 ; 0.0001308996 ; 3.120645E-05 ; 1.99996E-06 ; 164 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0141306921700102 ; 4 ; 0.1240644 ; 0.3509451 ; 0.4375876 ; 0.09
0.4713375 ; -0.001665239 ; 5.017437E-05 ; -4.173827E-05 ; 2.88463E-06 ; 1320 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0828030731115172 ; 3 ; 0.5 ; 0.5 ; -0.5 ; 0.09
0.97041 ; 0.001697161 ; 9.388723E-05 ; 0.0004939718 ; 2.527047E-06 ; 1308 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.180215889309251 ; 2 ; -0.2707161 ; 0.4147212 ; -0.1979608 ; 0.09
0.9644533 ; -0.0006430229 ; 7.743319E-05 ; -1.810766E-05 ; 3.156857E-06 ; 1317 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.142891241466466 ; 5 ; -0.036638 ; 0.3086176 ; -0.4448512 ; 0.09
0.6127854 ; 0.001661872 ; 4.800646E-05 ; 3.779768E-05 ; 2.336556E-06 ; 1320 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.138164614303241 ; 6 ; 0.1590669 ; 0.02094173 ; -0.7646136 ; 0.09
0.09199963 ; 0.09329757 ; 1.12924E-06 ; -3.421674E-05 ; 3.204657E-06 ; 1364 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00432870630107428 ; 0 ; 0.8999999 ; -0.165 ; -0.825 ; 0.09
0.9199073 ; -0.0005935712 ; 2.178271E-11 ; -4.976544E-05 ; 2.344668E-06 ; 1364 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.14084033457173 ; 1 ; 0.01459799 ; 0.1339739 ; -0.1473628 ; 0.09
0.5201277 ; -0.001940053 ; 8.038728E-09 ; -4.785438E-05 ; 2.408454E-06 ; 149 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00802726754051709 ; 4 ; -0.3666474 ; 0.1289538 ; -0.05883995 ; 0.09
0.8360509 ; -0.001706133 ; -7.150902E-08 ; -3.299877E-05 ; 2.496522E-06 ; 1360 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.159264349187645 ; 3 ; 0.2716909 ; -0.261254 ; 0.1600683 ; 0.09
0.8318776 ; -0.001207601 ; 0.0001472296 ; -0.0002129292 ; 3.167699E-06 ; 1357 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.182469299054261 ; 2 ; 0.4682479 ; -0.1327862 ; -0.3207501 ; 0.09
0.5265213 ; 0.0004179876 ; 7.569641E-05 ; 2.776208E-05 ; 2.068861E-06 ; 1365 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.153531267675723 ; 5 ; -0.1170747 ; -0.4406104 ; -0.154616 ; 0.09
0.3693478 ; 0.3727625 ; -2.083824E-07 ; 1.570725E-05 ; 2.997318E-06 ; 1362 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.146132847932523 ; 6 ; 0.3642791 ; -0.4495128 ; 0.3460669 ; 0.09
0.02328167 ; 8.832764E-05 ; -4.863804E-05 ; -4.625403E-05 ; 4.377957E-06 ; 939 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00412189041213794 ; 0 ; 0.705 ; 0.995 ; -0.98 ; 0.09
0.4580645 ; 0.00160045 ; 3.053881E-05 ; 3.055006E-05 ; 2.279278E-06 ; 939 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0906085095935467 ; 1 ; 0.4545645 ; 0.00908081 ; -0.1491766 ; 0.09
0.07618733 ; 0.0009029817 ; -2.607143E-05 ; -2.630646E-05 ; 2.820835E-06 ; 199 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0127130877933321 ; 4 ; 0.1180419 ; 0.42183 ; 0.4709602 ; 0.09
0.4426048 ; 0.001495443 ; -5.014967E-05 ; -4.822661E-05 ; 3.873456E-06 ; 940 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0658423546346446 ; 3 ; -0.5 ; -0.4894962 ; -0.5 ; 0.09
0.6510797 ; -0.0006133063 ; 3.463677E-05 ; -4.174982E-05 ; 3.063951E-06 ; 936 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.148470208489924 ; 2 ; -0.3470926 ; 0.1294841 ; -0.2373891 ; 0.09
0.500999 ; 0.5088025 ; -1.909026E-05 ; -1.83631E-05 ; 3.551135E-06 ; 939 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.11378853319923 ; 5 ; 0.189831 ; 0.9235158 ; -0.6693156 ; 0.09
0.4392152 ; 0.0009939577 ; -3.169152E-05 ; -2.94211E-05 ; 3.841088E-06 ; 936 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.10950074960504 ; 6 ; -0.9914907 ; 0.8115627 ; -0.809247 ; 0.09
0.002000047 ; -1.589537E-05 ; -2.88633E-05 ; -4.701326E-05 ; 3.823613E-06 ; 1291 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00454277045982874 ; 0 ; 0.14 ; 0.6849999 ; -0.7500001 ; 0.09
0.4297729 ; -0.0004660955 ; -9.961201E-05 ; -4.760745E-05 ; 2.010706E-06 ; 1291 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.137946357400987 ; 1 ; 0.1554797 ; -0.4736145 ; 0.3160722 ; 0.09
0.2065683 ; 0.03837511 ; -4.728133E-05 ; 2.397101E-06 ; 2.762798E-06 ; 222 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0110610275118192 ; 4 ; -0.2096593 ; 0.06652383 ; 0.1959805 ; 0.09
0.5326698 ; 0.001248588 ; -9.915709E-05 ; -4.93914E-05 ; 2.292881E-06 ; 1290 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.193330830024001 ; 3 ; 0.5 ; 0.5 ; -0.4689135 ; 0.09
0.6971266 ; -0.00049758 ; -0.0005703826 ; -3.445032E-05 ; 2.007096E-06 ; 1284 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.19817546934136 ; 2 ; -0.4228459 ; -0.4129825 ; 0.1281778 ; 0.09
0.9947801 ; -0.001893872 ; -8.0413E-05 ; -5.055153E-05 ; 3.179431E-06 ; 1290 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.129722720400018 ; 5 ; 0.8655458 ; -0.6401861 ; -0.7490083 ; 0.09
0.4417304 ; 0.001935008 ; -0.0001000454 ; 4.041323E-05 ; 4.062856E-06 ; 1290 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.11753067382789 ; 6 ; -0.3667768 ; -0.4069112 ; -0.8559157 ; 0.09
0.1039302 ; 0.1024937 ; -0.0001025551 ; -6.497979E-06 ; 2.734479E-06 ; 1113 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00425416079719295 ; 0 ; 0.6899999 ; -0.4000001 ; -0.865 ; 0.09
0.7441694 ; -0.0009970922 ; -9.938987E-05 ; 6.258603E-08 ; 2.473801E-06 ; 1113 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0965510841101366 ; 1 ; 0.4766463 ; 0.2085239 ; -0.3852972 ; 0.09
0.4494948 ; 2.704668E-05 ; -9.968584E-05 ; 0.0001004939 ; 2.147319E-06 ; 204 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0223432833036329 ; 4 ; 0.3679645 ; -0.1719418 ; 0.2561371 ; 0.09
0.6081328 ; -0.0001511581 ; -0.0001028348 ; -3.252897E-06 ; 2.200452E-06 ; 1110 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.160220805311276 ; 3 ; 0.3117678 ; -0.3397549 ; 0.04756257 ; 0.09
0.8287523 ; 0.1548631 ; -0.0005486495 ; -0.0002635199 ; 2.021099E-06 ; 1109 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.161507696385795 ; 2 ; 0.2816429 ; 0.1264564 ; -0.3848236 ; 0.09
0.558328 ; 0.5230027 ; -0.0001004075 ; -3.025639E-05 ; 2.003934E-06 ; 1113 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.127370496979395 ; 5 ; 0.6480482 ; -0.2235542 ; 0.8273054 ; 0.09
0.4254362 ; 0.001420058 ; -4.775248E-05 ; 3.604302E-07 ; 3.436762E-06 ; 1116 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.126500529821105 ; 6 ; 0.4998295 ; 0.3475792 ; -0.7461501 ; 0.09
0.001864893 ; -0.0008960726 ; -1.444972E-05 ; 3.272463E-06 ; 3.066139E-06 ; 1048 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00391136639273876 ; 0 ; 0.26 ; 0.615 ; 0.4349999 ; 0.09
0.5303394 ; 0.003708063 ; -4.949699E-05 ; 3.134482E-08 ; 2.659097E-06 ; 1048 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0971234123328418 ; 1 ; -0.4673209 ; -0.05568199 ; 0.3273021 ; 0.09
0.4762404 ; 0.0001284171 ; 2.753816E-05 ; 7.745074E-05 ; 2.891909E-06 ; 181 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0141265476320712 ; 4 ; 0.2116238 ; 0.5 ; -0.4676977 ; 0.09
0.7137506 ; -0.0003147042 ; -3.659115E-05 ; 1.274637E-07 ; 3.251459E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.172569744596014 ; 3 ; 0.08882379 ; 0.2842995 ; -0.2791182 ; 0.09
0.5399792 ; 0.004657938 ; -4.953424E-05 ; 1.257768E-07 ; 2.629268E-06 ; 1047 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.162128233468669 ; 2 ; -0.3589038 ; -0.193341 ; 0.3958374 ; 0.09
0.2413232 ; 0.1001396 ; 2.594462E-05 ; 7.383893E-05 ; 2.817957E-06 ; 1047 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.119847267439853 ; 5 ; 0.2148786 ; 0.7741754 ; -0.1033955 ; 0.09
0.573473 ; 0.5737882 ; -2.456219E-05 ; 2.290492E-05 ; 3.261834E-06 ; 1050 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.116449834244588 ; 6 ; 0.8724282 ; -0.3555619 ; -0.2069664 ; 0.09
0.001992781 ; 0.0003945039 ; -9.112365E-08 ; 5.317658E-05 ; 2.69826E-06 ; 1084 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00402581916042476 ; 0 ; 0.36 ; -0.12 ; 0.04499995 ; 0.09
0.8723917 ; -0.0008325362 ; 6.304128E-06 ; 6.260743E-06 ; 3.070249E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.183676970320556 ; 1 ; -0.3130374 ; 0.4700599 ; 0.03541346 ; 0.09
