Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8432653 ; -0.001515861 ; -4.030409E-05 ; -1.166214E-05 ; 2.91588E-06 ; 1110 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.170079626275201 ; 2 ; 0.1515554 ; 0.4287243 ; 0.1531945 ; 0.015
0.01500362 ; -0.001076643 ; 1.219567E-06 ; -4.888921E-05 ; 2.832841E-06 ; 1113 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.138752362902959 ; 5 ; 0.9992652 ; 0.7191022 ; -0.7626622 ; 0.015
0.0914856 ; 0.0005951088 ; 7.318648E-06 ; -3.979812E-05 ; 2.404028E-06 ; 1116 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.124659781228476 ; 6 ; 0.7424307 ; -0.3557353 ; 0.4111415 ; 0.015
0.001979451 ; 0.001269315 ; -4.782934E-05 ; -5.596726E-05 ; 3.56487E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00418868606382794 ; 0 ; -0.325 ; -0.475 ; 0.05499996 ; 0.015
0.5490479 ; 0.001903409 ; -4.972973E-05 ; -4.041801E-05 ; 3.475113E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0715477554508244 ; 1 ; 0.1562403 ; -0.1758807 ; -0.1418683 ; 0.015
0.2098404 ; 0.2284465 ; -4.041589E-05 ; -3.848002E-05 ; 3.331767E-06 ; 169 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0032285946453937 ; 4 ; -0.2514524 ; 0.1671993 ; -0.03365682 ; 0.015
0.5892903 ; 0.2159843 ; -3.492222E-05 ; -3.423258E-05 ; 3.695362E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.109212446372583 ; 3 ; -0.3694078 ; 0.4775534 ; -0.5 ; 0.015
0.5271104 ; 0.001135707 ; 9.911462E-05 ; 2.647046E-05 ; 2.000842E-06 ; 1051 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.171142391693709 ; 2 ; 0.2301105 ; 0.4535707 ; 0.4409611 ; 0.015
0.4909588 ; 0.001633439 ; -4.4342E-05 ; -4.222857E-05 ; 3.110544E-06 ; 1056 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.123998914095435 ; 5 ; 0.138641 ; -0.2002098 ; 0.3589551 ; 0.015
0.3801036 ; 0.3784251 ; -4.694621E-05 ; -4.812288E-05 ; 4.157008E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.128645204133557 ; 6 ; 0.692762 ; -0.2066802 ; -0.8019205 ; 0.015
0.00198272 ; 0.0005462396 ; -8.244241E-05 ; -3.283649E-05 ; 2.847794E-06 ; 1302 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00453213667860959 ; 0 ; -0.305 ; -0.525 ; -0.49 ; 0.015
0.4318973 ; -0.0005272074 ; -9.005723E-05 ; -4.144955E-05 ; 2.12033E-06 ; 1302 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.158762010374316 ; 1 ; 0.4866338 ; -0.4979842 ; 0.4698574 ; 0.015
0.01479979 ; 0.0007649167 ; -8.965979E-05 ; -4.785636E-05 ; 2.134298E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00302330054379223 ; 4 ; -0.01242386 ; 0.01225896 ; 0.2500842 ; 0.015
0.5975003 ; 0.0005065927 ; -9.094353E-05 ; -5.017437E-05 ; 2.484916E-06 ; 1300 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0397979597868982 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.015
0.4708018 ; -0.0003661059 ; -0.0002017812 ; -0.0001919137 ; 2.382943E-06 ; 1300 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.222602849393738 ; 2 ; 0.3321763 ; -0.1375375 ; 0.4096793 ; 0.015
0.702691 ; 0.004434366 ; -9.285429E-05 ; -4.639939E-05 ; 2.669914E-06 ; 1302 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.150603926324734 ; 5 ; 0.8136828 ; -0.236177 ; -0.821952 ; 0.015
0.7916 ; 0.001585615 ; -8.241381E-05 ; -3.333652E-05 ; 2.797479E-06 ; 1302 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.147472217482633 ; 6 ; 0.725982 ; -0.4536435 ; -0.3783301 ; 0.015
0.4322108 ; 0.4340907 ; -8.288476E-05 ; 9.755381E-06 ; 2.879889E-06 ; 1285 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00428966150904666 ; 0 ; -0.04500004 ; -0.385 ; -0.275 ; 0.015
0.8096255 ; -0.0007381674 ; -0.0001013544 ; 6.755845E-06 ; 2.635874E-06 ; 1285 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.123868285247608 ; 1 ; 0.262601 ; 0.1278851 ; -0.2349762 ; 0.015
0.4132285 ; 0.0009072926 ; -8.800471E-05 ; 6.260132E-09 ; 2.498406E-06 ; 223 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.003759509947949 ; 4 ; -0.2815872 ; 0.1131401 ; -0.05705412 ; 0.015
0.4395166 ; -0.0006121886 ; -9.95505E-05 ; 1.925037E-08 ; 2.290366E-06 ; 1280 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0804411217384802 ; 3 ; 0.5 ; -0.5 ; -0.02397833 ; 0.015
0.7842168 ; 0.0006177497 ; 0.0004090051 ; 0.0002180336 ; 2.501395E-06 ; 1273 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.183208564931929 ; 2 ; -0.3859561 ; 0.2060954 ; -0.442023 ; 0.015
0.5728751 ; -0.001052865 ; -8.637581E-05 ; 9.308049E-06 ; 3.372775E-06 ; 1284 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.152610398428207 ; 5 ; 0.8542624 ; -0.5067536 ; -0.8673067 ; 0.015
0.8763648 ; -0.0001604023 ; -9.675631E-05 ; -8.862067E-06 ; 2.63921E-06 ; 1284 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.156656626586595 ; 6 ; 0.7593338 ; 0.5868327 ; -0.6712863 ; 0.015
0.004044543 ; 0.00169399 ; -4.469922E-05 ; 4.673163E-06 ; 3.565229E-06 ; 1056 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00425188714180084 ; 0 ; -0.365 ; -0.675 ; -0.8 ; 0.015
0.6421649 ; 0.001711495 ; -5.376639E-05 ; 1.158538E-05 ; 3.079437E-06 ; 1056 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0958802563131447 ; 1 ; -0.3268972 ; -0.4016091 ; -0.4378476 ; 0.015
0.109279 ; 0.0261419 ; -3.657385E-05 ; 1.134377E-05 ; 3.334918E-06 ; 154 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00333619839845912 ; 4 ; 0.1898505 ; 0.2755899 ; -0.4921871 ; 0.015
0.03145552 ; 0.001212418 ; -4.403478E-05 ; 4.048082E-07 ; 2.576882E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0287881890312982 ; 3 ; -0.4953711 ; -0.5 ; 0.4977743 ; 0.015
0.4421347 ; -0.001637568 ; -4.330506E-05 ; 4.538367E-06 ; 3.257443E-06 ; 1056 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.174851496458964 ; 2 ; -0.4871032 ; -0.496926 ; -0.4362269 ; 0.015
0.4454562 ; -0.001973128 ; -5.247711E-05 ; -2.171708E-06 ; 3.238639E-06 ; 1056 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.126537059029106 ; 5 ; -0.8578042 ; -0.1312004 ; -0.4485573 ; 0.015
0.220671 ; -0.001908634 ; -3.842873E-05 ; 1.074601E-05 ; 2.526293E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.121073000931858 ; 6 ; -0.9920389 ; -0.3472852 ; 0.5984724 ; 0.015
0.001939181 ; -0.001777922 ; 1.035736E-05 ; 3.802015E-06 ; 2.424318E-06 ; 1169 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00420963689297211 ; 0 ; -0.37 ; 0.01999995 ; 0.5699999 ; 0.015
0.4046889 ; -0.001822224 ; -3.589218E-08 ; 6.338799E-06 ; 3.391448E-06 ; 1169 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0926317290452476 ; 1 ; -0.3726341 ; 0.4299082 ; -0.05974954 ; 0.015
0.5568412 ; -0.0007545386 ; -1.078823E-05 ; -3.834903E-06 ; 3.139951E-06 ; 131 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00268698014407556 ; 4 ; -0.04584326 ; 0.0275543 ; 0.1336571 ; 0.015
0.1153104 ; 0.000881516 ; -4.086736E-07 ; -4.086736E-07 ; 3.525873E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.113842669766775 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.015
0.6377662 ; 0.001649305 ; 0.0001959635 ; 4.855375E-05 ; 2.289665E-06 ; 1169 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.181293671491691 ; 2 ; -0.2597033 ; 0.3941309 ; -0.01094001 ; 0.015
0.4165933 ; 0.001098438 ; 6.270792E-06 ; -5.489563E-07 ; 2.626963E-06 ; 1170 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.139400457782574 ; 5 ; -0.2835139 ; 0.9089185 ; 0.3717757 ; 0.015
0.003216691 ; -0.001877438 ; 1.176233E-06 ; 4.776819E-07 ; 3.311583E-06 ; 1170 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.139425854948687 ; 6 ; 0.6689783 ; 0.9101543 ; -0.3255989 ; 0.015
0.001956325 ; 0.001101818 ; 4.741322E-05 ; 1.413891E-05 ; 2.037184E-06 ; 1031 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00407716521461841 ; 0 ; 0.855 ; -0.08000006 ; 0.285 ; 0.015
0.9130024 ; -7.190466E-05 ; 6.467339E-05 ; 1.446851E-05 ; 2.433767E-06 ; 1031 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0615064476521133 ; 1 ; 0.06833064 ; -0.4856133 ; -0.4827223 ; 0.015
0.4593403 ; -0.0004137144 ; 4.774473E-05 ; 9.524934E-06 ; 2.013271E-06 ; 167 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00360658029785186 ; 4 ; 0.1456835 ; 0.4015599 ; 0.4533506 ; 0.015
0.8125731 ; 0.001808746 ; 4.973053E-05 ; -3.070695E-08 ; 2.174141E-06 ; 1030 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0619022282122121 ; 3 ; -0.5 ; -0.4358771 ; -0.04374093 ; 0.015
0.9031761 ; -0.001888394 ; 4.983483E-05 ; 8.616665E-06 ; 2.407835E-06 ; 1031 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.182039655077631 ; 2 ; 0.08718497 ; -0.4595281 ; -0.4913968 ; 0.015
0.5599306 ; 0.5635522 ; 4.993286E-05 ; -1.299545E-07 ; 2.642082E-06 ; 1032 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.119664481563369 ; 5 ; 0.1408641 ; -0.106338 ; -0.7274727 ; 0.015
0.8626386 ; 0.8641236 ; 5.958858E-05 ; 1.033944E-05 ; 2.458475E-06 ; 1032 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.111440942199331 ; 6 ; -0.1089443 ; 0.6413988 ; -0.447083 ; 0.015
0.4195287 ; 0.4202447 ; 0.000101997 ; 4.445335E-06 ; 2.237992E-06 ; 1120 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00386461851978996 ; 0 ; 0.55 ; -0.125 ; 0.05499995 ; 0.015
0.8854547 ; 0.00176947 ; 9.926908E-05 ; 1.311291E-07 ; 2.649257E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.138803451346806 ; 1 ; -0.4066787 ; 0.2062149 ; -0.4004011 ; 0.015
0.001966916 ; -0.0002386141 ; 9.930123E-05 ; 3.394214E-06 ; 2.128331E-06 ; 122 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00286622535994072 ; 4 ; 0.3281713 ; 0.3154435 ; 0.4294792 ; 0.015
0.7830495 ; 0.7806834 ; 0.0001084843 ; -4.086736E-07 ; 2.626302E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0997115053027209 ; 3 ; -0.4932168 ; -0.5 ; -0.5 ; 0.015
0.6507829 ; -0.000268969 ; 0.0003278852 ; 0.0003838459 ; 2.162655E-06 ; 1111 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.152470201293498 ; 2 ; -0.382516 ; 0.4906898 ; -0.3286756 ; 0.015
0.3385579 ; -0.001920344 ; 0.0001005573 ; 8.338169E-08 ; 2.079536E-06 ; 1119 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.138179267806566 ; 5 ; -0.7975571 ; -0.2874358 ; 0.7888523 ; 0.015
0.1975892 ; 0.2082286 ; 0.0001021968 ; 4.453071E-06 ; 2.30451E-06 ; 1122 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.132129484594146 ; 6 ; 0.542325 ; -0.5394099 ; -0.08046383 ; 0.015
0.009977782 ; 0.010697 ; 9.789732E-05 ; 6.288441E-05 ; 2.188584E-06 ; 1212 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00421209045304724 ; 0 ; 0.5249999 ; 0.2149999 ; -0.355 ; 0.015
0.9174294 ; 0.000273851 ; 9.730947E-05 ; 5.230309E-05 ; 2.219192E-06 ; 1212 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0848946830200486 ; 1 ; -0.4747206 ; 0.4673039 ; -0.3994943 ; 0.015
0.4376578 ; 0.001531083 ; 0.0001085415 ; 4.787429E-05 ; 2.03094E-06 ; 227 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0032342425093591 ; 4 ; -0.375694 ; 0.2240623 ; -0.06161534 ; 0.015
0.9106979 ; -0.001001909 ; 9.955279E-05 ; 5.059165E-05 ; 2.24393E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.049324403680103 ; 3 ; -0.4992279 ; 0.5 ; -0.493608 ; 0.015
0.9530489 ; 0.001196421 ; 0.0002050489 ; -0.0005248104 ; 2.101525E-06 ; 1206 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.188366829405529 ; 2 ; -0.0426655 ; -0.3529969 ; -0.4266565 ; 0.015
0.8985071 ; 0.08760232 ; 0.0001094112 ; 5.992316E-05 ; 2.197834E-06 ; 1212 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.148325447879126 ; 5 ; -0.9624236 ; -0.5025676 ; -0.4149195 ; 0.015
0.968949 ; 0.2252625 ; 0.0001092891 ; 5.965087E-05 ; 2.142268E-06 ; 1212 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.139327928482208 ; 6 ; -0.7035809 ; -0.4223014 ; -0.2782625 ; 0.015
0.01486481 ; 0.01499006 ; 6.239318E-05 ; 6.234769E-05 ; 2.1106E-06 ; 1138 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00426866952271425 ; 0 ; -0.04500004 ; -0.39 ; -0.12 ; 0.015
0.9200793 ; 0.1548829 ; 5.892005E-05 ; 5.249957E-05 ; 2.253803E-06 ; 1138 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.091481979025315 ; 1 ; -0.4155414 ; -0.2953882 ; -0.4208084 ; 0.015
0.419933 ; 0.02851018 ; 5.196316E-05 ; 4.951752E-05 ; 2.007964E-06 ; 193 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00331930380516262 ; 4 ; 0.245024 ; 0.3687477 ; 0.4134308 ; 0.015
0.8948188 ; 0.004109467 ; 4.937489E-05 ; 5.015649E-05 ; 2.329205E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0818919224000944 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.015
0.8623173 ; 0.02034792 ; 4.96728E-05 ; 0.0001830237 ; 2.600717E-06 ; 1135 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.188981946955833 ; 2 ; -0.3825358 ; 0.1993046 ; -0.1485393 ; 0.015
0.9096764 ; 0.001596511 ; 4.804678E-05 ; 5.134861E-05 ; 2.232644E-06 ; 1137 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.128886738744019 ; 5 ; 0.401979 ; -0.8396981 ; -0.2980567 ; 0.015
0.6471383 ; 0.6470804 ; 5.055455E-05 ; 5.024096E-05 ; 2.015234E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.134873481843106 ; 6 ; -0.5168758 ; -0.2804363 ; 0.8193872 ; 0.015
0.001975965 ; 0.001436716 ; 1.486036E-05 ; 6.561865E-05 ; 2.355034E-06 ; 1165 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00415465426069227 ; 0 ; -0.11 ; -0.97 ; 0.6999999 ; 0.015
0.6234118 ; 0.009687806 ; -4.391125E-10 ; 4.785176E-05 ; 2.954905E-06 ; 1165 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.094904682255264 ; 1 ; 0.4336769 ; -0.1992649 ; 0.01396627 ; 0.015
0.09231254 ; -0.001147531 ; 1.142492E-05 ; 5.007498E-05 ; 3.291159E-06 ; 196 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.004156215081482 ; 4 ; 0.2323646 ; 0.4608079 ; -0.4332969 ; 0.015
0.5410556 ; -0.001444194 ; 2.776962E-07 ; 5.211629E-05 ; 3.126266E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0670851204552415 ; 3 ; 0.5 ; -0.4990578 ; -0.3409675 ; 0.015
0.2195632 ; -0.00162713 ; 0.0006719592 ; 0.0001071616 ; 3.0207E-06 ; 1158 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.176916938222243 ; 2 ; 0.3722354 ; -0.07838045 ; -0.2022767 ; 0.015
0.5358488 ; 0.001875078 ; 4.425383E-06 ; 5.587213E-05 ; 3.594216E-06 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.139195780054137 ; 5 ; -0.8571987 ; 0.3122889 ; -0.8945472 ; 0.015
0.3868396 ; 0.3879447 ; 1.107605E-05 ; 6.169234E-05 ; 2.484743E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.134815286800577 ; 6 ; 0.07916226 ; -0.8750441 ; 0.5472733 ; 0.015
0.001885456 ; 0.001234212 ; -4.994185E-05 ; 7.341522E-05 ; 3.264344E-06 ; 1253 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00488598198104699 ; 0 ; -0.135 ; -0.19 ; -0.865 ; 0.015
0.6898397 ; -0.001800022 ; -4.942729E-05 ; 5.686024E-05 ; 2.869752E-06 ; 1253 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.149345084722863 ; 1 ; 0.4998292 ; 0.05486333 ; -0.4127716 ; 0.015
0.003456206 ; -7.381524E-05 ; -4.754159E-05 ; 4.980998E-05 ; 2.69362E-06 ; 139 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00300459484569417 ; 4 ; -0.3753372 ; 0.3053921 ; -0.09349572 ; 0.015
0.620391 ; 0.001125331 ; -4.961893E-05 ; 4.969916E-05 ; 2.513236E-06 ; 1250 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.109679631302506 ; 3 ; -0.5 ; 0.2266147 ; 0.1787656 ; 0.015
0.7314248 ; 0.00213631 ; -0.0002950151 ; 0.0001946486 ; 2.11219E-06 ; 1247 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.188190619223309 ; 2 ; 0.06321397 ; -0.4505163 ; -0.4856494 ; 0.015
0.7550613 ; 0.0006496992 ; -4.979124E-05 ; 6.37272E-05 ; 3.029179E-06 ; 1254 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.147967995066955 ; 5 ; -0.02256963 ; -0.6743793 ; -0.7007695 ; 0.015
0.7296423 ; -0.0007185512 ; -4.848319E-05 ; 4.996412E-05 ; 3.25557E-06 ; 1254 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.147263451838883 ; 6 ; -0.4721239 ; 0.1499878 ; -0.8358983 ; 0.015
0.001949738 ; -0.0007095968 ; -9.228153E-05 ; 5.735618E-05 ; 2.819899E-06 ; 1075 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0038815330922786 ; 0 ; -0.01500004 ; -0.335 ; 0.6349999 ; 0.015
0.6136892 ; -0.001530526 ; -8.739904E-05 ; 6.013336E-05 ; 3.54296E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.101456463949701 ; 1 ; -0.2221324 ; 0.04863166 ; -0.4035746 ; 0.015
0.006386046 ; 0.0008828203 ; -8.447075E-05 ; 6.292973E-05 ; 3.021974E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00336642592449888 ; 4 ; -0.2597693 ; 0.1335521 ; -0.05897478 ; 0.015
0.5898468 ; 0.001568437 ; -9.775028E-05 ; 4.800662E-05 ; 3.316629E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0565820416641291 ; 3 ; 0.4238299 ; -0.4964288 ; 0.1931776 ; 0.015
0.5772174 ; 0.0006333717 ; -0.0002077795 ; 4.95585E-05 ; 2.336729E-06 ; 1075 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.170816080787803 ; 2 ; 0.4315946 ; 0.4239415 ; 0.3024686 ; 0.015
0.212413 ; -0.00118921 ; -8.609655E-05 ; 4.670108E-05 ; 4.128594E-06 ; 1074 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.134003718482727 ; 5 ; 0.9599374 ; -0.9027037 ; -0.8009412 ; 0.015
0.4126875 ; 0.000855751 ; -8.549973E-05 ; 5.939415E-05 ; 3.307281E-06 ; 1074 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.128290588116763 ; 6 ; 0.6269567 ; -0.9741959 ; -0.2274431 ; 0.015
0.001961052 ; -0.001996222 ; -7.937047E-05 ; 0.0001175409 ; 2.718219E-06 ; 1156 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00419907453261642 ; 0 ; 0.7699999 ; -0.695 ; -0.11 ; 0.015
0.597338 ; -0.0002042515 ; -9.676033E-05 ; 0.0001085288 ; 2.675971E-06 ; 1156 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.130503660135022 ; 1 ; -0.29908 ; -0.4168385 ; -0.4331924 ; 0.015
0.1738222 ; 0.001102785 ; -7.360967E-05 ; 0.0001216286 ; 2.642391E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00492119597622596 ; 4 ; -0.2558326 ; 0.0925779 ; -0.05915063 ; 0.015
0.4302976 ; 0.001917846 ; -9.91234E-05 ; 8.660468E-05 ; 2.319919E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.129867179167189 ; 3 ; -0.5 ; -0.1766351 ; 0.5 ; 0.015
