Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.4894914 ; -0.0002938292 ; -9.712428E-05 ; 8.970533E-05 ; 2.301945E-06 ; 1041 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.116334412956514 ; 5 ; -0.7243864 ; 0.2277853 ; 0.4174074 ; 0.07
0.7436061 ; 0.7192825 ; -9.757993E-05 ; 1.32262E-06 ; 3.010139E-06 ; 1038 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.107111805627086 ; 6 ; 0.02756261 ; 0.9600741 ; -0.8967526 ; 0.07
0.00192034 ; 0.0003822283 ; -4.899354E-05 ; -1.453834E-05 ; 3.41268E-06 ; 999 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00472202874990226 ; 0 ; 0.86 ; -0.1150001 ; -0.675 ; 0.07
0.6896754 ; 0.001709333 ; 3.799649E-05 ; 3.379861E-05 ; 2.28054E-06 ; 999 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0913356910853486 ; 1 ; -0.307883 ; -0.01427436 ; -0.2722106 ; 0.07
0.06704543 ; -0.001977946 ; -7.242196E-05 ; -2.247531E-05 ; 2.894223E-06 ; 154 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00633596572111331 ; 4 ; -0.4926173 ; 0.2820439 ; -0.08239006 ; 0.07
0.4314834 ; -0.0005180073 ; -4.950016E-05 ; -2.654958E-07 ; 3.172408E-06 ; 1000 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0461769070724184 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.07
0.4289921 ; -0.0006617941 ; -0.0001136267 ; 0.0001198762 ; 2.253515E-06 ; 984 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.130490431132646 ; 2 ; -0.3716777 ; -0.3926661 ; -0.4971568 ; 0.07
0.4078982 ; -0.0002602919 ; -4.705432E-05 ; 8.108043E-05 ; 3.407562E-06 ; 999 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.102050206975243 ; 5 ; 0.6763389 ; 0.2912173 ; -0.8849294 ; 0.07
0.5565603 ; 0.001098575 ; -4.761971E-05 ; 7.778917E-08 ; 3.099154E-06 ; 996 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.120659910662472 ; 6 ; 0.6066391 ; 0.2068966 ; -0.2347234 ; 0.07
0.0178343 ; 0.01523387 ; 8.833186E-07 ; 2.073179E-05 ; 3.95223E-06 ; 1147 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00410831843520322 ; 0 ; 0.6299999 ; 0.455 ; -0.895 ; 0.07
0.8646037 ; 0.0006300833 ; 8.457279E-06 ; 8.441724E-06 ; 3.092407E-06 ; 1147 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.112035972066926 ; 1 ; 0.4737956 ; 0.4118046 ; -0.1530136 ; 0.07
0.001969481 ; 0.001542227 ; 1.754192E-08 ; -3.18944E-09 ; 2.950561E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00687393687951497 ; 4 ; -0.08353774 ; 0.01813068 ; 0.1242335 ; 0.07
0.3625928 ; 0.000510479 ; -4.05797E-07 ; 2.113369E-06 ; 3.59815E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.130621808009596 ; 3 ; -0.5 ; 0.4823824 ; -0.5 ; 0.07
0.2295027 ; 0.0005390355 ; 0.0002054323 ; -2.675929E-05 ; 2.539725E-06 ; 1142 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.159630461726849 ; 2 ; 0.4847631 ; 0.06819072 ; -0.4645967 ; 0.07
0.3331149 ; 0.001835708 ; 1.185862E-05 ; 1.219412E-05 ; 3.279788E-06 ; 1146 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.129233610037844 ; 5 ; -0.9354147 ; -0.4765837 ; -0.4434776 ; 0.07
0.7183052 ; -0.001472859 ; 1.354594E-07 ; -1.129284E-06 ; 2.652616E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.118494314351921 ; 6 ; -0.1581476 ; 0.5022339 ; 0.5320622 ; 0.07
0.002069695 ; 0.00123904 ; 4.761212E-05 ; -3.999677E-07 ; 2.339465E-06 ; 1211 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00446809159061308 ; 0 ; -0.3800001 ; -0.635 ; -0.385 ; 0.07
0.9567419 ; 0.03601122 ; 0.0001709579 ; -9.961506E-08 ; 3.225873E-06 ; 1211 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.100747642448441 ; 1 ; 0.1611585 ; -0.4208224 ; -0.1455192 ; 0.07
0.2534703 ; 0.0007107756 ; 4.565511E-05 ; -3.96614E-06 ; 2.063156E-06 ; 202 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0045791375469582 ; 4 ; 0.5 ; 0.1419717 ; 0.2472587 ; 0.07
0.4879803 ; 0.479078 ; 5.017437E-05 ; -4.086736E-07 ; 2.493076E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.019244868726761 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.07
0.9819185 ; 0.001145332 ; -4.008756E-06 ; 1.642079E-08 ; 3.548437E-06 ; 1211 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.180383223699272 ; 2 ; -0.3423795 ; 0.03077585 ; -0.3944497 ; 0.07
0.6572873 ; 0.6541554 ; 4.990294E-05 ; 0.000103067 ; 2.507047E-06 ; 1212 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.129233824547167 ; 5 ; 0.1089936 ; 0.4117627 ; -0.9780692 ; 0.07
0.9142746 ; 0.9093533 ; 5.492414E-05 ; -7.758294E-07 ; 2.856875E-06 ; 1212 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.13527768407401 ; 6 ; 0.7979014 ; -0.5617217 ; -0.8513939 ; 0.07
0.001979329 ; -0.0008243616 ; 0.0001531017 ; 5.357564E-05 ; 3.033627E-06 ; 1219 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00403110112318391 ; 0 ; -0.11 ; -0.315 ; -0.315 ; 0.07
0.9924871 ; -0.001790755 ; 0.0001205073 ; 8.06031E-08 ; 2.326766E-06 ; 1219 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.110597499034686 ; 1 ; -0.1914035 ; 0.1287504 ; -0.3946264 ; 0.07
0.6170335 ; 0.1485389 ; 9.948022E-05 ; 3.337826E-05 ; 2.037378E-06 ; 194 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0064827035953265 ; 4 ; 0.5 ; 0.1832601 ; 0.06348916 ; 0.07
0.4048133 ; -0.0009438746 ; 9.91234E-05 ; -2.996199E-07 ; 2.153021E-06 ; 1220 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0939972688115544 ; 3 ; 0.5 ; 0.3650335 ; 0.5 ; 0.07
0.6491194 ; 0.6472661 ; 0.0001242975 ; -2.511978E-08 ; 2.088655E-06 ; 1219 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.185605979259021 ; 2 ; 0.4084219 ; 0.2787164 ; 0.05345204 ; 0.07
0.9330333 ; -0.001272558 ; 0.0001056935 ; 8.527441E-06 ; 2.785829E-06 ; 1218 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.132926587573534 ; 5 ; 0.1231969 ; 0.4726024 ; -0.8750529 ; 0.07
0.6856735 ; -0.0006225815 ; 0.0001755589 ; -9.318456E-07 ; 2.607905E-06 ; 1218 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.128170870911027 ; 6 ; 0.07801902 ; 0.7680338 ; 0.7480258 ; 0.07
0.001968226 ; 0.0009531829 ; 0.0001526445 ; 4.26561E-05 ; 2.661298E-06 ; 1239 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00450650412756186 ; 0 ; -0.03500003 ; 0.12 ; 0.1349999 ; 0.07
0.940448 ; 0.001694133 ; 9.773797E-05 ; 4.965973E-05 ; 2.197267E-06 ; 1239 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.112987241028768 ; 1 ; 0.1607258 ; -0.1411813 ; -0.4596637 ; 0.07
0.5927157 ; 0.01411559 ; 0.0001286051 ; 7.888273E-05 ; 2.072849E-06 ; 201 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0064496758292779 ; 4 ; -0.367065 ; 0.2829599 ; -0.1099561 ; 0.07
0.9799128 ; 0.000926564 ; 9.764252E-05 ; 4.961005E-05 ; 2.134522E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.156488051914152 ; 3 ; 0.04873907 ; -0.3128221 ; -0.3027787 ; 0.07
0.8305333 ; -0.0009101524 ; 0.0001100807 ; 0.000122469 ; 2.861764E-06 ; 1235 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.183384161440313 ; 2 ; -0.4290571 ; -0.03590642 ; -0.4879665 ; 0.07
0.9540872 ; 0.002356375 ; 9.847751E-05 ; 7.869267E-05 ; 2.397863E-06 ; 1239 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.137585836597088 ; 5 ; -0.8589336 ; -0.7703511 ; -0.7496291 ; 0.07
0.8772907 ; 0.06695528 ; 9.686742E-05 ; 4.826755E-05 ; 2.229254E-06 ; 1236 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.132764105878624 ; 6 ; -0.9661011 ; 0.5342516 ; -0.4807344 ; 0.07
0.002063949 ; 0.406352 ; 4.979586E-05 ; 4.981846E-05 ; 2.349862E-06 ; 1199 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00477196847125366 ; 0 ; 0.02999995 ; 0.05499995 ; -0.59 ; 0.07
0.8451105 ; 0.3054265 ; 0.0001034068 ; 4.964721E-05 ; 2.108968E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.109324725054052 ; 1 ; -0.4796158 ; -0.3044958 ; -0.3525473 ; 0.07
0.6533493 ; -0.000946645 ; 0.0001054514 ; 0.0001034882 ; 2.078132E-06 ; 220 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0130018592968864 ; 4 ; -0.08377269 ; 0.0269702 ; 0.1507457 ; 0.07
0.605762 ; -0.001802552 ; 4.817639E-05 ; 4.811501E-05 ; 2.244712E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.111749024757289 ; 3 ; 0.4974061 ; 0.4025364 ; -0.4479709 ; 0.07
0.7908061 ; -0.0003064234 ; 0.0001761733 ; 0.0003700473 ; 2.234068E-06 ; 1192 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.179505511648829 ; 2 ; -0.2180459 ; 0.05814638 ; 0.2212886 ; 0.07
0.8777577 ; 0.0007293488 ; 9.88551E-05 ; 9.718233E-05 ; 2.245327E-06 ; 1200 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.142072252138223 ; 5 ; -0.6179825 ; 0.5970344 ; -0.2467284 ; 0.07
0.6565409 ; -0.0002073208 ; 4.664914E-05 ; 9.68587E-05 ; 2.565082E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.14745604326789 ; 6 ; -0.9807649 ; 0.9081495 ; -0.7490031 ; 0.07
0.001982773 ; 0.1223241 ; 9.416913E-09 ; 7.113935E-05 ; 2.673269E-06 ; 1168 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00445265609502112 ; 0 ; -0.02500005 ; -0.22 ; 0.245 ; 0.07
0.7659501 ; 0.002272972 ; 1.545307E-08 ; 0.000117689 ; 2.517746E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0997267365494527 ; 1 ; 0.2432014 ; -0.2875329 ; -0.03811733 ; 0.07
0.6455672 ; -0.0006242387 ; -2.410789E-07 ; 5.21057E-05 ; 2.513853E-06 ; 199 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00892994020641903 ; 4 ; 0.3420008 ; 0.3960317 ; 0.4297539 ; 0.07
0.9610912 ; 0.0007942223 ; -3.713486E-07 ; 4.939433E-05 ; 3.29647E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.115230573732357 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.07
0.5072442 ; 0.5062939 ; -0.000115905 ; 9.979453E-05 ; 2.114177E-06 ; 1160 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.167013604911413 ; 2 ; 0.4001675 ; 0.3844684 ; -0.4712443 ; 0.07
0.5810877 ; -0.001419667 ; 6.704455E-05 ; 0.000114898 ; 2.254426E-06 ; 1167 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.131295105438694 ; 5 ; 0.7424387 ; 0.4481669 ; -0.1313694 ; 0.07
0.7318455 ; 0.01374034 ; 4.139376E-07 ; 8.73835E-05 ; 3.5805E-06 ; 1170 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.127480991497081 ; 6 ; 0.4045426 ; 0.4344913 ; -0.7012091 ; 0.07
0.001981601 ; 0.001955057 ; -4.906153E-05 ; 5.064418E-05 ; 2.300214E-06 ; 1202 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00436678532664875 ; 0 ; -0.79 ; -0.985 ; 0.545 ; 0.07
0.7302163 ; -0.0003605517 ; -5.014596E-05 ; 4.780032E-05 ; 3.10537E-06 ; 1202 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.119076857649092 ; 1 ; -0.4904805 ; -0.06544052 ; -0.4711364 ; 0.07
0.4185467 ; 0.0008089317 ; -5.429707E-06 ; 9.220065E-05 ; 2.692025E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00862189666292643 ; 4 ; 0.4615344 ; 0.4401746 ; 0.4118317 ; 0.07
0.5550086 ; -0.0005357374 ; -4.938957E-05 ; 7.228314E-05 ; 2.322863E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.08181225428092 ; 3 ; -0.4609518 ; 0.3348296 ; 0.5 ; 0.07
0.4304995 ; 0.001923564 ; -8.960265E-05 ; 0.000162028 ; 2.444763E-06 ; 1201 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.190426181398748 ; 2 ; -0.4805878 ; 0.3816807 ; 0.4576787 ; 0.07
0.7502803 ; -0.0009888394 ; -4.441421E-06 ; 9.544572E-05 ; 3.542482E-06 ; 1203 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.154093317705599 ; 5 ; 0.6323777 ; 0.9773123 ; -0.6333196 ; 0.07
0.5334931 ; -0.0001012316 ; -4.983199E-05 ; 4.788647E-05 ; 2.705578E-06 ; 1200 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.1241207356511 ; 6 ; 0.7507117 ; -0.3941578 ; -0.06587054 ; 0.07
0.001983957 ; -0.0002506607 ; -9.713757E-05 ; 4.96303E-05 ; 3.929274E-06 ; 1106 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00419410436009721 ; 0 ; 0.6349999 ; -0.18 ; -0.46 ; 0.07
0.6458265 ; 0.0009413873 ; -0.0001055806 ; 4.983506E-05 ; 3.316135E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.15949402721624 ; 1 ; -0.08559228 ; -0.3104688 ; 0.150195 ; 0.07
0.4153872 ; 0.0877985 ; -0.0001038257 ; 4.377065E-05 ; 3.283885E-06 ; 213 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00474608737308675 ; 4 ; 0.4207875 ; -0.22616 ; 0.1947057 ; 0.07
0.4962533 ; 0.0002449522 ; -6.595217E-05 ; 7.966979E-05 ; 2.323007E-06 ; 1110 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.108948362750045 ; 3 ; -0.2641434 ; -0.4484154 ; 0.5 ; 0.07
0.595163 ; 0.0003597024 ; -2.239249E-05 ; 0.0001249589 ; 3.006815E-06 ; 1105 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.167151931833094 ; 2 ; 0.08848732 ; 0.1796417 ; -0.2433101 ; 0.07
0.7760489 ; 0.00102258 ; -4.858971E-05 ; 4.968038E-05 ; 2.683173E-06 ; 1107 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.108809260333126 ; 5 ; 0.1982354 ; -0.7041428 ; -0.07322594 ; 0.07
0.5234331 ; 0.0009900525 ; -3.658608E-05 ; 0.0001102205 ; 3.954055E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.114880295153657 ; 6 ; -0.4809888 ; -0.952497 ; -0.7479702 ; 0.07
0.001803486 ; -0.0007173078 ; -3.147827E-05 ; 0.0001633 ; 2.464662E-06 ; 1102 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00442729783735566 ; 0 ; 0.295 ; -0.495 ; -0.49 ; 0.07
0.7232795 ; -0.001169554 ; -7.469653E-05 ; 0.0001228421 ; 2.295154E-06 ; 1102 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.110143794800887 ; 1 ; 0.1402353 ; -0.423021 ; 0.3699851 ; 0.07
0.1039097 ; -0.001030242 ; -7.327712E-05 ; 0.0001240742 ; 2.846296E-06 ; 238 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0072408333751984 ; 4 ; 0.2037486 ; 0.4595129 ; -0.4874563 ; 0.07
0.4202114 ; 0.0006176161 ; -9.773156E-05 ; 7.29506E-05 ; 2.627552E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.152886863496789 ; 3 ; 0.1455073 ; -0.4480654 ; 0.4828253 ; 0.07
0.4199222 ; -0.001997297 ; -0.0003619108 ; 4.762511E-05 ; 2.014467E-06 ; 1098 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.17611092955711 ; 2 ; -0.4237154 ; -0.03631117 ; 0.1706788 ; 0.07
0.5955173 ; -0.001424943 ; -9.760595E-05 ; 9.695019E-05 ; 2.859846E-06 ; 1101 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.130421962492052 ; 5 ; 0.01452211 ; -0.6820627 ; -0.6546302 ; 0.07
0.2926313 ; 9.571957E-05 ; -9.662719E-05 ; 0.0001843248 ; 2.486885E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.111474412891232 ; 6 ; -0.8624685 ; -0.3633869 ; 0.7049322 ; 0.07
0.001947297 ; 0.0005211803 ; -4.92856E-05 ; 0.0001394841 ; 2.779578E-06 ; 1172 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00419481226362541 ; 0 ; 0.455 ; 0.33 ; -0.765 ; 0.07
0.6052887 ; 0.04581177 ; -6.18948E-05 ; 8.550857E-05 ; 2.71335E-06 ; 1172 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0989166879775566 ; 1 ; 0.1898882 ; -0.1011196 ; 0.04114757 ; 0.07
0.4339586 ; -0.001490752 ; 2.441344E-05 ; 0.0001717815 ; 2.202471E-06 ; 234 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0118344898401655 ; 4 ; -0.3248554 ; 0.1164381 ; -0.08610558 ; 0.07
0.5070611 ; 0.001426421 ; -5.007046E-05 ; 0.0001313972 ; 2.928334E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.068354832917089 ; 3 ; -0.4921477 ; 0.4903631 ; -0.3792558 ; 0.07
0.09563643 ; -0.0008729181 ; 3.006949E-05 ; 0.0002833382 ; 2.477805E-06 ; 1172 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.17264217171076 ; 2 ; -0.45849 ; -0.1918003 ; 0.08316029 ; 0.07
0.848396 ; 0.02078256 ; -6.190368E-05 ; 8.687515E-05 ; 3.225228E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.134461502421595 ; 5 ; -0.4238761 ; 0.8699545 ; -0.6379654 ; 0.07
0.6154864 ; -0.001114357 ; -6.008476E-07 ; 0.0001487431 ; 2.460187E-06 ; 1170 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.115319161017825 ; 6 ; 0.1575916 ; 0.008567474 ; 0.0937269 ; 0.07
0.01340058 ; 0.01048453 ; 1.261431E-05 ; 0.0001105177 ; 3.393355E-06 ; 1085 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00411192229332128 ; 0 ; -0.72 ; -0.56 ; -0.825 ; 0.07
0.6241791 ; -0.001604792 ; 4.92389E-08 ; 0.0001135672 ; 2.515552E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.11224266511744 ; 1 ; -0.2957487 ; -0.230216 ; 0.09969707 ; 0.07
0.2831056 ; 0.2455321 ; 1.583899E-07 ; 9.98735E-05 ; 3.2389E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00428404156810025 ; 4 ; 0.1985773 ; 0.422291 ; -0.4975172 ; 0.07
0.4420832 ; -0.0005484406 ; -2.71956E-06 ; 9.932884E-05 ; 3.252717E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.109702703638159 ; 3 ; 0.5 ; -0.2729068 ; -0.4538433 ; 0.07
0.4293979 ; 0.4380432 ; 1.056336E-07 ; 9.963692E-05 ; 3.053157E-06 ; 1085 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.194634342491841 ; 2 ; 0.2441851 ; 0.2421699 ; -0.3657254 ; 0.07
0.5910751 ; -0.001626439 ; 6.419591E-05 ; 0.0001635403 ; 3.16309E-06 ; 1086 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.118510692271803 ; 5 ; 0.009780051 ; -0.1725549 ; -0.635498 ; 0.07
0.6631335 ; 0.001083449 ; 9.592614E-05 ; 0.0001933948 ; 3.035371E-06 ; 1086 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.112875082536494 ; 6 ; 0.4683976 ; -0.5380617 ; -0.1487795 ; 0.07
0.001930871 ; -0.001684601 ; 9.170187E-05 ; 0.0001300641 ; 2.843397E-06 ; 1100 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00390948558082065 ; 0 ; 0.46 ; 0.12 ; -0.16 ; 0.07
0.9534807 ; 0.001404001 ; 4.965275E-05 ; 9.749145E-05 ; 2.216429E-06 ; 1100 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.156768271561908 ; 1 ; -0.4435688 ; -0.4958258 ; -0.26935 ; 0.07
0.6648398 ; -0.000101753 ; 4.782405E-05 ; 0.0001597775 ; 2.556018E-06 ; 227 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0138345775833708 ; 4 ; -0.2696139 ; 0.2649549 ; -0.06147236 ; 0.07
0.766146 ; 0.763086 ; 4.935702E-05 ; 9.994007E-05 ; 2.329407E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0362139630574486 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.07
0.9459559 ; -0.001614693 ; -2.524163E-05 ; 1.914583E-05 ; 3.355808E-06 ; 1097 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.152749433222196 ; 2 ; -0.4290571 ; -0.03590642 ; -0.4879665 ; 0.07
