Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.9952083 ; 0.9920363 ; 4.880541E-05 ; 3.92126E-06 ; 2.532662E-06 ; 1164 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.139115859657781 ; 5 ; 0.7702483 ; 0.02257272 ; -0.7597017 ; 0.01
0.9437642 ; -0.0005132706 ; 4.97266E-05 ; 5.864549E-07 ; 2.569382E-06 ; 1164 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.131431482630492 ; 6 ; -0.03305771 ; -0.6051452 ; -0.7675831 ; 0.01
0.001965139 ; -0.0009401832 ; 9.782201E-05 ; 8.720544E-06 ; 2.249828E-06 ; 985 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00352641691810699 ; 0 ; 0.99 ; 0.295 ; -0.145 ; 0.01
0.6823649 ; -0.001111393 ; 0.0001049097 ; -3.804253E-07 ; 2.694425E-06 ; 985 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0967585150274919 ; 1 ; -0.4107262 ; -0.4840527 ; -0.4814679 ; 0.01
0.05924572 ; -0.001822813 ; 0.0001048964 ; 7.307322E-06 ; 2.062272E-06 ; 159 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00317221475691803 ; 4 ; 0.4187252 ; 0.3862568 ; 0.4912166 ; 0.01
0.457313 ; 0.4117762 ; 0.0001022032 ; 3.849527E-06 ; 2.557293E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0576374040150112 ; 3 ; 0.4961025 ; -0.4235757 ; -0.5 ; 0.01
0.8382441 ; -0.0008259181 ; 0.0001145532 ; -4.000547E-05 ; 2.754003E-06 ; 984 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.144935882870586 ; 2 ; -0.486885 ; 0.3166221 ; -0.3682855 ; 0.01
0.9148563 ; 0.001443029 ; 9.78458E-05 ; 5.791242E-06 ; 2.393237E-06 ; 984 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.12469293998891 ; 5 ; 0.6744411 ; -0.8265543 ; -0.2089385 ; 0.01
0.7759879 ; 0.7759883 ; 0.00010365 ; 6.084274E-06 ; 2.255659E-06 ; 984 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.109193694927945 ; 6 ; 0.8897376 ; -0.4221765 ; 0.01137308 ; 0.01
0.002712228 ; 0.00270803 ; 9.290778E-05 ; 4.445953E-05 ; 2.224973E-06 ; 1142 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00432186389505632 ; 0 ; 0.5099999 ; -0.25 ; -0.47 ; 0.01
0.9079069 ; 0.0007025904 ; 0.0001059235 ; 5.666553E-05 ; 2.134246E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0522314341774426 ; 1 ; -0.4908764 ; 0.4261863 ; -0.3412552 ; 0.01
0.69732 ; 0.1201819 ; 0.0001080913 ; 5.833915E-05 ; 2.05193E-06 ; 214 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00349657188564127 ; 4 ; -0.2024004 ; 0.1570707 ; -0.04361792 ; 0.01
0.3686197 ; -0.001521164 ; 9.98597E-05 ; 6.05328E-05 ; 2.000823E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0109865412590119 ; 3 ; -0.5 ; -0.4998122 ; 0.4008224 ; 0.01
0.9456468 ; -0.001617723 ; -0.0002777787 ; -7.690651E-06 ; 2.041115E-06 ; 1129 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.167971945414464 ; 2 ; 0.005603545 ; -0.1797668 ; -0.1190304 ; 0.01
0.9410711 ; -0.001356797 ; 9.766205E-05 ; 5.287454E-05 ; 2.153144E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.137796009092254 ; 5 ; 0.1111831 ; -0.2057548 ; -0.2419945 ; 0.01
0.8647127 ; 0.06686568 ; 0.0001086815 ; 4.981935E-05 ; 2.016426E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.118735610779894 ; 6 ; 0.008149958 ; -0.3815275 ; 0.08729019 ; 0.01
0.1440124 ; 0.1444235 ; 5.982388E-05 ; 5.968378E-05 ; 2.101038E-06 ; 962 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00342196181253063 ; 0 ; 0.985 ; -0.07000003 ; -0.1 ; 0.01
0.8923832 ; 0.001146319 ; 5.512618E-05 ; 5.707457E-05 ; 2.136262E-06 ; 962 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0634347015631164 ; 1 ; -0.4812684 ; -0.2562883 ; -0.1091017 ; 0.01
0.6839505 ; 0.0003380915 ; 4.330483E-05 ; 4.529937E-05 ; 2.054768E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00336314123042664 ; 4 ; 0.418013 ; 0.1641776 ; 0.2031853 ; 0.01
0.8684028 ; 0.01571441 ; 4.977599E-05 ; 5.299353E-05 ; 2.053073E-06 ; 960 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.17484991823993 ; 3 ; -0.04766642 ; -0.2261377 ; 0.1279937 ; 0.01
0.9098479 ; 0.001088341 ; -0.0001741397 ; 9.582318E-05 ; 2.517546E-06 ; 959 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.155229591702181 ; 2 ; -0.2158313 ; -0.05962316 ; -0.3656677 ; 0.01
0.7257829 ; -3.070999E-05 ; 4.722021E-05 ; 4.721597E-05 ; 2.062471E-06 ; 963 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.118495457635419 ; 5 ; 0.7234035 ; 0.7388654 ; 0.148389 ; 0.01
0.7344658 ; -0.001492301 ; 5.628178E-05 ; 5.618711E-05 ; 2.167921E-06 ; 960 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.109119610345651 ; 6 ; -0.2991566 ; -0.5546332 ; -0.2379276 ; 0.01
0.0108126 ; 0.0077194 ; 5.866776E-06 ; 5.561675E-05 ; 2.848757E-06 ; 1063 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00395234349508659 ; 0 ; -0.295 ; -0.14 ; 0.07499995 ; 0.01
0.692174 ; 0.001461559 ; 2.778035E-07 ; 4.800825E-05 ; 3.374159E-06 ; 1063 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.111133307817073 ; 1 ; 0.3649594 ; 0.2085755 ; -0.4598338 ; 0.01
0.3922381 ; 0.3923501 ; 1.352801E-07 ; 5.50256E-05 ; 3.19767E-06 ; 126 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0029762040656471 ; 4 ; 0.187083 ; 0.5 ; -0.441719 ; 0.01
0.4398223 ; -0.0003349168 ; 1.024848E-05 ; 5.010406E-05 ; 3.294076E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.215110072704312 ; 3 ; 0.09289922 ; 0.5 ; -0.4147485 ; 0.01
0.9511782 ; -0.00178646 ; 4.508439E-05 ; 2.199578E-05 ; 2.124273E-06 ; 1057 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.175160714185542 ; 2 ; 0.1855052 ; -0.4797266 ; -0.1147244 ; 0.01
0.4150279 ; 0.001816786 ; -1.778298E-07 ; 4.926775E-05 ; 2.640856E-06 ; 1062 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.128582736364175 ; 5 ; 0.2763333 ; 0.7659982 ; 0.3969817 ; 0.01
0.4019947 ; 4.664929E-05 ; 5.721311E-06 ; 5.51166E-05 ; 3.185046E-06 ; 1062 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.117763535141425 ; 6 ; 0.6069615 ; -0.007152746 ; -0.3688926 ; 0.01
0.001983945 ; 0.001684867 ; -4.775283E-05 ; 4.984868E-05 ; 2.677708E-06 ; 919 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0029967677437073 ; 0 ; 0.91 ; 0.765 ; -0.06500003 ; 0.01
0.6881518 ; -0.0005367444 ; -3.728857E-05 ; 6.225951E-05 ; 2.448909E-06 ; 919 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0773608931423935 ; 1 ; -0.2428629 ; -0.4511113 ; 0.02351865 ; 0.01
0.4019099 ; 0.001806589 ; -3.536405E-05 ; 4.78243E-05 ; 2.500014E-06 ; 244 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00460207755511718 ; 4 ; -0.3944277 ; 0.3164766 ; 0.02794187 ; 0.01
0.5612152 ; 0.278619 ; -3.831643E-05 ; 5.017369E-05 ; 2.206926E-06 ; 920 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.10171161788372 ; 3 ; -0.1762895 ; -0.5 ; 0.5 ; 0.01
0.4191297 ; 0.0001772229 ; -4.777214E-05 ; 0.0001109453 ; 3.342074E-06 ; 919 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.160775179308412 ; 2 ; 0.2315727 ; 0.3336362 ; -0.2122675 ; 0.01
0.4648849 ; 0.06171326 ; -4.294187E-05 ; 5.466814E-05 ; 2.501372E-06 ; 918 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.112962803116535 ; 5 ; 0.9945461 ; 0.8504265 ; -0.03515196 ; 0.01
0.6052031 ; 0.2066348 ; -4.283617E-05 ; 4.837921E-05 ; 3.232716E-06 ; 918 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.109588898342483 ; 6 ; 0.1047665 ; -0.9828568 ; -0.8711592 ; 0.01
0.00194819 ; -0.001496381 ; -9.894029E-05 ; 4.844561E-05 ; 3.476589E-06 ; 1204 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00426240789766861 ; 0 ; 0.08499996 ; -0.555 ; -0.01500004 ; 0.01
0.3992721 ; 0.001135862 ; -9.968885E-05 ; 5.697605E-05 ; 3.743425E-06 ; 1204 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.0888677718870188 ; 1 ; -0.3041043 ; -0.4713038 ; -0.3177266 ; 0.01
0.2208311 ; -0.001667829 ; -9.758793E-05 ; 5.720121E-05 ; 3.328953E-06 ; 179 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00318080004076479 ; 4 ; -0.1218536 ; 0.02093327 ; 0.1277476 ; 0.01
0.02443099 ; 0.002263243 ; -9.969391E-05 ; 5.039778E-05 ; 3.293061E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.034827758651346 ; 3 ; 0.5 ; -0.4882685 ; 0.2000473 ; 0.01
0.4693445 ; -0.001173404 ; -9.996822E-05 ; -0.000166623 ; 2.438544E-06 ; 1194 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.182122459431736 ; 2 ; -0.1350682 ; 0.3302313 ; 0.1854904 ; 0.01
0.4796247 ; 0.5624256 ; -8.72286E-05 ; 5.849209E-05 ; 4.058655E-06 ; 1203 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.142508168130016 ; 5 ; 0.5590702 ; -0.5074843 ; -0.972496 ; 0.01
0.3637685 ; 0.001313095 ; -9.764305E-05 ; 4.754229E-05 ; 2.832395E-06 ; 1206 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.135671855995816 ; 6 ; 0.02232862 ; 0.973502 ; 0.8008555 ; 0.01
0.001594646 ; 2.998972E-05 ; -9.994073E-05 ; 0.0001065602 ; 2.035034E-06 ; 1033 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0040230239683741 ; 0 ; 0.445 ; -0.97 ; 0.545 ; 0.01
0.4207118 ; -0.0007599535 ; -9.740378E-05 ; 9.78021E-05 ; 2.544265E-06 ; 1033 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0806325749991427 ; 1 ; 0.2221831 ; 0.1028974 ; -0.1493726 ; 0.01
0.001958287 ; 0.0006707108 ; -9.74682E-05 ; 9.790031E-05 ; 2.77085E-06 ; 147 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00320292116711108 ; 4 ; 0.1928817 ; 0.3620619 ; -0.4764182 ; 0.01
0.002928385 ; -0.0002285328 ; -9.912271E-05 ; 9.912271E-05 ; 2.721365E-06 ; 1030 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.0701134445615002 ; 3 ; 0.5 ; -0.5 ; -0.5 ; 0.01
0.6638815 ; -0.0007044045 ; -0.0003404624 ; 0.0005021212 ; 2.029241E-06 ; 1021 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.142116522984195 ; 2 ; -0.4095636 ; 0.4215207 ; -0.2945578 ; 0.01
0.001993709 ; -0.001365412 ; -9.126417E-05 ; 0.0001055249 ; 2.303226E-06 ; 1032 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.126448984907902 ; 5 ; 0.6028376 ; -0.615878 ; 0.8007662 ; 0.01
0.001987892 ; -0.0004312706 ; -9.711784E-05 ; 9.750108E-05 ; 2.651674E-06 ; 1032 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.124202280358666 ; 6 ; 0.8344225 ; -0.2305453 ; -0.3095089 ; 0.01
0.001992514 ; 0.1004089 ; -4.807306E-05 ; 9.754339E-05 ; 3.116343E-06 ; 1099 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00417675681161238 ; 0 ; -0.55 ; -0.185 ; -0.245 ; 0.01
0.5927678 ; 0.001438996 ; -4.694026E-05 ; 0.000100765 ; 3.287524E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0836129869659867 ; 1 ; -0.09669998 ; 0.4455756 ; -0.3619553 ; 0.01
0.2243415 ; -0.0001545896 ; -5.376604E-05 ; 9.360069E-05 ; 2.745993E-06 ; 204 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00328334824799564 ; 4 ; -0.04584326 ; 0.0275543 ; 0.1336571 ; 0.01
0.4406855 ; 0.001241366 ; -4.064443E-05 ; 0.0001066564 ; 3.533914E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.111295537911512 ; 3 ; 0.4769873 ; 0.3307897 ; -0.346325 ; 0.01
0.4363189 ; 0.0009600122 ; -9.351102E-05 ; 3.254368E-05 ; 3.089446E-06 ; 1088 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.153363744664404 ; 2 ; -0.1440084 ; -0.01772524 ; 0.1432019 ; 0.01
0.6281357 ; -0.001903766 ; -4.157664E-05 ; 0.0001058023 ; 3.727201E-06 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.133713426356603 ; 5 ; 0.5961897 ; 0.5932169 ; -0.671586 ; 0.01
0.6262646 ; 0.6306832 ; -4.864069E-05 ; 9.665289E-05 ; 3.045768E-06 ; 1098 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.12462731409788 ; 6 ; -0.1743726 ; -0.8579432 ; -0.1555188 ; 0.01
0.4092478 ; 0.411026 ; -3.986544E-08 ; 9.919109E-05 ; 3.011061E-06 ; 1131 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00405540952374991 ; 0 ; -0.115 ; -1 ; -0.225 ; 0.01
0.5708648 ; 0.4233128 ; 7.312359E-06 ; 0.0001054991 ; 2.437333E-06 ; 1131 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0884603494649638 ; 1 ; -0.1272863 ; -0.004297866 ; 0.3741948 ; 0.01
0.4239125 ; 0.001680149 ; 4.39516E-08 ; 9.761197E-05 ; 2.807995E-06 ; 162 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00308187256265738 ; 4 ; -0.1627817 ; 0.01798864 ; 0.1629511 ; 0.01
0.443477 ; 0.001798485 ; 3.776966E-07 ; 0.0001082971 ; 3.072016E-06 ; 1130 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.140341289966438 ; 3 ; 0.5 ; -0.2701846 ; -0.4854821 ; 0.01
0.9284366 ; 0.03516807 ; -2.974321E-05 ; -9.199454E-05 ; 2.53671E-06 ; 1126 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.182207648247403 ; 2 ; -0.3274103 ; -0.2753917 ; -0.2860935 ; 0.01
0.5864244 ; 0.001845015 ; -3.429375E-07 ; 9.772666E-05 ; 3.66213E-06 ; 1131 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.13716167360799 ; 5 ; -0.2592084 ; 0.08144295 ; -0.8275247 ; 0.01
0.6212613 ; 0.000598896 ; -2.131862E-07 ; 9.669808E-05 ; 3.558949E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.134793175434966 ; 6 ; -0.191283 ; -0.8087121 ; -0.693678 ; 0.01
0.378226 ; 0.3782583 ; 4.763958E-05 ; 0.0001009925 ; 2.387133E-06 ; 1085 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00385304769214993 ; 0 ; -0.215 ; 0.64 ; -0.605 ; 0.01
0.8047263 ; -0.0009328323 ; 4.979938E-05 ; 9.898745E-05 ; 2.080644E-06 ; 1085 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.091058866786972 ; 1 ; -0.3583408 ; 0.1414424 ; 0.05341186 ; 0.01
0.5363553 ; 0.001082128 ; 5.385787E-05 ; 0.0001055422 ; 2.10877E-06 ; 226 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00330493417908912 ; 4 ; -0.2152569 ; 0.2028469 ; -0.02021281 ; 0.01
0.7661443 ; 0.7626176 ; 4.935702E-05 ; 9.994007E-05 ; 2.329407E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00669550122984901 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.01
0.9477438 ; -0.0009198241 ; 4.850329E-05 ; 0.0003359248 ; 2.939008E-06 ; 1081 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.180427737985734 ; 2 ; -0.4290571 ; -0.03590642 ; -0.4879665 ; 0.01
0.5903401 ; 0.002890408 ; 5.193564E-05 ; 0.000100122 ; 2.603153E-06 ; 1086 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.122004979283079 ; 5 ; -0.4215508 ; 0.3677558 ; -0.9893637 ; 0.01
0.9301692 ; -0.0003353138 ; 4.858377E-05 ; 9.807028E-05 ; 2.54638E-06 ; 1086 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.1235174269785 ; 6 ; -0.9687277 ; 0.3734652 ; -0.7467183 ; 0.01
0.001991314 ; 0.001830777 ; 9.65379E-05 ; 9.655932E-05 ; 2.158605E-06 ; 1084 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00401459202699078 ; 0 ; -0.71 ; 0.635 ; -0.02500003 ; 0.01
0.6097507 ; -0.0003186302 ; 0.0001023036 ; 0.0001022612 ; 2.424375E-06 ; 1084 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.09497988364302 ; 1 ; -0.4326399 ; -0.4857053 ; -0.4848709 ; 0.01
0.05888417 ; 0.006028038 ; 0.0001027955 ; 0.0001030144 ; 2.43369E-06 ; 145 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00300798866933911 ; 4 ; 0.2171578 ; 0.4884475 ; -0.5 ; 0.01
0.4745786 ; 9.477487E-05 ; 9.934618E-05 ; 9.746249E-05 ; 2.285212E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.143502680014517 ; 3 ; -0.5 ; -0.4166435 ; -0.2282765 ; 0.01
0.6695639 ; 0.03027918 ; 9.84876E-05 ; 8.980211E-05 ; 2.272503E-06 ; 1083 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.176963455788206 ; 2 ; -0.3763931 ; -0.2306609 ; -0.4214738 ; 0.01
0.9860116 ; 0.9818037 ; 0.0001071478 ; 9.803752E-05 ; 2.558789E-06 ; 1083 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.132431401606269 ; 5 ; -0.8994129 ; 0.3080099 ; -0.8314959 ; 0.01
0.4034721 ; -0.001997946 ; 9.927668E-05 ; 9.871017E-05 ; 2.01901E-06 ; 1086 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.126833777058361 ; 6 ; -0.9386389 ; -0.3242669 ; 0.5642825 ; 0.01
0.001889663 ; -0.001597633 ; -9.251077E-05 ; -9.070798E-05 ; 3.096167E-06 ; 1265 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0040312871569621 ; 0 ; 0.235 ; 0.04499996 ; -0.325 ; 0.01
0.4395349 ; 0.0005465918 ; -9.742826E-05 ; -9.736901E-05 ; 3.300079E-06 ; 1265 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0967577182372691 ; 1 ; -0.2913414 ; -0.032483 ; -0.1408209 ; 0.01
0.1034867 ; -3.02124E-06 ; -9.107832E-05 ; -9.974782E-05 ; 2.686901E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00289961336448084 ; 4 ; 0.2925649 ; 0.3199898 ; 0.4148566 ; 0.01
0.09300986 ; 0.08909986 ; -9.993938E-05 ; -9.91234E-05 ; 2.836178E-06 ; 1260 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00725804689406076 ; 3 ; 0.5 ; -0.5 ; 0.5 ; 0.01
0.4378434 ; -0.001906194 ; 0.0002153542 ; -0.000202115 ; 3.205482E-06 ; 1262 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.214112803385263 ; 2 ; 0.1788996 ; -0.3777914 ; -0.2431116 ; 0.01
0.4249554 ; 0.001776968 ; -9.822757E-05 ; -9.677681E-05 ; 3.928512E-06 ; 1266 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.15400872961893 ; 5 ; -0.4340749 ; 0.599291 ; -0.8812339 ; 0.01
0.3666033 ; 0.3646929 ; -0.0001012468 ; -0.0001003719 ; 3.963159E-06 ; 1266 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.15121823127491 ; 6 ; -0.2112825 ; -0.9677788 ; -0.8410628 ; 0.01
0.001986972 ; 0.002404555 ; -4.941668E-05 ; -9.777815E-05 ; 2.163946E-06 ; 1179 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0043094565127524 ; 0 ; -0.805 ; 0.3699999 ; 0.265 ; 0.01
0.6893989 ; 0.000200933 ; -4.925001E-05 ; -9.776066E-05 ; 2.511592E-06 ; 1179 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0895103679556152 ; 1 ; 0.4204147 ; -0.2213567 ; -0.3952456 ; 0.01
0.1877275 ; 0.000260324 ; -5.004147E-05 ; -9.792404E-05 ; 2.081874E-06 ; 182 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00337806741166431 ; 4 ; 0.3822463 ; 0.428459 ; 0.44235 ; 0.01
0.9092277 ; 0.0001693059 ; -4.889695E-05 ; -9.994007E-05 ; 2.581229E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0562738557800284 ; 3 ; 0.3817264 ; -0.5 ; -0.5 ; 0.01
0.6750293 ; -0.001388091 ; -4.774865E-05 ; -0.0003231139 ; 2.118091E-06 ; 1177 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.195008218600198 ; 2 ; 0.1681065 ; -0.3590927 ; -0.3744817 ; 0.01
0.819513 ; 0.08929519 ; -4.778538E-05 ; -9.750007E-05 ; 2.444103E-06 ; 1179 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.143227441543062 ; 5 ; -0.776826 ; -0.6678848 ; -0.2860123 ; 0.01
