Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.8934787 ; -0.0003112348 ; 9.930861E-05 ; 3.092195E-05 ; 2.305805E-06 ; 1002 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.119989814627914 ; 6 ; -0.225861 ; 0.9830865 ; -0.5996485 ; 0.065
0.4843788 ; -0.001308965 ; 0.0001221084 ; 5.37573E-05 ; 2.097452E-06 ; 1074 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00428566444933341 ; 0 ; -0.175 ; 0.73 ; -0.225 ; 0.065
0.9371479 ; 0.1635076 ; 9.240824E-05 ; 4.802823E-05 ; 2.149148E-06 ; 1074 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0860026746320794 ; 1 ; -0.4660218 ; 0.4261429 ; -0.2542692 ; 0.065
0.3681128 ; 0.08289606 ; 4.788314E-05 ; 9.445709E-05 ; 2.112174E-06 ; 182 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00864651874281451 ; 4 ; -0.2859218 ; 0.2755243 ; -0.02495276 ; 0.065
0.951479 ; 0.0006212864 ; 4.771771E-05 ; 0.0001168644 ; 2.20019E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.101654268143699 ; 3 ; -0.2308987 ; 0.2727967 ; -0.356294 ; 0.065
0.8047132 ; 0.01568589 ; 2.509796E-05 ; 4.986729E-05 ; 2.406109E-06 ; 1074 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.157555910699622 ; 2 ; -0.4937424 ; -0.2359546 ; 0.2651376 ; 0.065
0.9332602 ; -0.00135022 ; 8.84836E-05 ; 9.039361E-05 ; 2.136861E-06 ; 1074 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.114054921628153 ; 5 ; 0.3333007 ; -0.4700209 ; -0.003318365 ; 0.065
0.788967 ; 0.7868197 ; 4.984295E-05 ; 4.965778E-05 ; 2.012492E-06 ; 1074 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.127014964504742 ; 6 ; -0.5327464 ; -0.2260389 ; 0.3715306 ; 0.065
0.04371107 ; 0.04117804 ; 3.243957E-05 ; 8.206577E-05 ; 2.444166E-06 ; 1267 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0046353551125039 ; 0 ; -0.885 ; -0.33 ; 0.05999996 ; 0.065
0.9535541 ; 0.001472124 ; -9.558663E-07 ; 4.943645E-05 ; 3.308492E-06 ; 1267 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.174030590227237 ; 1 ; 0.06619092 ; -0.4312581 ; -0.467465 ; 0.065
0.8062919 ; -0.001324332 ; 5.01368E-05 ; 9.989596E-05 ; 2.092975E-06 ; 216 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0113162129416 ; 4 ; -0.280642 ; -0.04011944 ; -0.08738662 ; 0.065
0.4411078 ; 0.0002320849 ; 6.385525E-09 ; 6.805587E-05 ; 3.197798E-06 ; 1270 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.192291027703782 ; 3 ; 0.005690902 ; -0.4998383 ; -0.5 ; 0.065
0.4355038 ; -0.001382306 ; 0.0002971787 ; -1.878148E-05 ; 4.098177E-06 ; 1261 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.194402270522451 ; 2 ; 0.01237547 ; 0.4683994 ; -0.4693644 ; 0.065
0.4230578 ; 0.056014 ; 5.883841E-05 ; 4.672072E-05 ; 2.423185E-06 ; 1266 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.141127953747316 ; 5 ; 0.1377457 ; -0.9583025 ; -0.7212974 ; 0.065
0.6890825 ; -0.001565364 ; -9.915691E-07 ; 4.325233E-05 ; 3.69793E-06 ; 1266 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.148225598771343 ; 6 ; -0.8022488 ; -0.7822254 ; -0.741232 ; 0.065
0.2054751 ; 0.2061911 ; 1.810024E-05 ; 0.0001157576 ; 2.758093E-06 ; 1059 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0043350200135386 ; 0 ; -0.98 ; 0.53 ; -0.15 ; 0.065
0.6507043 ; -0.0004419341 ; -4.971195E-05 ; 4.604622E-05 ; 2.887885E-06 ; 1059 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.104828335338147 ; 1 ; 0.2338369 ; -0.4271078 ; -0.1384871 ; 0.065
0.01385609 ; -0.0003392007 ; -4.996972E-05 ; 4.779259E-05 ; 2.571534E-06 ; 132 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00623663085731531 ; 4 ; 0.5 ; 0.1445208 ; 0.2497633 ; 0.065
0.4333634 ; 0.01668648 ; -1.333735E-05 ; 8.66468E-05 ; 2.729874E-06 ; 1060 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.109378084902342 ; 3 ; 0.2873154 ; -0.5 ; 0.3521411 ; 0.065
0.4378395 ; -0.001684109 ; 9.113466E-06 ; 0.0001066153 ; 2.806901E-06 ; 1059 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.167838593465689 ; 2 ; 0.1222971 ; -0.4213175 ; -0.3445474 ; 0.065
0.5367759 ; -0.000633949 ; -4.999895E-05 ; 4.739422E-05 ; 2.57929E-06 ; 1059 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.121456791306178 ; 5 ; -0.4626254 ; 0.1145737 ; 0.2372358 ; 0.065
0.4116428 ; -0.0007427604 ; -4.992435E-05 ; 8.086776E-05 ; 2.71584E-06 ; 1056 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.121650207002474 ; 6 ; 0.7107117 ; -0.4337623 ; 0.1374116 ; 0.065
0.02777163 ; 0.01125761 ; -3.742801E-05 ; 5.05466E-05 ; 3.125722E-06 ; 1125 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00420856943254506 ; 0 ; -0.105 ; 0.53 ; -0.9 ; 0.065
0.7114603 ; -0.001460008 ; -9.779584E-05 ; 7.899089E-05 ; 3.173514E-06 ; 1125 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.149222107112478 ; 1 ; -0.2632788 ; 0.4153007 ; -0.4782573 ; 0.065
0.4253716 ; -0.0004760583 ; -0.0001082416 ; 3.73146E-05 ; 3.230531E-06 ; 187 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00514394118537329 ; 4 ; -0.3396994 ; 0.0991584 ; -0.08819931 ; 0.065
0.3903853 ; 0.0009680864 ; -9.721252E-05 ; 4.823731E-05 ; 3.064266E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.129978772251937 ; 3 ; -0.4977709 ; -0.4721097 ; 0.5 ; 0.065
0.7162014 ; 0.0009306507 ; 0.0002731383 ; 6.825377E-05 ; 3.633088E-06 ; 1124 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.173657942894915 ; 2 ; -0.2829663 ; -0.4631602 ; -0.4932139 ; 0.065
0.5749834 ; 0.1603899 ; -0.0001028157 ; 4.885393E-05 ; 4.36121E-06 ; 1125 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.122733360574376 ; 5 ; -0.02004306 ; -0.560231 ; -0.9815952 ; 0.065
0.410936 ; 0.001889106 ; 3.997982E-07 ; 0.0001481646 ; 3.34785E-06 ; 1128 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.128183759429374 ; 6 ; -0.263259 ; -0.007476934 ; -0.916945 ; 0.065
0.003407182 ; 0.001792873 ; -6.675522E-05 ; 0.0001286195 ; 2.622232E-06 ; 1173 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00439515735352837 ; 0 ; 0.8349999 ; -0.385 ; 0.02499996 ; 0.065
0.8549963 ; 0.001702233 ; -3.680269E-05 ; 0.0001584132 ; 2.320714E-06 ; 1173 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.103887321943707 ; 1 ; 0.2843865 ; 0.4742464 ; -0.3120151 ; 0.065
0.04975136 ; 0.009794753 ; -3.879783E-05 ; 9.976842E-05 ; 3.355129E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00986536949988231 ; 4 ; 0.2181386 ; 0.5 ; -0.4146433 ; 0.065
0.2174193 ; -0.001502319 ; -9.920254E-05 ; 9.732701E-05 ; 2.717471E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.17659805255679 ; 3 ; 0.5 ; -0.4392003 ; -0.4006166 ; 0.065
0.4566917 ; -0.001296301 ; 0.0004492709 ; -4.669584E-05 ; 3.754943E-06 ; 1171 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.162599509177928 ; 2 ; 0.4727691 ; -0.4236496 ; -0.2306452 ; 0.065
0.2953282 ; 0.0002928886 ; -4.012503E-05 ; 9.671759E-05 ; 3.828064E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.131322243542186 ; 5 ; 0.9433076 ; -0.5794216 ; -0.9454244 ; 0.065
0.103704 ; 0.0003928134 ; -0.0001128038 ; 8.388134E-05 ; 2.396047E-06 ; 1176 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.126672784310137 ; 6 ; -0.0234217 ; -0.714982 ; -0.4097117 ; 0.065
0.003107279 ; 0.0007713873 ; -3.727345E-05 ; 0.0001114329 ; 3.795762E-06 ; 1251 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00442429266062306 ; 0 ; -0.22 ; -0.93 ; -0.575 ; 0.065
0.8102624 ; 0.2519239 ; -4.984155E-05 ; 0.0001455521 ; 2.541476E-06 ; 1251 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.133563411728544 ; 1 ; -0.1008031 ; 0.05788095 ; -0.457967 ; 0.065
0.4538655 ; 0.001898107 ; -1.945632E-06 ; 0.0001454344 ; 2.531689E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00962951166180892 ; 4 ; -0.4004357 ; 0.2396563 ; -0.09439997 ; 0.065
0.7992257 ; -0.001361918 ; -5.00739E-05 ; 9.782195E-05 ; 3.157186E-06 ; 1250 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.128421986539425 ; 3 ; -0.5 ; 0.3301974 ; -0.5 ; 0.065
0.8896833 ; 0.04734049 ; -0.0006182702 ; 0.0002641245 ; 1.99996E-06 ; 1242 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.181334805332564 ; 2 ; 0.4869317 ; 0.2816195 ; 0.03476745 ; 0.065
0.4621981 ; 0.4468881 ; -4.784339E-05 ; 9.763821E-05 ; 2.91179E-06 ; 1251 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.137425432649577 ; 5 ; -0.3490704 ; -0.8959308 ; -0.075971 ; 0.065
0.6055192 ; 0.001978299 ; 7.919612E-06 ; 0.0001554399 ; 2.739118E-06 ; 1248 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.141846961775823 ; 6 ; -0.08614298 ; 0.4952652 ; -0.1441574 ; 0.065
0.001975763 ; 0.001584667 ; 4.039605E-08 ; 9.72557E-05 ; 3.182649E-06 ; 1129 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00419988839229917 ; 0 ; 0.07999995 ; -0.7 ; -0.315 ; 0.065
0.7376122 ; 0.001072121 ; 1.720953E-08 ; 9.731613E-05 ; 3.292346E-06 ; 1129 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.157179128938634 ; 1 ; 0.02475464 ; -0.4108299 ; -0.4477075 ; 0.065
0.4425854 ; -0.000999125 ; 1.237959E-07 ; 9.780555E-05 ; 3.254708E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00917068278842505 ; 4 ; 0.184243 ; 0.2822585 ; -0.5 ; 0.065
0.4429663 ; -0.0004947715 ; 4.086736E-07 ; 0.0001771106 ; 2.407738E-06 ; 1130 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.14492395128201 ; 3 ; 0.5 ; 0.04733099 ; -0.5 ; 0.065
0.7897428 ; 0.0001355477 ; -0.0001415041 ; 0.00012175 ; 2.584569E-06 ; 1123 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.171222162996493 ; 2 ; 0.3122772 ; 0.3843196 ; -0.3075542 ; 0.065
0.7442131 ; 0.001705996 ; 2.360469E-05 ; 0.0001225627 ; 3.244329E-06 ; 1128 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.130089017229371 ; 5 ; -0.4800588 ; 0.7997559 ; -0.6952153 ; 0.065
0.7501982 ; 0.0008345782 ; -6.441697E-06 ; 9.2297E-05 ; 3.390884E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.125786082948112 ; 6 ; -0.4735395 ; 0.9517326 ; -0.4692455 ; 0.065
0.3065571 ; 0.3049174 ; 8.957135E-05 ; 0.0001378853 ; 3.352846E-06 ; 1171 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00460311311081534 ; 0 ; -0.445 ; 0.04499995 ; -0.515 ; 0.065
0.9614635 ; -0.0002620947 ; 0.0001111294 ; 9.030746E-05 ; 2.204873E-06 ; 1171 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.105453120480535 ; 1 ; 0.4905532 ; 0.3386522 ; -0.352734 ; 0.065
0.483762 ; 0.1298449 ; 5.920977E-05 ; 9.949949E-05 ; 2.083137E-06 ; 265 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00587180782510275 ; 4 ; 0.05168567 ; 0.08564469 ; 0.2251286 ; 0.065
0.7726466 ; 0.009226091 ; 4.825711E-05 ; 9.994007E-05 ; 2.329407E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0874689994431736 ; 3 ; 0.4949208 ; 0.5 ; -0.5 ; 0.065
0.4264185 ; 0.0004585059 ; 0.0002990112 ; 9.918898E-05 ; 2.598426E-06 ; 1168 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.185011958106782 ; 2 ; -0.3562455 ; 0.4300113 ; 0.4900635 ; 0.065
0.9356065 ; 0.919163 ; 5.475691E-05 ; 0.0001048003 ; 2.43035E-06 ; 1170 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.132926591989734 ; 5 ; -0.2535999 ; 0.02046849 ; -0.6196864 ; 0.065
0.9510477 ; 0.04250026 ; 0.0001180123 ; 0.0001683711 ; 4.00413E-06 ; 1170 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.128727137271499 ; 6 ; -0.7192746 ; 0.4303032 ; -0.4180822 ; 0.065
0.001993152 ; 0.001384633 ; 0.0001400704 ; 0.0001400265 ; 2.886359E-06 ; 1081 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00410577979391924 ; 0 ; 0.165 ; 0.44 ; 0.00999995 ; 0.065
0.5414718 ; 0.0008071439 ; 0.0001585677 ; 0.0001586031 ; 3.608725E-06 ; 1081 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0869041423061772 ; 1 ; 0.3763973 ; 0.4743744 ; -0.3574079 ; 0.065
0.3884649 ; -0.001658025 ; 0.0001582923 ; 0.0001583285 ; 3.073759E-06 ; 238 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0148676381192551 ; 4 ; 0.3923656 ; 0.3419406 ; 0.4076708 ; 0.065
0.5773578 ; 0.001806836 ; 9.912271E-05 ; -3.419457E-06 ; 2.80091E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.117125062256312 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.065
0.3422859 ; 0.004549584 ; -0.0001646019 ; 0.0003157526 ; 2.608067E-06 ; 1074 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.150619466398289 ; 2 ; 0.01834473 ; 0.2946163 ; -0.2950552 ; 0.065
0.8628123 ; 0.3094116 ; 9.852018E-05 ; 0.0001667121 ; 4.174588E-06 ; 1080 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.120993685450758 ; 5 ; 0.6620955 ; 0.2051054 ; -0.8373574 ; 0.065
0.5282025 ; -0.0006676471 ; 9.801876E-05 ; 9.893424E-05 ; 2.432868E-06 ; 1080 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.116964012333424 ; 6 ; 0.470502 ; -0.7033201 ; -0.5211342 ; 0.065
0.001974405 ; 0.0009917227 ; -0.0001023669 ; -0.0001026964 ; 3.113722E-06 ; 1148 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00399060137870783 ; 0 ; -0.78 ; -0.09000003 ; 0.185 ; 0.065
0.3885249 ; -0.001647057 ; -0.0001478552 ; -0.0001477192 ; 2.096257E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.108885112477923 ; 1 ; 0.04145794 ; -0.4784322 ; 0.2610346 ; 0.065
0.3420253 ; 0.1073964 ; -0.0001497996 ; -0.0001478748 ; 2.156498E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0130792695912536 ; 4 ; -0.07834549 ; 0.07241181 ; 0.1241844 ; 0.065
0.4434199 ; -0.001541719 ; -6.624887E-05 ; -9.939618E-05 ; 2.26559E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.120712083253735 ; 3 ; -0.2923602 ; -0.5 ; 0.1023342 ; 0.065
0.2368304 ; 0.000195631 ; -0.0003177972 ; -8.102155E-07 ; 2.066438E-06 ; 1139 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.185189457401216 ; 2 ; -0.2815545 ; -0.4867462 ; -0.1348385 ; 0.065
0.7407213 ; 0.5179368 ; -0.0001356034 ; -0.0001352806 ; 3.013427E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.129832403886986 ; 5 ; 0.01450771 ; 0.09765466 ; -0.8204949 ; 0.065
0.69367 ; 0.001778128 ; -6.455723E-05 ; -9.765924E-05 ; 2.751224E-06 ; 1146 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.131437049877 ; 6 ; 0.1791653 ; -0.03796465 ; -0.7264943 ; 0.065
0.001966172 ; 0.0001613445 ; 4.214106E-05 ; -6.92599E-06 ; 2.00061E-06 ; 1092 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00395281772738667 ; 0 ; -0.08500005 ; 0.4749999 ; 0.82 ; 0.065
0.6842421 ; -0.000607554 ; -2.692441E-05 ; -4.29445E-05 ; 2.651797E-06 ; 1092 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.106151202397034 ; 1 ; -0.1906929 ; 0.4918891 ; 0.4703158 ; 0.065
0.3705133 ; -0.001482791 ; -2.573665E-05 ; -7.733214E-05 ; 2.427345E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00579420598286283 ; 4 ; 0.418013 ; 0.1641776 ; 0.2031853 ; 0.065
0.01894693 ; 0.01610567 ; -4.978796E-05 ; -9.950892E-05 ; 2.272584E-06 ; 1090 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0137742889175625 ; 3 ; 0.5 ; -0.5 ; 0.02730784 ; 0.065
0.8142314 ; 0.001004022 ; 0.000913389 ; 0.0003525204 ; 2.043588E-06 ; 1088 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.150781943121801 ; 2 ; -0.3570975 ; 0.4761896 ; -0.02354589 ; 0.065
0.935129 ; 1.224637E-05 ; -5.033077E-05 ; -5.894697E-05 ; 4.021321E-06 ; 1092 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.12597460245781 ; 5 ; -0.5227624 ; 0.1005923 ; -0.6601594 ; 0.065
0.7426789 ; -0.001937767 ; -4.792994E-05 ; -9.760999E-05 ; 2.252182E-06 ; 1092 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.122220043695449 ; 6 ; 0.7231767 ; -0.06854743 ; 0.06651799 ; 0.065
0.001918318 ; 0.001790142 ; 3.341815E-07 ; -9.77694E-05 ; 2.32488E-06 ; 1099 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00403732759038925 ; 0 ; 0.52 ; -0.24 ; -0.39 ; 0.065
0.7444454 ; -0.001726572 ; -2.388851E-05 ; -9.963382E-05 ; 2.237621E-06 ; 1099 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.084628568461148 ; 1 ; -0.04320975 ; 0.3820829 ; 0.1628925 ; 0.065
0.2357833 ; 0.0005604396 ; 8.278352E-05 ; -1.665071E-05 ; 2.685017E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.009919828099983 ; 4 ; 0.08276343 ; 0.07080024 ; 0.1680277 ; 0.065
0.9800305 ; 0.9796634 ; 6.385525E-09 ; -9.912271E-05 ; 2.373934E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.143489391842085 ; 3 ; 0.00904587 ; 0.5 ; -0.5 ; 0.065
0.8871774 ; 0.00126681 ; -0.0001475452 ; 0.0001558123 ; 3.054857E-06 ; 1094 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.169004037202327 ; 2 ; -0.277941 ; 0.371827 ; -0.4754953 ; 0.065
0.5513769 ; 0.06050186 ; -2.175506E-05 ; -0.000122943 ; 2.987053E-06 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.123382603192687 ; 5 ; -0.01777496 ; -0.945193 ; -0.9476085 ; 0.065
0.4523825 ; -0.001383449 ; -6.733857E-07 ; -7.071799E-05 ; 2.282726E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.128124684371679 ; 6 ; -0.9787217 ; -0.8908708 ; -0.4214807 ; 0.065
0.001990436 ; -0.0004525816 ; 4.746469E-05 ; -9.937106E-05 ; 2.000647E-06 ; 1075 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00417624839127304 ; 0 ; 0.4349999 ; -0.18 ; 0.545 ; 0.065
0.6166449 ; 0.002404158 ; 4.780251E-05 ; -9.714317E-05 ; 2.003464E-06 ; 1075 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.127373803846478 ; 1 ; 0.06547734 ; -0.1061872 ; 0.4544169 ; 0.065
0.1135479 ; 0.1132697 ; 5.034545E-05 ; -9.684951E-05 ; 2.260911E-06 ; 276 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00376714960651877 ; 4 ; 0.2270308 ; 0.4540533 ; -0.5 ; 0.065
0.3918189 ; 0.3888669 ; 4.935702E-05 ; -9.994007E-05 ; 2.308105E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00982810278976694 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.065
0.8658992 ; 0.001967623 ; 0.0003504055 ; 5.181492E-05 ; 3.486906E-06 ; 1067 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.136155860097465 ; 2 ; 0.1453862 ; 0.2454613 ; -0.3091829 ; 0.065
0.6948298 ; 0.001629266 ; 0.0001298723 ; -1.374926E-05 ; 2.48134E-06 ; 1074 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.127937947893997 ; 5 ; -0.6995787 ; 0.4151937 ; -0.945954 ; 0.065
0.7283861 ; 0.2926269 ; 0.0001329832 ; -1.455417E-05 ; 2.054679E-06 ; 1074 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.105587807529184 ; 6 ; -0.7678559 ; 0.5399909 ; 0.09741125 ; 0.065
0.004090256 ; 0.004098834 ; 9.821594E-05 ; -6.698193E-05 ; 3.114326E-06 ; 968 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00402490701271728 ; 0 ; 0.635 ; 0.4899999 ; -0.6350001 ; 0.065
