Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7407985 ; 0.1813081 ; 9.994007E-05 ; -9.792702E-05 ; 2.723717E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.129618876694777 ; 3 ; 0.5 ; -0.3775074 ; -0.5 ; 0.03
0.8736984 ; 0.8648442 ; -0.000434408 ; -0.00032116 ; 2.004927E-06 ; 1193 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.198071630112475 ; 2 ; 0.4247561 ; 0.4783506 ; -0.1215443 ; 0.03
0.6816738 ; -0.00120085 ; 9.783106E-05 ; -0.0001013621 ; 2.76476E-06 ; 1197 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.143125857281515 ; 5 ; 0.170503 ; -0.9213992 ; -0.7786478 ; 0.03
0.3904306 ; 0.0016342 ; 9.904577E-05 ; -0.0001107895 ; 2.623754E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.137187497029524 ; 6 ; -0.4849295 ; 0.9834728 ; -0.6120344 ; 0.03
0.001969323 ; -0.001475248 ; 0.0001246131 ; -2.266565E-05 ; 2.288132E-06 ; 1174 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00443664095813045 ; 0 ; -0.105 ; 0.415 ; -0.185 ; 0.03
0.9421709 ; -0.001878769 ; 0.0001206937 ; -2.450707E-05 ; 2.662427E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.137837664412835 ; 1 ; -0.3705879 ; -0.03551175 ; -0.4886794 ; 0.03
0.01501661 ; 0.003988447 ; 0.0001228526 ; -2.642509E-05 ; 2.29998E-06 ; 153 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00424824268496769 ; 4 ; -0.460287 ; 0.2355669 ; -0.0189515 ; 0.03
0.4410942 ; -0.0008727115 ; 0.0001086791 ; -4.996032E-05 ; 2.869287E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0955109418990505 ; 3 ; 0.5 ; -0.5 ; -0.2393411 ; 0.03
0.6887844 ; -0.001270151 ; 0.0001437447 ; -0.0001563119 ; 2.547047E-06 ; 1169 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.168850197839457 ; 2 ; -0.4892671 ; 0.2145072 ; 0.2363934 ; 0.03
0.3905489 ; -0.001637489 ; 9.696416E-05 ; -3.248386E-05 ; 3.201549E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.142535019677264 ; 5 ; -0.998037 ; -0.7566 ; -0.4365158 ; 0.03
0.4384508 ; 0.01603204 ; 0.0001020658 ; -4.680199E-05 ; 3.491454E-06 ; 1176 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.134728250108997 ; 6 ; 0.8566625 ; -0.0614634 ; -0.9872649 ; 0.03
0.001957381 ; -0.0006650445 ; 4.883722E-05 ; -2.346098E-05 ; 3.0108E-06 ; 1242 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00430521087437881 ; 0 ; -0.83 ; 0.53 ; -0.74 ; 0.03
0.4396039 ; 0.003723126 ; 4.987575E-05 ; -3.811927E-05 ; 2.47576E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.121358445841578 ; 1 ; -0.2640109 ; 0.1286078 ; 0.2546989 ; 0.03
0.3119302 ; -0.0003525691 ; 7.10087E-05 ; -4.975903E-05 ; 2.20484E-06 ; 207 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00382281373123802 ; 4 ; -0.2797428 ; 0.2120908 ; -0.06357145 ; 0.03
0.2213644 ; -0.001010253 ; 4.935702E-05 ; -0.0001878621 ; 3.111268E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.143526042048707 ; 3 ; -0.5 ; -0.0771471 ; -0.5 ; 0.03
0.3818847 ; 0.001484596 ; -3.678404E-06 ; -0.0001090657 ; 2.132164E-06 ; 1238 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.186244884452048 ; 2 ; 0.1515554 ; 0.4287243 ; 0.1531945 ; 0.03
0.1246997 ; 0.01383729 ; 9.156043E-05 ; -4.912341E-05 ; 2.890594E-06 ; 1242 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.144877023344528 ; 5 ; -0.690486 ; 0.8027671 ; -0.4890759 ; 0.03
0.4255083 ; -0.0004465439 ; 4.964021E-05 ; -4.807956E-05 ; 2.424904E-06 ; 1242 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.143618477698617 ; 6 ; 0.4663075 ; 0.6553262 ; 0.3288605 ; 0.03
0.001988408 ; -0.000361485 ; -9.954776E-06 ; -2.140436E-05 ; 3.326373E-06 ; 1093 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00401953344724116 ; 0 ; 0.2849999 ; 0.7099999 ; -0.63 ; 0.03
0.4404249 ; -0.0004031415 ; 1.833091E-05 ; -3.152037E-05 ; 3.100868E-06 ; 1093 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.085821945507835 ; 1 ; -0.3852456 ; -0.4293648 ; -0.4635429 ; 0.03
0.4266431 ; 0.2680512 ; 1.856513E-05 ; -4.78464E-05 ; 2.942264E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00440802080122336 ; 4 ; -0.3713062 ; 0.2703672 ; -0.01156441 ; 0.03
0.4284745 ; 0.001033804 ; 3.432479E-05 ; -4.950073E-05 ; 3.243305E-06 ; 1090 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.146765874047205 ; 3 ; 0.330547 ; 0.5 ; -0.3231863 ; 0.03
0.4517117 ; 0.001255327 ; -0.0004163811 ; -0.0001890326 ; 2.097762E-06 ; 1081 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.14189941842577 ; 2 ; 0.4297715 ; -0.3326204 ; -0.491512 ; 0.03
0.1682624 ; 0.0006599214 ; 5.922387E-07 ; -4.860118E-05 ; 2.733571E-06 ; 1092 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.13167725201374 ; 5 ; 0.7486402 ; -0.9486949 ; -0.5543653 ; 0.03
0.3401208 ; 0.3386174 ; 8.781505E-08 ; -3.18048E-05 ; 2.202239E-06 ; 1092 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.12279356405314 ; 6 ; -0.06873468 ; -0.7265017 ; 0.767456 ; 0.03
0.06473739 ; 0.06224113 ; -3.608783E-05 ; -3.58313E-05 ; 3.602167E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00422868924363494 ; 0 ; -0.05500004 ; 0.345 ; -0.42 ; 0.03
0.5900936 ; 0.351239 ; -4.610305E-05 ; -4.777517E-05 ; 3.67448E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.121398676305007 ; 1 ; 0.04747728 ; 0.1772072 ; -0.2734466 ; 0.03
0.3775369 ; 0.0252388 ; -1.617297E-05 ; -1.416161E-05 ; 2.874923E-06 ; 204 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00545547101959312 ; 4 ; 0.4308981 ; 0.1516124 ; 0.2147358 ; 0.03
0.4318765 ; 0.3672687 ; -4.936979E-05 ; -5.252861E-05 ; 3.9711E-06 ; 1230 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0496290634234155 ; 3 ; 0.4826095 ; 0.4938493 ; -0.5 ; 0.03
0.4317538 ; 0.004542733 ; -4.978895E-05 ; -1.431652E-05 ; 2.93717E-06 ; 1227 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.200163142469117 ; 2 ; 0.4071697 ; -0.1430987 ; 0.0350941 ; 0.03
0.5369681 ; 0.0003842573 ; -4.975655E-05 ; -4.784144E-05 ; 3.46689E-06 ; 1227 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.141621970560467 ; 5 ; 0.7109375 ; 0.7935774 ; -0.008854521 ; 0.03
0.3936558 ; 0.01176642 ; -4.726002E-05 ; -2.684928E-05 ; 3.845284E-06 ; 1224 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.131412392028289 ; 6 ; 0.4789588 ; -0.3479021 ; -0.7959856 ; 0.03
0.001967814 ; 0.0002691648 ; -8.467927E-05 ; -4.686341E-05 ; 2.771335E-06 ; 1049 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00402334467317476 ; 0 ; -0.06000004 ; -0.45 ; -0.48 ; 0.03
0.7912467 ; 0.001214579 ; -8.52283E-05 ; -4.796091E-05 ; 2.32652E-06 ; 1049 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0869945812071333 ; 1 ; 0.4602003 ; 0.3071726 ; 0.1866398 ; 0.03
0.02822687 ; -0.001178132 ; -9.761124E-05 ; -5.768155E-05 ; 2.072768E-06 ; 209 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00494776022489854 ; 4 ; -0.01994142 ; 0.01116253 ; 0.2062633 ; 0.03
0.8381696 ; -0.000103219 ; -9.994007E-05 ; -4.935702E-05 ; 2.264535E-06 ; 1050 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0793145357001687 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.03
0.5314399 ; -0.001253424 ; -8.139631E-05 ; 1.631009E-05 ; 2.501189E-06 ; 1044 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.155647080816693 ; 2 ; 0.2805457 ; 0.1046261 ; 0.236898 ; 0.03
0.7391527 ; 0.0008486312 ; -9.68472E-05 ; -4.190641E-05 ; 2.411048E-06 ; 1050 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.126034838106888 ; 5 ; 0.9639807 ; 0.05106642 ; -0.4871382 ; 0.03
0.4764081 ; 0.0003881594 ; -9.761472E-05 ; -4.976069E-05 ; 2.101211E-06 ; 1050 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.117968260329659 ; 6 ; 0.3881215 ; 0.7750186 ; -0.003463747 ; 0.03
0.001960901 ; -0.0009709658 ; -7.643433E-05 ; 2.144756E-05 ; 2.677531E-06 ; 1196 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00429862460973441 ; 0 ; -0.26 ; -0.95 ; 0.19 ; 0.03
0.6980947 ; -0.0001677225 ; -9.764366E-05 ; 6.344748E-06 ; 2.632552E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.135926619676896 ; 1 ; -0.08292728 ; -0.3954249 ; -0.2076326 ; 0.03
0.008108731 ; 0.001820469 ; -9.757222E-05 ; -3.18378E-08 ; 2.332177E-06 ; 167 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00639019384277628 ; 4 ; -0.4391509 ; 0.3136189 ; -0.0182096 ; 0.03
0.4416832 ; -0.0018502 ; -9.91234E-05 ; 2.272982E-05 ; 2.544077E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0361427319187869 ; 3 ; -0.5 ; -0.488617 ; 0.5 ; 0.03
0.8122737 ; 7.250881E-05 ; 0.0004672038 ; 3.027938E-05 ; 3.73858E-06 ; 1193 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.174075271870508 ; 2 ; 0.3750729 ; 0.3321732 ; -0.2810963 ; 0.03
0.6691184 ; 0.0007783232 ; -5.789695E-05 ; 3.939257E-05 ; 3.754124E-06 ; 1197 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.144132499967773 ; 5 ; 0.8135019 ; 0.3991541 ; -0.8535042 ; 0.03
0.2136363 ; -0.0002452057 ; -9.822883E-05 ; -6.240521E-07 ; 2.799339E-06 ; 1194 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.128066841514343 ; 6 ; -0.5673134 ; -0.5754671 ; -0.6588774 ; 0.03
0.04576725 ; 0.04696356 ; -2.868453E-05 ; -6.08808E-06 ; 3.654895E-06 ; 1071 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00371431712521599 ; 0 ; 0.655 ; 0.8449999 ; -0.6200001 ; 0.03
0.5555103 ; -0.001607614 ; -2.783971E-05 ; 2.187697E-05 ; 2.957798E-06 ; 1071 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.084170668702681 ; 1 ; -0.3887875 ; 0.1219158 ; 0.07006702 ; 0.03
0.4833505 ; 0.0002679686 ; -2.598674E-05 ; 9.57131E-09 ; 3.303694E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00461004226353314 ; 4 ; -0.2523887 ; 0.09677967 ; -0.06177586 ; 0.03
0.5334411 ; -0.0002653332 ; -4.970821E-05 ; 1.135947E-05 ; 2.716685E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.152866237569054 ; 3 ; -0.5 ; 0.005042071 ; 0.06981453 ; 0.03
0.8758081 ; 0.02092643 ; 0.0002433367 ; 0.0003273974 ; 2.238825E-06 ; 1054 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.155233851717402 ; 2 ; 0.361188 ; 0.02046975 ; -0.4229721 ; 0.03
0.4280631 ; 0.4286173 ; -4.29909E-05 ; 4.533071E-06 ; 3.612424E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.126039100890593 ; 5 ; 0.7130836 ; -0.9389575 ; -0.8556316 ; 0.03
0.2281073 ; 0.0005758858 ; -4.749154E-05 ; 8.690525E-06 ; 2.601754E-06 ; 1068 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.123633626846802 ; 6 ; -0.8643182 ; -0.6776321 ; 0.2393455 ; 0.03
0.00221125 ; 0.001161198 ; -2.36501E-05 ; -2.366221E-05 ; 3.129403E-06 ; 1135 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00421101618098661 ; 0 ; -0.01500005 ; -0.485 ; 0.03499997 ; 0.03
0.5441844 ; 0.0005135615 ; 2.118164E-05 ; 2.145731E-05 ; 2.321842E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.137618954039559 ; 1 ; 0.2457929 ; -0.3042896 ; 0.3689823 ; 0.03
