Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
Maximo valor registrado ; Valor fotodiodo ; Posición final sobre la muestra X ; Posicion final sobre la muestra Y ; Tamaño del haz sobre la muestra ; Cantidad de desplazamientos ; Tipo de buscador ; Listado de valores de los controlables ; Listado de nombres de los controlables ; Posición seteada para la alineación X ; Posición seteada para la alineación Y ; Contine la distancia recorrida por el algoritmo. ; Numeric value ; Numeric value ; Numeric value ; Numeric value ; Numeric value
0.6078275 ; -0.0004701786 ; 2.672248E-05 ; 0.0001721892 ; 2.239208E-06 ; 1296 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.146648497293771 ; 6 ; -0.2214133 ; -0.4499683 ; 0.01639432 ; 0.08
0.001984108 ; -0.001690277 ; -6.416038E-07 ; 9.706105E-05 ; 3.358145E-06 ; 1329 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0040396480151461 ; 0 ; -0.85 ; -0.74 ; -0.46 ; 0.08
0.6343597 ; 0.001115124 ; 2.028006E-05 ; 0.000117907 ; 2.61033E-06 ; 1329 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.118018830143414 ; 1 ; -0.1647769 ; -0.1938082 ; 0.2179501 ; 0.08
0.2365022 ; -0.001047689 ; -1.760882E-07 ; 9.771804E-05 ; 2.813969E-06 ; 150 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00419158205607276 ; 4 ; 0.4861448 ; -0.2772265 ; 0.2208587 ; 0.08
0.4431781 ; 0.4398617 ; 1.277105E-07 ; 9.912271E-05 ; 3.242129E-06 ; 1330 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.165864144168214 ; 3 ; 0.1533102 ; -0.5 ; -0.5 ; 0.08
0.9394086 ; -1.169753E-05 ; 0.0001606509 ; 9.966263E-05 ; 2.124092E-06 ; 1325 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.181900075475494 ; 2 ; 0.2774408 ; -0.273955 ; 0.2909459 ; 0.08
0.4640915 ; -0.00117372 ; -2.209936E-08 ; 9.809826E-05 ; 2.386686E-06 ; 1329 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.152744090618262 ; 5 ; 0.01922088 ; -0.3429641 ; 0.8661668 ; 0.08
0.6685001 ; -0.001426634 ; 6.69287E-05 ; 9.761719E-05 ; 2.203506E-06 ; 1332 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.140092711761233 ; 6 ; -0.4662901 ; 0.9429873 ; -0.001223946 ; 0.08
0.001981626 ; 0.0003846103 ; 9.285416E-05 ; 0.0001453937 ; 2.46257E-06 ; 975 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00378168246939768 ; 0 ; 0.995 ; -0.835 ; 0.6549999 ; 0.08
0.9744001 ; -0.001407241 ; 4.94553E-05 ; 8.608575E-05 ; 2.465656E-06 ; 975 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.108840610591817 ; 1 ; -0.3993485 ; 0.04413739 ; -0.4755868 ; 0.08
0.8286136 ; -0.0006964753 ; 4.965496E-05 ; 0.0002005444 ; 2.253381E-06 ; 188 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0181026127890467 ; 4 ; 0.1497119 ; 0.5 ; 0.4580947 ; 0.08
0.7661446 ; 0.7654734 ; 4.935702E-05 ; 9.994007E-05 ; 2.329407E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0178230445954774 ; 3 ; -0.5 ; 0.5 ; -0.5 ; 0.08
0.5561461 ; 0.0005673564 ; -0.0003073008 ; 0.0002104196 ; 2.039067E-06 ; 969 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.132360944803453 ; 2 ; -0.3274103 ; -0.2753917 ; -0.2860935 ; 0.08
0.8817676 ; 0.8755234 ; 4.750858E-05 ; 9.967532E-05 ; 2.227554E-06 ; 975 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.1172467540011 ; 5 ; -0.7070417 ; 0.2969675 ; -0.2959104 ; 0.08
0.6125017 ; 0.000372138 ; 0.0001268259 ; 0.000175367 ; 3.229584E-06 ; 972 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.106875242350906 ; 6 ; -0.08653589 ; -0.5653098 ; 0.5304232 ; 0.08
0.2050934 ; 0.2030749 ; 0.0001347894 ; 0.0001351969 ; 2.933446E-06 ; 1128 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00429014171607994 ; 0 ; -0.88 ; 0.63 ; -0.225 ; 0.08
0.9748921 ; -0.0015635 ; 9.955094E-05 ; 9.756244E-05 ; 2.214326E-06 ; 1128 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.139859831327312 ; 1 ; 0.05446254 ; -0.1542561 ; -0.3735387 ; 0.08
0.3897882 ; 0.0003047822 ; 0.0001182988 ; 9.955849E-05 ; 2.106313E-06 ; 202 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00661905473949534 ; 4 ; -0.41579 ; 0.2809824 ; -0.1019254 ; 0.08
0.661698 ; 0.0002006142 ; 0.0002783214 ; 0.0001823245 ; 2.615386E-06 ; 1127 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.105091288818111 ; 3 ; 0.3091588 ; -0.05191488 ; -0.5 ; 0.08
0.4056422 ; 0.000666702 ; 3.22384E-05 ; 0.0003153099 ; 2.374926E-06 ; 1110 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.124086080543973 ; 2 ; 0.09893613 ; 0.1708833 ; 0.3534301 ; 0.08
0.9848608 ; 0.5706712 ; 0.0001507772 ; 0.0001002719 ; 2.607314E-06 ; 1128 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.118794801624938 ; 5 ; -0.03049017 ; 0.5622468 ; -0.8030819 ; 0.08
0.887565 ; -0.001340645 ; 9.957315E-05 ; 0.0001322046 ; 3.349126E-06 ; 1128 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.115067607157287 ; 6 ; 0.03935803 ; 0.2965221 ; -0.6520164 ; 0.08
0.001993707 ; 0.001342463 ; -6.651611E-05 ; 3.081033E-05 ; 3.406406E-06 ; 1326 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00433117544131503 ; 0 ; -0.185 ; -0.03000002 ; -0.805 ; 0.08
0.6455471 ; 0.001619612 ; -9.763974E-05 ; -9.939635E-05 ; 3.508172E-06 ; 1326 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.123889366329994 ; 1 ; -0.04508904 ; 0.258014 ; -0.3196938 ; 0.08
0.1433534 ; -0.001771665 ; -9.77883E-05 ; -2.010748E-05 ; 2.083066E-06 ; 140 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0119386391793177 ; 4 ; 0.4260733 ; -0.3155516 ; 0.2446341 ; 0.08
0.09996347 ; 0.1009047 ; -9.950254E-05 ; -9.955996E-05 ; 3.258987E-06 ; 1330 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0193103913444694 ; 3 ; 0.5 ; -0.5 ; -0.03605087 ; 0.08
0.4749863 ; 0.000238981 ; 0.0001464981 ; -0.0001460425 ; 2.450451E-06 ; 1326 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.19878511645888 ; 2 ; 0.1472996 ; -0.4893505 ; 0.1890106 ; 0.08
0.7493189 ; 0.7764338 ; -0.0001489366 ; -0.0001513914 ; 2.754565E-06 ; 1326 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.149691780756785 ; 5 ; 0.1433437 ; -0.2429063 ; -0.7500674 ; 0.08
0.5621037 ; -0.001635952 ; -9.751702E-05 ; 6.262107E-06 ; 2.549565E-06 ; 1326 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.155839379585566 ; 6 ; 0.8385941 ; -0.8032352 ; -0.2858992 ; 0.08
0.00196662 ; 0.0008130362 ; -5.01307E-05 ; -6.301968E-05 ; 3.525139E-06 ; 1168 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00477166214091603 ; 0 ; -0.735 ; -0.125 ; -0.38 ; 0.08
0.7831996 ; 0.0007208234 ; -4.966979E-05 ; -9.764945E-05 ; 2.215672E-06 ; 1168 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.115505025292873 ; 1 ; -0.4065639 ; 0.136005 ; -0.04582035 ; 0.08
0.4427873 ; 0.4400803 ; -3.736579E-05 ; -8.72936E-05 ; 2.172479E-06 ; 205 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0103780429499482 ; 4 ; 0.1130667 ; 0.3547742 ; 0.4099775 ; 0.08
0.8293625 ; 0.0001496735 ; 1.266508E-05 ; -3.502132E-05 ; 3.111938E-06 ; 1169 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.196136523053551 ; 3 ; -0.4923037 ; 0.0335269 ; -0.5 ; 0.08
0.7298309 ; -0.001101299 ; -0.0003116668 ; -3.581905E-05 ; 2.087644E-06 ; 1162 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.166128281790296 ; 2 ; -0.385539 ; 0.3045393 ; -0.3268547 ; 0.08
0.7029687 ; 0.01146129 ; -3.639913E-05 ; -8.432155E-05 ; 2.414498E-06 ; 1167 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.121380847085311 ; 5 ; -0.06856415 ; 0.8583351 ; 0.04814155 ; 0.08
0.6763741 ; -0.001432729 ; -5.028797E-05 ; -9.795362E-05 ; 2.433128E-06 ; 1170 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.120947090304765 ; 6 ; -0.97653 ; -0.6303642 ; -0.4170527 ; 0.08
0.001984545 ; 0.00123167 ; 1.647544E-06 ; -4.064924E-05 ; 2.079128E-06 ; 1144 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00463105201176198 ; 0 ; -1 ; 0.925 ; 0.89 ; 0.08
0.6436362 ; -0.0003682973 ; 6.420389E-05 ; -3.391819E-05 ; 2.251658E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.11119369045776 ; 1 ; -0.3614348 ; 0.06805766 ; 0.3188628 ; 0.08
0.02174675 ; -0.0007366313 ; 6.364113E-05 ; -9.788061E-05 ; 2.037379E-06 ; 130 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00864501760978443 ; 4 ; 0.4209764 ; 0.3781594 ; 0.424658 ; 0.08
0.9806754 ; 0.9767881 ; 1.277105E-08 ; -9.912271E-05 ; 2.373934E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.148462731763502 ; 3 ; 0.0181415 ; 0.5 ; -0.5 ; 0.08
0.7053091 ; 0.001924396 ; -0.0003558951 ; -0.0001432002 ; 2.150453E-06 ; 1142 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.172181143546967 ; 2 ; 0.1481459 ; -0.3563535 ; -0.4555016 ; 0.08
0.6728873 ; 0.001068402 ; 8.793926E-08 ; -9.765331E-05 ; 2.177519E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.150199598701207 ; 5 ; 0.6536624 ; -0.27087 ; -0.08170073 ; 0.08
0.4767399 ; 0.001567262 ; 7.761508E-07 ; -7.087532E-05 ; 2.58331E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.124803075764921 ; 6 ; 0.5508745 ; 0.5307724 ; -0.8554558 ; 0.08
0.0020023 ; -0.001281733 ; 4.980885E-05 ; -6.840056E-05 ; 2.217243E-06 ; 1182 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00440650763529098 ; 0 ; -0.14 ; -0.44 ; 0.13 ; 0.08
0.948293 ; 0.001257461 ; 0.0001233091 ; -2.415744E-05 ; 2.591775E-06 ; 1182 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.132533988203566 ; 1 ; 0.4070915 ; 0.005429273 ; -0.4952477 ; 0.08
0.3329921 ; 0.02706714 ; 4.782078E-05 ; -9.759483E-05 ; 2.102253E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0116731042069409 ; 4 ; -0.3714159 ; 0.271843 ; -0.04903419 ; 0.08
0.405976 ; 0.3910302 ; 4.935702E-05 ; -9.994007E-05 ; 2.308105E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0266023391024204 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.08
0.8254737 ; -0.0009789488 ; -0.0001640987 ; -0.0002795767 ; 2.076055E-06 ; 1173 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.16608239580577 ; 2 ; 0.1527977 ; -0.1897365 ; -0.4020117 ; 0.08
0.4074118 ; 0.001747174 ; 4.901362E-05 ; -6.119974E-05 ; 3.128351E-06 ; 1182 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.140630435127775 ; 5 ; -0.5157413 ; -0.9391104 ; -0.9698985 ; 0.08
0.5468776 ; 0.000187011 ; 8.754143E-05 ; -5.968676E-05 ; 2.581648E-06 ; 1182 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.127141555870385 ; 6 ; 0.41974 ; 0.9757544 ; -0.1705004 ; 0.08
0.00199946 ; -0.001648372 ; 0.000193595 ; -6.061017E-05 ; 2.096146E-06 ; 1271 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00476027448372871 ; 0 ; -0.35 ; -0.05500006 ; -0.215 ; 0.08
0.9404894 ; -0.0001066133 ; 0.000163258 ; -3.388324E-05 ; 2.107585E-06 ; 1271 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.132676890797756 ; 1 ; 0.3281274 ; 0.3465897 ; -0.2251471 ; 0.08
0.5183522 ; -0.0003424587 ; 0.0001630525 ; -3.589011E-05 ; 2.009648E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0117347267843357 ; 4 ; 0.5 ; 0.1640057 ; 0.2206492 ; 0.08
0.1079572 ; 0.001134211 ; 9.949935E-05 ; -9.675491E-05 ; 2.315245E-06 ; 1270 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.0552229068076955 ; 3 ; -0.5 ; 0.4507638 ; -0.04040864 ; 0.08
0.6337033 ; -5.203938E-05 ; -0.0007961568 ; -0.0001117741 ; 2.005683E-06 ; 1261 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.15774736471057 ; 2 ; -0.4569901 ; 0.4773542 ; 0.151485 ; 0.08
0.5399145 ; 0.0686344 ; 9.648601E-05 ; -9.756316E-05 ; 2.82344E-06 ; 1272 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.142100522011851 ; 5 ; -0.8960458 ; 0.03985168 ; -0.7730173 ; 0.08
0.6863871 ; 0.68723 ; 0.0001009149 ; -9.845784E-05 ; 3.020436E-06 ; 1272 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.140719296906849 ; 6 ; 0.944582 ; -0.5771742 ; -0.8939109 ; 0.08
0.007218298 ; 0.003508778 ; 0.0001314539 ; -1.601322E-05 ; 2.247502E-06 ; 1188 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00446604809497049 ; 0 ; -0.105 ; -0.235 ; -0.47 ; 0.08
0.9259125 ; 0.0002862461 ; 9.793158E-05 ; -4.754932E-05 ; 3.02913E-06 ; 1188 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.117369029721159 ; 1 ; 0.4087743 ; 0.3941678 ; -0.4679185 ; 0.08
0.05815034 ; -0.001022059 ; 0.0001555683 ; 1.002388E-05 ; 2.62559E-06 ; 163 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0102926059090322 ; 4 ; -0.399893 ; 0.2539394 ; -0.00966464 ; 0.08
0.7715552 ; 0.00203175 ; 9.916951E-05 ; -5.974574E-05 ; 3.05912E-06 ; 1190 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0768357631910263 ; 3 ; -0.4842798 ; 0.3514413 ; -0.4552231 ; 0.08
0.8124114 ; 0.001291144 ; -0.0005655392 ; 0.000203856 ; 2.03582E-06 ; 1186 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.178797157584348 ; 2 ; 0.3047448 ; 0.1387922 ; -0.3437099 ; 0.08
0.979238 ; 9.156333E-05 ; 0.0001300431 ; -1.760878E-05 ; 2.555232E-06 ; 1188 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.126076854234263 ; 5 ; -0.7427149 ; 0.4526077 ; -0.9081079 ; 0.08
0.6006008 ; 0.0001727538 ; 0.0001763035 ; -5.027387E-05 ; 2.038659E-06 ; 1188 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.120056530867566 ; 6 ; -0.7206801 ; 0.4235951 ; 0.7388559 ; 0.08
0.08729486 ; 0.08792315 ; 0.0001754443 ; -5.054666E-05 ; 2.139068E-06 ; 1196 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00485432814330956 ; 0 ; -0.165 ; -0.485 ; -0.36 ; 0.08
0.9710422 ; 2.626195E-05 ; 4.95439E-05 ; 7.332088E-06 ; 2.353322E-06 ; 1196 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.113058470118236 ; 1 ; -0.2949186 ; 0.3236463 ; -0.4579334 ; 0.08
0.4128172 ; 0.02465407 ; 7.619974E-05 ; -2.12793E-05 ; 3.163779E-06 ; 215 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00601979406666948 ; 4 ; 0.209802 ; 0.4338483 ; -0.4316647 ; 0.08
0.685455 ; -0.001834305 ; 5.015199E-05 ; -5.015199E-05 ; 2.879853E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0994416905971142 ; 3 ; 0.5 ; -0.5 ; -0.4737052 ; 0.08
0.9256119 ; 0.0008907258 ; 6.544204E-05 ; -4.805128E-05 ; 2.414314E-06 ; 1196 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.211866693469097 ; 2 ; -0.2690561 ; -0.4033222 ; -0.3412196 ; 0.08
0.8133878 ; 0.0009537382 ; 7.331934E-05 ; -2.586268E-05 ; 3.099556E-06 ; 1197 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.131042208895565 ; 5 ; 0.1184427 ; 0.9200591 ; -0.2667399 ; 0.08
0.838766 ; 0.001123276 ; 4.399988E-05 ; -5.78222E-05 ; 3.421875E-06 ; 1194 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.130504215710897 ; 6 ; 0.8975109 ; -0.6461124 ; -0.8908571 ; 0.08
0.001976514 ; 0.001805613 ; -4.482832E-07 ; 5.047274E-06 ; 3.929536E-06 ; 1154 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00486051989831954 ; 0 ; -0.4 ; -0.265 ; -0.8 ; 0.08
0.752283 ; 0.001588519 ; 2.143095E-05 ; 1.685203E-06 ; 2.232974E-06 ; 1154 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.119134909935207 ; 1 ; -0.09613367 ; -0.3575272 ; 0.3330409 ; 0.08
0.07131675 ; -0.00153043 ; -2.797348E-07 ; -5.003465E-05 ; 2.112756E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00932934906108348 ; 4 ; 0.4042133 ; 0.3927036 ; 0.4231326 ; 0.08
0.4080308 ; -2.878881E-05 ; 4.086736E-07 ; -6.548749E-05 ; 2.322057E-06 ; 1150 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.071719425350135 ; 3 ; 0.5 ; -0.4855045 ; -0.5 ; 0.08
0.7723408 ; -0.0008069408 ; 0.0001313994 ; 1.45492E-05 ; 2.171595E-06 ; 1148 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.161750245498721 ; 2 ; 0.4234452 ; 0.484116 ; -0.4322599 ; 0.08
0.6893325 ; 0.001066945 ; -7.679537E-05 ; -0.0001258698 ; 3.017671E-06 ; 1155 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.166963314566901 ; 5 ; 0.7569919 ; -0.1772303 ; -0.8007669 ; 0.08
0.6572551 ; 0.001511116 ; 8.282858E-05 ; 3.570293E-05 ; 2.40074E-06 ; 1152 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.124004461093988 ; 6 ; -0.3887325 ; -0.1827822 ; -0.9802611 ; 0.08
0.001991153 ; 0.02662734 ; -4.93572E-05 ; -4.729121E-05 ; 3.165845E-06 ; 1227 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00472629694775025 ; 0 ; -0.64 ; -0.88 ; 0.39 ; 0.08
0.5893389 ; -0.001419398 ; -2.167713E-05 ; -4.767642E-05 ; 3.057162E-06 ; 1227 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.176047154003838 ; 1 ; -0.29908 ; -0.4168385 ; -0.4331924 ; 0.08
0.001998628 ; -0.0005803287 ; -2.141773E-05 ; -2.12706E-05 ; 3.494001E-06 ; 126 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00438684826141379 ; 4 ; 0.2200038 ; 0.4300193 ; -0.4838292 ; 0.08
0.216077 ; -0.001492254 ; -4.972437E-05 ; -6.139397E-05 ; 3.281661E-06 ; 1230 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.154509221710035 ; 3 ; -0.1795087 ; -0.3858671 ; 0.1410545 ; 0.08
0.7948784 ; 0.001057097 ; -5.001982E-05 ; -3.424437E-05 ; 3.57992E-06 ; 1227 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.217775121638317 ; 2 ; -0.4359626 ; 0.3583122 ; -0.3535738 ; 0.08
0.7446797 ; -0.0009869928 ; 5.695344E-06 ; 4.847162E-06 ; 3.552972E-06 ; 1227 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.162040584225431 ; 5 ; 0.5769514 ; 0.02955156 ; -0.7860522 ; 0.08
0.5993319 ; 0.0008941925 ; -3.003845E-05 ; -4.825808E-05 ; 3.459512E-06 ; 1224 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.140215265138548 ; 6 ; 0.4400392 ; -0.8171801 ; -0.3054158 ; 0.08
0.0170837 ; 0.01567036 ; -0.0001045144 ; -5.438166E-05 ; 2.019782E-06 ; 1088 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00444087197806291 ; 0 ; 0.5549999 ; -0.24 ; 0.285 ; 0.08
0.5708911 ; 0.0009549725 ; 1.243139E-05 ; -4.815336E-05 ; 2.999111E-06 ; 1088 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.137783392375859 ; 1 ; 0.3401528 ; -0.4736532 ; -0.3895709 ; 0.08
0.09982358 ; -0.0005004439 ; -8.732092E-05 ; -3.751573E-05 ; 2.435976E-06 ; 142 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0101910242816841 ; 4 ; -0.3186573 ; 0.1142586 ; -0.06066066 ; 0.08
0.5925502 ; -0.001003169 ; -9.993938E-05 ; -4.977207E-05 ; 1.999994E-06 ; 1090 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.148224801201183 ; 3 ; 0.5 ; 0.007485129 ; 0.5 ; 0.08
0.6233085 ; 0.001093732 ; 3.337999E-05 ; -6.699619E-05 ; 2.942684E-06 ; 1085 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.151130412730152 ; 2 ; 0.3832067 ; -0.04152589 ; -0.1552866 ; 0.08
0.9854981 ; -0.001072884 ; -7.623657E-05 ; -5.06107E-05 ; 3.526444E-06 ; 1089 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.11091431256542 ; 5 ; 0.9591948 ; -0.6086168 ; -0.8476264 ; 0.08
