Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.6759643 ; -0.001042868 ; -2.60815E-05 ; 2.191769E-05 ; 3.330413E-06 ; 986 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.0960707918810311 ; 1 ; -0.433564 ; -0.06848821 ; -0.3752777 ; 0.055
0.4397173 ; -0.001661454 ; -4.767183E-05 ; 3.534823E-07 ; 3.298152E-06 ; 200 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00487016532651927 ; 4 ; 0.2312339 ; 0.4516214 ; -0.4905249 ; 0.055
0.6448361 ; 0.0005013653 ; -5.591656E-05 ; -2.15433E-07 ; 2.988769E-06 ; 990 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.169662234493007 ; 3 ; -0.2250888 ; -0.4703119 ; -0.2813167 ; 0.055
0.3856997 ; -0.001229125 ; -5.659456E-05 ; 1.339006E-07 ; 2.519075E-06 ; 986 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.160872370822332 ; 2 ; -0.4561195 ; -0.2166048 ; 0.3767142 ; 0.055
0.5427873 ; 0.0003711802 ; -2.522911E-05 ; 2.458369E-05 ; 3.130036E-06 ; 987 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.11813130574134 ; 5 ; 0.7735692 ; 0.9420086 ; -0.166785 ; 0.055
0.3672332 ; -0.001895799 ; 8.203551E-06 ; 4.950797E-07 ; 3.072757E-06 ; 984 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.113536836623472 ; 6 ; 0.348915 ; 0.915296 ; -0.4434489 ; 0.055
0.001948517 ; -0.001058436 ; -1.153952E-07 ; 6.629086E-08 ; 3.03095E-06 ; 1135 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00403358717652514 ; 0 ; 0.735 ; -0.425 ; 0.01499997 ; 0.055
0.7865959 ; 0.001029099 ; 3.615974E-05 ; 3.615104E-05 ; 2.128218E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.104266518089013 ; 1 ; -0.430501 ; -0.24853 ; 0.1629716 ; 0.055
0.001976829 ; -0.001467356 ; 3.603353E-05 ; 3.579579E-05 ; 2.048763E-06 ; 123 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.0053387646653604 ; 4 ; 0.1135458 ; 0.4554183 ; 0.4350288 ; 0.055
0.1443653 ; 0.002734567 ; -4.086736E-07 ; -4.029787E-05 ; 3.001412E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.109001932264757 ; 3 ; -0.5 ; -0.4982504 ; -0.5 ; 0.055
0.6963125 ; 0.001451612 ; -0.0002333961 ; 0.0002091825 ; 2.384088E-06 ; 1134 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.14605564950014 ; 2 ; 0.1868298 ; 0.4149863 ; -0.3915876 ; 0.055
0.394788 ; 0.000766739 ; 2.97622E-05 ; 2.985296E-05 ; 2.505315E-06 ; 1134 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.132301455830729 ; 5 ; 0.3477992 ; 0.5521269 ; -0.2723374 ; 0.055
0.5057057 ; 9.486118E-05 ; -8.754527E-08 ; 9.439921E-06 ; 3.750158E-06 ; 1134 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.129756683287731 ; 6 ; -0.1138626 ; 0.7525746 ; -0.4585638 ; 0.055
0.0826249 ; 0.08265727 ; 6.899267E-05 ; 2.05219E-05 ; 2.352012E-06 ; 1103 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00400943552696395 ; 0 ; 0.325 ; -0.405 ; -0.535 ; 0.055
0.9119986 ; 0.0006468997 ; 0.0001098832 ; 5.98275E-05 ; 2.191323E-06 ; 1103 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0978942423565251 ; 1 ; 0.02436148 ; -0.4188002 ; -0.3976641 ; 0.055
0.7315024 ; 0.3876335 ; 0.0001080467 ; 6.017377E-05 ; 2.045553E-06 ; 199 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.013338079203732 ; 4 ; -0.299224 ; -0.004967153 ; -0.0794908 ; 0.055
0.9797902 ; 0.002144384 ; 0.0001009897 ; 5.304678E-05 ; 2.123765E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.171057639599862 ; 3 ; 0.09685666 ; -0.126096 ; -0.3581295 ; 0.055
0.9489145 ; 0.3622434 ; 0.0001073043 ; -1.534076E-07 ; 2.478471E-06 ; 1103 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.175536575441914 ; 2 ; 0.01842527 ; -0.3443921 ; -0.3931452 ; 0.055
0.9551719 ; -0.001262336 ; 4.788226E-05 ; -2.085646E-07 ; 2.304044E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.118711474903288 ; 5 ; 0.05727672 ; -0.3974267 ; -0.3188272 ; 0.055
0.7895942 ; 0.001351369 ; 0.00010169 ; 5.207094E-05 ; 2.247427E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.119473323645451 ; 6 ; 0.5470206 ; 0.7133114 ; -0.5479639 ; 0.055
0.001951465 ; -0.001280966 ; 9.742153E-05 ; -1.968498E-07 ; 2.509231E-06 ; 1349 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00453469858194662 ; 0 ; -0.65 ; -0.66 ; -0.185 ; 0.055
0.9812772 ; 0.1479541 ; 9.757603E-05 ; 4.517974E-05 ; 2.134565E-06 ; 1349 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.122836619702069 ; 1 ; -0.07416333 ; -0.3339715 ; -0.3414967 ; 0.055
0.7733835 ; -0.0001220229 ; 0.0001448661 ; 4.530721E-05 ; 2.370329E-06 ; 258 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0116198437159584 ; 4 ; -0.5 ; 0.251463 ; -0.06178404 ; 0.055
0.6726218 ; 0.0005249786 ; 9.722452E-05 ; -3.958922E-07 ; 2.711771E-06 ; 1350 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0769249773927685 ; 3 ; -0.4963992 ; -0.5 ; -0.4863116 ; 0.055
0.9433777 ; 0.001574528 ; -2.297643E-05 ; -0.0003062758 ; 2.039181E-06 ; 1345 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.225877380694754 ; 2 ; -0.08564603 ; -0.2885593 ; -0.05289171 ; 0.055
0.9742978 ; 0.9822199 ; 0.0001332038 ; 3.531326E-05 ; 2.360257E-06 ; 1350 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.155656235838979 ; 5 ; 0.5695142 ; 0.2959437 ; -0.6922509 ; 0.055
0.9525434 ; -0.001480442 ; 0.0001605063 ; 6.304613E-05 ; 3.534284E-06 ; 1350 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.141972850266088 ; 6 ; -0.8186503 ; -0.2330832 ; -0.4257691 ; 0.055
0.5563834 ; 0.5581617 ; 9.745331E-05 ; 6.220412E-05 ; 2.245401E-06 ; 1080 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00420228461443293 ; 0 ; -0.22 ; -0.435 ; -0.54 ; 0.055
0.9495304 ; 0.00175368 ; 0.0001520436 ; 0.0001022151 ; 2.452324E-06 ; 1080 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.112342867688848 ; 1 ; -0.160794 ; -0.239355 ; -0.4924424 ; 0.055
0.1434165 ; -0.001600947 ; 0.000154025 ; 0.0001044978 ; 2.068494E-06 ; 157 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00927227908096359 ; 4 ; 0.5 ; -0.3356397 ; 0.2378397 ; 0.055
0.9959872 ; -0.001303881 ; 0.0001353149 ; 4.95135E-05 ; 2.217557E-06 ; 1080 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.169729216903484 ; 3 ; 0.22871 ; -0.5 ; -0.3101845 ; 0.055
0.9250804 ; 8.13024E-05 ; -2.709276E-05 ; -1.378719E-05 ; 3.201251E-06 ; 1080 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.158040810602373 ; 2 ; 0.3594292 ; -0.458645 ; -0.08666383 ; 0.055
0.8982417 ; 0.0001789411 ; 9.424156E-05 ; 4.503049E-05 ; 2.140567E-06 ; 1080 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.131032887891241 ; 5 ; -0.5662712 ; 0.6454532 ; -0.277636 ; 0.055
0.5887194 ; -0.001084133 ; 0.0001493757 ; 4.793429E-05 ; 2.78988E-06 ; 1080 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.117741869477562 ; 6 ; 0.1600613 ; 0.3171301 ; -0.2658406 ; 0.055
0.01948375 ; 0.01603989 ; 7.02416E-05 ; 7.729937E-05 ; 2.046736E-06 ; 1066 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00416289181977194 ; 0 ; -0.375 ; -0.185 ; 0.115 ; 0.055
0.9592053 ; 0.005504469 ; 7.688646E-05 ; 4.795659E-05 ; 2.176337E-06 ; 1066 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0938490818861328 ; 1 ; -0.4129005 ; 0.325318 ; -0.2534608 ; 0.055
0.4279734 ; -1.65112E-05 ; 4.969635E-05 ; 7.686029E-05 ; 2.048885E-06 ; 244 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00738912125906121 ; 4 ; 0.09592288 ; 0.2969085 ; 0.4514109 ; 0.055
1.001359 ; 0.935964 ; 4.628603E-05 ; 4.935424E-05 ; 2.339232E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0909491473678855 ; 3 ; 0.1301429 ; -0.5 ; -0.5 ; 0.055
0.8807717 ; 0.0001259663 ; 0.0001339935 ; 8.304096E-05 ; 2.097122E-06 ; 1066 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.15762076358404 ; 2 ; 0.02276428 ; -0.3315658 ; -0.2374073 ; 0.055
0.9858253 ; -0.0001168009 ; 7.611956E-05 ; 7.501435E-05 ; 2.339966E-06 ; 1065 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.118650363779737 ; 5 ; 0.3557646 ; -0.8255317 ; -0.6925814 ; 0.055
0.9136737 ; 0.002596084 ; 0.0001004196 ; 0.0001008957 ; 2.304747E-06 ; 1068 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.117934573515399 ; 6 ; -0.7132438 ; 0.4287409 ; -0.3587497 ; 0.055
0.001941468 ; 0.0008895166 ; 6.305504E-05 ; 5.965731E-05 ; 2.225491E-06 ; 1072 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0042714386511905 ; 0 ; 0.455 ; -0.435 ; -0.355 ; 0.055
0.8775668 ; 0.07410496 ; 6.360964E-05 ; 0.0001135586 ; 2.395641E-06 ; 1072 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.132927870974205 ; 1 ; -0.4772204 ; -0.09449468 ; -0.2914209 ; 0.055
0.7083098 ; 0.01311162 ; -2.35954E-07 ; 4.791242E-05 ; 2.739533E-06 ; 202 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0138013134462211 ; 4 ; 0.5 ; -0.1300987 ; 0.2874705 ; 0.055
0.2559528 ; 0.001084543 ; 4.086736E-07 ; 9.034923E-05 ; 3.470724E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.112526329929667 ; 3 ; 0.5 ; 0.5 ; -0.5 ; 0.055
0.5480561 ; 0.001220424 ; -0.0001702574 ; -0.0002842744 ; 1.999969E-06 ; 1068 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.163147685678695 ; 2 ; -0.237305 ; 0.3449592 ; 0.240336 ; 0.055
0.1168297 ; 0.001224657 ; 2.870401E-07 ; 2.898175E-05 ; 3.998706E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.125383296433519 ; 5 ; 0.1965541 ; 0.6239457 ; -0.8970838 ; 0.055
0.5532362 ; 0.000969049 ; -1.37627E-07 ; 2.580196E-05 ; 3.509475E-06 ; 1074 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.139313527938342 ; 6 ; -0.358555 ; -0.6914911 ; -0.233134 ; 0.055
0.001971325 ; 0.0004066682 ; -5.02179E-05 ; 4.94431E-05 ; 2.524913E-06 ; 1105 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.00392435551133194 ; 0 ; -0.04000003 ; -0.345 ; 0.26 ; 0.055
0.684652 ; -0.0005550566 ; 7.623293E-07 ; 9.857493E-05 ; 3.103517E-06 ; 1105 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0988019175803203 ; 1 ; -0.2886075 ; 0.05123478 ; -0.2180845 ; 0.055
0.4315499 ; 0.4000002 ; 7.60957E-07 ; 0.0001004122 ; 2.688515E-06 ; 227 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.0121220981565111 ; 4 ; 0.5 ; 0.1640057 ; 0.2206492 ; 0.055
0.6233971 ; 0.001676414 ; -1.288154E-06 ; 9.818311E-05 ; 3.047631E-06 ; 1100 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.171127307371122 ; 3 ; 0.2556674 ; 0.007615149 ; -0.08219463 ; 0.055
0.5574768 ; -0.001577795 ; 1.239447E-05 ; 4.441323E-06 ; 2.649493E-06 ; 1102 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.153437889711583 ; 2 ; -0.3909442 ; 0.4047141 ; 0.1255128 ; 0.055
0.5625041 ; -0.0006340337 ; -4.174937E-06 ; 4.933449E-05 ; 3.104151E-06 ; 1104 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.118535125108596 ; 5 ; 0.7067313 ; -0.7104401 ; -0.3717839 ; 0.055
0.4344524 ; 0.001497465 ; -1.827421E-05 ; 5.086005E-05 ; 3.222003E-06 ; 1104 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.100000004470348 ; 0.123299168367618 ; 6 ; 0.001387798 ; 0.8440509 ; -0.7925421 ; 0.055
0.001977065 ; -0.001707678 ; -9.761299E-05 ; 9.36811E-05 ; 2.528279E-06 ; 1203 ; Integral ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00425973264669165 ; 0 ; 0.135 ; 0.2149999 ; -0.04500004 ; 0.055
0.5612025 ; 0.001831013 ; -8.651463E-05 ; 4.792993E-05 ; 3.312773E-06 ; 1203 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.161192348747997 ; 1 ; 0.4820016 ; -0.3312747 ; 0.1432588 ; 0.055
0.002717759 ; 0.0001705188 ; -9.764214E-05 ; 5.906768E-05 ; 3.406777E-06 ; 133 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.00311662058408687 ; 4 ; -0.3018533 ; 0.08902948 ; -0.05106224 ; 0.055
0.5886199 ; 0.002244514 ; -0.0001311079 ; 1.458125E-05 ; 2.049506E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.203590407416468 ; 3 ; -0.1781939 ; -0.3085723 ; 0.5 ; 0.055
0.6788947 ; 0.1735691 ; -0.0001864815 ; 2.565712E-05 ; 2.406254E-06 ; 1201 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.178009535047988 ; 2 ; 0.1972629 ; -0.4576465 ; -0.399499 ; 0.055
0.461587 ; 0.3247751 ; -7.19937E-05 ; 7.605447E-05 ; 2.260906E-06 ; 1203 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.138493258214632 ; 5 ; 0.2421323 ; -0.3788767 ; 0.6569923 ; 0.055
0.64167 ; -0.0001813903 ; -9.768391E-05 ; 4.768708E-05 ; 3.56867E-06 ; 1200 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.100000004470348 ; 0.120530071738548 ; 6 ; -0.3945956 ; -0.9723121 ; -0.2576026 ; 0.055
0.001999918 ; -0.0004192445 ; -5.827161E-05 ; 0.00013782 ; 2.067404E-06 ; 1176 ; Integral ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00410995356749263 ; 0 ; 0.78 ; 0.06499995 ; 0.655 ; 0.055
0.7384903 ; 7.442093E-05 ; -9.977418E-05 ; 9.748347E-05 ; 2.12662E-06 ; 1176 ; Bayesiano ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.108725820844728 ; 1 ; 0.3048545 ; 0.1654488 ; 0.4891183 ; 0.055
0.4163384 ; 0.3340016 ; -3.087177E-05 ; 9.760779E-05 ; 3.023132E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.00911480421191571 ; 4 ; -0.1074989 ; 0.0379856 ; 0.1652467 ; 0.055
0.5626059 ; 0.0003432817 ; -9.771814E-05 ; 0.000129036 ; 2.18048E-06 ; 1180 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.166671954683027 ; 3 ; -0.2217988 ; -0.3621587 ; -0.2790064 ; 0.055
0.6288364 ; 0.3965897 ; -3.256559E-05 ; 9.773917E-05 ; 3.554999E-06 ; 1173 ; RandomSearch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.16860833975973 ; 2 ; -0.1555925 ; 0.2334504 ; -0.464152 ; 0.055
0.8237411 ; -0.0009988709 ; -0.0001113957 ; 9.79011E-05 ; 2.131739E-06 ; 1176 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.133266671342789 ; 5 ; -0.5834633 ; 0.6446018 ; -0.2696489 ; 0.055
0.5713995 ; 0.5517895 ; -3.415775E-05 ; 9.778006E-05 ; 3.350363E-06 ; 1176 ; Fireworks ; 0 ; 0 ; -0.2 ; 0.200000005960464 ; 0.131930512932935 ; 6 ; -0.09554767 ; 0.4431301 ; -0.3564661 ; 0.055
0.001981743 ; -0.001771001 ; -4.995082E-05 ; 9.711491E-05 ; 3.101756E-06 ; 1174 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00430743704724237 ; 0 ; -0.365 ; -0.995 ; -0.31 ; 0.055
0.74567 ; 0.00174305 ; -4.785848E-05 ; 0.0001286129 ; 3.1856E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.0889484980482573 ; 1 ; -0.01075137 ; 0.008401735 ; -0.359088 ; 0.055
0.3059035 ; 0.0001058683 ; 3.343811E-06 ; 9.761313E-05 ; 2.883712E-06 ; 137 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.00661972742929189 ; 4 ; -0.3080079 ; 0.08287489 ; -0.07568064 ; 0.055
0.5462769 ; -0.0008232186 ; -4.833314E-05 ; 0.0001010186 ; 2.788425E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.206369945624515 ; 3 ; 0.03036647 ; -0.1951009 ; 0.1439693 ; 0.055
0.6036746 ; 0.001885534 ; -4.775023E-05 ; 0.000260672 ; 2.989009E-06 ; 1174 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.194626672806842 ; 2 ; 0.01237547 ; 0.4683994 ; -0.4693644 ; 0.055
0.6504236 ; -0.0009125598 ; -3.012107E-05 ; 0.0001176254 ; 3.936919E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.132383472535928 ; 5 ; 0.5801162 ; 0.8395975 ; -0.8884964 ; 0.055
0.5276964 ; 0.001190602 ; -4.969549E-05 ; 0.000102366 ; 2.758432E-06 ; 1176 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.13764484510343 ; 6 ; -0.1696188 ; -0.2743994 ; 0.2513592 ; 0.055
0.1395498 ; 0.1401641 ; -5.710021E-06 ; 9.294989E-05 ; 2.532542E-06 ; 1002 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00366745761300879 ; 0 ; 0.905 ; -0.08500002 ; 0.655 ; 0.055
0.658451 ; -0.001607191 ; -2.010078E-05 ; 9.956316E-05 ; 2.948622E-06 ; 1002 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0814522195898804 ; 1 ; 0.1227806 ; -0.1254522 ; 0.1560039 ; 0.055
0.2792219 ; -0.001545005 ; 4.410466E-05 ; 0.0001438164 ; 2.682817E-06 ; 186 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0084519331098662 ; 4 ; 0.2472857 ; 0.5 ; -0.44261 ; 0.055
0.4420678 ; 0.001113283 ; 3.575894E-07 ; 0.0001172909 ; 2.838071E-06 ; 1000 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.102393861900979 ; 3 ; 0.4359866 ; 0.1794732 ; -0.5 ; 0.055
0.647504 ; 0.6479844 ; -5.489613E-08 ; 0.00023088 ; 2.187666E-06 ; 998 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.138987015718874 ; 2 ; 0.2813207 ; -0.3033074 ; 0.05805665 ; 0.055
0.8144954 ; 0.0009853861 ; 1.539843E-05 ; 0.0001143601 ; 3.207138E-06 ; 1002 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.115575560868446 ; 5 ; -0.2957705 ; 0.983173 ; -0.6753527 ; 0.055
0.453383 ; 8.342945E-05 ; 1.34893E-06 ; 0.0001405311 ; 3.248397E-06 ; 1002 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.109931311487382 ; 6 ; 0.9254145 ; 0.1598772 ; -0.8932005 ; 0.055
0.4199996 ; 0.4222582 ; 0.0001076573 ; 0.0001556414 ; 4.019584E-06 ; 1141 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00444582599299372 ; 0 ; -0.135 ; 0.004999932 ; -0.71 ; 0.055
0.8298663 ; -0.001328715 ; 0.0001078932 ; 0.0001596378 ; 3.420981E-06 ; 1141 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.135391957194664 ; 1 ; 0.4251047 ; 0.1176996 ; 0.1295789 ; 0.055
0.6639369 ; 0.0003088925 ; 4.932571E-05 ; 9.795166E-05 ; 2.352994E-06 ; 208 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0106859374081812 ; 4 ; 0.2468089 ; 0.4808329 ; -0.4266541 ; 0.055
0.7755261 ; 0.002200216 ; 4.935702E-05 ; 0.0001667958 ; 2.909137E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.0237229652026303 ; 3 ; -0.5 ; 0.4360886 ; -0.5 ; 0.055
0.826843 ; 0.001834409 ; 4.589561E-05 ; 0.0002604285 ; 2.802147E-06 ; 1138 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.169762597528262 ; 2 ; -0.1671657 ; 0.2107 ; -0.3376372 ; 0.055
0.8119653 ; 0.001581337 ; 9.150035E-05 ; 0.0001415501 ; 3.170801E-06 ; 1140 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.123989660629588 ; 5 ; -0.9289523 ; 0.5544167 ; -0.1161627 ; 0.055
0.7277825 ; 0.0007287201 ; 4.797384E-05 ; 9.739275E-05 ; 2.4648E-06 ; 1140 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.12760150800893 ; 6 ; 0.1203352 ; -0.2202799 ; -0.670899 ; 0.055
0.009337652 ; 0.007960685 ; 0.0001136855 ; 0.0001136416 ; 2.248551E-06 ; 1134 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00390292286383398 ; 0 ; 0.09499995 ; 0.34 ; 0.07999997 ; 0.055
