Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.667521 ; 0.0006298735 ; 0.0002130635 ; 1.399335E-05 ; 2.419292E-06 ; 1123 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.170070940540396 ; 2 ; -0.4685772 ; -0.3907052 ; -0.1733753 ; 0.095
0.5216153 ; 0.0004116988 ; 0.0001708379 ; -2.487021E-05 ; 2.628127E-06 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.115649113175341 ; 5 ; 0.6625001 ; -0.1193116 ; -0.7474839 ; 0.095
0.5362177 ; 0.0004335229 ; 0.0001419048 ; -5.273252E-05 ; 2.005057E-06 ; 1122 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.107181644995075 ; 6 ; 0.7235227 ; 0.07623956 ; 0.7901986 ; 0.095
0.001950162 ; 0.001581815 ; 0.0002150841 ; 6.784372E-05 ; 2.762937E-06 ; 955 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00418308155669245 ; 0 ; 0.8399999 ; 0.5249999 ; 0.03499997 ; 0.095
0.8119477 ; 0.0003597491 ; 0.0002868569 ; -2.277771E-05 ; 3.638308E-06 ; 955 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0946689105739435 ; 1 ; 0.01413983 ; -0.2852094 ; -0.02246563 ; 0.095
0.4279335 ; -0.001032738 ; 9.752621E-05 ; -4.38917E-05 ; 2.458593E-06 ; 176 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00423590665096201 ; 4 ; 0.1241601 ; 0.3693525 ; 0.4623464 ; 0.095
0.9237513 ; 0.001101258 ; 0.0001662564 ; 1.695927E-05 ; 3.639731E-06 ; 960 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.192694308062339 ; 3 ; 0.5 ; 0.5 ; -0.5 ; 0.095
0.9512012 ; 0.044238 ; 0.0001308854 ; -4.972286E-05 ; 2.425485E-06 ; 955 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.139305101257204 ; 2 ; 0.2304237 ; 0.08707199 ; -0.3061971 ; 0.095
0.8825245 ; -7.043219E-05 ; 0.0001470939 ; 9.802613E-07 ; 2.603174E-06 ; 954 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.106428052718418 ; 5 ; -0.5452578 ; 0.491214 ; -0.7486686 ; 0.095
0.6663849 ; 0.00148058 ; 0.0002158352 ; -4.746772E-05 ; 3.252682E-06 ; 954 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0925012910141019 ; 6 ; -0.2556005 ; 0.69797 ; -0.3354315 ; 0.095
0.001974348 ; -0.0009898798 ; 4.972528E-05 ; 1.575461E-05 ; 2.216106E-06 ; 1199 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00431311435273872 ; 0 ; -0.11 ; 0.33 ; -0.36 ; 0.095
0.9015226 ; 0.0003650773 ; 2.518608E-05 ; -7.255912E-05 ; 3.22125E-06 ; 1199 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.112376382668765 ; 1 ; 0.47914 ; 0.3214568 ; -0.3102828 ; 0.095
0.4814117 ; 0.4244601 ; 0.0001035195 ; -4.967476E-05 ; 2.558186E-06 ; 231 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0137303885159614 ; 4 ; 0.3546669 ; -0.2502783 ; 0.2230005 ; 0.095
0.720585 ; 0.0006452076 ; 5.001964E-05 ; -8.316076E-05 ; 2.289398E-06 ; 1200 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.130959971564293 ; 3 ; 0.4782625 ; 0.212935 ; -0.2586261 ; 0.095
0.5641481 ; -0.0005692932 ; 0.000126 ; 8.766872E-05 ; 2.000339E-06 ; 1195 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.213218598885438 ; 2 ; -0.1674432 ; 0.08241321 ; 0.4257395 ; 0.095
0.3840264 ; 0.0004573822 ; 9.151309E-05 ; -6.322058E-06 ; 2.458832E-06 ; 1200 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.134437015102795 ; 5 ; 0.01839883 ; 0.7353376 ; 0.09794533 ; 0.095
0.9304425 ; -0.001698344 ; 5.000158E-05 ; -4.851669E-05 ; 3.073055E-06 ; 1200 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.111541419572944 ; 6 ; 0.195389 ; -0.5499809 ; -0.7395027 ; 0.095
0.001870379 ; 0.001811473 ; -2.857185E-05 ; -7.857627E-05 ; 2.690588E-06 ; 1249 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00447043842299302 ; 0 ; 0.12 ; -0.68 ; -0.1 ; 0.095
0.9838319 ; -0.001889777 ; 9.319919E-05 ; -4.805138E-05 ; 2.794854E-06 ; 1249 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.167128068676316 ; 1 ; 0.1974007 ; -0.409322 ; -0.4868231 ; 0.095
0.6025714 ; 0.0001830356 ; 9.30996E-05 ; -4.971144E-05 ; 2.384571E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0162070186209621 ; 4 ; 0.4158875 ; -0.1262988 ; 0.2638406 ; 0.095
0.8096527 ; 0.001355861 ; 1.614213E-08 ; -9.405063E-07 ; 3.065437E-06 ; 1250 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.167955439537618 ; 3 ; 0.4600922 ; -0.04598762 ; -0.1215688 ; 0.095
0.8824854 ; 0.001619124 ; 0.0001283902 ; -1.323309E-05 ; 2.255284E-06 ; 1249 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.215137906724705 ; 2 ; 0.3307298 ; 0.3722295 ; -0.4451935 ; 0.095
0.9714329 ; -0.0002317088 ; 4.865879E-05 ; -4.835512E-05 ; 3.171785E-06 ; 1248 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.165281813209543 ; 5 ; 0.3977681 ; -0.4349049 ; -0.8081563 ; 0.095
0.5684522 ; 0.001543295 ; 3.064887E-05 ; -1.88417E-05 ; 2.98838E-06 ; 1248 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.138101364280619 ; 6 ; 0.4145616 ; -0.8777144 ; -0.918988 ; 0.095
0.02921749 ; 0.0008543975 ; -4.77988E-05 ; -4.966008E-05 ; 3.65707E-06 ; 1142 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00456641708092752 ; 0 ; 0.285 ; 0.57 ; -0.115 ; 0.095
0.8272582 ; 0.001807429 ; -4.974948E-05 ; -4.978312E-05 ; 3.466945E-06 ; 1142 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.108823413582679 ; 1 ; -0.09191179 ; 0.1014554 ; 0.06972337 ; 0.095
0.4285555 ; -0.001704189 ; -3.064491E-05 ; -3.252061E-05 ; 3.255483E-06 ; 204 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00449121833896095 ; 4 ; -0.278215 ; 0.04100165 ; -0.07255757 ; 0.095
0.4362232 ; 0.0007476787 ; 1.887268E-05 ; -4.977838E-05 ; 2.891423E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.174659287172134 ; 3 ; -0.1802018 ; 0.5 ; 0.01522512 ; 0.095
0.7428855 ; 0.0001776628 ; -0.0002933126 ; 4.950929E-05 ; 2.077138E-06 ; 1138 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.1764137310297 ; 2 ; -0.4095636 ; 0.4215207 ; -0.2945578 ; 0.095
0.8996605 ; 0.0002909265 ; 5.120865E-05 ; -4.97357E-05 ; 2.667503E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.118443730802683 ; 5 ; -0.5727616 ; 0.1020808 ; -0.3815836 ; 0.095
0.3717114 ; 0.3724435 ; -5.025776E-05 ; 7.054504E-05 ; 3.061001E-06 ; 1140 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.13051744653131 ; 6 ; -0.5411525 ; -0.1958453 ; -0.8041854 ; 0.095
0.1221197 ; 0.001141237 ; -9.70077E-05 ; -4.542105E-05 ; 2.185552E-06 ; 1186 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00446748374793934 ; 0 ; 0.985 ; 0.56 ; -0.26 ; 0.095
0.5426416 ; 0.0007203501 ; -9.918706E-05 ; -1.243457E-05 ; 2.064239E-06 ; 1186 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.152922341611216 ; 1 ; -0.4999966 ; -0.3500626 ; 0.423077 ; 0.095
0.1918845 ; 0.0003156636 ; -9.747909E-05 ; -1.058796E-05 ; 2.410432E-06 ; 177 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00744857543171477 ; 4 ; 0.2005022 ; 0.4011364 ; -0.5 ; 0.095
0.4328427 ; 0.001218187 ; -9.993938E-05 ; 1.375412E-07 ; 2.092598E-06 ; 1190 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.129258712917676 ; 3 ; 0.5 ; 0.2636993 ; 0.5 ; 0.095
0.6948056 ; 0.1026179 ; 7.282066E-05 ; 4.068662E-06 ; 2.054415E-06 ; 1184 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.168733320193836 ; 2 ; -0.1471846 ; -0.4157991 ; 0.2071438 ; 0.095
0.7238764 ; -0.0004936574 ; -0.0001014547 ; -5.523031E-05 ; 2.54739E-06 ; 1185 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.129364153615732 ; 5 ; 0.5445031 ; -0.5948622 ; -0.8523945 ; 0.095
0.9842774 ; -0.0007206941 ; -1.537001E-06 ; 4.45654E-05 ; 3.76338E-06 ; 1188 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.135011348411685 ; 6 ; 0.8926389 ; -0.6496439 ; -0.9272689 ; 0.095
0.001987778 ; -0.0007730288 ; -7.001777E-05 ; 2.758887E-05 ; 3.3822E-06 ; 1136 ; Integral ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.00435976952182494 ; 0 ; -0.175 ; -0.185 ; -0.71 ; 0.095
0.7552791 ; -0.001447695 ; -9.752013E-05 ; 9.873625E-08 ; 2.521752E-06 ; 1136 ; Bayesiano ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.111635446303609 ; 1 ; 0.2334512 ; 0.2339404 ; -0.2558736 ; 0.095
0.1109174 ; 0.01320607 ; -4.172865E-05 ; 5.587219E-05 ; 2.263854E-06 ; 210 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0125022455673122 ; 4 ; 0.08314425 ; 0.3385022 ; 0.3992031 ; 0.095
0.4810905 ; 0.0002721754 ; -9.676892E-05 ; 2.762461E-06 ; 2.168769E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.0736284271873787 ; 3 ; 0.4998627 ; 0.5 ; 0.5 ; 0.095
0.1479416 ; -0.001053108 ; 1.386988E-05 ; 4.404006E-06 ; 2.860376E-06 ; 1134 ; RandomSearch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.183884760875484 ; 2 ; 0.1555228 ; 0.4846626 ; -0.2038027 ; 0.095
0.3906946 ; 0.001803934 ; -7.061524E-06 ; 9.244477E-05 ; 2.907038E-06 ; 1137 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.12380431683744 ; 5 ; -0.2661228 ; 0.242022 ; 0.1183684 ; 0.095
0.4325765 ; 0.0004108213 ; -6.86109E-05 ; 1.033098E-06 ; 3.337701E-06 ; 1134 ; Fireworks ; 0 ; 0 ; -0.2 ; 2.9802322276673E-09 ; 0.108152639304221 ; 6 ; -0.726521 ; 0.7571492 ; -0.8997756 ; 0.095
0.01657501 ; 0.01318935 ; -4.296351E-05 ; 6.216687E-06 ; 3.361873E-06 ; 1240 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00462900193299039 ; 0 ; -0.125 ; -0.775 ; -0.565 ; 0.095
0.6517854 ; -0.0003180449 ; 0.0001184893 ; -1.541991E-05 ; 2.270447E-06 ; 1240 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.110600913082659 ; 1 ; -0.262223 ; -0.4775001 ; 0.0480924 ; 0.095
0.3511288 ; 0.001261524 ; 7.548554E-06 ; 5.007275E-08 ; 2.631156E-06 ; 135 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.00793409131336614 ; 4 ; 0.3839974 ; -0.1186833 ; 0.2600928 ; 0.095
0.1758526 ; -0.000560009 ; -5.017437E-05 ; -4.086736E-07 ; 3.202965E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.15327889324912 ; 3 ; -0.5 ; -0.5 ; -0.5 ; 0.095
0.6907848 ; 0.00199061 ; -0.00019823 ; -6.833126E-05 ; 2.541596E-06 ; 1227 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.166673422630835 ; 2 ; 0.3962107 ; -0.4672255 ; -0.221285 ; 0.095
0.533814 ; 0.001201494 ; -3.955376E-05 ; 1.098524E-05 ; 2.554121E-06 ; 1239 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.147253354258324 ; 5 ; 0.6776499 ; -0.215698 ; 0.5538882 ; 0.095
0.1320341 ; 0.0002499795 ; -4.870816E-05 ; 5.221388E-05 ; 2.237237E-06 ; 1242 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 2.9802322276673E-09 ; 0.123791770131633 ; 6 ; -0.8805435 ; -0.1437688 ; 0.7352174 ; 0.095
0.001974649 ; 0.001323404 ; 3.339672E-07 ; -1.644146E-06 ; 3.87799E-06 ; 1209 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00433011184150494 ; 0 ; 0.2 ; -1 ; -0.93 ; 0.095
0.7550032 ; -0.001389154 ; 3.077284E-07 ; 5.740829E-05 ; 2.572196E-06 ; 1209 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.130533718585938 ; 1 ; -0.4656684 ; -0.2065117 ; 0.2857512 ; 0.095
0.5497459 ; 0.0001096051 ; 6.196633E-05 ; -2.21918E-07 ; 2.147456E-06 ; 159 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.00969400988778708 ; 4 ; 0.1171657 ; 0.3522947 ; 0.3871871 ; 0.095
0.6092083 ; 0.001997427 ; 1.276075E-08 ; 3.116147E-05 ; 3.229137E-06 ; 1210 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.138534280291181 ; 3 ; 0.5 ; 0.02438259 ; -0.01461227 ; 0.095
0.5692402 ; 0.0009034929 ; -0.0005700282 ; -7.038661E-05 ; 2.000639E-06 ; 1196 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.184326804769126 ; 2 ; -0.1160073 ; -0.4467139 ; 0.1631474 ; 0.095
0.7430876 ; 0.2822801 ; 5.619429E-05 ; -1.678352E-07 ; 2.420543E-06 ; 1209 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.12446511937194 ; 5 ; 0.5317181 ; -0.5170875 ; -0.1981771 ; 0.095
0.8697488 ; 0.001889857 ; 5.679394E-05 ; 5.556484E-05 ; 2.425351E-06 ; 1212 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 2.9802322276673E-09 ; 0.124722179105005 ; 6 ; 0.7281607 ; -0.3002729 ; -0.7348326 ; 0.095
0.004691686 ; 0.001406052 ; 4.907015E-05 ; -9.247208E-07 ; 2.488318E-06 ; 1295 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.00520842002523006 ; 0 ; -0.665 ; -0.88 ; -0.64 ; 0.095
0.9506936 ; 0.1124148 ; 0.000102233 ; 5.22084E-05 ; 2.139039E-06 ; 1295 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.113400597717509 ; 1 ; -0.01560618 ; -0.4739661 ; -0.3423417 ; 0.095
0.8877133 ; 0.0264989 ; 4.99347E-05 ; 3.863067E-07 ; 2.476034E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.0117056787730023 ; 4 ; 0.2176788 ; 0.4992253 ; -0.4734537 ; 0.095
0.7204983 ; 0.2376213 ; 5.004974E-05 ; 2.219404E-08 ; 2.400962E-06 ; 1300 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.226741853956416 ; 3 ; 0.5 ; 0.04022677 ; -0.3461518 ; 0.095
0.8957191 ; -0.00164813 ; 6.912435E-05 ; 0.0003276446 ; 2.905166E-06 ; 1293 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.180381052299345 ; 2 ; 0.2731172 ; 0.4274691 ; -0.4638066 ; 0.095
0.9913859 ; 0.984372 ; 4.994422E-05 ; -6.740571E-07 ; 2.676182E-06 ; 1296 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.150359665656614 ; 5 ; 0.1394146 ; -0.5316848 ; -0.9365082 ; 0.095
0.8412496 ; 0.00171611 ; 5.023383E-05 ; -2.353624E-05 ; 3.345236E-06 ; 1296 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 2.9802322276673E-09 ; 0.167947443611217 ; 6 ; 0.2967809 ; -0.73177 ; -0.918299 ; 0.095
0.001938308 ; 0.001633414 ; 9.771503E-05 ; -1.144004E-07 ; 2.577655E-06 ; 1242 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.00460070887068224 ; 0 ; 0.205 ; -0.245 ; -0.29 ; 0.095
0.9749699 ; -0.0009347475 ; 9.745704E-05 ; -0.000115169 ; 2.57573E-06 ; 1242 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.141666905222228 ; 1 ; -0.1990862 ; 0.06730182 ; -0.4936765 ; 0.095
0.2277723 ; 0.0009484467 ; 0.0001424216 ; 4.502762E-05 ; 2.162791E-06 ; 170 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.0212688979653738 ; 4 ; 0.4861958 ; -0.2395736 ; 0.2514837 ; 0.095
0.7827573 ; 0.001809287 ; 0.0002421713 ; -1.670261E-07 ; 3.745744E-06 ; 1240 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.130375828229204 ; 3 ; -0.4989145 ; -0.5 ; -0.5 ; 0.095
0.5961969 ; 0.001756941 ; -0.00017613 ; 0.0002047799 ; 2.928295E-06 ; 1234 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.184455374306643 ; 2 ; 0.4084219 ; 0.2787164 ; 0.05345204 ; 0.095
0.954641 ; 0.00140202 ; 0.0001713445 ; 7.426937E-05 ; 3.700801E-06 ; 1242 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.12896357542115 ; 5 ; -0.09959368 ; 0.7970318 ; -0.5592946 ; 0.095
0.7526002 ; 0.01945001 ; 9.880876E-05 ; 0.0001083545 ; 2.01116E-06 ; 1242 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 2.9802322276673E-09 ; 0.12843627689111 ; 6 ; -0.7693911 ; 0.6792479 ; 0.7252369 ; 0.095
0.001994052 ; 0.0017377 ; 9.695043E-05 ; 4.77287E-05 ; 2.0007E-06 ; 1160 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.00501187654028563 ; 0 ; 0.995 ; 0.185 ; 0.41 ; 0.095
0.9008718 ; 0.0007888665 ; 0.0001390203 ; 8.94293E-05 ; 2.205069E-06 ; 1160 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0982251508494343 ; 1 ; -0.4536308 ; -0.1890721 ; -0.401346 ; 0.095
0.318167 ; 0.16635 ; 9.757482E-05 ; 8.95068E-05 ; 2.124933E-06 ; 246 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.0105380111255236 ; 4 ; -0.3312189 ; 0.1409267 ; -0.07665362 ; 0.095
0.9114348 ; -0.0008476052 ; 9.915784E-05 ; 4.942717E-05 ; 2.19557E-06 ; 1160 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.144702431815304 ; 3 ; -0.5 ; -0.4547249 ; -0.455083 ; 0.095
0.5843816 ; 0.07369222 ; 0.0001969368 ; 0.0002927678 ; 2.462785E-06 ; 1153 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.156079114135459 ; 2 ; -0.3938084 ; 0.2385244 ; -0.4999456 ; 0.095
0.6795539 ; -0.001754458 ; 0.0001681538 ; 4.787361E-05 ; 3.323228E-06 ; 1161 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.125939129354305 ; 5 ; -0.9008939 ; 0.2839257 ; -0.1929232 ; 0.095
0.9295349 ; -0.0003519101 ; 0.0001043124 ; 4.775633E-05 ; 2.305688E-06 ; 1158 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.100000004470348 ; 0.126807112192099 ; 6 ; -0.6112423 ; -0.08867956 ; -0.6629357 ; 0.095
0.07814457 ; 0.07660645 ; 4.71766E-05 ; 5.485752E-05 ; 2.549879E-06 ; 1308 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.00469858590854205 ; 0 ; -0.55 ; -0.71 ; -0.7600001 ; 0.095
0.8377174 ; 0.2894188 ; 6.868924E-05 ; 7.06117E-05 ; 2.2576E-06 ; 1308 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.132835169120769 ; 1 ; -0.3476628 ; -0.4207011 ; -0.4728946 ; 0.095
0.6522103 ; 0.001399583 ; 0.0001403266 ; 4.975194E-05 ; 2.157148E-06 ; 250 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.0101174855908628 ; 4 ; -0.02988974 ; 0.03892231 ; 0.2143598 ; 0.095
0.8850638 ; -0.00190686 ; 4.977201E-05 ; 0.0001302825 ; 2.128354E-06 ; 1310 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.145077898705613 ; 3 ; -0.5 ; -0.1950581 ; 0.009143404 ; 0.095
0.8148248 ; 0.0204412 ; 0.0001481016 ; -1.619095E-05 ; 2.108167E-06 ; 1308 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.188065248201759 ; 2 ; 0.3200836 ; -0.4821249 ; -0.09017589 ; 0.095
0.8683412 ; 0.001807987 ; 0.000221366 ; 4.97455E-05 ; 3.154667E-06 ; 1308 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.137812019416783 ; 5 ; -0.3218291 ; 0.6810037 ; -0.3318083 ; 0.095
0.754173 ; 0.7238266 ; 0.000118657 ; 4.706025E-05 ; 2.19201E-06 ; 1308 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.100000004470348 ; 0.139276178289487 ; 6 ; 0.008527672 ; -0.8775477 ; -0.5502228 ; 0.095
0.001943467 ; 0.000346449 ; 0.0001046296 ; 0.0001527813 ; 2.670783E-06 ; 1120 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.00457765278191983 ; 0 ; 0.195 ; 0.004999977 ; 0.7449999 ; 0.095
0.9705768 ; -0.0005010124 ; -1.787761E-07 ; 4.770915E-05 ; 3.308399E-06 ; 1120 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.114392308722238 ; 1 ; -0.2499835 ; -0.1982513 ; -0.4393588 ; 0.095
0.09473234 ; 0.001196333 ; 1.652846E-07 ; 7.446605E-05 ; 3.196436E-06 ; 183 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.0065580996673893 ; 4 ; 0.2238799 ; 0.4744611 ; -0.4979234 ; 0.095
0.2172199 ; 0.001368721 ; -1.659416E-07 ; 4.975786E-05 ; 3.090815E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.100000004470348 ; 0.144443707568928 ; 3 ; -0.5 ; -0.02487297 ; -0.2036107 ; 0.095
