Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_MaxVal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_FotodiodoFinal ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos_Real ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Tam_Haz_Muestra ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Cdespla ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_TipoBusca ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Valores ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Listado_Controlables_Nombres ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_X_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Y_Pos ; Ta_ThermSoft.Simulacion.Buscador.InstanciaEjecutora+Resultados_Distancia_Recorrida ; Buscador_System.Int32 ; Sim_Tilt_X_System.Single ; Sim_Tilt_Y_System.Single ; L2FocusBackSlash_System.Single ; BackSlash_System.Double
0.7400131 ; 0.7387844 ; -5.289774E-05 ; 9.376242E-05 ; 3.283607E-06 ; 1044 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.115882283533596 ; 5 ; 0.7810558 ; 0.0893287 ; -0.626063 ; 0.06
0.5296063 ; 0.0007284265 ; 1.133428E-06 ; 9.730253E-05 ; 3.360222E-06 ; 1044 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; 0.200000005960464 ; 0.112593137825456 ; 6 ; 0.5483606 ; -0.3659717 ; -0.6328701 ; 0.06
0.001987359 ; -0.001216968 ; 1.389844E-07 ; 9.798557E-05 ; 2.665267E-06 ; 1121 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.00433726948324768 ; 0 ; -0.235 ; -0.6200001 ; 0.3649999 ; 0.06
0.6581936 ; -0.0004996627 ; 1.103147E-07 ; 0.0001026833 ; 3.083056E-06 ; 1121 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.122842742152178 ; 1 ; 0.2191383 ; 0.1361731 ; -0.3070201 ; 0.06
0.2597986 ; 0.0008973726 ; 7.128852E-05 ; 0.0001690343 ; 2.651078E-06 ; 197 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.0133760075357033 ; 4 ; 0.5 ; 0.1547014 ; 0.2261886 ; 0.06
0.5230411 ; -0.000356182 ; 6.519705E-08 ; 9.791662E-05 ; 2.595979E-06 ; 1120 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.148941918503282 ; 3 ; -0.08944409 ; -0.3976135 ; 0.4646417 ; 0.06
0.6883298 ; 0.0002573225 ; 0.0003136421 ; 0.0004842242 ; 2.002741E-06 ; 1109 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.147695407792328 ; 2 ; -0.2180459 ; 0.05814638 ; 0.2212886 ; 0.06
0.7424203 ; -0.001993468 ; 3.080278E-06 ; 9.834311E-05 ; 3.510247E-06 ; 1122 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.134153172063538 ; 5 ; 0.9593126 ; -0.9845914 ; -0.7420835 ; 0.06
0.4371995 ; -0.00172571 ; 1.500424E-07 ; 9.748335E-05 ; 3.11294E-06 ; 1122 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; 0.200000005960464 ; 0.116136487542565 ; 6 ; 0.3994424 ; -0.3563212 ; -0.2295996 ; 0.06
0.001893653 ; 0.09417481 ; 4.938395E-05 ; 9.899911E-05 ; 2.634861E-06 ; 1144 ; Integral ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00415610005128902 ; 0 ; -0.235 ; 0.8449999 ; -0.995 ; 0.06
0.9457923 ; 0.001749386 ; 4.945141E-05 ; 0.0001170753 ; 2.26382E-06 ; 1144 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.151019133370049 ; 1 ; -0.3902061 ; -0.3767306 ; -0.4936243 ; 0.06
0.4271348 ; 0.2640646 ; 0.0001033068 ; 0.0001532224 ; 3.214993E-06 ; 175 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.00624825442552559 ; 4 ; 0.348926 ; -0.2764089 ; 0.2296523 ; 0.06
0.6924738 ; 0.0001859563 ; -5.733908E-05 ; 0.0001397776 ; 2.079862E-06 ; 1134 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.132138210901635 ; 3 ; -0.1020129 ; 0.07670431 ; 0.5 ; 0.06
0.6325765 ; 0.001757958 ; 0.0002072288 ; 0.0001059553 ; 2.351522E-06 ; 1136 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.142077600561853 ; 2 ; 0.4884905 ; -0.2803362 ; 0.1360139 ; 0.06
0.8606352 ; 0.001501081 ; 0.0001471514 ; 0.0001968691 ; 3.025905E-06 ; 1143 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.124507567798854 ; 5 ; -0.9290577 ; 0.3508207 ; -0.1739537 ; 0.06
0.7236559 ; 0.0007830203 ; 5.523146E-05 ; 0.0001030793 ; 2.147605E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; 0.200000005960464 ; 0.115624833659876 ; 6 ; -0.44557 ; 0.1679942 ; 0.005399731 ; 0.06
0.001986364 ; 0.0008224156 ; 9.754689E-05 ; 9.762788E-05 ; 2.159363E-06 ; 1097 ; Integral ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00378581663948848 ; 0 ; 0.85 ; -0.13 ; 0.04999995 ; 0.06
0.6442548 ; 0.3281339 ; 7.686401E-05 ; 9.935087E-05 ; 2.438424E-06 ; 1097 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0967226628027933 ; 1 ; -0.2693504 ; -0.4221389 ; -0.2609587 ; 0.06
0.657346 ; 0.0008223521 ; 7.717741E-05 ; 9.99394E-05 ; 2.586913E-06 ; 171 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.00621764181779448 ; 4 ; 0.2203785 ; 0.5 ; -0.4580237 ; 0.06
0.4912705 ; -0.001392858 ; 9.985519E-05 ; 0.0001266521 ; 3.073964E-06 ; 1098 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.0733059934464471 ; 3 ; 0.5 ; 0.5 ; -0.451035 ; 0.06
0.4180489 ; 0.0009464514 ; 0.0001465946 ; 0.0001332292 ; 2.607651E-06 ; 1091 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.147940464180134 ; 2 ; -0.2770687 ; -0.374717 ; 0.2063297 ; 0.06
0.4781295 ; -0.0006116364 ; 0.0001281786 ; 9.773608E-05 ; 2.003666E-06 ; 1098 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.126624670207595 ; 5 ; 0.8791015 ; -0.1737451 ; 0.4135498 ; 0.06
0.2888152 ; 0.0009550573 ; 0.0001310235 ; 9.927647E-05 ; 2.34012E-06 ; 1098 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; 0.200000005960464 ; 0.118038692499865 ; 6 ; 0.3514245 ; -0.2506412 ; -0.6870044 ; 0.06
0.001956707 ; 0.0009406035 ; -9.843344E-05 ; -3.019306E-05 ; 2.499456E-06 ; 1135 ; Integral ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00394784312181302 ; 0 ; -0.715 ; 0.01999996 ; -0.835 ; 0.06
0.7837303 ; 0.0001245885 ; -0.0001100847 ; -9.953704E-05 ; 3.278196E-06 ; 1135 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.2 ; 0.101457703318686 ; 1 ; 0.1701793 ; 0.4538423 ; 0.006727209 ; 0.06
0.323268 ; -0.0007645508 ; -9.948869E-05 ; -4.241075E-05 ; 2.093053E-06 ; 184 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.2 ; 0.00861990442166316 ; 4 ; -0.2038243 ; 0.2405755 ; 0.01639337 ; 0.06
0.1012635 ; 0.09000451 ; -9.953444E-05 ; -9.952806E-05 ; 3.226686E-06 ; 1140 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.2 ; 0.0117749987919729 ; 3 ; 0.5 ; -0.5 ; 0.004636323 ; 0.06
0.5349965 ; -0.000288522 ; -6.953647E-05 ; -9.753912E-05 ; 2.411981E-06 ; 1135 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.206862194213236 ; 2 ; -0.1898175 ; 0.3427708 ; -0.1390811 ; 0.06
0.4973597 ; -0.0002326265 ; -0.0001073586 ; -0.0001104837 ; 4.233721E-06 ; 1134 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.2 ; 0.136273913712128 ; 5 ; 0.9983862 ; 0.2025429 ; -0.9347956 ; 0.06
0.3935818 ; 0.00139143 ; -9.755563E-05 ; -9.755613E-05 ; 3.152434E-06 ; 1134 ; Fireworks ; 0 ; 0 ; -0.2 ; -0.2 ; 0.130797087181324 ; 6 ; -0.9677253 ; -0.9542825 ; 0.04084663 ; 0.06
0.001962304 ; 0.0008779872 ; 1.614372E-05 ; -3.402787E-05 ; 2.940492E-06 ; 983 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00393003795353497 ; 0 ; 0.99 ; -0.43 ; -0.31 ; 0.06
0.560982 ; -0.0004260736 ; -1.008013E-05 ; -5.795895E-05 ; 2.355202E-06 ; 983 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.0746535648189763 ; 1 ; 0.1793146 ; 0.1102473 ; -0.3325374 ; 0.06
0.2056205 ; 0.3759633 ; -1.009294E-05 ; -9.762312E-05 ; 2.138167E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.00628275897906248 ; 4 ; -0.04584326 ; 0.0275543 ; 0.1336571 ; 0.06
0.900874 ; 0.004814308 ; -5.016798E-05 ; -0.0001101351 ; 2.590557E-06 ; 980 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.129878384016012 ; 3 ; -0.4928682 ; 0.1120851 ; -0.5 ; 0.06
0.1605428 ; 0.001867755 ; -1.919075E-05 ; -0.0004059375 ; 2.117613E-06 ; 977 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.160384417900286 ; 2 ; -0.1723565 ; -0.4531189 ; -0.379065 ; 0.06
0.6200249 ; -0.001595008 ; -1.934061E-05 ; -7.070604E-05 ; 3.008803E-06 ; 984 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.107293949501824 ; 5 ; 0.6055222 ; -0.5427476 ; -0.8530245 ; 0.06
0.6502984 ; -0.0006215213 ; -1.179065E-05 ; -6.099575E-05 ; 2.363393E-06 ; 984 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.2 ; 0.112233630214878 ; 6 ; -0.4350984 ; 0.5295684 ; -0.4966415 ; 0.06
0.001974728 ; 7.507402E-06 ; 1.465511E-08 ; -9.760837E-05 ; 2.153916E-06 ; 1021 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00380722882040453 ; 0 ; 0.38 ; 0.23 ; -0.02500003 ; 0.06
0.9241772 ; 0.0008981087 ; 4.567722E-05 ; -5.186472E-05 ; 2.851206E-06 ; 1021 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.102644381159949 ; 1 ; -0.4787417 ; -0.08694781 ; -0.3256249 ; 0.06
0.4518382 ; -0.0006420147 ; 5.526337E-06 ; -9.39697E-05 ; 2.257141E-06 ; 174 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.00391250197053641 ; 4 ; -0.2817819 ; 0.1089088 ; -0.05922795 ; 0.06
0.9794345 ; 0.9796184 ; 6.385525E-09 ; -9.912271E-05 ; 2.373934E-06 ; 1020 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.106341608002716 ; 3 ; 0.01155678 ; 0.5 ; -0.5 ; 0.06
0.8103676 ; -0.001804389 ; -0.0001665809 ; -0.0001855461 ; 2.533495E-06 ; 1014 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.14252985124144 ; 2 ; -0.1815003 ; -0.4891481 ; -0.1901674 ; 0.06
0.3403237 ; 0.1554637 ; 4.758068E-05 ; -9.943319E-05 ; 2.051886E-06 ; 1020 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.111507164840822 ; 5 ; -0.5037411 ; -0.3746298 ; 0.1594696 ; 0.06
0.5759186 ; 0.000797861 ; 6.009779E-05 ; -3.758167E-05 ; 2.407856E-06 ; 1020 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.2 ; 0.101015787348293 ; 6 ; 0.03778282 ; 0.2298861 ; 0.1991611 ; 0.06
0.001991957 ; -0.0005690265 ; 5.001155E-05 ; -8.582175E-05 ; 2.088854E-06 ; 1106 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.00456131688549185 ; 0 ; -0.82 ; -0.24 ; 0.1849999 ; 0.06
0.5171766 ; -0.0008725497 ; 0.0001227222 ; -9.745062E-05 ; 2.833168E-06 ; 1106 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.107631405094325 ; 1 ; 0.01249982 ; 0.3655841 ; -0.4326068 ; 0.06
0.6875789 ; 0.001304371 ; 0.0001247188 ; -2.254422E-05 ; 2.34183E-06 ; 225 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.0177235840436827 ; 4 ; 0.1974715 ; 0.4789969 ; -0.4103446 ; 0.06
0.8218861 ; 0.0005467286 ; 8.71158E-05 ; -9.952029E-05 ; 2.415805E-06 ; 1110 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.207452054544551 ; 3 ; 0.02239642 ; 0.03959239 ; -0.173234 ; 0.06
0.44264 ; 0.001299385 ; 0.0002686483 ; -2.359969E-05 ; 3.510148E-06 ; 1106 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.170243685900289 ; 2 ; -0.478388 ; 0.3091685 ; -0.02147269 ; 0.06
0.5263467 ; 0.001639176 ; 7.477533E-05 ; -7.166927E-05 ; 2.117664E-06 ; 1107 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.118450298968455 ; 5 ; 0.7976614 ; -0.8255855 ; 0.3776402 ; 0.06
0.8757387 ; -0.001911747 ; 7.402475E-05 ; -7.536633E-05 ; 2.782022E-06 ; 1104 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.2 ; 0.128940425692835 ; 6 ; -0.9936371 ; -0.9602401 ; -0.8383426 ; 0.06
0.3314332 ; 0.3346803 ; 9.500812E-05 ; -0.0001037696 ; 2.027265E-06 ; 995 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00426524058323721 ; 0 ; -0.875 ; 0.5849999 ; 0.605 ; 0.06
0.9392926 ; 0.0003781002 ; 0.0001305884 ; -9.953673E-05 ; 2.545881E-06 ; 995 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.108402331781287 ; 1 ; 0.3227902 ; -0.1797014 ; -0.08552437 ; 0.06
0.4226611 ; -0.001799624 ; 0.0001192431 ; -7.594896E-05 ; 2.641591E-06 ; 165 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.00478971607120907 ; 4 ; -0.4046348 ; 0.2562851 ; -0.09100548 ; 0.06
0.4272468 ; 0.00584202 ; 0.0001069289 ; -9.953245E-05 ; 2.542121E-06 ; 1000 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.134723638398063 ; 3 ; 0.4666375 ; -0.008536981 ; -0.09201198 ; 0.06
0.7324879 ; 0.00106831 ; 0.0001236495 ; -6.964852E-05 ; 2.535441E-06 ; 994 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.152003331608886 ; 2 ; -0.1275215 ; -0.4997661 ; 0.05506261 ; 0.06
0.5793614 ; 0.5794656 ; 9.933925E-05 ; -9.623042E-05 ; 2.936141E-06 ; 996 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.117401402012128 ; 5 ; 0.7934822 ; 0.9866081 ; -0.8580151 ; 0.06
0.7889015 ; -0.0002152534 ; 0.0001435746 ; -5.30459E-05 ; 2.429583E-06 ; 996 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.2 ; 0.103423131373639 ; 6 ; 0.6616552 ; -0.8063251 ; -0.6588335 ; 0.06
0.002005595 ; -0.001636305 ; 0.0001439616 ; -6.243478E-07 ; 2.001351E-06 ; 993 ; Integral ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00409124051379186 ; 0 ; 0.795 ; -0.2 ; 0.45 ; 0.06
0.9667828 ; 0.02327432 ; 0.0001410707 ; -6.424052E-06 ; 2.152259E-06 ; 993 ; Bayesiano ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.0807688756508645 ; 1 ; 0.2940325 ; 0.03292209 ; -0.2623571 ; 0.06
0.4737699 ; 0.0009645958 ; 9.967981E-05 ; -3.476104E-05 ; 3.225901E-06 ; 215 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.00991258771986761 ; 4 ; 0.2181977 ; 0.4244316 ; -0.4399893 ; 0.06
0.4171779 ; -0.0004337008 ; 9.925727E-05 ; -4.856601E-05 ; 2.362379E-06 ; 990 ; ParticleSwarm ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.12151868041994 ; 3 ; 0.3354095 ; -0.5 ; 0.5 ; 0.06
0.3540857 ; 0.001217674 ; 0.0004315607 ; -8.496012E-06 ; 3.904605E-06 ; 991 ; RandomSearch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.156712869566212 ; 2 ; 0.08724149 ; 0.3610875 ; -0.3966448 ; 0.06
0.3582627 ; -0.0003017204 ; 9.704195E-05 ; -2.099567E-05 ; 3.751437E-06 ; 993 ; BigBung_BigCrunch ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.115806618984256 ; 5 ; -0.3637949 ; -0.7851803 ; -0.9698068 ; 0.06
0.8161958 ; -0.0008678421 ; 9.889753E-05 ; -4.915634E-05 ; 3.398686E-06 ; 996 ; Fireworks ; 0 ; 0 ; 0.200000005960464 ; -0.0999999985098839 ; 0.105839576277487 ; 6 ; 0.9002951 ; 0.4280323 ; -0.8688011 ; 0.06
0.001917766 ; -0.0001595948 ; 0.0001304419 ; 3.230344E-05 ; 2.056785E-06 ; 1148 ; Integral ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.00451174811645439 ; 0 ; -0.03000005 ; -0.005000049 ; 0.735 ; 0.06
0.8293654 ; -0.001182921 ; 0.0001028337 ; 3.247612E-06 ; 2.383178E-06 ; 1148 ; Bayesiano ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0958507425527749 ; 1 ; 0.4051322 ; -0.0239706 ; -0.0767641 ; 0.06
0.3402892 ; 0.0006393557 ; 9.010536E-05 ; -7.344608E-06 ; 2.386626E-06 ; 203 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0113265839088499 ; 4 ; 0.5 ; 0.1666787 ; 0.3102997 ; 0.06
0.4266907 ; -0.001703844 ; 0.0001112481 ; -4.935702E-05 ; 3.046367E-06 ; 1149 ; ParticleSwarm ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.0795346850000846 ; 3 ; 0.4582674 ; 0.5 ; -0.5 ; 0.06
0.6596367 ; -0.001915261 ; -2.084106E-05 ; -3.986589E-05 ; 3.081989E-06 ; 1143 ; RandomSearch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.167938882056613 ; 2 ; 0.4668528 ; 0.4895682 ; -0.2808025 ; 0.06
0.8275496 ; 0.001179262 ; 8.528649E-05 ; -5.039048E-05 ; 2.782756E-06 ; 1149 ; BigBung_BigCrunch ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.122751448294708 ; 5 ; 0.5826 ; -0.6385897 ; -0.6712429 ; 0.06
0.394594 ; 0.4335788 ; 0.0001019668 ; -4.964768E-05 ; 2.770621E-06 ; 1146 ; Fireworks ; 0 ; 0 ; 0.100000004470348 ; -0.0999999985098839 ; 0.122106519046805 ; 6 ; 0.3597348 ; 0.7121936 ; -0.101599 ; 0.06
0.02969688 ; 0.028025 ; 1.24215E-07 ; -1.94712E-05 ; 2.846034E-06 ; 1174 ; Integral ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00411615580381325 ; 0 ; 0.1499999 ; -0.23 ; -0.5700001 ; 0.06
0.7271948 ; -0.0009988267 ; 1.847839E-08 ; -4.983215E-05 ; 2.427008E-06 ; 1174 ; Bayesiano ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.0938700928176227 ; 1 ; 0.07486867 ; -0.2827488 ; -0.1986463 ; 0.06
0.006925218 ; 0.0007813685 ; -3.148988E-07 ; -5.001542E-05 ; 2.111437E-06 ; 151 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.00588660669451331 ; 4 ; 0.4568639 ; 0.3607197 ; 0.4262799 ; 0.06
0.5440297 ; 0.001624037 ; 3.400921E-05 ; -1.518274E-05 ; 2.093602E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.18203805408607 ; 3 ; 0.2054225 ; -0.5 ; 0.5 ; 0.06
0.4232041 ; -0.0002599144 ; 6.50686E-05 ; -0.0001563673 ; 2.636627E-06 ; 1160 ; RandomSearch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.172038339604092 ; 2 ; -0.0156559 ; -0.4557076 ; -0.3761061 ; 0.06
0.7328287 ; 0.7325562 ; 1.815605E-07 ; -2.628512E-05 ; 2.9377E-06 ; 1173 ; BigBung_BigCrunch ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.133741692885683 ; 5 ; 0.1940066 ; -0.3040346 ; -0.6176907 ; 0.06
0.09627323 ; -0.001897865 ; -1.028765E-05 ; -5.120444E-05 ; 2.026544E-06 ; 1176 ; Fireworks ; 0 ; 0 ; 2.9802322276673E-09 ; -0.0999999985098839 ; 0.129854432619412 ; 6 ; -0.9918999 ; 0.9589661 ; 0.9199095 ; 0.06
0.0496973 ; 0.04920102 ; -1.347749E-05 ; 1.391955E-05 ; 3.269144E-06 ; 1170 ; Integral ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.00453021065757949 ; 0 ; 0.5149999 ; 0.365 ; -0.06000004 ; 0.06
0.4462357 ; 0.0001034901 ; 2.413711E-05 ; 2.429838E-05 ; 2.329099E-06 ; 1170 ; Bayesiano ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.135403023280339 ; 1 ; 0.2918168 ; -0.01259426 ; 0.3253891 ; 0.06
0.5721356 ; -0.0002137795 ; -1.923094E-05 ; -4.975576E-05 ; 2.640746E-06 ; 172 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.0110417282626858 ; 4 ; -0.2848668 ; 0.08625098 ; -0.0721647 ; 0.06
0.4779778 ; 0.001046093 ; -5.920578E-05 ; -4.969557E-05 ; 3.093304E-06 ; 1170 ; ParticleSwarm ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.13803223899068 ; 3 ; 0.3053803 ; -0.08537048 ; 0.5 ; 0.06
0.6223153 ; -0.0004523773 ; 0.0001376308 ; 6.488249E-05 ; 2.144955E-06 ; 1170 ; RandomSearch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.173707268897547 ; 2 ; -0.2479022 ; -0.4670849 ; -0.03879787 ; 0.06
0.3625909 ; 0.0003412116 ; -2.727266E-05 ; -2.511488E-05 ; 2.868918E-06 ; 1170 ; BigBung_BigCrunch ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.136438576709716 ; 5 ; 0.7561597 ; 0.3561884 ; 0.3720266 ; 0.06
0.4039902 ; 0.001901628 ; -4.868346E-05 ; -4.689126E-05 ; 4.247084E-06 ; 1170 ; Fireworks ; 0 ; 0 ; -0.0999999985098839 ; -0.0999999985098839 ; 0.135573505761934 ; 6 ; -0.6069023 ; 0.7001668 ; -0.8381025 ; 0.06
0.001945334 ; 0.0006208487 ; -9.799458E-05 ; -5.656694E-05 ; 2.048551E-06 ; 1070 ; Integral ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.00412717781445035 ; 0 ; 0.8149999 ; 0.115 ; 0.295 ; 0.06
0.5195896 ; -0.001868325 ; -1.900364E-05 ; 3.076199E-05 ; 3.101004E-06 ; 1070 ; Bayesiano ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.093005577089875 ; 1 ; 0.08658249 ; 0.4044482 ; -0.163967 ; 0.06
0.2758404 ; 0.1330397 ; -9.969885E-05 ; 3.267769E-05 ; 2.979354E-06 ; 164 ; GlobalizedBoundedNelderMead ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.0140358443846197 ; 4 ; 0.4601867 ; 0.1593932 ; 0.2225167 ; 0.06
0.914465 ; 0.001814757 ; -9.79281E-05 ; -0.0001247199 ; 3.388491E-06 ; 1070 ; ParticleSwarm ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.116524031130073 ; 3 ; -0.4700918 ; -0.4652511 ; -0.4041035 ; 0.06
0.886091 ; 0.1156386 ; -1.546729E-05 ; -0.0002029709 ; 3.598039E-06 ; 1068 ; RandomSearch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.160820430918601 ; 2 ; -0.2249031 ; -0.1160101 ; -0.4187913 ; 0.06
0.7296109 ; -0.001562031 ; -9.697652E-05 ; -6.185481E-05 ; 2.378875E-06 ; 1071 ; BigBung_BigCrunch ; 0 ; 0 ; -0.2 ; -0.0999999985098839 ; 0.12767404544049 ; 5 ; 0.8920035 ; -0.3118452 ; -0.4142561 ; 0.06
