"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"56","129624.232871404","129624.232871404","458","0.469910800457001","0.290539473295212","7","BigBung_BigCrunch","3","Rosenbrock"
"56","129624.310234989","129624.310234989","456","0.169494301080704","0.0292312558740377","8","Fireworks","3","Rosenbrock"
"57","129620.984068941","129620.984068941","241","-1.00000011920929","0.987378597259521","1","Integral","3","Rosenbrock"
"57","101619.537258121","129611.213927298","0","-0.522170305252075","0.611321985721588","2","Diferencial","3","Rosenbrock"
"57","129622.92959031","129622.92959031","241","-0.228607758879662","-0.0226339306682348","3","Bayesian","3","Rosenbrock"
"57","129422.204604402","129422.204604402","398","0.00347490352578461","-1.42055940628052","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"57","129295.05546664","129295.05546664","240","-1.3795862197876","0.102474689483643","5","ParticleSwarm","3","Rosenbrock"
"57","129624.629132881","129612.25496597","241","1.00214898586273","1.36130440235138","6","RandomSearch","3","Rosenbrock"
"57","129624.286552043","129624.286552043","482","0.898591876029968","0.891322255134583","7","BigBung_BigCrunch","3","Rosenbrock"
"57","129624.250174307","129624.250174307","480","0.148143902420998","0.00640091486275196","8","Fireworks","3","Rosenbrock"
"58","129624.013518494","129624.013518494","256","0.0127880871295929","-0.0107424929738045","1","Integral","3","Rosenbrock"
"58","124169.606812678","129618.091827433","0","1.5237021446228","2.57923197746277","2","Diferencial","3","Rosenbrock"
"58","129614.452229959","129614.452229959","256","0.0623799450695515","-0.307053089141846","3","Bayesian","3","Rosenbrock"
"58","129624.99999407","129624.99999407","523","0.998116374015808","0.996390640735626","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"58","129600.978686518","129600.978686518","260","0.00630670832470059","-0.479896545410156","5","ParticleSwarm","3","Rosenbrock"
"58","129624.874891595","123695.246214492","255","3.13607978820801","2.13747024536133","6","RandomSearch","3","Rosenbrock"
"58","129624.523492683","129624.523492683","512","0.758154988288879","0.510144650936127","7","BigBung_BigCrunch","3","Rosenbrock"
"58","129623.996927343","129623.996927343","512","1.93801736831665","3.79101061820984","8","Fireworks","3","Rosenbrock"
"59","129624.014039427","129624.014039427","256","0.00869830697774887","0.00580412149429321","1","Integral","3","Rosenbrock"
"59","127055.629452794","129624.000857541","0","1.85524082183838","3.49365878105164","2","Diferencial","3","Rosenbrock"
"59","129621.732556558","129621.732556558","256","-0.807522714138031","0.650346279144287","3","Bayesian","3","Rosenbrock"
"59","129620.630328508","129620.630328508","427","-1.08819615840912","1.19371461868286","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"59","129576.213360663","129576.213360663","259","0.872318267822266","0.0625815391540527","5","ParticleSwarm","3","Rosenbrock"
"59","129605.108460174","127814.587441553","255","-1.70505607128143","-1.33907067775726","6","RandomSearch","3","Rosenbrock"
"59","129619.575225266","129619.575225266","512","-1.24281299114227","1.60739850997925","7","BigBung_BigCrunch","3","Rosenbrock"
"59","129624.020374099","129624.020374099","512","0.185116946697235","-0.0219092480838299","8","Fireworks","3","Rosenbrock"
"60","129619.973823968","129619.973823968","235","-1.24000012874603","1.54686069488525","1","Integral","3","Rosenbrock"
"60","119587.377539913","129613.275919195","0","1.26477813720703","1.94104290008545","2","Diferencial","3","Rosenbrock"
"60","129561.141477471","129561.141477471","235","1.03276979923248","0.267504900693893","3","Bayesian","3","Rosenbrock"
"60","129524.69653059","129524.69653059","207","0.00522599276155233","-0.996536254882813","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"60","129204.952945672","129204.952945672","240","0.399613857269287","-1.88893413543701","5","ParticleSwarm","3","Rosenbrock"
"60","129614.648807628","127466.524801699","235","2.26963090896606","0.50702029466629","6","RandomSearch","3","Rosenbrock"
"60","129624.654499276","129624.654499276","470","0.419443279504776","0.166737765073776","7","BigBung_BigCrunch","3","Rosenbrock"
"60","129624.826236551","129624.826236551","468","0.736428618431091","0.510032594203949","8","Fireworks","3","Rosenbrock"
"61","129624.661696589","129624.661696589","226","1.57964992523193","2.49048829078674","1","Integral","3","Rosenbrock"
"61","113635.185348654","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"61","129490.633329506","129490.633329506","226","-0.0743608623743057","-1.14864730834961","3","Bayesian","3","Rosenbrock"
"61","129624.999977194","129624.999977194","360","0.998060882091522","0.996561944484711","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"61","129606.367305095","129602.179113057","230","0.226621612906456","-0.420053005218506","5","ParticleSwarm","3","Rosenbrock"
"61","129620.894958563","126726.43869201","226","-2.53397917747498","1.04883277416229","6","RandomSearch","3","Rosenbrock"
"61","129622.849643463","129622.849643463","452","0.0654317513108253","-0.108720399439335","7","BigBung_BigCrunch","3","Rosenbrock"
"61","129624.270816993","129624.270816993","452","1.68856573104858","2.90175771713257","8","Fireworks","3","Rosenbrock"
"62","129624.954589525","129624.954589525","256","1.21171569824219","1.47067761421204","1","Integral","3","Rosenbrock"
"62","123435.295410393","129624.170474664","0","1.88633549213409","3.57922220230103","2","Diferencial","3","Rosenbrock"
"62","129268.322750786","129268.322750786","256","-0.155258059501648","-1.86094832420349","3","Bayesian","3","Rosenbrock"
"62","129624.999971308","129624.999971308","539","1.00069916248322","1.00192987918854","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"62","129590.327172291","129428.431912426","260","0.906450748443604","-0.580343246459961","5","ParticleSwarm","3","Rosenbrock"
"62","128498.800368349","126006.014078402","255","2.13069176673889","-1.47489070892334","6","RandomSearch","3","Rosenbrock"
"62","129624.848583522","129624.848583522","512","0.775668084621429","0.569866061210632","7","BigBung_BigCrunch","3","Rosenbrock"
"62","129624.869413567","129624.869413567","512","0.713346004486084","0.486858904361725","8","Fireworks","3","Rosenbrock"
"63","129479.972750264","129479.972750264","236","0.01555535197258","-1.20000016689301","1","Integral","3","Rosenbrock"
"63","129348.434342116","129418.633714758","0","2.3260293006897","3.98000001907349","2","Diferencial","3","Rosenbrock"
"63","129621.190715173","129621.190715173","236","0.156232595443726","-0.151584029197693","3","Bayesian","3","Rosenbrock"
"63","129533.379182276","129533.379182276","230","1.93299961090088","2.78385782241821","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"63","129349.197640398","128912.679320392","239","0.816407740116119","-2.00234889984131","5","ParticleSwarm","3","Rosenbrock"
"63","129624.934869492","129590.84138113","235","-0.90736848115921","1.37577176094055","6","RandomSearch","3","Rosenbrock"
"63","129624.840911146","129624.840911146","472","0.607072591781616","0.375390529632568","7","BigBung_BigCrunch","3","Rosenbrock"
"63","129624.37516976","129624.37516976","472","1.47261035442352","2.23194289207459","8","Fireworks","3","Rosenbrock"
"64","129624.884225903","129624.884225903","233","1.28078031539917","1.6211793422699","1","Integral","3","Rosenbrock"
"64","124020.105850387","129624.147821344","0","1.87986099720001","3.56181001663208","2","Diferencial","3","Rosenbrock"
"64","129624.827059277","129624.827059277","233","0.633402466773987","0.420832067728043","3","Bayesian","3","Rosenbrock"
"64","129624.8671122","129624.8671122","462","1.36451196670532","1.86145901679993","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"64","129624.963849909","129624.963849909","230","0.908351421356201","0.808443784713745","5","ParticleSwarm","3","Rosenbrock"
"64","129624.791460623","129542.417313316","230","1.30746638774872","0.801238477230072","6","RandomSearch","3","Rosenbrock"
"64","129624.312283765","129624.312283765","466","0.647124648094177","0.493816643953323","7","BigBung_BigCrunch","3","Rosenbrock"
"64","129624.757971825","129624.757971825","464","1.24223041534424","1.58595609664917","8","Fireworks","3","Rosenbrock"
"65","129618.400006352","129618.400006352","233","1.2974328994751","1.42815518379211","1","Integral","3","Rosenbrock"
"65","95981.5784986224","129617.407795128","0","1.52000033855438","2.58098936080933","2","Diferencial","3","Rosenbrock"
"65","129624.765817584","129624.765817584","233","1.47843456268311","2.19303703308105","3","Bayesian","3","Rosenbrock"
"65","129449.390154026","129449.390154026","204","1.69376945495605","1.54549360275269","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"65","129624.845659354","129624.845659354","230","0.61298793554306","0.38250869512558","5","ParticleSwarm","3","Rosenbrock"
"65","129622.192372209","125653.342338424","233","-1.79394686222076","-3.07766723632813","6","RandomSearch","3","Rosenbrock"
"65","129623.754506932","129623.754506932","466","0.162492230534554","-0.0473576337099075","7","BigBung_BigCrunch","3","Rosenbrock"
"65","129624.254304683","129624.254304683","464","0.229114204645157","0.0135792586952448","8","Fireworks","3","Rosenbrock"
"66","129624.319450689","129624.319450689","230","1.82344245910645","3.31995058059692","1","Integral","3","Rosenbrock"
"66","129545.934719824","129398.00553855","0","2.34107947349548","3.98000001907349","2","Diferencial","3","Rosenbrock"
"66","129624.813755618","129624.813755618","230","1.4146214723587","2.01312613487244","3","Bayesian","3","Rosenbrock"
"66","129624.983898698","129624.983898698","547","1.12622272968292","1.26967811584473","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"66","129617.615131347","129174.19285678","229","-2.44899439811707","3.90255188941956","5","ParticleSwarm","3","Rosenbrock"
"66","129621.510257817","128773.16455976","229","-1.85217070579529","0.525883913040161","6","RandomSearch","3","Rosenbrock"
"66","129624.488586348","129624.488586348","460","0.515571355819702","0.213207498192787","7","BigBung_BigCrunch","3","Rosenbrock"
"66","129624.873949614","129624.873949614","460","1.01685130596161","1.06945013999939","8","Fireworks","3","Rosenbrock"
"67","129624.227361749","129624.227361749","218","1.87678861618042","3.528564453125","1","Integral","3","Rosenbrock"
"67","127883.540039762","129612.712540878","0","0.700915992259979","0.840539693832397","2","Diferencial","3","Rosenbrock"
"67","129442.918941013","129442.918941013","218","0.00236591952852905","-1.34567558765411","3","Bayesian","3","Rosenbrock"
"67","129478.498233194","129478.498233194","169","-0.688611030578613","-0.724357128143311","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"67","129500.366099109","129500.366099109","220","1.08356475830078","0.0577483177185059","5","ParticleSwarm","3","Rosenbrock"
"67","129610.853396062","129597.412461407","218","-0.257325947284698","-0.443750709295273","6","RandomSearch","3","Rosenbrock"
"67","129624.961691176","129624.961691176","436","0.85266250371933","0.714149057865143","7","BigBung_BigCrunch","3","Rosenbrock"
"67","129624.77752827","129624.77752827","436","0.649456262588501","0.390235424041748","8","Fireworks","3","Rosenbrock"
"68","129624.332680767","129624.332680767","238","1.81041777133942","3.26734495162964","1","Integral","3","Rosenbrock"
"68","108510.233852728","129613.747519708","0","1.012610912323","1.36082565784454","2","Diferencial","3","Rosenbrock"
"68","129622.875736499","129622.875736499","238","-0.337392568588257","0.0558989010751247","3","Bayesian","3","Rosenbrock"
"68","129624.443222372","129624.443222372","361","0.264945209026337","0.0573616027832031","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"68","129619.900568919","129614.54108626","240","-1.25817346572876","1.8145078420639","5","ParticleSwarm","3","Rosenbrock"
"68","129624.969078094","129562.109439456","237","-0.821901261806488","1.44734573364258","6","RandomSearch","3","Rosenbrock"
"68","129624.737792191","129624.737792191","476","0.496745347976685","0.237299427390099","7","BigBung_BigCrunch","3","Rosenbrock"
"68","129622.515669457","129622.515669457","476","0.681409537792206","0.618683159351349","8","Fireworks","3","Rosenbrock"
"69","129553.544428975","129553.544428975","232","-1.36000001430511","1.03789830207825","1","Integral","3","Rosenbrock"
"69","126759.8951696","129617.789728467","0","1.52155005931854","2.57852029800415","2","Diferencial","3","Rosenbrock"
"69","129530.440788562","129530.440788562","232","0.969819188117981","-0.0318616665899754","3","Bayesian","3","Rosenbrock"
"69","129616.264806488","129616.264806488","297","-1.95553588867188","3.82401466369629","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"69","129398.307779542","129398.307779542","229","-0.0174950156360865","-1.50188207626343","5","ParticleSwarm","3","Rosenbrock"
"69","129624.523157893","129492.682627665","232","1.07163178920746","-0.00187589053530246","6","RandomSearch","3","Rosenbrock"
"69","129624.972452873","129624.972452873","464","1.16336941719055","1.35049998760223","7","BigBung_BigCrunch","3","Rosenbrock"
"69","129624.548319618","129624.548319618","464","1.16895067691803","1.4314945936203","8","Fireworks","3","Rosenbrock"
"70","129624.986517116","129624.986517116","256","1.00986278057098","1.03139245510101","1","Integral","3","Rosenbrock"
"70","128556.007679036","129612.755100245","0","0.717875599861145","0.864133358001709","2","Diferencial","3","Rosenbrock"
"70","129617.243953195","129617.243953195","256","0.0436513684689999","-0.259656101465225","3","Bayesian","3","Rosenbrock"
"70","129624.99998127","129624.99998127","685","1.00233662128448","1.00431442260742","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"70","129624.939937881","129612.110708576","260","0.218292072415352","-0.302751541137695","5","ParticleSwarm","3","Rosenbrock"
"70","129621.560065984","128790.951797054","256","-2.14572548866272","1.73333203792572","6","RandomSearch","3","Rosenbrock"
"70","129624.903412187","129624.903412187","512","0.711418151855469","0.494579613208771","7","BigBung_BigCrunch","3","Rosenbrock"
