"Indice","MaxValor","ValorFinalMedido","CantidadDespla","PosFinaX1","PosFinaX2","BuscadorV","BuscadorNombre","FuncionV","FuncionNombre"
"6","71.9281373955169","71.2849308450075","610","-0.0591901987791061","0.0118701737374067","5","ParticleSwarm","2","Rastrigin"
"6","71.0734667248826","37.8296027724549","606","3.12651419639587","1.57468044757843","6","RandomSearch","2","Rastrigin"
"6","68.5201616151684","68.5201616151684","606","1.02898955345154","-0.914148986339569","7","BigBung_BigCrunch","2","Rastrigin"
"6","70.4433029767526","70.4433029767526","608","0.0378576777875423","-0.957332611083984","8","Fireworks","2","Rastrigin"
"7","71.9851565167363","71.9851565167363","580","-0.00766782462596893","0.00400444120168686","1","Integral","2","Rastrigin"
"7","25.7578913236644","70.8025128239202","0","0.0499851182103157","0.0600003264844418","2","Diferencial","2","Rastrigin"
"7","71.8263914319514","71.8263914319514","580","0.0117277009412646","0.0271917041391134","3","Bayesian","2","Rastrigin"
"7","68.0201270068108","68.0201270068108","318","1.9902458190918","0.000315666693495587","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"7","66.7854313074904","47.8218959539792","580","1.06909608840942","-1.53573751449585","5","ParticleSwarm","2","Rastrigin"
"7","67.4667837024342","31.4055629731828","578","-2.29644322395325","2.36963510513306","6","RandomSearch","2","Rastrigin"
"7","71.7402099973932","71.7402099973932","580","0.020671933889389","0.0297541376203299","7","BigBung_BigCrunch","2","Rastrigin"
"7","69.6986162820411","69.6986162820411","580","0.036521065980196","-0.103137999773026","8","Fireworks","2","Rastrigin"
"8","71.9627302730064","71.9627302730064","605","0.00467508286237717","-0.0128877609968185","1","Integral","2","Rastrigin"
"8","27.4086684368001","70.6684889982044","0","0.0564518198370934","0.0600002519786358","2","Diferencial","2","Rastrigin"
"8","70.9934095555782","70.9934095555782","605","0.00552859948948026","-0.989658415317535","3","Bayesian","2","Rastrigin"
"8","64.039642670803","64.039642670803","296","1.9884637594223","-1.98872375488281","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"8","70.2389616474546","70.2389616474546","600","-1.03175187110901","0.0503189451992512","5","ParticleSwarm","2","Rastrigin"
"8","71.8395446217935","35.1832050911648","604","0.419248670339584","-0.614466667175293","6","RandomSearch","2","Rastrigin"
"8","70.7558362839029","70.7558362839029","604","-0.0640473812818527","-0.0473321564495564","7","BigBung_BigCrunch","2","Rastrigin"
"8","70.5952371273182","70.5952371273182","604","0.0836280137300491","0.0156820695847273","8","Fireworks","2","Rastrigin"
"9","71.9963061842217","71.9963061842217","587","-1.34110450744629E-07","-0.0043150782585144","1","Integral","2","Rastrigin"
"9","54.2430646696614","70.7224866729424","0","0.0584834106266499","0.0555719248950481","2","Diferencial","2","Rastrigin"
"9","70.0092519610691","70.0092519610691","587","-0.995233654975891","0.992931246757507","3","Bayesian","2","Rastrigin"
"9","67.0251537740615","67.0251537740615","299","-0.99503630399704","1.99043822288513","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"9","70.813949922056","44.3912470226091","590","-0.717561721801758","-0.673637866973877","5","ParticleSwarm","2","Rastrigin"
"9","70.3773906910538","34.2857803343492","586","-1.46285283565521","0.347013413906097","6","RandomSearch","2","Rastrigin"
"9","70.4929313053407","70.4929313053407","588","-0.953989923000336","0.0303346440196037","7","BigBung_BigCrunch","2","Rastrigin"
"9","71.9928695382158","71.9928695382158","588","0.000350250862538815","-0.00598521390929818","8","Fireworks","2","Rastrigin"
"10","71.9997841279856","71.9997841279856","581","-0.00104312598705292","-1.78813934326172E-07","1","Integral","2","Rastrigin"
"10","20.2866555637674","70.6784698665558","0","0.0600002519786358","0.055995024740696","2","Diferencial","2","Rastrigin"
"10","69.7184481533903","69.7184481533903","581","-1.05188941955566","-0.057474248111248","3","Bayesian","2","Rastrigin"
"10","67.0250839456312","67.0250839456312","298","0.99437028169632","-1.98937487602234","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"10","63.4311254735479","29.0538017740425","578","-1.79143583774567","-3.52044749259949","5","ParticleSwarm","2","Rastrigin"
"10","66.8877462518044","45.484518898527","580","-2.44548606872559","-1.01966667175293","6","RandomSearch","2","Rastrigin"
"10","70.0194779675422","70.0194779675422","580","-0.0674763545393944","-0.0748273059725761","7","BigBung_BigCrunch","2","Rastrigin"
"10","70.5187022564863","70.5187022564863","580","-0.015748267993331","0.0860001668334007","8","Fireworks","2","Rastrigin"
"11","71.952787586945","71.952787586945","591","0.0154324620962143","-1.34110450744629E-07","1","Integral","2","Rastrigin"
"11","36.4771120858642","70.7563771214825","0","0.0522979721426964","0.0600004456937313","2","Diferencial","2","Rastrigin"
"11","67.1438496101615","67.1438496101615","591","-0.050444521009922","1.94608867168427","3","Bayesian","2","Rastrigin"
"11","70.3341324104209","70.3341324104209","338","0.0205739438533783","-1.04953670501709","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"11","66.8731675349351","46.8109206914981","590","-1.67477130889893","-1.84400129318237","5","ParticleSwarm","2","Rastrigin"
"11","70.4958674721821","45.8736229558245","589","-0.022770943120122","2.47646069526672","6","RandomSearch","2","Rastrigin"
"11","69.752290633527","69.752290633527","592","1.02749693393707","-0.979365408420563","7","BigBung_BigCrunch","2","Rastrigin"
"11","68.8862192745077","68.8862192745077","592","-1.05922424793243","-0.0820814371109009","8","Fireworks","2","Rastrigin"
"12","71.9488610857376","71.9488610857376","591","0.00216846913099289","-0.0159146040678024","1","Integral","2","Rastrigin"
"12","40.0714711680543","70.7588416454066","0","0.0521771386265755","0.0600002519786358","2","Diferencial","2","Rastrigin"
"12","69.1224550492417","69.1224550492417","591","0.975809454917908","-1.05937206745148","3","Bayesian","2","Rastrigin"
"12","70.0100334638487","70.0100334638487","263","-0.995208382606506","0.994532227516174","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"12","71.441067258305","71.441067258305","586","0.0279133748263121","0.0453201234340668","5","ParticleSwarm","2","Rastrigin"
"12","70.6151492268823","47.839416496303","589","3.30261373519897","0.00610433192923665","6","RandomSearch","2","Rastrigin"
"12","70.8439489141329","70.8439489141329","592","0.0724743381142616","0.0258013065904379","7","BigBung_BigCrunch","2","Rastrigin"
"12","71.7900260284445","71.7900260284445","592","-0.00771553395316005","-0.0316566564142704","8","Fireworks","2","Rastrigin"
"13","71.9459957168207","71.9459957168207","574","-1.34110450744629E-07","-0.0165061429142952","1","Integral","2","Rastrigin"
"13","33.7571455973944","71.1234821204566","0","0.0458944514393806","0.0484171733260155","2","Diferencial","2","Rastrigin"
"13","67.0227855294251","67.0227855294251","574","0.997784435749054","1.98785150051117","3","Bayesian","2","Rastrigin"
"13","71.0050311216311","71.0050311216311","332","-9.94616493699141E-05","-0.994759559631348","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"13","69.6860824179967","36.9568556289369","570","1.74104678630829","1.57263791561127","5","ParticleSwarm","2","Rastrigin"
"13","69.1147034259719","26.957720986133","573","3.67912626266479","0.374717235565186","6","RandomSearch","2","Rastrigin"
"13","69.7146068249804","69.7146068249804","574","-1.04436409473419","0.0642796382308006","7","BigBung_BigCrunch","2","Rastrigin"
"13","70.6303056947224","70.6303056947224","576","0.0251831728965044","1.0304388999939","8","Fireworks","2","Rastrigin"
"14","71.9626071044496","71.9626071044496","566","-0.0135686844587326","0.00211697071790695","1","Integral","2","Rastrigin"
"14","42.8947986494012","70.5883162684973","0","0.0600003264844418","0.0600002519786358","2","Diferencial","2","Rastrigin"
"14","67.019951555451","67.019951555451","566","1.98476243019104","0.994720041751862","3","Bayesian","2","Rastrigin"
"14","64.0403205505454","64.0403205505454","322","-1.98972105979919","-1.9901350736618","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"14","64.5242369522836","58.1071504718","570","0.879743099212646","1.79560983181","5","ParticleSwarm","2","Rastrigin"
"14","66.4681256614751","59.3087554116519","566","-2.00394034385681","-2.14868593215942","6","RandomSearch","2","Rastrigin"
"14","71.9604799294643","71.9604799294643","566","-0.0124406665563583","0.00667207175865769","7","BigBung_BigCrunch","2","Rastrigin"
"14","68.8872140818542","68.8872140818542","568","0.924297153949738","0.0768219530582428","8","Fireworks","2","Rastrigin"
"15","71.9999909962353","71.9999909962353","579","-1.34110450744629E-07","0.000213034451007843","1","Integral","2","Rastrigin"
"15","40.3425710431034","71.267323476445","0","0.041179109364748","0.0449451580643654","2","Diferencial","2","Rastrigin"
"15","70.8800612594042","70.8800612594042","579","-0.00436298688873649","1.01968634128571","3","Bayesian","2","Rastrigin"
"15","67.0251657927327","67.0251657927327","305","0.994797646999359","-1.99035501480103","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"15","63.2904248132327","27.9461011064639","580","3.72108387947083","1.65416193008423","5","ParticleSwarm","2","Rastrigin"
"15","71.3155549662553","47.1219050692842","578","1.87067699432373","1.65714311599731","6","RandomSearch","2","Rastrigin"
"15","67.3818235831775","67.3818235831775","580","-1.10608434677124","0.958668172359467","7","BigBung_BigCrunch","2","Rastrigin"
"15","70.5421202376256","70.5421202376256","580","-0.946752190589905","0.00596980983391404","8","Fireworks","2","Rastrigin"
"16","71.9996211494271","71.9996211494271","576","-1.34110450744629E-07","-0.00138188898563385","1","Integral","2","Rastrigin"
"16","43.3558493867914","70.8433953813808","0","0.0478454418480396","0.0600002519786358","2","Diferencial","2","Rastrigin"
"16","54.08766069445","54.08766069445","576","-2.98092222213745","-2.9842050075531","3","Bayesian","2","Rastrigin"
"16","68.0201589749287","68.0201589749287","332","0.000160161755047739","1.98975741863251","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"16","67.7380244156414","54.1874982172481","580","1.66718518733978","0.017577737569809","5","ParticleSwarm","2","Rastrigin"
"16","70.0695985104079","43.2195678787922","574","-3.68889141082764","0.948061764240265","6","RandomSearch","2","Rastrigin"
"16","69.5189141302866","69.5189141302866","576","-0.983749508857727","-0.946198582649231","7","BigBung_BigCrunch","2","Rastrigin"
"16","71.6600801744465","71.6600801744465","576","-0.0392279140651226","0.013505145907402","8","Fireworks","2","Rastrigin"
"17","71.9415140593386","71.9415140593386","581","-1.34110450744629E-07","0.0171780288219452","1","Integral","2","Rastrigin"
"17","31.8772831627898","71.0921507045954","0","0.0507821664214134","0.0450819991528988","2","Diferencial","2","Rastrigin"
"17","67.0223879143064","67.0223879143064","581","1.98630845546722","0.993831813335419","3","Bayesian","2","Rastrigin"
"17","71.0047455620371","71.0047455620371","224","0.996178984642029","-1.60647614393383E-05","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"17","67.6725959858351","67.6725959858351","580","2.02231287956238","-0.0265515502542257","5","ParticleSwarm","2","Rastrigin"
"17","70.8684109297312","51.7082443485153","581","3.96919965744019","-1.12830877304077","6","RandomSearch","2","Rastrigin"
"17","69.3488363024933","69.3488363024933","580","-0.022068940103054","0.904806971549988","7","BigBung_BigCrunch","2","Rastrigin"
"17","71.9890207330982","71.9890207330982","580","-0.00316749908961356","0.00673166057094932","8","Fireworks","2","Rastrigin"
"18","71.9911903740564","71.9911903740564","540","-0.00666420161724091","-1.34110450744629E-07","1","Integral","2","Rastrigin"
"18","57.6794442074468","70.9417527878134","0","0.0551001615822315","0.0484366044402123","2","Diferencial","2","Rastrigin"
"18","69.9901640470296","69.9901640470296","540","0.998075842857361","-0.985429108142853","3","Bayesian","2","Rastrigin"
"18","67.9310911717282","67.9310911717282","265","1.99740552902222","-0.0198348630219698","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"18","69.7642491915044","33.3236011979715","540","4","2.65485978126526","5","ParticleSwarm","2","Rastrigin"
"18","70.7625855633727","23.6827835702058","540","-2.76480746269226","-3.57901358604431","6","RandomSearch","2","Rastrigin"
"18","66.3855283734442","66.3855283734442","540","-0.929881930351257","0.872666716575623","7","BigBung_BigCrunch","2","Rastrigin"
"18","68.8154669009602","68.8154669009602","540","1.00303590297699","-1.07272303104401","8","Fireworks","2","Rastrigin"
"19","71.9038294923038","71.9038294923038","624","0.0158262699842453","0.0153187587857246","1","Integral","2","Rastrigin"
"19","45.4017430038746","70.5883162684973","0","0.0600002519786358","0.0600003264844418","2","Diferencial","2","Rastrigin"
"19","67.0251816316378","67.0251816316378","624","0.995045363903046","1.99027895927429","3","Bayesian","2","Rastrigin"
"19","68.0200479237019","68.0200479237019","306","-1.98955810070038","-0.000695826485753059","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"19","65.2235564008926","59.4044560800528","620","-1.89238834381104","-1.86617422103882","5","ParticleSwarm","2","Rastrigin"
"19","71.041300314507","29.7916252597709","621","-2.70504713058472","-1.47931444644928","6","RandomSearch","2","Rastrigin"
"19","70.0009163674427","70.0009163674427","624","-0.0995527654886246","-0.021995197981596","7","BigBung_BigCrunch","2","Rastrigin"
"19","70.9605027047559","70.9605027047559","624","-0.00260409689508379","-1.00971555709839","8","Fireworks","2","Rastrigin"
"20","71.9429065277057","71.9429065277057","624","-0.0169476345181465","-0.000910282135009766","1","Integral","2","Rastrigin"
"20","58.8902773396831","70.7344118393665","0","0.0574601329863071","0.0560833029448986","2","Diferencial","2","Rastrigin"
"20","64.1345787012122","64.1345787012122","624","2.09145498275757","0.927298665046692","3","Bayesian","2","Rastrigin"
"20","59.0655442383705","59.0655442383705","270","2.98464012145996","1.98964488506317","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"20","70.8710092955965","70.8710092955965","618","-0.968941152095795","-0.00129478925373405","5","ParticleSwarm","2","Rastrigin"
"20","70.5810845920194","46.8141524045689","621","-0.358159184455872","-1.82534122467041","6","RandomSearch","2","Rastrigin"
"20","69.9151401803662","69.9151401803662","624","0.0870705470442772","0.0560895390808582","7","BigBung_BigCrunch","2","Rastrigin"
"20","70.7125720951277","70.7125720951277","624","0.0177040845155716","0.0794056430459023","8","Fireworks","2","Rastrigin"
"21","71.9814049485399","71.9814049485399","574","0.00968284904956818","-2.30967998504639E-07","1","Integral","2","Rastrigin"
"21","52.5470092865239","71.3034828729358","0","0.0405100286006927","0.0434765554964542","2","Diferencial","2","Rastrigin"
"21","67.0246025293173","67.0246025293173","574","-0.993246972560883","1.99027693271637","3","Bayesian","2","Rastrigin"
"21","71.0049944232152","71.0049944232152","331","-0.000433709123171866","-0.995174050331116","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"21","66.6120514021264","57.460193752053","569","-0.251689910888672","1.9452269077301","5","ParticleSwarm","2","Rastrigin"
"21","69.7746770665361","69.7746770665361","573","0.979252636432648","0.964205205440521","6","RandomSearch","2","Rastrigin"
"21","71.6302283081526","71.6302283081526","574","0.0204444974660873","-0.0381226651370525","7","BigBung_BigCrunch","2","Rastrigin"
"21","70.0179512060023","70.0179512060023","576","0.0979683995246887","0.0263071898370981","8","Fireworks","2","Rastrigin"
"22","71.9432855971758","71.9432855971758","598","0.0132833048701286","0.0104673430323601","1","Integral","2","Rastrigin"
"22","46.8787147508385","71.1254680854941","0","0.0524668581783772","0.0411018617451191","2","Diferencial","2","Rastrigin"
"22","68.5435385325741","68.5435385325741","598","1.08134937286377","-1.00338780879974","3","Bayesian","2","Rastrigin"
"22","71.9604219991858","71.9604219991858","303","0.0088576665148139","-0.0110047142952681","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"22","69.3118741881618","50.0151413691551","598","3.0895094871521","0.744503974914551","5","ParticleSwarm","2","Rastrigin"
"22","66.965961021262","50.6361672450908","597","-2.7893328666687","2.09273886680603","6","RandomSearch","2","Rastrigin"
"22","70.4676067150574","70.4676067150574","598","-1.03171300888062","0.0369803011417389","7","BigBung_BigCrunch","2","Rastrigin"
"22","70.8626414445599","70.8626414445599","600","1.02175295352936","0.000779722002334893","8","Fireworks","2","Rastrigin"
"23","71.9796791074132","71.9796791074132","573","-0.0101223662495613","-1.34110450744629E-07","1","Integral","2","Rastrigin"
"23","35.7718409140511","70.689104562974","0","0.0565383397042751","0.0590243116021156","2","Diferencial","2","Rastrigin"
"23","67.7851908985344","67.7851908985344","573","0.0344675593078136","1.99091899394989","3","Bayesian","2","Rastrigin"
"23","68.0201642985489","68.0201642985489","336","-9.72464986261912E-05","1.98979687690735","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"23","60.884333674376","40.5682418691294","569","3.11048221588135","-1.63140249252319","5","ParticleSwarm","2","Rastrigin"
"23","62.9937362061909","50.7305220156906","572","-2.05960202217102","-3.93340110778809","6","RandomSearch","2","Rastrigin"
"23","67.4502330228423","67.4502330228423","572","-0.902308225631714","0.0997395366430283","7","BigBung_BigCrunch","2","Rastrigin"
"23","69.6873638390039","69.6873638390039","572","-0.110140681266785","-3.55228876287583E-05","8","Fireworks","2","Rastrigin"
"24","71.967774061761","71.967774061761","620","-0.00508046895265579","0.0116913542151451","1","Integral","2","Rastrigin"
"24","11.7216759657373","70.981618594972","0","0.042837668210268","0.0578410103917122","2","Diferencial","2","Rastrigin"
"24","71.0001962548262","71.0001962548262","620","-0.999171912670136","-0.0025832497049123","3","Bayesian","2","Rastrigin"
"24","64.0402981812847","64.0402981812847","305","-1.9895054101944","1.98972868919373","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"24","67.5945649606496","67.5945649606496","619","-2.00118613243103","0.0450750403106213","5","ParticleSwarm","2","Rastrigin"
"24","67.085783697546","36.8453085706654","620","1.53147232532501","-3.13101029396057","6","RandomSearch","2","Rastrigin"
"24","70.9602967228481","70.9602967228481","620","1.00995600223541","0.000817651627585292","7","BigBung_BigCrunch","2","Rastrigin"
"24","70.2515627177268","70.2515627177268","620","-1.01485764980316","0.0586576573550701","8","Fireworks","2","Rastrigin"
"25","71.9885704171679","71.9885704171679","576","-0.00759091228246689","-2.30967998504639E-07","1","Integral","2","Rastrigin"
"25","41.0761839536203","71.182275325866","0","0.0490037277340889","0.0418234802782536","2","Diferencial","2","Rastrigin"
"25","65.6383203187167","65.6383203187167","576","2.09233689308167","0.041972927749157","3","Bayesian","2","Rastrigin"
"25","67.0252069778232","67.0252069778232","225","1.98992252349854","0.995076477527618","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"25","66.9658509201742","66.9658509201742","579","0.0735395848751068","1.99105322360992","5","ParticleSwarm","2","Rastrigin"
"25","66.6808436620486","42.2303400597122","575","-3.65955400466919","0.99647855758667","6","RandomSearch","2","Rastrigin"
"25","70.1888152861718","70.1888152861718","576","0.0605556964874268","1.01712465286255","7","BigBung_BigCrunch","2","Rastrigin"
"25","71.4816070681023","71.4816070681023","576","0.0238780435174704","0.0453618355095387","8","Fireworks","2","Rastrigin"
"26","71.914103890357","71.914103890357","579","0.00644989311695099","0.0197956636548042","1","Integral","2","Rastrigin"
"26","18.1708608642436","70.8659944018885","0","0.0466218218207359","0.0600002519786358","2","Diferencial","2","Rastrigin"
"26","67.0232560393202","67.0232560393202","579","0.994527757167816","-1.99302315711975","3","Bayesian","2","Rastrigin"
"26","71.0042565994709","71.0042565994709","309","0.00188078312203288","-0.995603919029236","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"26","67.2142439947714","50.4752785264501","578","-1.34708321094513","1.987025141716","5","ParticleSwarm","2","Rastrigin"
"26","66.6114255896437","56.7827938373125","576","-1.78217017650604","2.00854349136353","6","RandomSearch","2","Rastrigin"
"26","69.3863615831331","69.3863615831331","580","-0.910725057125092","-0.0357017554342747","7","BigBung_BigCrunch","2","Rastrigin"
"26","68.4754026552855","68.4754026552855","580","0.884992897510529","-0.0350103862583637","8","Fireworks","2","Rastrigin"
"27","71.8829705292201","71.8829705292201","596","-0.0151421427726746","0.0190053731203079","1","Integral","2","Rastrigin"
"27","36.4277457078643","70.7600470838871","0","0.052117608487606","0.0600004456937313","2","Diferencial","2","Rastrigin"
"27","70.9935424583494","70.9935424583494","596","0.00725012551993132","0.997283518314362","3","Bayesian","2","Rastrigin"
"27","67.025144491931","67.025144491931","329","-1.99047982692719","0.995044708251953","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"27","70.0246164615185","39.3200252294795","599","-3.72560596466064","0.205345466732979","5","ParticleSwarm","2","Rastrigin"
"27","69.1570053227808","48.9415488752892","596","0.929762005805969","1.43496823310852","6","RandomSearch","2","Rastrigin"
"27","69.5203884417581","69.5203884417581","596","-1.02654683589935","0.0814243033528328","7","BigBung_BigCrunch","2","Rastrigin"
"27","71.1896844031569","71.1896844031569","596","-0.0590736269950867","0.0252135396003723","8","Fireworks","2","Rastrigin"
"28","71.9435940916281","71.9435940916281","596","0.00849196314811707","-0.01457279920578","1","Integral","2","Rastrigin"
"28","61.1386723449316","70.6203488556593","0","0.0586070865392685","0.0600003264844418","2","Diferencial","2","Rastrigin"
"28","70.4993254108801","70.4993254108801","596","-0.0461695045232773","0.974133014678955","3","Bayesian","2","Rastrigin"
"28","70.0100695154318","70.0100695154318","292","-0.995136082172394","-0.99513441324234","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"28","67.3616366135741","49.6813704812108","600","1.46038484573364","0.0501102544367313","5","ParticleSwarm","2","Rastrigin"
"28","63.6770863538472","42.8893495705898","596","-3.73092031478882","-1.98117017745972","6","RandomSearch","2","Rastrigin"
"28","70.8713573172385","70.8713573172385","596","0.0270996671169996","-0.0709850862622261","7","BigBung_BigCrunch","2","Rastrigin"
"28","69.2971512274006","69.2971512274006","596","0.114473506808281","0.0328002460300922","8","Fireworks","2","Rastrigin"
"29","71.9963508970066","71.9963508970066","602","-0.00220722705125809","0.00367725640535355","1","Integral","2","Rastrigin"
"29","34.1449114431334","71.2803479322431","0","0.041751567274332","0.0436579361557961","2","Diferencial","2","Rastrigin"
"29","64.0398845728334","64.0398845728334","602","-1.99139177799225","1.9902263879776","3","Bayesian","2","Rastrigin"
"29","71.0013111411564","71.0013111411564","236","3.53701143467333E-05","-0.990621030330658","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"29","67.4351946095278","43.2485619804117","599","0.430747985839844","-1.21817636489868","5","ParticleSwarm","2","Rastrigin"
"29","70.6843552622496","42.0714273881076","602","2.62630581855774","1.88589882850647","6","RandomSearch","2","Rastrigin"
"29","70.4845018036986","70.4845018036986","602","0.00593853043392301","1.04598021507263","7","BigBung_BigCrunch","2","Rastrigin"
"29","69.4013050434743","69.4013050434743","600","-1.04304504394531","-0.967186689376831","8","Fireworks","2","Rastrigin"
"30","71.930950988927","71.930950988927","624","-0.0154263004660606","0.0105022639036179","1","Integral","2","Rastrigin"
"30","36.5676899054877","70.9319413595429","0","0.0600003264844418","0.0428576059639454","2","Diferencial","2","Rastrigin"
"30","70.2805210501777","70.2805210501777","624","-0.0603242255747318","1.00244843959808","3","Bayesian","2","Rastrigin"
"30","66.9987945246609","66.9987945246609","323","-1.98206984996796","1.00343537330627","4","GlobalizedBoundedNelderMead","2","Rastrigin"
"30","69.9652188861476","50.3742720766126","620","1.60184609889984","0.980150163173676","5","ParticleSwarm","2","Rastrigin"
"30","68.6578673394682","57.2714185074098","621","2.22605085372925","0.957422077655792","6","RandomSearch","2","Rastrigin"
"30","70.7154767795824","70.7154767795824","624","0.0234732329845428","-1.02513992786407","7","BigBung_BigCrunch","2","Rastrigin"
"30","68.1273641185506","68.1273641185506","624","1.03025507926941","-1.08677792549133","8","Fireworks","2","Rastrigin"
"1","129624.45361002","129624.45361002","527","1.73742723464966","3.01356315612793","1","Integral","3","Rosenbrock"
"1","121483.82529944","129399.522255691","0","2.34000015258789","3.98000001907349","2","Diferencial","3","Rosenbrock"
"1","129411.652100546","129411.652100546","527","0.0894627720117569","-1.44979894161224","3","Bayesian","3","Rosenbrock"
"1","129470.598521081","129470.598521081","361","0.00405885325744748","-1.23856973648071","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"1","129624.563429551","128070.770378512","527","-2.47438335418701","2.1955406665802","5","ParticleSwarm","3","Rosenbrock"
"1","129624.928668789","129061.259119676","527","1.96202778816223","1.47718000411987","6","RandomSearch","3","Rosenbrock"
"1","129624.943359375","129624.943359375","528","1.23226594924927","1.51328980922699","7","BigBung_BigCrunch","3","Rosenbrock"
"1","129624.919284119","129624.919284119","528","1.27993869781494","1.64309096336365","8","Fireworks","3","Rosenbrock"
"2","129624.439994561","129624.439994561","624","0.278164267539978","0.0971132963895798","1","Integral","3","Rosenbrock"
"2","128250.960182409","129613.922249644","0","1.29720973968506","2.0142560005188","2","Diferencial","3","Rosenbrock"
"2","129620.037680833","129620.037680833","624","-1.22083508968353","1.50781953334808","3","Bayesian","3","Rosenbrock"
"2","129624.999987486","129624.999987486","504","0.996798038482666","0.993756711483002","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"2","129617.482332247","129608.290353106","619","-1.74183034896851","3.33715629577637","5","ParticleSwarm","3","Rosenbrock"
"2","129624.785286189","129523.894030575","622","-0.832203388214111","1.68124341964722","6","RandomSearch","3","Rosenbrock"
"2","129624.468137512","129624.468137512","624","1.7277923822403","2.98993635177612","7","BigBung_BigCrunch","3","Rosenbrock"
"2","129623.816790765","129623.816790765","624","0.00761262234300375","0.0445974320173264","8","Fireworks","3","Rosenbrock"
"3","129624.288204053","129624.288204053","624","0.169525220990181","0.0138701796531677","1","Integral","3","Rosenbrock"
"3","125018.927115329","129611.599585458","0","2.08080434799194","3.98000001907349","2","Diferencial","3","Rosenbrock"
"3","128208.739706956","128208.739706956","624","2.00004982948303","0.238204911351204","3","Bayesian","3","Rosenbrock"
"3","129400.963567306","129400.963567306","210","0.00343178492039442","-1.4934515953064","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"3","129601.154667627","129601.154667627","619","1.11936378479004","0.764804363250732","5","ParticleSwarm","3","Rosenbrock"
"3","129619.709914304","129348.007120974","624","-1.79571235179901","1.58392179012299","6","RandomSearch","3","Rosenbrock"
"3","129623.603929351","129623.603929351","624","0.0493197999894619","-0.0677300691604614","7","BigBung_BigCrunch","3","Rosenbrock"
"3","129624.367789492","129624.367789492","624","0.31515446305275","0.058924674987793","8","Fireworks","3","Rosenbrock"
"4","129624.684731228","129624.684731228","579","0.439999788999558","0.197684586048126","1","Integral","3","Rosenbrock"
"4","128934.065747104","129417.002222999","0","2.3272500038147","3.98000001907349","2","Diferencial","3","Rosenbrock"
"4","129624.847677231","129624.847677231","579","0.610489845275879","0.375156730413437","3","Bayesian","3","Rosenbrock"
"4","128477.063721576","128477.063721576","228","1.80583047866821","-0.126138687133789","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"4","129589.137354017","128884.759180294","580","-1.45571947097778","-0.590512275695801","5","ParticleSwarm","3","Rosenbrock"
"4","129624.968810188","129178.64327125","578","1.70657527446747","0.800865411758423","6","RandomSearch","3","Rosenbrock"
"4","129624.896236394","129624.896236394","580","0.746300220489502","0.576813459396362","7","BigBung_BigCrunch","3","Rosenbrock"
"4","129622.998613125","129622.998613125","580","0.147367984056473","-0.0911722481250763","8","Fireworks","3","Rosenbrock"
"5","129624.315611497","129624.315611497","530","1.80455827713013","3.27568531036377","1","Integral","3","Rosenbrock"
"5","129146.593577008","129567.407575131","0","2.17479848861694","3.98000001907349","2","Diferencial","3","Rosenbrock"
"5","129618.546888582","129618.546888582","530","-1.50949263572693","2.23912715911865","3","Bayesian","3","Rosenbrock"
"5","129610.636738872","129610.636738872","170","-0.856382369995117","0.402980327606201","4","GlobalizedBoundedNelderMead","3","Rosenbrock"
"5","128759.50904988","128759.50904988","529","-1.17051792144775","-1.56379270553589","5","ParticleSwarm","3","Rosenbrock"
"5","129624.998043797","128207.620122419","529","2.16284561157227","0.914886832237244","6","RandomSearch","3","Rosenbrock"
"5","129624.990571657","129624.990571657","530","1.03508126735687","1.08044731616974","7","BigBung_BigCrunch","3","Rosenbrock"
"5","129624.298966608","129624.298966608","528","1.80724143981934","3.28834652900696","8","Fireworks","3","Rosenbrock"
"6","129624.304561184","129624.304561184","624","0.187393486499786","0.0163787975907326","1","Integral","3","Rosenbrock"
